ZipCode,county,state,Adult,Retirement
35226,Jefferson County,AL,NA,28.402366863905325
35976,Marshall County,AL,NA,44.37869822485207
36091,Chilton County,AL,98.78048780487805,NA
36830,Lee County,AL,79.8780487804878,NA
99835,Sitka City and Borough,AK,92.07317073170732,NA
85009,Maricopa County,AZ,21.341463414634145,NA
85205,Maricopa County,AZ,34.756097560975604,NA
85226,Maricopa County,AZ,65.2439024390244,NA
85253,Maricopa County,AZ,NA,98.81656804733728
85304,Maricopa County,AZ,NA,75.14792899408283
85331,Maricopa County,AZ,NA,66.27218934911244
85338,Maricopa County,AZ,42.68292682926829,NA
85710,Pima County,AZ,83.53658536585365,NA
85730,Pima County,AZ,NA,34.9112426035503
85741,Pima County,AZ,40.853658536585364,NA
85749,Pima County,AZ,NA,51.4792899408284
72204,Pulaski County,AR,NA,39.64497041420118
90211,Los Angeles County,CA,NA,97.0414201183432
90505,Los Angeles County,CA,68.90243902439023,NA
90803,Los Angeles County,CA,NA,59.76331360946746
91384,Los Angeles County,CA,96.95121951219512,NA
91941,San Diego County,CA,71.34146341463415,NA
92020,San Diego County,CA,65.85365853658537,NA
92110,San Diego County,CA,NA,86.98224852071006
92679,Orange County,CA,72.5609756097561,NA
92703,Orange County,CA,81.70731707317073,NA
92883,Riverside County,CA,NA,72.7810650887574
94015,San Mateo County,CA,56.09756097560976,NA
94080,San Mateo County,CA,78.65853658536585,NA
94109,San Francisco County,CA,NA,12.42603550295858
94303,San Mateo County,CA,35.36585365853659,NA
94587,Alameda County,CA,NA,28.994082840236686
95503,Humboldt County,CA,59.756097560975604,NA
95695,Yolo County,CA,NA,66.86390532544378
95822,Sacramento County,CA,NA,55.02958579881657
95988,Glenn County,CA,89.63414634146342,NA
96101,Modoc County,CA,NA,88.16568047337277
80134,Douglas County,CO,NA,47.928994082840234
80214,Jefferson County,CO,54.268292682926834,NA
80301,Boulder County,CO,96.34146341463415,NA
80401,Jefferson County,CO,NA,62.721893491124256
80517,Larimer County,CO,NA,60.35502958579882
06062,Hartford County,CT,70.1219512195122,NA
06105,Hartford County,CT,NA,43.786982248520715
06106,Hartford County,CT,NA,15.384615384615385
06460,New Haven County,CT,37.19512195121951,NA
06492,New Haven County,CT,28.65853658536585,NA
06513,New Haven County,CT,8.536585365853659,NA
06614,Fairfield County,CT,68.29268292682927,NA
19801,New Castle County,DE,49.390243902439025,NA
19958,Sussex County,DE,NA,5.325443786982249
19971,Sussex County,DE,NA,57.396449704142015
32034,Nassau County,FL,NA,9.467455621301776
32609,Alachua County,FL,NA,64.49704142011834
33073,Broward County,FL,81.09756097560977,NA
33186,Miami-Dade County,FL,60.97560975609756,NA
33812,Polk County,FL,85.36585365853658,NA
33922,Lee County,FL,NA,93.49112426035504
30062,Cobb County,GA,54.87804878048781,NA
30078,Gwinnett County,GA,NA,57.98816568047337
30180,Carroll County,GA,NA,46.74556213017752
30311,Fulton County,GA,NA,26.035502958579883
30506,Hall County,GA,38.41463414634146,NA
30518,Gwinnett County,GA,47.5609756097561,NA
30629,Madison County,GA,NA,96.44970414201184
30909,Richmond County,GA,33.53658536585366,NA
31643,Brooks County,GA,80.48780487804879,NA
96706,Honolulu County,HI,NA,13.609467455621301
96753,Maui County,HI,NA,82.24852071005917
83316,Twin Falls County,ID,NA,74.55621301775149
83605,Canyon County,ID,NA,30.17751479289941
83706,Ada County,ID,NA,84.02366863905326
60005,Cook County,IL,NA,81.65680473372781
60135,DeKalb County,IL,NA,85.79881656804734
60143,DuPage County,IL,NA,81.06508875739645
60171,Cook County,IL,NA,78.10650887573965
60187,DuPage County,IL,46.95121951219512,NA
60409,Cook County,IL,NA,42.01183431952663
60419,Cook County,IL,NA,45.562130177514796
60438,Cook County,IL,NA,50.29585798816568
60506,Kane County,IL,NA,34.319526627218934
60523,DuPage County,IL,NA,65.68047337278107
60586,Will County,IL,23.170731707317074,NA
60612,Cook County,IL,27.439024390243905,NA
60617,Cook County,IL,12.804878048780488,NA
60625,Cook County,IL,17.682926829268293,NA
60630,Cook County,IL,NA,13.017751479289942
60631,Cook County,IL,77.4390243902439,NA
61081,Whiteside County,IL,39.63414634146341,NA
61101,Winnebago County,IL,58.536585365853654,NA
61604,Peoria County,IL,51.21951219512195,NA
61614,Peoria County,IL,NA,44.97041420118343
62236,Monroe County,IL,NA,94.0828402366864
62294,Madison County,IL,NA,86.3905325443787
62801,Marion County,IL,NA,85.20710059171599
46219,Marion County,IN,NA,21.893491124260358
46322,Lake County,IN,82.92682926829268,NA
46408,Lake County,IN,57.3170731707317,NA
47201,Bartholomew County,IN,20.121951219512198,NA
50125,Warren County,IA,NA,87.57396449704143
52501,Wapello County,IA,22.5609756097561,NA
52722,Scott County,IA,NA,37.278106508875744
66112,Wyandotte County,KS,NA,82.84023668639054
66215,Johnson County,KS,82.3170731707317,NA
67601,Ellis County,KS,52.4390243902439,NA
40361,Bourbon County,KY,NA,69.8224852071006
41001,Campbell County,KY,NA,78.69822485207101
41035,Grant County,KY,56.70731707317073,NA
41051,Kenton County,KY,46.34146341463415,NA
42129,Metcalfe County,KY,67.07317073170732,NA
70447,St. Tammany Parish,LA,69.51219512195121,NA
70501,Lafayette Parish,LA,NA,33.13609467455622
70634,Beauregard Parish,LA,NA,50.887573964497044
04073,York County,ME,30.48780487804878,NA
04530,Sagadahoc County,ME,79.26829268292683,NA
21037,Anne Arundel County,MD,94.51219512195121,NA
21045,Howard County,MD,NA,91.12426035502959
21144,Anne Arundel County,MD,NA,92.89940828402366
21221,Baltimore County,MD,NA,26.627218934911244
