fips,county,state,Under18,Over18
01001,Autauga County,AL,31.848688224527148,38.365591397849464
01003,Baldwin County,AL,87.67541183648567,40.17204301075269
01005,Barbour County,AL,NA,97.46236559139786
01007,Bibb County,AL,NA,93.97849462365592
01009,Blount County,AL,44.05125076266016,4.473118279569892
01011,Bullock County,AL,99.32885906040269,84.47311827956989
01013,Butler County,AL,70.89688834655277,82.06451612903226
01015,Calhoun County,AL,66.56497864551557,60.473118279569896
01017,Chambers County,AL,12.385600976205003,76.73118279569893
01019,Cherokee County,AL,25.991458206223307,10.193548387096774
01021,Chilton County,AL,86.15009151921905,90.0215053763441
01025,Clarke County,AL,17.632702867602195,42.236559139784944
01027,Clay County,AL,NA,60.98924731182795
01029,Cleburne County,AL,73.21537522879805,10.75268817204301
01031,Coffee County,AL,30.75045759609518,66.15053763440861
01033,Colbert County,AL,47.77303233679073,63.784946236559136
01035,Conecuh County,AL,99.20683343502135,94.19354838709677
01037,Coosa County,AL,NA,90.49462365591397
01039,Covington County,AL,93.53264185478952,82.27956989247312
01041,Crenshaw County,AL,97.86455155582672,52.086021505376344
01043,Cullman County,AL,33.92312385600976,16.387096774193548
01045,Dale County,AL,24.771201952410006,65.6774193548387
01047,Dallas County,AL,52.348993288590606,88.77419354838709
01049,DeKalb County,AL,47.406955460646735,18.623655913978496
01051,Elmore County,AL,14.093959731543624,52.98924731182796
01053,Escambia County,AL,NA,32.086021505376344
01055,Etowah County,AL,45.69859670530811,63.09677419354839
01057,Fayette County,AL,85.35692495424038,42.45161290322581
01059,Franklin County,AL,NA,51.44086021505376
01061,Geneva County,AL,13.971934106162296,83.05376344086022
01063,Greene County,AL,NA,97.20430107526882
01065,Hale County,AL,97.13239780353874,34.36559139784946
01067,Henry County,AL,NA,3.3978494623655915
01069,Houston County,AL,42.70896888346552,41.24731182795699
01071,Jackson County,AL,64.0634533251983,90.06451612903226
01073,Jefferson County,AL,35.936546674801704,41.075268817204304
01075,Lamar County,AL,NA,92.04301075268818
01077,Lauderdale County,AL,57.04697986577181,48.817204301075265
01079,Lawrence County,AL,14.52104942037828,92.3010752688172
01081,Lee County,AL,31.177547284929837,31.182795698924732
01083,Limestone County,AL,29.957291031116533,51.655913978494624
01085,Lowndes County,AL,98.47467968273338,94.79569892473118
01087,Macon County,AL,NA,40.68817204301075
01089,Madison County,AL,61.13483831604637,56.817204301075265
01091,Marengo County,AL,NA,25.72043010752688
01093,Marion County,AL,NA,66.06451612903226
01095,Marshall County,AL,54.36241610738255,29.161290322580648
01097,Mobile County,AL,15.070164734594266,76.08602150537635
01099,Monroe County,AL,NA,91.13978494623656
01101,Montgomery County,AL,67.23611958511287,33.376344086021504
01103,Morgan County,AL,82.97742525930445,70.19354838709677
01105,Perry County,AL,NA,88.30107526881721
01107,Pickens County,AL,NA,3.612903225806452
01109,Pike County,AL,7.6266015863331305,8.344086021505376
01111,Randolph County,AL,81.02501525320316,88.47311827956989
01113,Russell County,AL,3.233679072605247,73.33333333333333
01115,St. Clair County,AL,32.94691885295912,45.03225806451613
01117,Shelby County,AL,37.522879804759,80.43010752688173
01121,Talladega County,AL,92.25137278828554,54.32258064516129
01123,Tallapoosa County,AL,39.41427699816962,10.53763440860215
01125,Tuscaloosa County,AL,46.918852959121416,45.462365591397855
01127,Walker County,AL,73.88651616839536,88.64516129032258
01131,Wilcox County,AL,NA,71.5268817204301
01133,Winston County,AL,52.41000610128127,56.98924731182796
02020,Anchorage Municipality,AK,4.148871262965223,87.61290322580645
02050,Bethel Census Area,AK,16.2294081757169,99.44086021505376
02090,Fairbanks North Star Borough,AK,51.79987797437462,80.68817204301075
02110,Juneau City and Borough,AK,82.48932275777914,15.913978494623656
02122,Kenai Peninsula Borough,AK,NA,60.34408602150537
02130,Ketchikan Gateway Borough,AK,31.60463697376449,NA
02170,Matanuska-Susitna Borough,AK,83.34350213544845,46.666666666666664
02220,Sitka City and Borough,AK,NA,6.10752688172043
02270,Wade Hampton Census Area,AK,NA,99.87096774193547
04001,Apache County,AZ,36.91275167785235,90.88172043010752
04003,Cochise County,AZ,91.76327028676022,25.892473118279568
04005,Coconino County,AZ,20.561317876754117,80.21505376344086
04007,Gila County,AZ,5.003050640634534,64.30107526881721
04009,Graham County,AZ,24.649176327028677,81.03225806451613
04012,La Paz County,AZ,NA,56.774193548387096
04013,Maricopa County,AZ,38.25503355704698,55.225806451612904
04015,Mohave County,AZ,89.32275777913362,69.59139784946237
04017,Navajo County,AZ,15.13117754728493,62.49462365591398
04019,Pima County,AZ,38.07199511897498,65.80645161290323
04021,Pinal County,AZ,23.97803538743136,67.78494623655914
04023,Santa Cruz County,AZ,2.684563758389262,1.5483870967741935
04025,Yavapai County,AZ,30.26235509456986,17.978494623655912
04027,Yuma County,AZ,26.11348383160464,71.26881720430107
05001,Arkansas County,AR,NA,97.07526881720429
05003,Ashley County,AR,NA,1.6344086021505377
05005,Baxter County,AR,NA,36.774193548387096
05007,Benton County,AR,NA,47.39784946236559
05009,Boone County,AR,NA,54.27956989247312
05011,Bradley County,AR,NA,15.096774193548388
05015,Carroll County,AR,NA,21.763440860215052
05019,Clark County,AR,NA,90.92473118279571
05021,Clay County,AR,NA,23.010752688172044
05023,Cleburne County,AR,NA,86.45161290322581
05025,Cleveland County,AR,NA,33.72043010752688
05027,Columbia County,AR,NA,54.924731182795696
05029,Conway County,AR,NA,77.54838709677419
05031,Craighead County,AR,NA,43.87096774193549
05033,Crawford County,AR,NA,31.053763440860216
05035,Crittenden County,AR,NA,14.408602150537634
05037,Cross County,AR,NA,94.10752688172043
05041,Desha County,AR,NA,10.795698924731182
05043,Drew County,AR,NA,5.763440860215054
05045,Faulkner County,AR,NA,84.68817204301075
05047,Franklin County,AR,NA,65.76344086021506
05051,Garland County,AR,NA,16.688172043010752
05055,Greene County,AR,NA,68.81720430107528
05057,Hempstead County,AR,NA,32.946236559139784
05059,Hot Spring County,AR,NA,8.559139784946236
05061,Howard County,AR,NA,93.11827956989247
05063,Independence County,AR,NA,47.784946236559136
05069,Jefferson County,AR,NA,85.3763440860215
05071,Johnson County,AR,NA,78.49462365591397
05077,Lee County,AR,NA,97.03225806451613
05079,Lincoln County,AR,NA,70.27956989247312
05083,Logan County,AR,NA,16.903225806451612
05085,Lonoke County,AR,NA,32.25806451612903
05089,Marion County,AR,NA,90.83870967741936
05091,Miller County,AR,NA,51.09677419354839
05093,Mississippi County,AR,NA,90.32258064516128
05095,Monroe County,AR,NA,46.27956989247311
05099,Nevada County,AR,NA,92.38709677419354
05103,Ouachita County,AR,NA,16.301075268817204
05107,Phillips County,AR,NA,98.83870967741936
05111,Poinsett County,AR,NA,63.526881720430104
05113,Polk County,AR,NA,27.483870967741936
05115,Pope County,AR,NA,1.89247311827957
05119,Pulaski County,AR,NA,34.10752688172043
05123,St. Francis County,AR,NA,43.612903225806456
05125,Saline County,AR,NA,34.66666666666667
05131,Sebastian County,AR,NA,49.03225806451613
05133,Sevier County,AR,NA,97.54838709677419
05135,Sharp County,AR,NA,23.311827956989248
05137,Stone County,AR,NA,24.86021505376344
05139,Union County,AR,NA,85.20430107526882
05141,Van Buren County,AR,NA,6.881720430107527
05143,Washington County,AR,NA,6.408602150537634
05145,White County,AR,NA,14.279569892473118
05149,Yell County,AR,NA,6.709677419354838
06001,Alameda County,CA,39.47528981086028,42.9247311827957
06005,Amador County,CA,NA,70.79569892473118
06007,Butte County,CA,1.5253203172666259,30.408602150537632
06009,Calaveras County,CA,26.235509456985966,NA
06011,Colusa County,CA,NA,73.24731182795699
06013,Contra Costa County,CA,16.656497864551557,30.881720430107528
06015,Del Norte County,CA,41.61073825503356,1.1612903225806452
06017,El Dorado County,CA,48.44417327638804,35.655913978494624
06019,Fresno County,CA,40.32946918852959,73.67741935483872
06021,Glenn County,CA,NA,71.01075268817205
06023,Humboldt County,CA,8.907870652837095,15.56989247311828
06025,Imperial County,CA,44.66137888956681,28.301075268817204
06027,Inyo County,CA,96.82733374008542,NA
06029,Kern County,CA,31.726662599145822,46.1505376344086
06031,Kings County,CA,70.95790115924345,39.655913978494624
06033,Lake County,CA,28.12690665039658,15.354838709677418
06035,Lassen County,CA,NA,19.483870967741936
06037,Los Angeles County,CA,46.2477120195241,49.54838709677419
06039,Madera County,CA,21.964612568639414,77.29032258064517
06041,Marin County,CA,70.40878584502745,55.87096774193549
06043,Mariposa County,CA,NA,22.27956989247312
06045,Mendocino County,CA,91.03111653447223,67.18279569892474
06047,Merced County,CA,8.35875533862111,58.79569892473119
06049,Modoc County,CA,NA,95.65591397849462
06053,Monterey County,CA,25.808419768151314,18.494623655913976
06055,Napa County,CA,75.59487492373398,13.24731182795699
06057,Nevada County,CA,48.62721171446004,75.65591397849462
06059,Orange County,CA,67.05308114704088,43.26881720430107
06061,Placer County,CA,38.01098230628432,68.43010752688173
06063,Plumas County,CA,NA,7.956989247311828
06065,Riverside County,CA,24.161073825503358,60.94623655913979
06067,Sacramento County,CA,41.24466137888957,51.82795698924731
06069,San Benito County,CA,27.211714460036607,19.225806451612904
06071,San Bernardino County,CA,69.18852959121415,57.11827956989247
06073,San Diego County,CA,29.225137278828555,50.1505376344086
06075,San Francisco County,CA,5.491153142159853,57.075268817204304
06077,San Joaquin County,CA,34.83831604636974,25.0752688172043
06079,San Luis Obispo County,CA,38.62111043319097,45.72043010752688
06081,San Mateo County,CA,13.605857230018303,25.290322580645164
06083,Santa Barbara County,CA,62.96522269676632,55.827956989247305
06085,Santa Clara County,CA,40.45149481391092,37.204301075268816
06087,Santa Cruz County,CA,1.0372178157413057,48.98924731182795
06089,Shasta County,CA,38.682123245881634,47.096774193548384
06093,Siskiyou County,CA,50.27455765710799,51.74193548387097
06095,Solano County,CA,76.4490543014033,40.774193548387096
06097,Sonoma County,CA,13.66687004270897,19.78494623655914
06099,Stanislaus County,CA,49.54240390482001,44.81720430107527
06101,Sutter County,CA,59.121415497254425,38.064516129032256
06103,Tehama County,CA,28.55399633923124,58.96774193548387
06105,Trinity County,CA,NA,21.89247311827957
06107,Tulare County,CA,37.339841366687004,40.12903225806452
06109,Tuolumne County,CA,72.36119585112874,6.494623655913978
06111,Ventura County,CA,5.918242830994509,25.204301075268816
06113,Yolo County,CA,24.954240390482003,78.15053763440861
06115,Yuba County,CA,90.60402684563759,27.698924731182796
08001,Adams County,CO,17.998779743746187,75.48387096774194
08003,Alamosa County,CO,91.64124466137889,43.01075268817204
08005,Arapahoe County,CO,24.405125076266014,57.8494623655914
08007,Archuleta County,CO,NA,95.05376344086022
08013,Boulder County,CO,31.055521659548507,72.21505376344086
08014,Broomfield County,CO,21.842586943258084,54.236559139784944
08015,Chaffee County,CO,NA,89.33333333333333
08021,Conejos County,CO,NA,98.9247311827957
08029,Delta County,CO,74.80170835875533,36.473118279569896
08031,Denver County,CO,43.868212324588164,76.43010752688171
08035,Douglas County,CO,10.67724222086638,29.333333333333332
08037,Eagle County,CO,NA,85.11827956989248
08039,Elbert County,CO,NA,79.01075268817205
08041,El Paso County,CO,39.780353874313604,63.44086021505376
08043,Fremont County,CO,48.81025015253203,58.58064516129032
08045,Garfield County,CO,39.9633923123856,94.53763440860216
08051,Gunnison County,CO,NA,70.88172043010753
08055,Huerfano County,CO,98.04758999389873,91.01075268817205
08059,Jefferson County,CO,41.427699816961564,58.537634408602145
08063,Kit Carson County,CO,NA,85.54838709677419
08067,La Plata County,CO,NA,86.79569892473118
08069,Larimer County,CO,30.079316656497863,49.376344086021504
08071,Las Animas County,CO,28.004881025015255,58.10752688172043
08075,Logan County,CO,51.92190359975595,71.56989247311827
08077,Mesa County,CO,77.24222086638194,67.74193548387096
08081,Moffat County,CO,86.88224527150702,2.193548387096774
08083,Montezuma County,CO,69.24954240390481,23.526881720430108
08085,Montrose County,CO,NA,35.01075268817204
08087,Morgan County,CO,69.79865771812081,37.8494623655914
08089,Otero County,CO,NA,81.89247311827957
08097,Pitkin County,CO,NA,99.35483870967742
08099,Prowers County,CO,NA,25.032258064516128
08101,Pueblo County,CO,39.59731543624161,68.90322580645162
08105,Rio Grande County,CO,91.45820622330689,96.81720430107526
08109,Saguache County,CO,NA,97.29032258064517
08111,San Juan County,CO,98.65771812080537,NA
08117,Summit County,CO,NA,97.59139784946237
08119,Teller County,CO,NA,5.634408602150538
08123,Weld County,CO,64.9176327028676,43.096774193548384
08125,Yuma County,CO,NA,93.84946236559139
09001,Fairfield County,CT,51.18974984746797,45.8494623655914
09003,Hartford County,CT,27.45576571079927,62.064516129032256
09005,Litchfield County,CT,7.199511897498474,46.58064516129032
09007,Middlesex County,CT,60.158633312995725,37.24731182795699
09009,New Haven County,CT,57.29103111653448,59.61290322580645
09013,Tolland County,CT,23.00183038438072,33.763440860215056
09015,Windham County,CT,73.6424649176327,42.66666666666667
10001,Kent County,DE,63.81940207443563,64.08602150537635
10003,New Castle County,DE,74.67968273337401,82.66666666666667
10005,Sussex County,DE,44.11226357535082,53.16129032258065
11001,District of Columbia,DC,68.82245271507016,78.36559139784947
12001,Alachua County,FL,16.900549115314217,62.365591397849464
12003,Baker County,FL,NA,92.34408602150538
12005,Bay County,FL,26.967663209273944,41.376344086021504
12007,Bradford County,FL,16.2294081757169,29.50537634408602
12009,Brevard County,FL,53.63026235509457,48.774193548387096
12011,Broward County,FL,53.081147040878584,43.56989247311828
12013,Calhoun County,FL,41.366687004270894,91.52688172043011
12015,Charlotte County,FL,75.96095179987798,36.645161290322584
12017,Citrus County,FL,11.348383160463698,62.53763440860215
12019,Clay County,FL,14.704087858450274,27.09677419354839
12021,Collier County,FL,30.811470408785844,25.93548387096774
12023,Columbia County,FL,21.90359975594875,87.74193548387098
12027,DeSoto County,FL,72.84929835265406,11.698924731182796
12029,Dixie County,FL,NA,65.89247311827957
12031,Duval County,FL,39.536302623550945,49.93548387096774
12033,Escambia County,FL,89.8718730933496,40.64516129032258
12035,Flagler County,FL,37.46186699206833,39.053763440860216
12039,Gadsden County,FL,NA,17.419354838709676
12041,Gilchrist County,FL,16.83953630262355,57.333333333333336
12043,Glades County,FL,NA,46.02150537634409
12045,Gulf County,FL,NA,1.3763440860215055
12047,Hamilton County,FL,NA,79.39784946236558
12049,Hardee County,FL,NA,78.58064516129032
12051,Hendry County,FL,84.74679682733374,77.20430107526882
12053,Hernando County,FL,65.1006711409396,26.451612903225808
12055,Highlands County,FL,21.049420378279436,13.118279569892474
12057,Hillsborough County,FL,26.174496644295303,53.37634408602151
12059,Holmes County,FL,NA,23.053763440860216
12061,Indian River County,FL,NA,34.45161290322581
12063,Jackson County,FL,7.13849908480781,38.02150537634408
12065,Jefferson County,FL,96.03416717510677,NA
12067,Lafayette County,FL,92.67846247712019,84.34408602150538
12069,Lake County,FL,66.25991458206222,70.15053763440861
12071,Lee County,FL,56.31482611348383,21.376344086021508
12073,Leon County,FL,24.039048200122025,31.35483870967742
12075,Levy County,FL,21.232458816351436,63.311827956989255
12077,Liberty County,FL,NA,59.18279569892473
12079,Madison County,FL,NA,66.3225806451613
12081,Manatee County,FL,46.064673581452105,18.150537634408604
12083,Marion County,FL,3.111653447223917,33.41935483870967
12085,Martin County,FL,54.11836485661989,56.387096774193544
12086,Miami-Dade County,FL,28.370957901159244,61.46236559139785
12087,Monroe County,FL,8.663819402074434,72.43010752688171
12089,Nassau County,FL,56.92495424039048,11.913978494623656
12091,Okaloosa County,FL,61.31787675411836,39.39784946236559
12093,Okeechobee County,FL,NA,11.35483870967742
12095,Orange County,FL,39.04820012202563,60.7741935483871
12097,Osceola County,FL,9.640024405125077,66.9247311827957
12099,Palm Beach County,FL,38.13300793166565,26.70967741935484
12101,Pasco County,FL,62.41610738255034,52.946236559139784
12103,Pinellas County,FL,6.345332519829164,52.473118279569896
12105,Polk County,FL,40.02440512507627,46.96774193548387
12107,Putnam County,FL,25.56436851738865,28.387096774193548
12109,St. Johns County,FL,19.829164124466136,34.1505376344086
12111,St. Lucie County,FL,24.22208663819402,51.69892473118279
12113,Santa Rosa County,FL,84.38071995118975,35.26881720430107
12115,Sarasota County,FL,61.805979255643685,16.258064516129032
12117,Seminole County,FL,17.93776693105552,61.505376344086024
12119,Sumter County,FL,22.574740695546065,9.032258064516128
12121,Suwannee County,FL,59.24344112263575,79.18279569892474
12123,Taylor County,FL,91.51921903599755,49.763440860215056
12125,Union County,FL,NA,42.32258064516129
12127,Volusia County,FL,31.787675411836485,48.90322580645161
12129,Wakulla County,FL,NA,9.204301075268816
12131,Walton County,FL,4.026845637583892,43.82795698924731
12133,Washington County,FL,NA,62.02150537634409
13001,Appling County,GA,NA,95.13978494623656
13005,Bacon County,GA,78.95057962172056,95.87096774193549
13009,Baldwin County,GA,97.55948749237339,37.46236559139785
13011,Banks County,GA,NA,93.03225806451613
13013,Barrow County,GA,49.72544234289201,71.09677419354838
13015,Bartow County,GA,NA,14.236559139784946
13017,Ben Hill County,GA,28.248932275777918,85.59139784946237
13019,Berrien County,GA,40.939597315436245,87.09677419354838
13021,Bibb County,GA,37.40085417937767,38.23655913978495
13023,Bleckley County,GA,NA,84.98924731182795
13025,Brantley County,GA,NA,78.92473118279571
13027,Brooks County,GA,23.61195851128737,NA
13029,Bryan County,GA,22.452715070164732,36.946236559139784
13031,Bulloch County,GA,71.14093959731544,73.50537634408603
13033,Burke County,GA,NA,68
13035,Butts County,GA,50.15253203172666,91.48387096774194
13037,Calhoun County,GA,99.75594874923735,NA
13039,Camden County,GA,22.208663819402076,18.96774193548387
13043,Candler County,GA,NA,37.806451612903224
13045,Carroll County,GA,83.52654057352044,79.82795698924731
13047,Catoosa County,GA,81.69615619280049,55.91397849462365
13049,Charlton County,GA,NA,59.01075268817204
13051,Chatham County,GA,88.22452715070165,44.47311827956989
13055,Chattooga County,GA,NA,26.623655913978496
13057,Cherokee County,GA,7.443563148261134,13.290322580645162
13059,Clarke County,GA,0.36607687614399026,64.77419354838709
13063,Clayton County,GA,9.21293471629042,88.68817204301075
13065,Clinch County,GA,92.19035997559487,24.172043010752688
13067,Cobb County,GA,28.187919463087248,23.741935483870968
13069,Coffee County,GA,13.727882855399635,35.44086021505377
13071,Colquitt County,GA,4.5149481391092126,89.41935483870968
13073,Columbia County,GA,7.26052471018914,68.04301075268818
13075,Cook County,GA,43.380109823062845,89.29032258064517
13077,Coweta County,GA,86.57718120805369,59.95698924731183
13081,Crisp County,GA,NA,92.81720430107528
13083,Dade County,GA,57.779133618059795,76.34408602150538
13085,Dawson County,GA,NA,43.655913978494624
13087,Decatur County,GA,NA,48.60215053763441
13089,DeKalb County,GA,42.525930445393534,52.344086021505376
13091,Dodge County,GA,NA,28.64516129032258
13095,Dougherty County,GA,78.03538743136058,68.94623655913978
13097,Douglas County,GA,38.194020744356315,48.55913978494624
13099,Early County,GA,77.18120805369128,67.52688172043011
13103,Effingham County,GA,30.445393532641855,90.58064516129032
13105,Elbert County,GA,NA,30.107526881720432
13107,Emanuel County,GA,23.428920073215377,88.04301075268816
13109,Evans County,GA,NA,52.73118279569893
13111,Fannin County,GA,87.79743746186699,NA
13113,Fayette County,GA,24.46613788895668,44.98924731182796
13115,Floyd County,GA,21.720561317876754,27.913978494623652
13117,Forsyth County,GA,17.32763880414887,35.39784946236559
13119,Franklin County,GA,NA,22.58064516129032
13121,Fulton County,GA,58.023184868822455,61.59139784946237
13123,Gilmer County,GA,NA,3.139784946236559
13127,Glynn County,GA,50.884685784014636,40.086021505376344
13129,Gordon County,GA,58.32824893227577,5.46236559139785
13131,Grady County,GA,28.859060402684566,23.56989247311828
13133,Greene County,GA,79.25564368517388,78.70967741935485
13135,Gwinnett County,GA,61.4399023794997,24.387096774193548
13137,Habersham County,GA,15.314215985356924,59.39784946236559
13139,Hall County,GA,76.0829774252593,13.720430107526882
13143,Haralson County,GA,88.04148871262966,48.73118279569893
13145,Harris County,GA,NA,24
13147,Hart County,GA,70.10372178157414,48.38709677419355
13149,Heard County,GA,77.12019524100062,81.29032258064515
13151,Henry County,GA,36.1195851128737,63.956989247311824
13153,Houston County,GA,13.788895668090298,66.53763440860216
13157,Jackson County,GA,27.638804148871266,24.602150537634408
13159,Jasper County,GA,NA,72.55913978494624
13161,Jeff Davis County,GA,53.691275167785236,74.0215053763441
13163,Jefferson County,GA,NA,51.48387096774194
13165,Jenkins County,GA,NA,76
13167,Johnson County,GA,NA,35.913978494623656
