fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,53.242981606969984
01005,Barbour County,AL,NA,83.05905130687319
01015,Calhoun County,AL,56.46687697160884,NA
01021,Chilton County,AL,NA,70.47434656340755
01033,Colbert County,AL,NA,85.57599225556632
01035,Conecuh County,AL,NA,96.90222652468539
01037,Coosa County,AL,99.36908517350159,NA
01043,Cullman County,AL,57.57097791798107,NA
01047,Dallas County,AL,NA,53.436592449177155
01049,DeKalb County,AL,74.76340694006309,90.22265246853823
01051,Elmore County,AL,NA,64.66602129719264
01053,Escambia County,AL,72.2397476340694,NA
01055,Etowah County,AL,32.33438485804416,10.26137463697967
01069,Houston County,AL,88.64353312302839,17.231364956437563
01073,Jefferson County,AL,20.66246056782334,14.327202323330107
01077,Lauderdale County,AL,61.987381703470035,NA
01079,Lawrence County,AL,83.75394321766562,NA
01083,Limestone County,AL,31.38801261829653,24.10454985479187
01089,Madison County,AL,43.69085173501578,5.808325266214908
01093,Marion County,AL,NA,65.73088092933205
01095,Marshall County,AL,NA,13.359148112294289
01097,Mobile County,AL,NA,8.712487899322362
01099,Monroe County,AL,NA,93.99806389157793
01101,Montgomery County,AL,16.561514195583594,4.453049370764763
01109,Pike County,AL,NA,83.34946757018393
01115,St. Clair County,AL,NA,79.09002904162634
01117,Shelby County,AL,26.498422712933756,72.60406582768636
01119,Sumter County,AL,NA,99.22555663117134
01121,Talladega County,AL,29.96845425867508,NA
01125,Tuscaloosa County,AL,39.74763406940063,13.939980638915781
01127,Walker County,AL,NA,31.752178121974833
02020,Anchorage Municipality,AK,NA,61.56824782187803
02110,Juneau City and Borough,AK,88.95899053627761,NA
02220,Sitka City and Borough,AK,83.2807570977918,NA
04001,Apache County,AZ,12.46056782334385,82.67182962245886
04003,Cochise County,AZ,NA,40.9486931268151
04005,Coconino County,AZ,26.65615141955836,54.307841239109386
04007,Gila County,AZ,NA,89.351403678606
04009,Graham County,AZ,50.63091482649842,66.69893514036787
04013,Maricopa County,AZ,8.3596214511041,67.95740561471443
04015,Mohave County,AZ,NA,9.19651500484027
04017,Navajo County,AZ,NA,46.079380445304935
04019,Pima County,AZ,21.13564668769716,22.45885769603098
04021,Pinal County,AZ,5.047318611987381,20.135527589545017
04023,Santa Cruz County,AZ,67.82334384858044,NA
04025,Yavapai County,AZ,NA,48.30590513068732
04027,Yuma County,AZ,46.68769716088328,3.4849951597289452
05023,Cleburne County,AR,NA,76.66989351403679
05031,Craighead County,AR,NA,65.34365924491772
05045,Faulkner County,AR,NA,29.04162633107454
05049,Fulton County,AR,NA,98.25750242013552
05051,Garland County,AR,NA,21.39399806389158
05055,Greene County,AR,NA,63.60116166505324
05097,Montgomery County,AR,NA,99.41916747337851
05115,Pope County,AR,NA,86.06001936108422
05119,Pulaski County,AR,NA,0.7744433688286544
05139,Union County,AR,NA,75.02420135527589
05143,Washington County,AR,NA,80.54211035818007
05145,White County,AR,NA,91.19070667957405
05149,Yell County,AR,NA,93.32042594385285
06001,Alameda County,CA,18.29652996845426,12.971926427879962
06007,Butte County,CA,NA,31.55856727976767
06009,Calaveras County,CA,NA,56.05033881897386
06013,Contra Costa County,CA,25.236593059936908,18.29622458857696
06015,Del Norte County,CA,NA,83.15585672797677
06017,El Dorado County,CA,NA,42.59438528557599
06019,Fresno County,CA,9.779179810725552,46.563407550822845
06021,Glenn County,CA,NA,77.92836398838335
06023,Humboldt County,CA,NA,20.329138431752177
06025,Imperial County,CA,NA,34.94675701839303
06027,Inyo County,CA,NA,92.5459825750242
06029,Kern County,CA,NA,68.73184898354307
06031,Kings County,CA,37.381703470031546,NA
06033,Lake County,CA,NA,32.526621490803485
06037,Los Angeles County,CA,25.86750788643533,36.78606001936108
06039,Madera County,CA,16.876971608832807,NA
06041,Marin County,CA,40.22082018927445,23.330106485963213
06045,Mendocino County,CA,NA,78.702807357212
06047,Merced County,CA,29.179810725552052,55.8567279767667
06053,Monterey County,CA,NA,67.66698935140369
06057,Nevada County,CA,NA,60.1161665053243
06059,Orange County,CA,31.230283911671926,67.86060019361085
06061,Placer County,CA,77.12933753943217,56.9215876089061
06065,Riverside County,CA,33.753943217665615,33.88189738625363
06067,Sacramento County,CA,22.71293375394322,57.405614714424004
06071,San Bernardino County,CA,2.8391167192429023,48.49951597289448
06073,San Diego County,CA,15.930599369085174,63.310745401742494
06075,San Francisco County,CA,5.520504731861198,29.62245885769603
06077,San Joaquin County,CA,2.5236593059936907,54.404646660212975
06079,San Luis Obispo County,CA,63.24921135646687,23.13649564375605
06081,San Mateo County,CA,24.605678233438486,15.972894482090997
06083,Santa Barbara County,CA,41.32492113564668,71.15198451113262
06085,Santa Clara County,CA,8.04416403785489,49.85479186834463
06087,Santa Cruz County,CA,NA,80.63891577928364
06089,Shasta County,CA,NA,40.36786060019361
06093,Siskiyou County,CA,NA,66.79574056147143
06095,Solano County,CA,29.33753943217666,38.915779283639885
06097,Sonoma County,CA,NA,0.9680542110358179
06099,Stanislaus County,CA,31.07255520504732,62.72991287512101
06103,Tehama County,CA,76.81388012618297,NA
06107,Tulare County,CA,71.13564668769716,49.37076476282672
06109,Tuolumne County,CA,NA,22.94288480154889
06111,Ventura County,CA,13.722397476340694,64.47241045498548
06113,Yolo County,CA,NA,61.181026137463704
06115,Yuba County,CA,65.14195583596214,83.5430784123911
08001,Adams County,CO,32.49211356466877,66.60212971926428
08005,Arapahoe County,CO,47.3186119873817,45.692158760890614
08013,Boulder County,CO,66.24605678233438,84.31752178121975
08014,Broomfield County,CO,58.99053627760252,86.2536302032914
08021,Conejos County,CO,NA,100
08027,Custer County,CO,NA,99.32236205227493
08031,Denver County,CO,18.769716088328074,72.99128751210068
08035,Douglas County,CO,32.80757097791798,71.05517909002904
08041,El Paso County,CO,57.09779179810725,87.51210067763795
08043,Fremont County,CO,75.55205047318611,NA
08045,Garfield County,CO,NA,64.3756050338819
08059,Jefferson County,CO,28.075709779179807,80.83252662149081
08067,La Plata County,CO,NA,68.15101645692158
08069,Larimer County,CO,8.990536277602523,73.95934172313649
08075,Logan County,CO,NA,85.76960309777347
08077,Mesa County,CO,27.444794952681388,74.73378509196516
08081,Moffat County,CO,90.85173501577287,NA
08083,Montezuma County,CO,90.37854889589906,NA
08087,Morgan County,CO,86.1198738170347,57.30880929332043
08095,Phillips County,CO,NA,99.90319457889642
08101,Pueblo County,CO,23.501577287066247,71.53920619554695
08107,Routt County,CO,97.79179810725552,97.87028073572121
08123,Weld County,CO,64.51104100946372,62.24588576960309
09001,Fairfield County,CT,52.36593059936908,17.81219748305905
09003,Hartford County,CT,6.151419558359621,30.590513068731852
09005,Litchfield County,CT,64.35331230283911,33.010648596321396
09007,Middlesex County,CT,NA,67.37657308809293
09009,New Haven County,CT,15.29968454258675,11.616650532429816
09013,Tolland County,CT,39.58990536277602,9.293320425943854
09015,Windham County,CT,25.39432176656151,35.33397870280736
10001,Kent County,DE,54.10094637223975,84.5111326234269
10003,New Castle County,DE,26.18296529968454,37.173281703775416
10005,Sussex County,DE,33.4384858044164,14.03678606001936
11001,District of Columbia,DC,40.063091482649845,61.85866408518878
12001,Alachua County,FL,33.2807570977918,96.03097773475314
12005,Bay County,FL,23.817034700315457,3.77541142303969
12009,Brevard County,FL,24.9211356466877,8.906098741529526
12011,Broward County,FL,7.570977917981073,8.809293320425944
12017,Citrus County,FL,NA,29.235237173281703
12019,Clay County,FL,60.88328075709779,23.426911907066795
12021,Collier County,FL,34.70031545741325,49.56437560503388
12023,Columbia County,FL,NA,68.34462729912875
12027,DeSoto County,FL,NA,95.64375605033882
12031,Duval County,FL,33.91167192429022,6.7763794772507255
12033,Escambia County,FL,3.3123028391167195,9.390125847047434
12053,Hernando County,FL,NA,5.711519845111327
12055,Highlands County,FL,NA,6.389157792836399
12057,Hillsborough County,FL,15.615141955835963,44.53049370764763
12061,Indian River County,FL,41.95583596214511,3.969022265246854
12063,Jackson County,FL,NA,51.11326234269119
12069,Lake County,FL,38.801261829652994,0.5808325266214909
12071,Lee County,FL,20.031545741324923,2.3233301064859635
12073,Leon County,FL,NA,32.913843175217814
12081,Manatee County,FL,36.75078864353312,39.10939012584705
12083,Marion County,FL,4.574132492113565,26.718296224588578
12085,Martin County,FL,70.03154574132492,19.26427879961278
12086,Miami-Dade County,FL,6.309148264984227,45.40174249757987
12087,Monroe County,FL,NA,90.12584704743466
12089,Nassau County,FL,NA,56.14714424007744
12091,Okaloosa County,FL,33.59621451104101,20.52274927395934
12093,Okeechobee County,FL,NA,61.084220716360115
12095,Orange County,FL,10.883280757097792,15.682478218780252
12099,Palm Beach County,FL,39.27444794952682,20.619554695062924
12101,Pasco County,FL,19.71608832807571,18.102613746369798
12103,Pinellas County,FL,10.094637223974763,26.91190706679574
12105,Polk County,FL,4.73186119873817,23.039690222652467
12107,Putnam County,FL,51.419558359621455,25.459825750242015
12109,St. Johns County,FL,NA,18.586640851887708
12111,St. Lucie County,FL,11.198738170347003,19.36108422071636
12115,Sarasota County,FL,13.09148264984227,5.130687318489835
12117,Seminole County,FL,17.50788643533123,13.746369796708615
12119,Sumter County,FL,NA,15.58567279767667
12127,Volusia County,FL,23.02839116719243,23.814133591481124
13021,Bibb County,GA,55.047318611987386,10.454985479186835
13045,Carroll County,GA,34.22712933753943,NA
13047,Catoosa County,GA,70.82018927444796,50.14520813165537
13051,Chatham County,GA,NA,40.85188770571152
13057,Cherokee County,GA,65.29968454258676,8.03484995159729
13059,Clarke County,GA,NA,26.33107454017425
13063,Clayton County,GA,16.246056782334385,13.165537270087125
13067,Cobb County,GA,NA,31.07454017424976
13073,Columbia County,GA,NA,12.197483059051308
13089,DeKalb County,GA,35.33123028391167,8.131655372700871
13095,Dougherty County,GA,NA,73.47531461761858
13097,Douglas County,GA,26.97160883280757,19.94191674733785
13099,Early County,GA,NA,91.67473378509197
13103,Effingham County,GA,NA,66.98935140367861
13113,Fayette County,GA,75.86750788643532,NA
13115,Floyd County,GA,65.45741324921136,25.36302032913843
13117,Forsyth County,GA,79.96845425867508,50.242013552758955
13121,Fulton County,GA,49.8422712933754,6.098741529525654
13127,Glynn County,GA,NA,42.497579864472414
13135,Gwinnett County,GA,44.63722397476341,45.595353339787025
13137,Habersham County,GA,NA,66.02129719264279
13139,Hall County,GA,67.03470031545741,10.939012584704743
13147,Hart County,GA,NA,96.22458857696031
13149,Heard County,GA,NA,99.12875121006776
13151,Henry County,GA,NA,11.22942884801549
13153,Houston County,GA,50,12.487899322362052
13157,Jackson County,GA,82.17665615141956,NA
13159,Jasper County,GA,NA,95.54695062923524
