ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,NA,NA,67.73017319963537
35080,Shelby County,AL,64.86486486486487,NA,NA
35121,Blount County,AL,NA,54.921875,NA
35124,Shelby County,AL,NA,39.84375,NA
35146,St. Clair County,AL,85.44698544698545,NA,NA
35160,Talladega County,AL,15.800415800415802,NA,NA
35179,Cullman County,AL,NA,NA,92.88969917958067
35205,Jefferson County,AL,NA,74.609375,NA
35216,Jefferson County,AL,NA,NA,80.4010938924339
35223,Jefferson County,AL,NA,81.25,NA
35601,Morgan County,AL,NA,NA,29.35278030993619
35613,Limestone County,AL,NA,51.24999999999999,NA
35640,Morgan County,AL,40.95634095634096,NA,51.95989061075661
35648,Lauderdale County,AL,NA,NA,95.80674567000912
35810,Madison County,AL,NA,NA,20.96627164995442
35811,Madison County,AL,NA,NA,37.73928896991796
35906,Etowah County,AL,NA,81.015625,NA
35950,Marshall County,AL,NA,NA,63.992707383773926
36054,Elmore County,AL,NA,NA,86.41750227894256
36066,Autauga County,AL,NA,61.64062500000001,NA
36081,Pike County,AL,NA,69.0625,NA
36117,Montgomery County,AL,NA,NA,19.690063810391976
36206,Calhoun County,AL,NA,79.765625,NA
36250,Calhoun County,AL,NA,NA,99.90884229717412
36272,Calhoun County,AL,NA,76.953125,NA
36312,Houston County,AL,NA,90.625,NA
36344,Geneva County,AL,NA,NA,86.59981768459434
36360,Dale County,AL,52.5987525987526,NA,NA
36375,Geneva County,AL,NA,79.453125,NA
36426,Escambia County,AL,NA,NA,71.28532360984504
36526,Baldwin County,AL,NA,43.125,NA
36582,Mobile County,AL,53.43035343035343,NA,NA
36587,Mobile County,AL,NA,93.359375,NA
36619,Mobile County,AL,83.16008316008316,NA,NA
36693,Mobile County,AL,NA,NA,64.53965360072927
36701,Dallas County,AL,NA,32.265625,NA
36756,Perry County,AL,NA,NA,92.25159525979946
36804,Lee County,AL,NA,75,NA
36830,Lee County,AL,NA,62.109375,NA
36854,Chambers County,AL,NA,66.5625,NA
36869,Russell County,AL,NA,63.98437500000001,NA
99517,Anchorage Municipality,AK,NA,81.71875,NA
99701,Fairbanks North Star Borough,AK,NA,74.609375,NA
85009,Maricopa County,AZ,NA,28.125,NA
