ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,NA,NA,31.25
35064,Jefferson County,AL,NA,NA,93.75
35215,Jefferson County,AL,NA,100,NA
35217,Jefferson County,AL,79.3201133144476,NA,NA
35473,Tuscaloosa County,AL,NA,52.46376811594203,NA
35754,Morgan County,AL,96.3172804532578,NA,NA
36093,Elmore County,AL,NA,NA,85.83333333333333
36264,Cleburne County,AL,NA,87.2463768115942,NA
36567,Baldwin County,AL,NA,NA,69.16666666666667
36617,Mobile County,AL,NA,86.95652173913044,NA
36801,Lee County,AL,NA,NA,73.75
36804,Lee County,AL,61.756373937677054,NA,93.33333333333333
99501,Anchorage Municipality,AK,NA,73.04347826086956,NA
99508,Anchorage Municipality,AK,19.263456090651555,NA,NA
99603,Kenai Peninsula Borough,AK,NA,55.65217391304348,NA
99709,Fairbanks North Star Borough,AK,NA,NA,86.25
85008,Maricopa County,AZ,NA,21.44927536231884,NA
85043,Maricopa County,AZ,NA,65.79710144927536,NA
85054,Maricopa County,AZ,92.63456090651559,NA,NA
85296,Maricopa County,AZ,89.51841359773371,NA,63.74999999999999
85308,Maricopa County,AZ,35.69405099150141,NA,NA
85345,Maricopa County,AZ,NA,9.27536231884058,NA
85375,Maricopa County,AZ,NA,NA,1.25
85381,Maricopa County,AZ,88.10198300283287,NA,NA
85396,Maricopa County,AZ,86.40226628895185,NA,NA
85541,Gila County,AZ,NA,NA,29.166666666666668
85602,Cochise County,AZ,NA,82.31884057971014,NA
85614,Pima County,AZ,NA,NA,3.75
85635,Cochise County,AZ,26.912181303116146,NA,38.333333333333336
85712,Pima County,AZ,82.71954674220963,NA,NA
85718,Pima County,AZ,NA,NA,22.5
85741,Pima County,AZ,NA,42.028985507246375,68.33333333333333
85742,Pima County,AZ,51.27478753541076,NA,NA
85756,Pima County,AZ,37.110481586402265,NA,NA
86327,Yavapai County,AZ,NA,63.76811594202898,NA
86404,Mohave County,AZ,NA,51.01449275362319,NA
72002,Saline County,AR,72.23796033994334,NA,NA
72116,Pulaski County,AR,NA,37.68115942028986,NA
72315,Mississippi County,AR,NA,NA,85.41666666666666
72404,Craighead County,AR,80.73654390934844,NA,NA
72416,Craighead County,AR,NA,90.72463768115942,NA
72455,Randolph County,AR,NA,71.59420289855073,NA
72616,Carroll County,AR,87.81869688385268,NA,NA
72901,Sebastian County,AR,82.43626062322946,NA,NA
72903,Sebastian County,AR,NA,64.05797101449275,NA
90012,Los Angeles County,CA,NA,NA,35.833333333333336
90022,Los Angeles County,CA,39.6600566572238,NA,NA
90033,Los Angeles County,CA,75.3541076487252,NA,NA
90064,Los Angeles County,CA,NA,48.69565217391305,NA
90067,Los Angeles County,CA,NA,NA,78.75
90210,Los Angeles County,CA,NA,NA,59.583333333333336
90242,Los Angeles County,CA,91.21813031161473,NA,NA
90247,Los Angeles County,CA,NA,48.98550724637681,NA
90731,Los Angeles County,CA,NA,23.18840579710145,NA
90732,Los Angeles County,CA,85.55240793201133,NA,NA
90805,Los Angeles County,CA,NA,19.710144927536234,NA
90815,Los Angeles County,CA,50.14164305949008,NA,NA
91010,Los Angeles County,CA,NA,65.21739130434783,NA
91104,Los Angeles County,CA,NA,49.275362318840585,NA
91107,Los Angeles County,CA,NA,NA,45
91214,Los Angeles County,CA,NA,NA,52.916666666666664
91306,Los Angeles County,CA,NA,48.11594202898551,NA
91307,Los Angeles County,CA,NA,82.89855072463767,NA
91324,Los Angeles County,CA,NA,NA,82.08333333333333
91331,Los Angeles County,CA,14.730878186968837,NA,NA
91350,Los Angeles County,CA,88.38526912181302,NA,NA
91390,Los Angeles County,CA,NA,77.68115942028986,NA
91501,Los Angeles County,CA,NA,NA,70
91606,Los Angeles County,CA,NA,53.62318840579711,NA
91733,Los Angeles County,CA,NA,97.97101449275362,NA
91750,Los Angeles County,CA,89.23512747875354,NA,NA
91764,San Bernardino County,CA,NA,NA,72.08333333333333
91790,Los Angeles County,CA,53.54107648725213,NA,NA
91901,San Diego County,CA,67.13881019830028,NA,NA
91911,San Diego County,CA,NA,NA,9.166666666666666
91941,San Diego County,CA,NA,NA,48.75
91977,San Diego County,CA,NA,NA,40
92025,San Diego County,CA,NA,50.72463768115942,NA
92104,San Diego County,CA,29.178470254957507,NA,NA
92119,San Diego County,CA,NA,NA,77.08333333333334
92139,San Diego County,CA,NA,73.33333333333333,NA
92262,Riverside County,CA,NA,8.115942028985506,NA
92345,San Bernardino County,CA,12.464589235127479,NA,NA
92346,San Bernardino County,CA,28.89518413597734,NA,NA
92377,San Bernardino County,CA,81.58640226628894,NA,NA
92407,San Bernardino County,CA,18.69688385269122,NA,NA
92507,Riverside County,CA,NA,73.62318840579711,NA
92545,Riverside County,CA,NA,NA,16.25
92646,Orange County,CA,27.762039660056658,NA,NA
92653,Orange County,CA,75.92067988668555,NA,NA
93065,Ventura County,CA,16.43059490084986,NA,NA
93203,Kern County,CA,NA,98.84057971014492,NA
93309,Kern County,CA,NA,NA,36.666666666666664
93657,Fresno County,CA,NA,40.869565217391305,NA
93704,Fresno County,CA,NA,54.78260869565217,NA
93710,Fresno County,CA,NA,47.82608695652174,NA
94063,San Mateo County,CA,NA,75.94202898550725,NA
94123,San Francisco County,CA,66.85552407932012,NA,NA
94510,Solano County,CA,NA,NA,72.91666666666666
94513,Contra Costa County,CA,36.26062322946176,NA,NA
94526,Contra Costa County,CA,NA,46.95652173913044,NA
94555,Alameda County,CA,NA,71.8840579710145,NA
94556,Contra Costa County,CA,NA,NA,97.08333333333333
94596,Contra Costa County,CA,NA,NA,66.25
94599,Napa County,CA,NA,NA,70.83333333333334
94601,Alameda County,CA,NA,33.91304347826087,NA
94611,Alameda County,CA,NA,NA,35
94954,Sonoma County,CA,NA,30.144927536231886,NA
95070,Santa Clara County,CA,NA,NA,20
95123,Santa Clara County,CA,NA,24.347826086956523,NA
95304,San Joaquin County,CA,NA,93.6231884057971,NA
95341,Merced County,CA,NA,77.97101449275362,NA
95350,Stanislaus County,CA,20.396600566572236,NA,NA
95366,San Joaquin County,CA,95.46742209631728,NA,NA
95380,Stanislaus County,CA,29.461756373937675,NA,NA
95391,San Joaquin County,CA,83.28611898016997,NA,NA
95451,Lake County,CA,NA,48.11594202898551,NA
95476,Sonoma County,CA,73.65439093484419,NA,NA
95815,Sacramento County,CA,NA,88.40579710144928,NA
95823,Sacramento County,CA,15.01416430594901,NA,NA
95824,Sacramento County,CA,NA,63.47826086956522,NA
95828,Sacramento County,CA,NA,NA,39.58333333333333
95926,Butte County,CA,NA,24.057971014492754,NA
95966,Butte County,CA,12.747875354107649,NA,NA
80012,Arapahoe County,CO,NA,NA,20.833333333333336
80015,Arapahoe County,CO,NA,17.101449275362317,NA
80121,Arapahoe County,CO,NA,73.91304347826086,NA
80205,Denver County,CO,15.58073654390935,NA,NA
80214,Jefferson County,CO,42.77620396600567,NA,NA
80220,Denver County,CO,35.69405099150141,NA,NA
80232,Jefferson County,CO,NA,80.28985507246377,NA
80534,Weld County,CO,NA,99.42028985507247,NA
80620,Weld County,CO,43.90934844192634,NA,NA
80701,Morgan County,CO,NA,NA,55.833333333333336
81001,Pueblo County,CO,23.512747875354105,NA,NA
81003,Pueblo County,CO,NA,NA,85
81007,Pueblo County,CO,NA,NA,57.08333333333333
81147,Archuleta County,CO,90.08498583569406,NA,NA
81520,Mesa County,CO,NA,81.44927536231884,NA
06051,Hartford County,CT,NA,94.78260869565217,NA
06118,Hartford County,CT,NA,NA,42.083333333333336
06450,New Haven County,CT,7.932011331444759,NA,NA
06470,Fairfield County,CT,NA,98.26086956521739,NA
06513,New Haven County,CT,6.232294617563739,NA,NA
19801,New Castle County,DE,40.79320113314447,NA,NA
19808,New Castle County,DE,NA,NA,7.916666666666666
19810,New Castle County,DE,56.94050991501416,NA,NA
32084,St. Johns County,FL,32.01133144475921,NA,NA
32177,Putnam County,FL,45.3257790368272,NA,NA
32312,Leon County,FL,86.68555240793201,NA,NA
32548,Okaloosa County,FL,88.95184135977338,NA,NA
32566,Santa Rosa County,FL,37.39376770538244,18.26086956521739,NA
32570,Santa Rosa County,FL,NA,NA,11.25
32571,Santa Rosa County,FL,NA,12.46376811594203,NA
32707,Seminole County,FL,NA,58.84057971014492,NA
32725,Volusia County,FL,39.09348441926346,NA,NA
32736,Lake County,FL,NA,76.52173913043478,NA
32754,Brevard County,FL,76.77053824362606,NA,NA
32792,Orange County,FL,NA,46.3768115942029,NA
32807,Orange County,FL,NA,61.15942028985507,NA
32835,Orange County,FL,62.03966005665722,NA,NA
32935,Brevard County,FL,NA,39.710144927536234,NA
32952,Brevard County,FL,NA,NA,75.41666666666667
32953,Brevard County,FL,62.606232294617556,NA,NA
33018,Miami-Dade County,FL,NA,53.91304347826087,NA
33021,Broward County,FL,NA,NA,31.666666666666664
33029,Broward County,FL,64.30594900849859,NA,NA
33037,Monroe County,FL,NA,NA,79.58333333333333
33065,Broward County,FL,48.44192634560906,NA,NA
33125,Miami-Dade County,FL,44.47592067988669,NA,NA
33140,Miami-Dade County,FL,NA,71.01449275362319,NA
33145,Miami-Dade County,FL,NA,NA,33.75
33149,Miami-Dade County,FL,94.3342776203966,NA,NA
33150,Miami-Dade County,FL,51.55807365439094,66.08695652173913,NA
33156,Miami-Dade County,FL,81.86968838526913,NA,NA
33160,Miami-Dade County,FL,69.12181303116147,NA,NA
33161,Miami-Dade County,FL,36.827195467422094,NA,NA
33162,Miami-Dade County,FL,NA,NA,52.5
33173,Miami-Dade County,FL,NA,NA,18.75
33186,Miami-Dade County,FL,NA,28.115942028985508,NA
33187,Miami-Dade County,FL,NA,85.5072463768116,NA
33313,Broward County,FL,23.229461756373937,NA,NA
33324,Broward County,FL,71.95467422096317,NA,NA
33430,Palm Beach County,FL,NA,83.18840579710145,NA
33434,Palm Beach County,FL,NA,NA,5
33435,Palm Beach County,FL,NA,55.072463768115945,NA
33441,Broward County,FL,57.22379603399433,NA,NA
33455,Martin County,FL,NA,NA,12.5
33470,Palm Beach County,FL,NA,NA,87.5
33498,Palm Beach County,FL,NA,NA,61.66666666666667
33549,Hillsborough County,FL,NA,84.05797101449275,NA
33578,Hillsborough County,FL,NA,NA,68.75
33603,Hillsborough County,FL,86.96883852691218,NA,NA
33614,Hillsborough County,FL,38.52691218130311,NA,NA
33617,Hillsborough County,FL,NA,30.434782608695656,NA
