fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,32.556203164029974
01003,Baldwin County,AL,57.90123456790124,43.63030807660283
01005,Barbour County,AL,83.9506172839506,71.60699417152372
01007,Bibb County,AL,NA,71.64862614487927
01009,Blount County,AL,90.8641975308642,68.90091590341382
01011,Bullock County,AL,NA,8.784346378018318
01013,Butler County,AL,NA,9.866777685262281
01015,Calhoun County,AL,59.38271604938271,69.19233971690258
01017,Chambers County,AL,NA,52.622814321398835
01019,Cherokee County,AL,85.4320987654321,98.58451290591174
01021,Chilton County,AL,NA,70.1082431307244
01025,Clarke County,AL,NA,21.73189009159034
01027,Clay County,AL,NA,5.8701082431307245
01029,Cleburne County,AL,NA,66.7360532889259
01031,Coffee County,AL,NA,67.81848459616985
01033,Colbert County,AL,NA,80.47460449625312
01035,Conecuh County,AL,NA,51.248959200666114
01037,Coosa County,AL,NA,54.12156536219817
01039,Covington County,AL,63.827160493827165,21.232306411323897
01043,Cullman County,AL,NA,40.79933388842631
01045,Dale County,AL,NA,51.915070774354696
01047,Dallas County,AL,NA,76.89425478767694
01049,DeKalb County,AL,84.5679012345679,67.48542880932557
01051,Elmore County,AL,84.93827160493828,42.214820982514574
01053,Escambia County,AL,NA,35.22064945878435
01055,Etowah County,AL,44.81481481481481,83.68026644462948
01057,Fayette County,AL,NA,62.28143213988343
01059,Franklin County,AL,69.01234567901234,82.4729392173189
01061,Geneva County,AL,NA,46.37801831806828
01063,Greene County,AL,87.4074074074074,18.942547876769357
01065,Hale County,AL,NA,29.517069109075774
01067,Henry County,AL,NA,71.19067443796835
01069,Houston County,AL,71.23456790123457,70.52456286427977
01071,Jackson County,AL,84.32098765432099,48.834304746044964
01073,Jefferson County,AL,66.41975308641975,57.8684429641965
01075,Lamar County,AL,NA,94.08825978351373
01077,Lauderdale County,AL,75.55555555555556,70.77435470441299
01079,Lawrence County,AL,NA,6.78601165695254
01081,Lee County,AL,61.85185185185185,45.46211490424646
01083,Limestone County,AL,17.160493827160494,33.47210657785179
01087,Macon County,AL,NA,34.63780183180683
01089,Madison County,AL,59.50617283950618,37.052456286427976
01091,Marengo County,AL,NA,4.621149042464613
01093,Marion County,AL,NA,5.412156536219817
01095,Marshall County,AL,NA,50.74937552039967
01097,Mobile County,AL,57.53086419753086,79.22564529558701
01099,Monroe County,AL,85.55555555555556,27.85179017485429
01101,Montgomery County,AL,24.814814814814813,76.31140716069942
01103,Morgan County,AL,10.37037037037037,60.61615320566195
01105,Perry County,AL,NA,7.368859283930059
01107,Pickens County,AL,NA,36.719400499583685
01109,Pike County,AL,NA,46.50291423813489
01111,Randolph County,AL,NA,93.79683597002499
01113,Russell County,AL,NA,50.124895920066614
01115,St. Clair County,AL,63.20987654320987,66.90258118234804
01117,Shelby County,AL,76.29629629629629,33.513738551207325
01119,Sumter County,AL,NA,62.32306411323897
01121,Talladega County,AL,41.604938271604944,62.07327227310575
01123,Tallapoosa County,AL,74.19753086419753,92.42298084929226
01125,Tuscaloosa County,AL,40.370370370370374,64.1548709408826
01127,Walker County,AL,NA,14.446294754371358
01129,Washington County,AL,NA,98.0849292256453
01131,Wilcox County,AL,NA,21.981681931723564
01133,Winston County,AL,86.17283950617283,51.582014987510405
02020,Anchorage Municipality,AK,27.037037037037038,81.14071606994172
02090,Fairbanks North Star Borough,AK,NA,2.3313905079100747
02110,Juneau City and Borough,AK,NA,2.206494587843464
02122,Kenai Peninsula Borough,AK,NA,9.367194004995836
02130,Ketchikan Gateway Borough,AK,NA,1.0407993338884263
02150,Kodiak Island Borough,AK,NA,94.0466278101582
02170,Matanuska-Susitna Borough,AK,96.17283950617283,77.10241465445462
02180,Nome Census Area,AK,99.75308641975309,NA
02220,Sitka City and Borough,AK,NA,71.98168193172356
04001,Apache County,AZ,NA,43.505412156536224
04003,Cochise County,AZ,15.802469135802468,44.962531223980015
04005,Coconino County,AZ,38.148148148148145,59.28393005828476
04007,Gila County,AZ,62.839506172839506,73.98001665278933
04009,Graham County,AZ,NA,54.95420482930891
04012,La Paz County,AZ,NA,91.88176519567027
04013,Maricopa County,AZ,30.74074074074074,78.64279766860949
04015,Mohave County,AZ,25.80246913580247,86.84429641965029
04017,Navajo County,AZ,NA,56.36969192339717
04019,Pima County,AZ,32.098765432098766,45.33721898417985
04021,Pinal County,AZ,95.67901234567901,72.27310574521232
04023,Santa Cruz County,AZ,NA,27.393838467943382
04025,Yavapai County,AZ,NA,54.496253122397995
04027,Yuma County,AZ,9.012345679012345,80.43297252289759
05001,Arkansas County,AR,NA,3.330557868442964
05003,Ashley County,AR,NA,20.899250624479603
05005,Baxter County,AR,NA,70.8992506244796
05007,Benton County,AR,NA,66.0699417152373
05009,Boone County,AR,NA,88.4263114071607
05011,Bradley County,AR,NA,11.656952539550375
05015,Carroll County,AR,NA,62.23980016652789
05019,Clark County,AR,NA,96.58617818484596
05021,Clay County,AR,NA,19.691923397169024
05023,Cleburne County,AR,NA,20.19150707743547
05025,Cleveland County,AR,NA,29.308909242298085
05027,Columbia County,AR,NA,49.45878434637802
05029,Conway County,AR,NA,54.62114904246461
05031,Craighead County,AR,NA,88.50957535387177
05033,Crawford County,AR,NA,83.76353039134055
05035,Crittenden County,AR,NA,63.57202331390508
05037,Cross County,AR,NA,27.352206494587843
05039,Dallas County,AR,NA,99.75020815986679
05043,Drew County,AR,NA,23.480432972522898
05045,Faulkner County,AR,NA,55.9533721898418
05047,Franklin County,AR,NA,96.33638634471275
05049,Fulton County,AR,NA,33.014154870940885
05051,Garland County,AR,NA,73.1473771856786
05053,Grant County,AR,NA,72.81432139883431
05055,Greene County,AR,NA,39.633638634471275
05057,Hempstead County,AR,NA,6.203164029975021
05059,Hot Spring County,AR,NA,86.38634471273939
05061,Howard County,AR,NA,33.597002497918396
05063,Independence County,AR,NA,52.248126561199
05067,Jackson County,AR,NA,97.50208159866777
05069,Jefferson County,AR,NA,70.14987510407992
05071,Johnson County,AR,NA,98.91756869275603
05075,Lawrence County,AR,NA,91.09075770191507
05079,Lincoln County,AR,NA,8.32639467110741
05081,Little River County,AR,NA,64.27976686094921
05083,Logan County,AR,NA,52.456286427976686
05085,Lonoke County,AR,NA,47.127393838467945
05089,Marion County,AR,NA,27.601998334721067
05091,Miller County,AR,NA,7.91007493755204
05093,Mississippi County,AR,NA,77.9766860949209
05103,Ouachita County,AR,NA,87.67693588676103
05107,Phillips County,AR,NA,28.767693588676103
