ZipCode,county,state,Adult
35150,Talladega County,AL,46.52956298200514
35476,Tuscaloosa County,AL,70.17994858611826
35611,Limestone County,AL,28.277634961439592
35750,Madison County,AL,66.83804627249359
99611,Kenai Peninsula Borough,AK,75.83547557840618
85043,Maricopa County,AZ,60.9254498714653
85086,Maricopa County,AZ,46.27249357326478
85204,Maricopa County,AZ,15.424164524421593
85205,Maricopa County,AZ,30.848329048843187
85308,Maricopa County,AZ,39.33161953727507
85388,Maricopa County,AZ,74.03598971722364
85641,Pima County,AZ,87.91773778920309
85706,Pima County,AZ,36.760925449871465
85719,Pima County,AZ,38.56041131105398
85742,Pima County,AZ,57.58354755784062
72301,Crittenden County,AR,84.31876606683805
90057,Los Angeles County,CA,43.958868894601544
90064,Los Angeles County,CA,80.46272493573264
91304,Los Angeles County,CA,55.26992287917738
91406,Los Angeles County,CA,83.03341902313625
91768,Los Angeles County,CA,49.10025706940874
91941,San Diego County,CA,65.29562982005142
92104,San Diego County,CA,30.59125964010283
92307,San Bernardino County,CA,31.362467866323907
92399,San Bernardino County,CA,33.67609254498715
92405,San Bernardino County,CA,52.185089974293064
92833,Orange County,CA,57.0694087403599
93309,Kern County,CA,34.70437017994858
94066,San Mateo County,CA,79.69151670951156
94108,San Francisco County,CA,89.97429305912597
94112,San Francisco County,CA,26.735218508997427
94303,San Mateo County,CA,31.10539845758355
94601,Alameda County,CA,51.41388174807198
95020,Santa Clara County,CA,36.50385604113111
95023,San Benito County,CA,68.89460154241645
95110,Santa Clara County,CA,87.146529562982
95127,Santa Clara County,CA,47.04370179948586
95405,Sonoma County,CA,93.573264781491
95815,Sacramento County,CA,89.7172236503856
95928,Butte County,CA,39.0745501285347
95966,Butte County,CA,12.339331619537274
80013,Arapahoe County,CO,11.825192802056556
80022,Adams County,CO,18.251928020565554
80110,Arapahoe County,CO,73.00771208226222
80228,Jefferson County,CO,61.43958868894601
80246,Denver County,CO,89.20308483290489
80525,Larimer County,CO,52.69922879177378
80538,Larimer County,CO,13.881748071979436
80910,El Paso County,CO,27.249357326478147
81007,Pueblo County,CO,52.44215938303341
81050,Otero County,CO,78.66323907455013
81212,Fremont County,CO,45.501285347043705
81501,Mesa County,CO,50.128534704370175
06082,Hartford County,CT,20.308483290488432
06118,Hartford County,CT,28.020565552699228
06405,New Haven County,CT,47.55784061696658
06511,New Haven County,CT,5.912596401028278
06708,New Haven County,CT,24.164524421593832
19804,New Castle County,DE,81.23393316195373
32168,Volusia County,FL,69.40874035989717
32404,Bay County,FL,26.99228791773779
32505,Escambia County,FL,20.051413881748072
32536,Okaloosa County,FL,67.60925449871465
32656,Clay County,FL,75.32133676092545
32738,Volusia County,FL,42.41645244215938
32771,Seminole County,FL,17.223650385604113
32796,Brevard County,FL,92.03084832904884
32901,Brevard County,FL,62.724935732647815
32922,Brevard County,FL,55.012853470437015
32952,Brevard County,FL,84.83290488431876
33014,Miami-Dade County,FL,72.75064267352185
33021,Broward County,FL,54.24164524421594
33033,Miami-Dade County,FL,48.0719794344473
33173,Miami-Dade County,FL,86.11825192802056
33351,Broward County,FL,77.12082262210797
33440,Hendry County,FL,57.326478149100254
33441,Broward County,FL,62.46786632390745
33708,Pinellas County,FL,93.31619537275064
33801,Polk County,FL,24.93573264781491
33905,Lee County,FL,42.673521850899746
33917,Lee County,FL,58.354755784061695
34207,Manatee County,FL,60.66838046272493
34211,Manatee County,FL,95.37275064267352
34243,Manatee County,FL,67.09511568123393
34667,Pasco County,FL,50.38560411311054
34668,Pasco County,FL,13.624678663239074
34982,St. Lucie County,FL,60.411311053984576
30012,Rockdale County,GA,85.08997429305913
30028,Forsyth County,GA,65.80976863753213
30032,DeKalb County,GA,14.395886889460154
30044,Gwinnett County,GA,21.59383033419023
30083,DeKalb County,GA,29.82005141388175
