ZipCode,county,state,Adult
35023,Jefferson County,AL,68.05555555555556
35064,Jefferson County,AL,65.55555555555556
35204,Jefferson County,AL,75.55555555555556
35215,Jefferson County,AL,16.38888888888889
35243,Jefferson County,AL,86.38888888888889
35674,Colbert County,AL,47.77777777777778
36274,Randolph County,AL,84.16666666666667
36874,Lee County,AL,97.22222222222221
99577,Anchorage Municipality,AK,77.77777777777779
99611,Kenai Peninsula Borough,AK,94.16666666666667
85034,Maricopa County,AZ,92.5
85042,Maricopa County,AZ,36.94444444444444
85635,Cochise County,AZ,35
85706,Pima County,AZ,26.111111111111114
86409,Mohave County,AZ,15.555555555555555
90033,Los Angeles County,CA,78.61111111111111
90803,Los Angeles County,CA,81.38888888888889
91351,Los Angeles County,CA,68.61111111111111
91910,San Diego County,CA,36.11111111111111
91977,San Diego County,CA,47.5
93402,San Luis Obispo County,CA,91.11111111111111
93550,Los Angeles County,CA,51.66666666666667
93555,Kern County,CA,35.833333333333336
94015,San Mateo County,CA,78.88888888888889
94070,San Mateo County,CA,84.16666666666667
94103,San Francisco County,CA,20.833333333333336
94110,San Francisco County,CA,22.22222222222222
94112,San Francisco County,CA,63.888888888888886
94503,Napa County,CA,97.5
94538,Alameda County,CA,81.66666666666667
94550,Alameda County,CA,57.49999999999999
95050,Santa Clara County,CA,75
95051,Santa Clara County,CA,54.166666666666664
95403,Sonoma County,CA,60
95405,Sonoma County,CA,79.72222222222223
95503,Humboldt County,CA,59.166666666666664
95661,Placer County,CA,71.94444444444444
95691,Yolo County,CA,61.94444444444444
95758,Sacramento County,CA,62.5
80205,Denver County,CO,21.944444444444443
80906,El Paso County,CO,66.94444444444444
81503,Mesa County,CO,69.44444444444444
81504,Mesa County,CO,41.11111111111111
06002,Hartford County,CT,59.44444444444444
06053,Hartford County,CT,19.166666666666668
06073,Hartford County,CT,98.61111111111111
06457,Middlesex County,CT,13.055555555555557
06473,New Haven County,CT,74.72222222222223
06477,New Haven County,CT,91.38888888888889
06515,New Haven County,CT,83.33333333333334
19808,New Castle County,DE,31.944444444444443
19971,Sussex County,DE,76.66666666666667
32225,Duval County,FL,40
32244,Duval County,FL,9.166666666666666
32246,Duval County,FL,25.27777777777778
32320,Franklin County,FL,98.33333333333333
32606,Alachua County,FL,46.38888888888889
32608,Alachua County,FL,40.833333333333336
32712,Orange County,FL,68.33333333333333
33010,Miami-Dade County,FL,71.66666666666667
33617,Hillsborough County,FL,45.55555555555556
33909,Lee County,FL,78.05555555555556
30019,Gwinnett County,GA,49.72222222222222
30096,Gwinnett County,GA,38.333333333333336
30331,Fulton County,GA,26.944444444444443
30504,Hall County,GA,92.77777777777779
