fips,county,state,Under18,Over18
01043,Cullman County,AL,71.34831460674157,NA
01051,Elmore County,AL,64.32584269662921,NA
01071,Jackson County,AL,93.53932584269663,NA
01073,Jefferson County,AL,22.191011235955056,NA
01081,Lee County,AL,89.8876404494382,NA
01083,Limestone County,AL,73.59550561797754,70.32967032967034
01089,Madison County,AL,75.84269662921348,32.6007326007326
01095,Marshall County,AL,57.02247191011236,NA
01097,Mobile County,AL,56.46067415730337,36.26373626373626
01127,Walker County,AL,69.9438202247191,NA
02020,Anchorage Municipality,AK,26.12359550561798,45.78754578754579
02110,Juneau City and Borough,AK,NA,97.06959706959707
02170,Matanuska-Susitna Borough,AK,68.25842696629213,NA
04001,Apache County,AZ,67.13483146067416,79.48717948717949
04005,Coconino County,AZ,NA,59.34065934065934
04013,Maricopa County,AZ,8.426966292134832,16.84981684981685
04015,Mohave County,AZ,39.04494382022472,NA
04019,Pima County,AZ,7.865168539325842,20.87912087912088
04021,Pinal County,AZ,54.7752808988764,35.16483516483517
04025,Yavapai County,AZ,49.71910112359551,NA
05009,Boone County,AR,NA,87.17948717948718
05121,Randolph County,AR,NA,94.13919413919413
05129,Searcy County,AR,NA,99.26739926739927
06001,Alameda County,CA,31.741573033707866,52.74725274725275
06007,Butte County,CA,NA,36.63003663003663
06013,Contra Costa County,CA,15.44943820224719,63.369963369963365
06017,El Dorado County,CA,64.04494382022472,NA
06019,Fresno County,CA,49.157303370786515,NA
06023,Humboldt County,CA,NA,67.76556776556777
06025,Imperial County,CA,48.03370786516854,NA
06029,Kern County,CA,55.61797752808989,NA
06037,Los Angeles County,CA,31.46067415730337,11.72161172161172
06039,Madera County,CA,NA,69.23076923076923
06047,Merced County,CA,28.08988764044944,NA
06053,Monterey County,CA,NA,63.003663003663
06059,Orange County,CA,48.31460674157304,13.553113553113553
06061,Placer County,CA,NA,43.58974358974359
06065,Riverside County,CA,10.112359550561797,41.75824175824176
06067,Sacramento County,CA,6.179775280898876,5.128205128205128
06071,San Bernardino County,CA,0.2808988764044944,15.75091575091575
06073,San Diego County,CA,2.8089887640449436,6.593406593406594
06075,San Francisco County,CA,NA,8.424908424908425
06077,San Joaquin County,CA,35.95505617977528,24.54212454212454
06081,San Mateo County,CA,NA,38.095238095238095
06085,Santa Clara County,CA,8.146067415730338,5.86080586080586
06089,Shasta County,CA,65.1685393258427,63.73626373626373
06097,Sonoma County,CA,NA,55.311355311355314
06103,Tehama County,CA,NA,90.84249084249085
06111,Ventura County,CA,NA,38.46153846153847
06113,Yolo County,CA,NA,82.05128205128204
08005,Arapahoe County,CO,7.303370786516854,22.71062271062271
08013,Boulder County,CO,36.51685393258427,51.64835164835166
08031,Denver County,CO,52.24719101123596,NA
08035,Douglas County,CO,30.337078651685395,NA
08039,Elbert County,CO,NA,96.7032967032967
08041,El Paso County,CO,NA,26.73992673992674
08085,Montrose County,CO,85.95505617977528,NA
09001,Fairfield County,CT,6.460674157303371,29.304029304029307
09003,Hartford County,CT,33.42696629213483,32.967032967032964
09005,Litchfield County,CT,56.74157303370787,NA
09009,New Haven County,CT,27.247191011235955,3.6630036630036633
10003,New Castle County,DE,7.584269662921349,14.652014652014653
10005,Sussex County,DE,NA,30.4029304029304
11001,District of Columbia,DC,11.235955056179774,16.117216117216117
12003,Baker County,FL,92.13483146067416,NA
12005,Bay County,FL,NA,48.717948717948715
12011,Broward County,FL,40.168539325842694,NA
12015,Charlotte County,FL,55.89887640449438,NA
12017,Citrus County,FL,NA,57.14285714285714
12019,Clay County,FL,41.29213483146067,NA
12021,Collier County,FL,33.98876404494382,NA
12031,Duval County,FL,45.50561797752809,NA
12033,Escambia County,FL,17.97752808988764,NA
12035,Flagler County,FL,88.76404494382022,NA
12051,Hendry County,FL,85.39325842696628,NA
12057,Hillsborough County,FL,1.4044943820224718,36.996336996337
12071,Lee County,FL,29.775280898876407,NA
12073,Leon County,FL,50,NA
12081,Manatee County,FL,NA,34.065934065934066
12083,Marion County,FL,20.786516853932586,55.67765567765568
