ZipCode,county,state,Adult
35040,Shelby County,AL,56.28517823639775
35046,Chilton County,AL,91.74484052532833
35055,Cullman County,AL,62.6641651031895
35064,Jefferson County,AL,67.54221388367729
35117,Jefferson County,AL,90.80675422138836
35215,Jefferson County,AL,11.069418386491558
35401,Tuscaloosa County,AL,30.58161350844278
35601,Morgan County,AL,16.135084427767353
35901,Etowah County,AL,73.54596622889305
36027,Barbour County,AL,45.590994371482175
36089,Bullock County,AL,82.17636022514071
36092,Elmore County,AL,79.73733583489681
36105,Montgomery County,AL,71.66979362101313
36117,Montgomery County,AL,38.649155722326455
36301,Houston County,AL,57.410881801125704
36695,Mobile County,AL,39.21200750469043
36856,Russell County,AL,99.812382739212
99504,Anchorage Municipality,AK,26.07879924953096
85007,Maricopa County,AZ,13.696060037523452
85016,Maricopa County,AZ,49.530956848030016
85032,Maricopa County,AZ,17.26078799249531
85051,Maricopa County,AZ,16.885553470919323
85331,Maricopa County,AZ,62.476547842401494
85335,Maricopa County,AZ,39.587242026266416
85364,Yuma County,AZ,4.50281425891182
71854,Miller County,AR,43.52720450281426
72416,Craighead County,AR,93.43339587242026
90064,Los Angeles County,CA,32.645403377110696
90250,Los Angeles County,CA,29.45590994371482
90602,Los Angeles County,CA,70.73170731707317
90640,Los Angeles County,CA,40.150093808630395
90660,Los Angeles County,CA,33.95872420262664
90712,Los Angeles County,CA,66.79174484052533
90802,Los Angeles County,CA,57.5984990619137
91205,Los Angeles County,CA,74.85928705440901
91342,Los Angeles County,CA,23.452157598499063
91387,Los Angeles County,CA,51.031894934333955
91791,Los Angeles County,CA,85.17823639774859
91911,San Diego County,CA,29.080675422138835
92227,Imperial County,CA,48.030018761726076
92236,Riverside County,CA,50.65666041275797
92308,San Bernardino County,CA,55.909943714821765
92506,Riverside County,CA,77.11069418386491
92508,Riverside County,CA,86.30393996247655
92551,Riverside County,CA,72.98311444652909
92562,Riverside County,CA,30.95684803001876
92570,Riverside County,CA,48.78048780487805
92571,Riverside County,CA,46.71669793621013
93241,Kern County,CA,92.6829268292683
93304,Kern County,CA,64.9155722326454
93535,Los Angeles County,CA,12.007504690431519
93611,Fresno County,CA,42.589118198874296
93703,Fresno County,CA,78.98686679174483
93704,Fresno County,CA,83.67729831144464
93711,Fresno County,CA,73.35834896810508
93722,Fresno County,CA,61.16322701688556
93730,Fresno County,CA,91.36960600375235
93737,Fresno County,CA,95.68480300187618
94103,San Francisco County,CA,15.196998123827393
94134,San Francisco County,CA,45.0281425891182
94577,Alameda County,CA,91.93245778611632
95012,Monterey County,CA,87.99249530956847
95020,Santa Clara County,CA,37.148217636022515
95070,Santa Clara County,CA,94.74671669793621
95252,Calaveras County,CA,92.87054409005628
95965,Butte County,CA,57.035647279549714
96080,Tehama County,CA,49.34333958724203
80003,Jefferson County,CO,51.969981238273924
80014,Arapahoe County,CO,83.67729831144464
80021,Jefferson County,CO,67.91744840525328
80026,Boulder County,CO,68.66791744840526
80109,Douglas County,CO,75.60975609756098
80204,Denver County,CO,25.515947467166978
80621,Weld County,CO,79.54971857410882
80701,Morgan County,CO,26.26641651031895
81505,Mesa County,CO,90.0562851782364
06043,Tolland County,CT,91.55722326454033
06511,New Haven County,CT,47.467166979362105
06604,Fairfield County,CT,59.09943714821764
06605,Fairfield County,CT,38.83677298311445
06606,Fairfield County,CT,20.637898686679172
06810,Fairfield County,CT,17.823639774859288
19702,New Castle County,DE,52.5328330206379
19801,New Castle County,DE,45.21575984990619
32063,Baker County,FL,74.671669793621
32068,Clay County,FL,15.0093808630394
32205,Duval County,FL,31.51969981238274
32206,Duval County,FL,24.953095684803
32207,Duval County,FL,21.013133208255162
32208,Duval County,FL,1.6885553470919326
32209,Duval County,FL,6.378986866791744
32210,Duval County,FL,5.440900562851782
32221,Duval County,FL,34.52157598499062
32246,Duval County,FL,18.19887429643527
32277,Duval County,FL,63.22701688555347
32308,Leon County,FL,78.23639774859286
32608,Alachua County,FL,9.75609756097561
32726,Lake County,FL,59.66228893058161
32738,Volusia County,FL,42.026266416510325
32779,Seminole County,FL,80.86303939962477
32808,Orange County,FL,18.01125703564728
32962,Indian River County,FL,82.73921200750469
33023,Broward County,FL,58.724202626641656
33060,Broward County,FL,42.40150093808631
33165,Miami-Dade County,FL,67.54221388367729
33178,Miami-Dade County,FL,77.29831144465291
33301,Broward County,FL,88.74296435272045
33313,Broward County,FL,24.390243902439025
33406,Palm Beach County,FL,82.92682926829268
33428,Palm Beach County,FL,41.46341463414634
33472,Palm Beach County,FL,89.30581613508443
33510,Hillsborough County,FL,63.977485928705434
33603,Hillsborough County,FL,68.29268292682927
33614,Hillsborough County,FL,40.52532833020638
33701,Pinellas County,FL,81.61350844277673
33760,Pinellas County,FL,81.98874296435272
33770,Pinellas County,FL,65.47842401500938
33801,Polk County,FL,28.142589118198874
33873,Hardee County,FL,78.42401500938087
33952,Charlotte County,FL,30.393996247654787
33971,Lee County,FL,65.1031894934334
34232,Sarasota County,FL,54.59662288930581
34286,Sarasota County,FL,65.29080675422139
34472,Marion County,FL,42.964352720450286
34606,Hernando County,FL,49.906191369606
30016,Newton County,GA,15.572232645403378
30019,Gwinnett County,GA,45.77861163227016
30030,DeKalb County,GA,52.34521575984991
30120,Bartow County,GA,23.639774859287055
30125,Polk County,GA,42.589118198874296
30230,Troup County,GA,81.42589118198875
30257,Lamar County,GA,98.87429643527204
30293,Meriwether County,GA,98.68667917448406
30296,Clayton County,GA,69.04315196998124
30331,Fulton County,GA,20.26266416510319
30349,Fulton County,GA,36.58536585365854
30534,Dawson County,GA,77.6735459662289
31005,Houston County,GA,87.05440900562851
31015,Crisp County,GA,55.34709193245778
31701,Dougherty County,GA,51.969981238273924
31792,Thomas County,GA,39.39962476547842
31903,Muscogee County,GA,38.08630393996248
31906,Muscogee County,GA,47.84240150093809
96720,Hawaii County,HI,38.46153846153847
96732,Maui County,HI,93.80863039399625
96749,Hawaii County,HI,85.36585365853658
83835,Kootenai County,ID,86.67917448405254
60007,Cook County,IL,60.787992495309574
60014,McHenry County,IL,29.831144465290805
60099,Lake County,IL,47.65478424015009
60181,DuPage County,IL,35.0844277673546
60431,Will County,IL,76.92307692307693
60440,Will County,IL,75.79737335834896
60484,Will County,IL,96.99812382739212
60538,Kendall County,IL,67.16697936210132
60647,Cook County,IL,10.131332082551594
60657,Cook County,IL,60.41275797373359
46052,Boone County,IN,49.15572232645403
46158,Morgan County,IN,61.53846153846154
46241,Marion County,IN,23.076923076923077
46268,Marion County,IN,50.84427767354597
46342,Lake County,IN,30.206378986866795
46350,LaPorte County,IN,11.44465290806754
46375,Lake County,IN,36.772983114446525
46383,Porter County,IN,10.318949343339586
46721,DeKalb County,IN,92.12007504690432
47960,White County,IN,72.42026266416511
50588,Buena Vista County,IA,90.99437148217636
51501,Pottawattamie County,IA,40.71294559099437
40218,Jefferson County,KY,16.322701688555348
40228,Jefferson County,KY,72.04502814258912
40291,Jefferson County,KY,20.26266416510319
40342,Anderson County,KY,39.77485928705441
40701,Whitley County,KY,13.50844277673546
41102,Boyd County,KY,24.577861163227016
41230,Lawrence County,KY,66.60412757973734
70001,Jefferson Parish,LA,6.191369606003752
70065,Jefferson Parish,LA,5.628517823639775
70084,St. John the Baptist Parish,LA,73.17073170731707
70339,Assumption Parish,LA,80.86303939962477
70380,St. Mary Parish,LA,61.72607879924953
70390,Assumption Parish,LA,97.18574108818011
70401,Tangipahoa Parish,LA,98.49906191369607
70471,St. Tammany Parish,LA,48.21763602251407
70560,Iberia Parish,LA,3.377110694183865
70570,St. Landry Parish,LA,1.876172607879925
70615,Calcasieu Parish,LA,93.24577861163228
70665,Calcasieu Parish,LA,96.81050656660413
70764,Iberville Parish,LA,39.02439024390244
70776,Iberville Parish,LA,96.62288930581614
70788,Iberville Parish,LA,93.99624765478424
70816,East Baton Rouge Parish,LA,96.24765478424015
71006,Bossier Parish,LA,59.66228893058161
