ZipCode,county,state,Adult,Retirement
35125,St. Clair County,AL,NA,74.68879668049793
35661,Colbert County,AL,67.29323308270678,NA
35674,Colbert County,AL,NA,82.15767634854771
35802,Madison County,AL,NA,71.36929460580913
35810,Madison County,AL,33.83458646616541,NA
35983,Cherokee County,AL,95.48872180451127,NA
36203,Calhoun County,AL,NA,56.43153526970954
36303,Houston County,AL,26.691729323308273,NA
36477,Geneva County,AL,92.10526315789474,NA
36582,Mobile County,AL,52.63157894736842,NA
36608,Mobile County,AL,48.49624060150376,NA
36701,Dallas County,AL,30.82706766917293,NA
99603,Kenai Peninsula Borough,AK,81.203007518797,NA
85345,Maricopa County,AZ,17.293233082706767,NA
85614,Pima County,AZ,NA,60.58091286307054
85635,Cochise County,AZ,NA,55.18672199170125
85650,Cochise County,AZ,NA,64.73029045643153
85705,Pima County,AZ,23.308270676691727,9.12863070539419
85706,Pima County,AZ,NA,41.90871369294606
85713,Pima County,AZ,NA,11.618257261410788
86314,Yavapai County,AZ,NA,25.72614107883817
86401,Mohave County,AZ,NA,9.95850622406639
72010,White County,AR,NA,86.30705394190872
72104,Hot Spring County,AR,NA,66.39004149377593
72176,Lonoke County,AR,91.72932330827066,NA
72401,Craighead County,AR,19.548872180451127,15.352697095435685
72714,Benton County,AR,NA,73.44398340248964
72734,Benton County,AR,94.73684210526315,NA
90025,Los Angeles County,CA,NA,39.83402489626556
90033,Los Angeles County,CA,NA,54.77178423236515
90222,Los Angeles County,CA,71.05263157894737,NA
90230,Los Angeles County,CA,NA,53.52697095435685
90255,Los Angeles County,CA,NA,68.87966804979253
90404,Los Angeles County,CA,NA,86.72199170124482
90805,Los Angeles County,CA,22.18045112781955,NA
91042,Los Angeles County,CA,76.69172932330827,NA
91206,Los Angeles County,CA,NA,99.1701244813278
91335,Los Angeles County,CA,NA,37.344398340248965
91504,Los Angeles County,CA,NA,75.10373443983403
91710,San Bernardino County,CA,40.225563909774436,NA
91784,San Bernardino County,CA,NA,51.867219917012456
91977,San Diego County,CA,38.34586466165413,NA
92029,San Diego County,CA,86.8421052631579,NA
92103,San Diego County,CA,79.69924812030075,NA
92201,Riverside County,CA,27.44360902255639,NA
92203,Riverside County,CA,46.99248120300752,NA
92243,Imperial County,CA,28.195488721804512,NA
92252,San Bernardino County,CA,NA,84.64730290456431
92604,Orange County,CA,NA,68.87966804979253
92691,Orange County,CA,NA,24.481327800829874
92705,Orange County,CA,NA,57.26141078838174
92821,Orange County,CA,64.66165413533834,NA
93021,Ventura County,CA,NA,55.601659751037346
93308,Kern County,CA,NA,33.60995850622407
93609,Fresno County,CA,98.87218045112782,NA
93611,Fresno County,CA,40.6015037593985,NA
93635,Merced County,CA,42.857142857142854,NA
93662,Fresno County,CA,NA,97.9253112033195
94102,San Francisco County,CA,11.278195488721805,NA
94577,Alameda County,CA,NA,37.75933609958506
95202,San Joaquin County,CA,32.70676691729324,NA
95453,Lake County,CA,NA,80.91286307053942
95828,Sacramento County,CA,NA,35.26970954356847
95838,Sacramento County,CA,39.097744360902254,NA
80012,Arapahoe County,CO,14.661654135338345,NA
80014,Arapahoe County,CO,NA,29.045643153526974
80021,Jefferson County,CO,NA,61.82572614107884
80234,Adams County,CO,65.0375939849624,NA
80433,Jefferson County,CO,NA,99.5850622406639
80504,Boulder County,CO,34.962406015037594,NA
80601,Adams County,CO,36.09022556390977,NA
81082,Las Animas County,CO,NA,78.00829875518673
06042,Hartford County,CT,41.72932330827068,NA
06250,Tolland County,CT,96.99248120300751,NA
06484,Fairfield County,CT,NA,32.365145228215766
19709,New Castle County,DE,NA,22.40663900414938
19809,New Castle County,DE,NA,69.70954356846472
19963,Sussex County,DE,91.35338345864662,NA
19966,Sussex County,DE,27.06766917293233,NA
32011,Nassau County,FL,NA,62.24066390041494
32024,Columbia County,FL,NA,48.13278008298755
32025,Columbia County,FL,41.35338345864661,NA
32064,Suwannee County,FL,NA,79.25311203319502
32086,St. Johns County,FL,46.2406015037594,NA
32091,Bradford County,FL,45.86466165413533,NA
32136,Flagler County,FL,94.3609022556391,NA
32164,Flagler County,FL,37.59398496240601,NA
