ZipCode,county,state,Adult,Retirement,Geriatric
35022,Jefferson County,AL,31.04359313077939,NA,95.53158705701078
35058,Cullman County,AL,NA,55.50405561993047,NA
35111,Tuscaloosa County,AL,37.912813738441216,NA,NA
35150,Talladega County,AL,NA,64.77404403244495,NA
35180,Jefferson County,AL,54.29326287978864,NA,NA
35217,Jefferson County,AL,84.67635402906208,NA,NA
35228,Jefferson County,AL,47.556142668428,NA,NA
35234,Jefferson County,AL,89.96036988110964,NA,NA
35405,Tuscaloosa County,AL,NA,90.03476245654693,NA
35466,Pickens County,AL,98.41479524438573,NA,NA
35553,Winston County,AL,NA,76.94090382387022,NA
35565,Winston County,AL,75.82562747688243,NA,45.14637904468413
35611,Limestone County,AL,59.709379128137385,NA,NA
35630,Lauderdale County,AL,NA,NA,32.81972265023113
35652,Lauderdale County,AL,NA,83.31402085747392,NA
35653,Franklin County,AL,NA,59.327925840092696,NA
35654,Franklin County,AL,NA,83.1981460023175,NA
35757,Madison County,AL,NA,74.97103128621089,NA
35901,Etowah County,AL,28.13738441215324,NA,NA
35903,Etowah County,AL,NA,45.65469293163383,89.98459167950693
35968,DeKalb County,AL,91.28137384412153,NA,NA
36022,Elmore County,AL,57.85997357992074,NA,NA
36037,Butler County,AL,45.04623513870541,NA,NA
36274,Randolph County,AL,NA,63.15179606025493,NA
36310,Henry County,AL,89.56406869220608,NA,NA
36502,Escambia County,AL,60.23778071334214,NA,NA
36507,Baldwin County,AL,NA,NA,52.38828967642527
36526,Baldwin County,AL,NA,NA,19.41448382126348
36567,Baldwin County,AL,85.60105680317041,NA,NA
36605,Mobile County,AL,NA,NA,54.23728813559322
36606,Mobile County,AL,50.330250990752965,NA,NA
36756,Perry County,AL,68.03170409511229,NA,NA
36854,Chambers County,AL,80.05284015852048,NA,NA
99501,Anchorage Municipality,AK,57.067371202113605,NA,NA
99503,Anchorage Municipality,AK,NA,NA,64.25269645608628
99504,Anchorage Municipality,AK,43.196829590488775,NA,NA
99508,Anchorage Municipality,AK,NA,NA,44.22187981510015
85006,Maricopa County,AZ,NA,55.73580533024334,NA
85007,Maricopa County,AZ,NA,20.857473928157592,NA
85015,Maricopa County,AZ,53.6327608982827,91.65701042873697,NA
85017,Maricopa County,AZ,25.495376486129455,NA,NA
85019,Maricopa County,AZ,NA,80.06952491309386,NA
85021,Maricopa County,AZ,9.64332892998679,79.02665121668598,NA
85022,Maricopa County,AZ,NA,NA,34.20647149460709
85032,Maricopa County,AZ,NA,16.801853997682503,NA
85035,Maricopa County,AZ,38.837516512549534,NA,NA
85041,Maricopa County,AZ,60.10568031704096,16.22247972190035,NA
85120,Pinal County,AZ,NA,NA,19.72265023112481
85122,Pinal County,AZ,6.472919418758257,7.995365005793744,NA
85128,Pinal County,AZ,NA,39.1657010428737,NA
85132,Pinal County,AZ,NA,47.972190034762455,76.88751926040062
85138,Pinal County,AZ,69.61690885072656,NA,NA
85204,Maricopa County,AZ,NA,58.63267670915412,NA
85206,Maricopa County,AZ,NA,NA,79.04468412942988
85208,Maricopa County,AZ,NA,25.14484356894554,NA
85226,Maricopa County,AZ,NA,47.50869061413673,NA
85255,Maricopa County,AZ,NA,NA,46.379044684129425
85260,Maricopa County,AZ,51.2549537648613,NA,42.98921417565486
85283,Maricopa County,AZ,40.554821664464995,42.75782155272306,NA
85295,Maricopa County,AZ,NA,74.85515643105445,NA
85308,Maricopa County,AZ,NA,NA,23.57473035439137
85326,Maricopa County,AZ,48.48084544253633,NA,NA
85331,Maricopa County,AZ,43.85733157199472,NA,NA
85344,La Paz County,AZ,NA,89.9188876013905,NA
85345,Maricopa County,AZ,10.303830911492733,7.184241019698725,NA
85351,Maricopa County,AZ,NA,NA,52.54237288135594
85353,Maricopa County,AZ,26.28797886393659,NA,NA
85364,Yuma County,AZ,NA,2.549246813441483,2.773497688751926
85367,Yuma County,AZ,NA,33.719582850521434,NA
85396,Maricopa County,AZ,NA,87.02201622247972,NA
85541,Gila County,AZ,NA,27.346465816917732,18.64406779661017
85634,Pima County,AZ,NA,77.52027809965237,NA
85648,Santa Cruz County,AZ,42.27212681638045,NA,NA
85650,Cochise County,AZ,67.10700132100396,NA,NA
85658,Pima County,AZ,95.2443857331572,NA,NA
85701,Pima County,AZ,NA,85.51564310544612,NA
85711,Pima County,AZ,7.26552179656539,NA,NA
85743,Pima County,AZ,NA,NA,43.451463790446844
85745,Pima County,AZ,NA,NA,48.99845916795069
85901,Navajo County,AZ,NA,84.58864426419467,NA
85937,Navajo County,AZ,NA,63.49942062572423,NA
86040,Coconino County,AZ,NA,95.01738122827346,NA
