fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,69.05099150141642
01003,Baldwin County,AL,NA,6.869688385269122
01007,Bibb County,AL,NA,61.96883852691219
01009,Blount County,AL,NA,69.54674220963173
01013,Butler County,AL,NA,76.06232294617564
01015,Calhoun County,AL,NA,35.48158640226629
01019,Cherokee County,AL,NA,71.3172804532578
01031,Coffee County,AL,81.07476635514018,44.05099150141643
01033,Colbert County,AL,NA,18.909348441926348
01039,Covington County,AL,NA,29.178470254957507
01047,Dallas County,AL,NA,92.20963172804532
01049,DeKalb County,AL,NA,29.81586402266289
01051,Elmore County,AL,78.27102803738318,42.91784702549575
01053,Escambia County,AL,75.46728971962617,NA
01055,Etowah County,AL,45.5607476635514,16.005665722379604
01057,Fayette County,AL,NA,62.46458923512748
01059,Franklin County,AL,NA,60.62322946175638
01061,Geneva County,AL,NA,90.58073654390935
01065,Hale County,AL,94.39252336448598,66.9971671388102
01067,Henry County,AL,NA,98.86685552407933
01069,Houston County,AL,NA,47.37960339943343
01073,Jefferson County,AL,30.373831775700932,14.589235127478753
01077,Lauderdale County,AL,90.18691588785047,63.52691218130312
01079,Lawrence County,AL,NA,48.725212464589234
01081,Lee County,AL,NA,7.932011331444759
01087,Macon County,AL,NA,90.43909348441926
01089,Madison County,AL,22.66355140186916,24.362606232294617
01093,Marion County,AL,NA,43.98016997167139
01095,Marshall County,AL,NA,79.88668555240793
01097,Mobile County,AL,NA,21.742209631728045
01099,Monroe County,AL,90.42056074766354,96.95467422096317
01101,Montgomery County,AL,74.29906542056075,1.2747875354107647
01103,Morgan County,AL,NA,26.062322946175637
01115,St. Clair County,AL,NA,40.79320113314447
01117,Shelby County,AL,NA,11.118980169971673
01121,Talladega County,AL,NA,31.79886685552408
01123,Tallapoosa County,AL,NA,71.671388101983
01125,Tuscaloosa County,AL,62.383177570093466,49.858356940509914
01127,Walker County,AL,NA,45.892351274787536
01133,Winston County,AL,NA,97.59206798866855
02020,Anchorage Municipality,AK,NA,50.07082152974505
02090,Fairbanks North Star Borough,AK,NA,63.03116147308781
02110,Juneau City and Borough,AK,89.7196261682243,NA
02122,Kenai Peninsula Borough,AK,NA,65.01416430594901
02150,Kodiak Island Borough,AK,NA,95.04249291784703
02170,Matanuska-Susitna Borough,AK,59.57943925233645,42.13881019830028
02261,Valdez-Cordova Census Area,AK,NA,99.85835694050992
04001,Apache County,AZ,29.672897196261683,54.88668555240793
04003,Cochise County,AZ,NA,4.2492917847025495
04005,Coconino County,AZ,68.92523364485982,2.6912181303116145
04007,Gila County,AZ,NA,27.54957507082153
04009,Graham County,AZ,56.074766355140184,77.83286118980169
