fips,county,state,Under18,Over18
01009,Blount County,AL,77.41935483870968,NA
01049,DeKalb County,AL,NA,68.77551020408164
01067,Henry County,AL,95.01466275659824,NA
01073,Jefferson County,AL,NA,25.918367346938776
01077,Lauderdale County,AL,NA,56.93877551020409
01079,Lawrence County,AL,87.68328445747801,NA
01081,Lee County,AL,NA,48.775510204081634
01083,Limestone County,AL,43.10850439882698,NA
01089,Madison County,AL,NA,9.387755102040817
01095,Marshall County,AL,NA,40.20408163265306
01097,Mobile County,AL,14.076246334310852,NA
01117,Shelby County,AL,35.19061583577713,NA
02020,Anchorage Municipality,AK,36.950146627565985,77.3469387755102
02220,Sitka City and Borough,AK,NA,95.51020408163265
04001,Apache County,AZ,22.28739002932551,48.16326530612245
04005,Coconino County,AZ,NA,57.95918367346938
04012,La Paz County,AZ,99.41348973607037,NA
04013,Maricopa County,AZ,34.60410557184751,0.6122448979591837
04015,Mohave County,AZ,NA,12.448979591836734
04017,Navajo County,AZ,78.88563049853371,92.65306122448979
04019,Pima County,AZ,16.715542521994134,50
04021,Pinal County,AZ,NA,46.73469387755102
04025,Yavapai County,AZ,NA,13.061224489795919
04027,Yuma County,AZ,71.5542521994135,22.040816326530614
05119,Pulaski County,AR,NA,28.57142857142857
05145,White County,AR,NA,49.38775510204081
06001,Alameda County,CA,28.152492668621704,5.3061224489795915
06007,Butte County,CA,NA,33.06122448979592
06013,Contra Costa County,CA,10.263929618768328,20.20408163265306
06017,El Dorado County,CA,58.94428152492669,64.28571428571429
06019,Fresno County,CA,29.32551319648094,3.2653061224489797
06029,Kern County,CA,NA,47.755102040816325
06031,Kings County,CA,NA,58.36734693877551
06033,Lake County,CA,79.76539589442815,NA
06035,Lassen County,CA,NA,93.26530612244898
06037,Los Angeles County,CA,12.609970674486803,21.020408163265305
06041,Marin County,CA,74.19354838709677,NA
06045,Mendocino County,CA,73.02052785923753,NA
06047,Merced County,CA,NA,35.51020408163265
06059,Orange County,CA,0.8797653958944283,4.6938775510204085
06061,Placer County,CA,71.8475073313783,69.79591836734694
06065,Riverside County,CA,12.903225806451612,16.3265306122449
06067,Sacramento County,CA,14.95601173020528,52.44897959183673
06069,San Benito County,CA,NA,78.36734693877551
06071,San Bernardino County,CA,5.571847507331378,38.9795918367347
06073,San Diego County,CA,25.513196480938415,41.0204081632653
06075,San Francisco County,CA,46.9208211143695,66.73469387755102
06077,San Joaquin County,CA,NA,5.510204081632653
06079,San Luis Obispo County,CA,NA,63.87755102040816
06081,San Mateo County,CA,15.542521994134898,59.183673469387756
06083,Santa Barbara County,CA,75.65982404692082,NA
06085,Santa Clara County,CA,6.744868035190615,45.714285714285715
06095,Solano County,CA,NA,14.69387755102041
06097,Sonoma County,CA,27.27272727272727,NA
06099,Stanislaus County,CA,12.023460410557185,NA
06107,Tulare County,CA,26.392961876832842,NA
06111,Ventura County,CA,42.22873900293255,56.326530612244895
06113,Yolo County,CA,70.67448680351906,NA
08001,Adams County,CO,8.211143695014663,14.285714285714285
08005,Arapahoe County,CO,25.806451612903224,31.22448979591837
08013,Boulder County,CO,24.04692082111437,26.122448979591837
08014,Broomfield County,CO,NA,71.83673469387755
08031,Denver County,CO,29.91202346041056,42.857142857142854
08035,Douglas County,CO,44.28152492668622,71.22448979591837
08041,El Paso County,CO,57.77126099706745,6.530612244897959
08043,Fremont County,CO,NA,73.67346938775509
08059,Jefferson County,CO,49.56011730205279,40.61224489795918
08071,Las Animas County,CO,NA,92.04081632653062
08075,Logan County,CO,NA,88.57142857142857
08099,Prowers County,CO,96.48093841642229,NA
08101,Pueblo County,CO,NA,29.38775510204082
