ZipCode,county,state,Adult,Retirement
35207,Jefferson County,AL,94.51476793248945,NA
35757,Madison County,AL,NA,78.20069204152249
35907,Etowah County,AL,NA,93.77162629757785
36201,Calhoun County,AL,30.37974683544304,NA
85020,Maricopa County,AZ,78.90295358649789,NA
85041,Maricopa County,AZ,NA,92.73356401384083
85250,Maricopa County,AZ,NA,86.50519031141869
85364,Yuma County,AZ,4.219409282700422,NA
85607,Cochise County,AZ,NA,48.78892733564014
85629,Pima County,AZ,65.40084388185655,NA
86409,Mohave County,AZ,52.742616033755276,NA
72110,Conway County,AR,NA,83.04498269896193
72112,Jackson County,AR,89.87341772151899,NA
72176,Lonoke County,AR,86.91983122362869,NA
72501,Independence County,AR,NA,29.06574394463668
72650,Searcy County,AR,NA,94.80968858131487
72956,Crawford County,AR,NA,80.27681660899654
90022,Los Angeles County,CA,40.50632911392405,NA
90201,Los Angeles County,CA,NA,72.66435986159169
90241,Los Angeles County,CA,NA,56.05536332179931
90277,Los Angeles County,CA,53.16455696202531,NA
90280,Los Angeles County,CA,35.44303797468354,NA
90503,Los Angeles County,CA,51.89873417721519,NA
90621,Orange County,CA,NA,86.159169550173
91335,Los Angeles County,CA,NA,37.71626297577855
91342,Los Angeles County,CA,NA,18.33910034602076
91411,Los Angeles County,CA,NA,99.30795847750865
91740,Los Angeles County,CA,NA,57.09342560553633
92101,San Diego County,CA,45.14767932489451,NA
92308,San Bernardino County,CA,NA,31.141868512110726
92324,San Bernardino County,CA,NA,86.85121107266436
92410,San Bernardino County,CA,84.38818565400844,NA
92882,Riverside County,CA,NA,40.484429065743946
93001,Ventura County,CA,NA,88.58131487889274
93033,Ventura County,CA,NA,64.3598615916955
93221,Tulare County,CA,NA,92.38754325259517
93291,Tulare County,CA,NA,40.830449826989614
93446,San Luis Obispo County,CA,29.957805907172997,NA
93458,Santa Barbara County,CA,44.303797468354425,NA
93726,Fresno County,CA,NA,79.58477508650519
93953,Monterey County,CA,100,NA
94112,San Francisco County,CA,26.582278481012654,NA
94134,San Francisco County,CA,NA,30.44982698961938
94536,Alameda County,CA,35.0210970464135,NA
94582,Contra Costa County,CA,NA,74.74048442906575
94602,Alameda County,CA,93.67088607594937,NA
94952,Sonoma County,CA,NA,41.86851211072664
95324,Merced County,CA,NA,95.15570934256056
95337,San Joaquin County,CA,NA,76.8166089965398
95350,Stanislaus County,CA,NA,17.99307958477509
95355,Stanislaus County,CA,11.814345991561181,12.45674740484429
95423,Lake County,CA,NA,88.92733564013841
95678,Placer County,CA,NA,37.0242214532872
95842,Sacramento County,CA,NA,90.65743944636678
96122,Plumas County,CA,NA,96.88581314878893
80221,Adams County,CO,NA,56.40138408304498
80230,Denver County,CO,91.13924050632912,NA
80232,Jefferson County,CO,72.9957805907173,NA
80701,Morgan County,CO,24.47257383966245,NA
80723,Morgan County,CO,NA,73.35640138408304
80808,El Paso County,CO,96.62447257383965,NA
80909,El Paso County,CO,27.004219409282697,NA
81101,Alamosa County,CO,43.459915611814345,NA
81416,Delta County,CO,NA,84.77508650519032
06106,Hartford County,CT,NA,50.51903114186851
