ZipCode,county,state,Adult,Retirement,Geriatric
35044,Talladega County,AL,83.22033898305085,NA,NA
35071,Jefferson County,AL,95.9322033898305,NA,94.83568075117371
35160,Talladega County,AL,43.559322033898304,NA,NA
35401,Tuscaloosa County,AL,NA,15.296803652968036,NA
35594,Marion County,AL,NA,65.98173515981736,NA
35603,Morgan County,AL,NA,80.36529680365297,NA
35646,Colbert County,AL,90.33898305084746,89.49771689497716,NA
35660,Colbert County,AL,62.03389830508475,NA,NA
35747,Marshall County,AL,NA,89.26940639269407,NA
35950,Marshall County,AL,NA,73.51598173515981,NA
35954,Etowah County,AL,52.03389830508475,46.118721461187214,NA
35968,DeKalb County,AL,96.10169491525423,NA,NA
36264,Cleburne County,AL,80,NA,NA
36322,Dale County,AL,NA,76.71232876712328,NA
36582,Mobile County,AL,44.57627118644068,39.04109589041096,NA
36613,Mobile County,AL,77.62711864406779,NA,NA
99507,Anchorage Municipality,AK,30.508474576271187,NA,NA
85008,Maricopa County,AZ,12.033898305084746,NA,NA
85018,Maricopa County,AZ,31.016949152542374,NA,NA
85043,Maricopa County,AZ,48.30508474576271,NA,NA
85122,Pinal County,AZ,NA,8.904109589041095,NA
85138,Pinal County,AZ,36.440677966101696,NA,NA
85209,Maricopa County,AZ,55.08474576271186,NA,NA
85282,Maricopa County,AZ,NA,35.84474885844749,NA
85298,Maricopa County,AZ,NA,NA,70.89201877934272
85335,Maricopa County,AZ,31.35593220338983,NA,NA
85383,Maricopa County,AZ,24.576271186440678,NA,NA
85614,Pima County,AZ,65.42372881355932,45.4337899543379,NA
85616,Cochise County,AZ,94.40677966101696,NA,NA
85641,Pima County,AZ,50.847457627118644,NA,NA
85653,Pima County,AZ,61.35593220338983,NA,NA
85704,Pima County,AZ,NA,52.51141552511416,NA
85705,Pima County,AZ,54.067796610169495,NA,NA
85706,Pima County,AZ,NA,6.164383561643835,NA
85711,Pima County,AZ,8.305084745762711,NA,NA
85713,Pima County,AZ,NA,78.99543378995433,NA
85716,Pima County,AZ,14.915254237288137,NA,NA
85718,Pima County,AZ,NA,NA,17.84037558685446
85730,Pima County,AZ,NA,51.141552511415526,NA
85735,Pima County,AZ,NA,97.03196347031964,NA
85742,Pima County,AZ,72.20338983050848,NA,50.70422535211267
85746,Pima County,AZ,11.186440677966102,82.1917808219178,84.03755868544602
85935,Navajo County,AZ,NA,NA,93.89671361502347
86001,Coconino County,AZ,18.135593220338983,NA,NA
86025,Navajo County,AZ,87.11864406779661,NA,NA
86409,Mohave County,AZ,NA,NA,66.19718309859155
86442,Mohave County,AZ,25.76271186440678,NA,NA
71909,Garland County,AR,NA,25.570776255707763,NA
72118,Pulaski County,AR,55.762711864406775,NA,NA
90004,Los Angeles County,CA,41.01694915254237,NA,NA
90034,Los Angeles County,CA,NA,NA,33.80281690140845
90046,Los Angeles County,CA,46.94915254237288,NA,NA
90065,Los Angeles County,CA,85.9322033898305,NA,NA
90210,Los Angeles County,CA,90,NA,NA
90602,Los Angeles County,CA,NA,89.72602739726028,NA
90630,Orange County,CA,NA,47.71689497716895,NA
90745,Los Angeles County,CA,NA,NA,18.30985915492958
90806,Los Angeles County,CA,NA,47.94520547945205,NA
91352,Los Angeles County,CA,22.71186440677966,NA,NA
91733,Los Angeles County,CA,83.38983050847457,NA,NA
91739,San Bernardino County,CA,92.88135593220339,NA,NA
91746,Los Angeles County,CA,NA,70.54794520547945,NA
91762,San Bernardino County,CA,31.52542372881356,NA,NA
91770,Los Angeles County,CA,NA,63.242009132420094,NA
92009,San Diego County,CA,NA,62.10045662100456,NA
92024,San Diego County,CA,64.57627118644068,NA,NA
92065,San Diego County,CA,NA,52.28310502283106,NA
92109,San Diego County,CA,91.35593220338983,NA,NA
92117,San Diego County,CA,NA,44.74885844748858,NA
92123,San Diego County,CA,57.6271186440678,NA,NA
92203,Riverside County,CA,40,NA,NA
92211,Riverside County,CA,NA,6.621004566210045,NA
92223,Riverside County,CA,71.1864406779661,NA,NA
92231,Imperial County,CA,29.830508474576273,NA,NA
92234,Riverside County,CA,NA,43.60730593607306,NA
92251,Imperial County,CA,NA,NA,75.11737089201877
92260,Riverside County,CA,NA,NA,67.13615023474179
92553,Riverside County,CA,NA,NA,40.845070422535215
92583,Riverside County,CA,55.59322033898305,NA,NA
92606,Orange County,CA,NA,94.29223744292237,NA
92614,Orange County,CA,NA,93.15068493150685,NA
92625,Orange County,CA,NA,97.71689497716895,NA
92629,Orange County,CA,NA,31.27853881278539,NA
92637,Orange County,CA,NA,NA,1.8779342723004695
92653,Orange County,CA,66.61016949152543,NA,NA
92656,Orange County,CA,NA,67.35159817351598,NA
92683,Orange County,CA,NA,15.52511415525114,NA
92694,Orange County,CA,86.27118644067797,NA,NA
92705,Orange County,CA,NA,NA,19.248826291079812
92802,Orange County,CA,NA,34.01826484018265,NA
92807,Orange County,CA,NA,90.18264840182648,NA
92883,Riverside County,CA,NA,NA,61.97183098591549
93001,Ventura County,CA,23.728813559322035,NA,NA
93010,Ventura County,CA,30.677966101694913,NA,NA
93015,Ventura County,CA,61.694915254237294,NA,NA
93060,Ventura County,CA,87.79661016949153,NA,NA
93230,Kings County,CA,NA,11.415525114155251,NA
93555,Kern County,CA,NA,NA,32.863849765258216
93611,Fresno County,CA,93.89830508474576,NA,NA
93619,Fresno County,CA,78.8135593220339,NA,NA
93657,Fresno County,CA,NA,63.4703196347032,NA
93906,Monterey County,CA,37.11864406779661,NA,NA
93950,Monterey County,CA,NA,80.59360730593608,NA
94044,San Mateo County,CA,NA,67.8082191780822,NA
94110,San Francisco County,CA,NA,29.68036529680365,NA
94117,San Francisco County,CA,NA,62.55707762557078,NA
