ZipCode,county,state,Adult,Retirement
35023,Jefferson County,AL,31.864406779661014,NA
35739,Limestone County,AL,96.61016949152543,NA
35968,DeKalb County,AL,NA,96.25
36351,Coffee County,AL,NA,100
36580,Baldwin County,AL,86.77966101694915,NA
36582,Mobile County,AL,47.79661016949153,NA
99623,,AK,82.03389830508473,NA
85013,Maricopa County,AZ,48.8135593220339,NA
85207,Maricopa County,AZ,58.30508474576271,NA
85234,Maricopa County,AZ,NA,60.416666666666664
85258,Maricopa County,AZ,NA,59.583333333333336
85259,Maricopa County,AZ,82.37288135593221,NA
85308,Maricopa County,AZ,NA,25.416666666666664
85635,Cochise County,AZ,27.11864406779661,NA
85704,Pima County,AZ,NA,37.083333333333336
86001,Coconino County,AZ,21.694915254237287,NA
86322,Yavapai County,AZ,NA,65.41666666666667
72076,Pulaski County,AR,79.3220338983051,NA
72088,Van Buren County,AR,NA,97.5
72116,Pulaski County,AR,NA,48.333333333333336
90025,Los Angeles County,CA,NA,42.916666666666664
90266,Los Angeles County,CA,61.694915254237294,NA
90732,Los Angeles County,CA,NA,68.33333333333333
91304,Los Angeles County,CA,48.13559322033898,NA
91343,Los Angeles County,CA,NA,54.58333333333333
91406,Los Angeles County,CA,NA,45.416666666666664
91506,Los Angeles County,CA,NA,90
91901,San Diego County,CA,62.37288135593221,NA
91911,San Diego County,CA,NA,26.25
92021,San Diego County,CA,15.254237288135593,NA
92026,San Diego County,CA,NA,82.91666666666667
92173,San Diego County,CA,NA,79.58333333333333
92203,Riverside County,CA,NA,27.083333333333332
92240,Riverside County,CA,23.050847457627118,NA
92374,San Bernardino County,CA,44.40677966101695,NA
92646,Orange County,CA,NA,15
92647,Orange County,CA,23.389830508474578,NA
92688,Orange County,CA,88.13559322033898,NA
92692,Orange County,CA,NA,31.666666666666664
92782,Orange County,CA,80.67796610169492,NA
92804,Orange County,CA,14.576271186440678,NA
92883,Riverside County,CA,NA,65.41666666666667
93001,Ventura County,CA,84.06779661016948,NA
93292,Tulare County,CA,NA,41.25
93308,Kern County,CA,30.16949152542373,NA
93535,Los Angeles County,CA,NA,43.75
93662,Fresno County,CA,NA,73.33333333333333
93907,Monterey County,CA,78.98305084745762,NA
94061,San Mateo County,CA,51.186440677966104,NA
94112,San Francisco County,CA,26.101694915254235,NA
94509,Contra Costa County,CA,NA,20
94523,Contra Costa County,CA,87.45762711864407,NA
94558,Napa County,CA,NA,13.750000000000002
94564,Contra Costa County,CA,NA,68.75
94568,Alameda County,CA,52.20338983050847,NA
94904,Marin County,CA,92.20338983050847,NA
95066,Santa Cruz County,CA,90.84745762711864,NA
95355,Stanislaus County,CA,NA,44.166666666666664
95926,Butte County,CA,NA,34.166666666666664
95973,Butte County,CA,NA,30.833333333333336
96067,Siskiyou County,CA,NA,87.91666666666667
80013,Arapahoe County,CO,37.6271186440678,NA
80016,Arapahoe County,CO,24.74576271186441,NA
80111,Arapahoe County,CO,70.84745762711864,66.25
80118,Douglas County,CO,NA,96.66666666666667
80122,Arapahoe County,CO,NA,58.333333333333336
80128,Jefferson County,CO,57.96610169491525,NA
80130,Douglas County,CO,NA,85.41666666666666
80526,Larimer County,CO,38.64406779661017,NA
80634,Weld County,CO,NA,2.5
80817,El Paso County,CO,51.52542372881356,NA
80909,El Paso County,CO,26.779661016949152,NA
81089,Huerfano County,CO,90.16949152542372,NA
81301,La Plata County,CO,81.35593220338984,NA
81403,Montrose County,CO,NA,82.08333333333333
81413,Delta County,CO,NA,83.33333333333334
06053,Hartford County,CT,NA,81.25
06074,Hartford County,CT,NA,57.49999999999999
06111,Hartford County,CT,NA,50
06483,New Haven County,CT,63.72881355932203,NA
06516,New Haven County,CT,NA,5.833333333333333
06611,Fairfield County,CT,NA,67.08333333333333
06840,Fairfield County,CT,79.66101694915254,NA
06877,Fairfield County,CT,97.96610169491525,NA
19805,New Castle County,DE,NA,16.25
32210,Duval County,FL,22.372881355932204,NA
32244,Duval County,FL,NA,49.166666666666664
32404,Bay County,FL,NA,30.416666666666664
32535,Escambia County,FL,NA,82.5
32606,Alachua County,FL,NA,35.41666666666667
32656,Clay County,FL,NA,63.74999999999999
32771,Seminole County,FL,NA,42.5
32818,Orange County,FL,15.932203389830507,NA
