fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,44.229149115417016
01003,Baldwin County,AL,NA,13.142375737152484
01005,Barbour County,AL,89.69359331476323,72.53580454928391
01015,Calhoun County,AL,NA,5.560235888795282
01017,Chambers County,AL,NA,87.86857624262848
01033,Colbert County,AL,NA,75.82139848357204
01035,Conecuh County,AL,NA,99.1575400168492
01039,Covington County,AL,78.27298050139275,82.39258635214827
01043,Cullman County,AL,NA,81.63437236731255
01049,DeKalb County,AL,79.10863509749304,40.01684919966302
01051,Elmore County,AL,NA,51.89553496208929
01053,Escambia County,AL,NA,91.23841617523168
01055,Etowah County,AL,NA,4.886267902274642
01063,Greene County,AL,NA,95.70345408593091
01065,Hale County,AL,NA,72.19882055602359
01069,Houston County,AL,NA,35.46756529064869
01071,Jackson County,AL,NA,80.37068239258636
01073,Jefferson County,AL,NA,44.90311710193765
01077,Lauderdale County,AL,NA,69.33445661331086
01079,Lawrence County,AL,NA,56.5290648694187
01081,Lee County,AL,NA,41.53327716933446
01083,Limestone County,AL,NA,45.24010109519798
01087,Macon County,AL,99.16434540389972,NA
01089,Madison County,AL,24.233983286908078,33.86689132266218
01091,Marengo County,AL,NA,96.46166807076663
01095,Marshall County,AL,NA,62.51053074978938
01097,Mobile County,AL,NA,39.42712721145746
01099,Monroe County,AL,NA,88.71103622577927
01101,Montgomery County,AL,NA,44.14490311710193
01103,Morgan County,AL,39.83286908077994,36.39427127211457
01115,St. Clair County,AL,NA,18.702611625947767
01117,Shelby County,AL,NA,19.460825610783488
01121,Talladega County,AL,NA,41.196293176074136
01123,Tallapoosa County,AL,NA,75.73715248525696
01125,Tuscaloosa County,AL,33.70473537604457,19.12384161752317
02020,Anchorage Municipality,AK,NA,25.273799494524006
02050,Bethel Census Area,AK,NA,98.23083403538332
02110,Juneau City and Borough,AK,NA,81.29738837405223
02150,Kodiak Island Borough,AK,NA,95.45071609098568
02170,Matanuska-Susitna Borough,AK,66.01671309192201,NA
04001,Apache County,AZ,NA,78.0960404380792
04003,Cochise County,AZ,NA,7.329401853411962
04005,Coconino County,AZ,22.00557103064067,40.85930918281382
04007,Gila County,AZ,NA,38.163437236731255
04009,Graham County,AZ,NA,53.664700926705976
04012,La Paz County,AZ,NA,63.01600673967987
04013,Maricopa County,AZ,5.013927576601671,9.688289806234204
04015,Mohave County,AZ,NA,40.438079191238415
04017,Navajo County,AZ,63.231197771587745,52.906486941870256
04019,Pima County,AZ,23.119777158774372,35.97304128053918
04021,Pinal County,AZ,18.105849582172702,29.65459140690817
04023,Santa Cruz County,AZ,71.86629526462396,NA
04025,Yavapai County,AZ,NA,51.13732097725357
04027,Yuma County,AZ,NA,39.679865206402695
05007,Benton County,AR,NA,4.212299915754001
05009,Boone County,AR,NA,83.90901432181971
05023,Cleburne County,AR,NA,64.5324347093513
05041,Desha County,AR,NA,91.575400168492
05051,Garland County,AR,NA,14.574557708508845
05055,Greene County,AR,NA,49.95787700084246
05069,Jefferson County,AR,NA,24.34709351305813
05071,Johnson County,AR,NA,93.85004212299916
05079,Lincoln County,AR,NA,91.32266217354676
05083,Logan County,AR,NA,98.7363100252738
05091,Miller County,AR,NA,96.6301600673968
05103,Ouachita County,AR,NA,99.24178601516428
05111,Poinsett County,AR,NA,83.65627632687446
05125,Saline County,AR,NA,41.28053917438922
05133,Sevier County,AR,NA,92.8390901432182
05139,Union County,AR,NA,62.763268744734624
05143,Washington County,AR,NA,11.288963774220724
05145,White County,AR,NA,15.332771693344565
06001,Alameda County,CA,NA,10.193765796124685
06005,Amador County,CA,NA,93.34456613310867
06007,Butte County,CA,46.796657381615596,3.9595619208087616
06009,Calaveras County,CA,NA,41.87026116259477
06013,Contra Costa County,CA,51.81058495821726,61.33108677337826
06015,Del Norte County,CA,NA,72.70429654591408
06017,El Dorado County,CA,NA,63.60572872788543
06019,Fresno County,CA,1.9498607242339834,4.380791912384161
06021,Glenn County,CA,NA,65.62763268744735
06023,Humboldt County,CA,68.80222841225627,13.395113732097725
06025,Imperial County,CA,40.947075208913645,4.802021903959562
06029,Kern County,CA,12.534818941504177,13.310867733782644
06033,Lake County,CA,80.22284122562674,23.84161752316765
06035,Lassen County,CA,NA,83.82476832350463
06037,Los Angeles County,CA,0.2785515320334262,28.39090143218197
06039,Madera County,CA,NA,14.911541701769165
06041,Marin County,CA,NA,30.244313395113732
06045,Mendocino County,CA,NA,76.4111204717776
06047,Merced County,CA,NA,24.76832350463353
06053,Monterey County,CA,NA,47.17775905644482
06055,Napa County,CA,NA,10.699241786015163
06057,Nevada County,CA,NA,47.262005054759896
06059,Orange County,CA,NA,6.571187868576242
06061,Placer County,CA,NA,42.96545914069082
06065,Riverside County,CA,1.6713091922005572,10.278011794439765
06067,Sacramento County,CA,NA,7.245155855096883
06069,San Benito County,CA,NA,91.40690817186183
06071,San Bernardino County,CA,15.598885793871867,16.596461668070766
06073,San Diego County,CA,0.8356545961002786,8.003369839932603
06075,San Francisco County,CA,NA,12.973883740522323
06077,San Joaquin County,CA,14.763231197771587,17.186183656276327
06081,San Mateo County,CA,42.618384401114206,28.47514743049705
06083,Santa Barbara County,CA,NA,41.786015164279696
06085,Santa Clara County,CA,23.398328690807798,14.658803706823925
06087,Santa Cruz County,CA,NA,27.211457455770848
06089,Shasta County,CA,NA,48.60994102780118
06093,Siskiyou County,CA,NA,93.59730412805392
06095,Solano County,CA,45.12534818941504,27.88542544229149
06097,Sonoma County,CA,74.93036211699165,35.299073294018534
06099,Stanislaus County,CA,NA,12.215669755686605
06101,Sutter County,CA,NA,25.863521482729567
06107,Tulare County,CA,NA,16.259477674810448
06109,Tuolumne County,CA,NA,43.38668913226621
06111,Ventura County,CA,19.77715877437326,9.856781802864365
08001,Adams County,CO,26.740947075208915,59.81465880370682
08003,Alamosa County,CO,NA,91.82813816343723
08005,Arapahoe County,CO,21.16991643454039,32.60320134793597
08029,Delta County,CO,NA,72.95703454085931
08031,Denver County,CO,37.60445682451253,9.267059814658804
08035,Douglas County,CO,27.57660167130919,17.860151642796968
08037,Eagle County,CO,NA,99.07329401853411
08041,El Paso County,CO,15.87743732590529,12.889637742207244
08059,Jefferson County,CO,59.888579387186624,16.006739679865206
08067,La Plata County,CO,NA,89.13226621735467
08069,Larimer County,CO,NA,49.87363100252738
08077,Mesa County,CO,44.01114206128134,90.22746419545071
08083,Montezuma County,CO,91.64345403899722,NA
08087,Morgan County,CO,75.4874651810585,NA
08089,Otero County,CO,NA,82.22409435551812
08101,Pueblo County,CO,NA,2.9486099410278013
08123,Weld County,CO,24.512534818941504,83.06655433866892
09001,Fairfield County,CT,NA,22.24094355518113
09003,Hartford County,CT,11.142061281337048,51.30581297388373
09005,Litchfield County,CT,51.532033426183844,46.58803706823926
09007,Middlesex County,CT,NA,15.669755686604885
09009,New Haven County,CT,3.8997214484679668,52.316764953664695
09013,Tolland County,CT,54.317548746518106,NA
09015,Windham County,CT,NA,4.970513900589722
10001,Kent County,DE,30.08356545961003,39.34288121314238
10003,New Castle County,DE,NA,54.001684919966294
10005,Sussex County,DE,48.467966573816156,15.922493681550126
11001,District of Columbia,DC,NA,67.0598146588037
12001,Alachua County,FL,36.768802228412255,84.16175231676495
12005,Bay County,FL,41.78272980501393,13.732097725358045
12009,Brevard County,FL,NA,22.91491154170177
12011,Broward County,FL,8.07799442896936,4.043807919123841
12013,Calhoun County,FL,NA,77.08508845829823
12015,Charlotte County,FL,NA,52.99073294018534
12017,Citrus County,FL,NA,20.64026958719461
12019,Clay County,FL,36.211699164345404,30.41280539174389
12021,Collier County,FL,NA,10.530749789385004
12023,Columbia County,FL,59.05292479108635,94.18702611625947
12027,DeSoto County,FL,87.46518105849582,99.83150800336983
12031,Duval County,FL,3.3426183844011144,37.994945240101096
12033,Escambia County,FL,NA,10.446503791069924
12037,Franklin County,FL,99.44289693593315,NA
12053,Hernando County,FL,NA,17.60741364785173
12055,Highlands County,FL,NA,18.028643639427127
12057,Hillsborough County,FL,8.913649025069638,17.017691659646168
12061,Indian River County,FL,NA,41.11204717775906
12063,Jackson County,FL,NA,94.9452401010952
12069,Lake County,FL,NA,28.64363942712721
12071,Lee County,FL,NA,12.805391743892164
12073,Leon County,FL,NA,4.296545914069082
12075,Levy County,FL,NA,50.37910699241785
12079,Madison County,FL,NA,97.4726200505476
12081,Manatee County,FL,NA,3.201347935973041
12083,Marion County,FL,17.827298050139277,18.871103622577927
12085,Martin County,FL,55.43175487465181,NA
12086,Miami-Dade County,FL,11.699164345403899,16.849199663016005
12087,Monroe County,FL,NA,26.70598146588037
12089,Nassau County,FL,NA,42.03875315922493
12095,Orange County,FL,NA,13.058129738837405
12099,Palm Beach County,FL,NA,3.5383319292333613
12101,Pasco County,FL,NA,0.08424599831508003
12103,Pinellas County,FL,NA,8.593091828138164
12105,Polk County,FL,NA,15.754001684919967
12107,Putnam County,FL,NA,17.438921651221566
12109,St. Johns County,FL,NA,11.457455770850885
12111,St. Lucie County,FL,NA,12.047177759056444
12113,Santa Rosa County,FL,62.116991643454035,64.44818871103622
12115,Sarasota County,FL,65.45961002785515,32.18197135636057
12119,Sumter County,FL,78.55153203342618,33.10867733782645
12121,Suwannee County,FL,76.04456824512535,43.976411120471774
12127,Volusia County,FL,20.334261838440113,27.71693344566133
12133,Washington County,FL,NA,65.29064869418703
13009,Baldwin County,GA,87.1866295264624,57.87700084245998
13013,Barrow County,GA,NA,26.032013479359726
13021,Bibb County,GA,NA,5.307497893850042
13023,Bleckley County,GA,NA,87.7843302443134
13035,Butts County,GA,NA,80.03369839932604
13045,Carroll County,GA,NA,9.941027801179445
13049,Charlton County,GA,NA,96.96714406065712
13051,Chatham County,GA,NA,68.49199663016007
13055,Chattooga County,GA,NA,67.81802864363942
13057,Cherokee County,GA,53.48189415041783,3.285593934288121
13059,Clarke County,GA,NA,48.77843302443134
13063,Clayton County,GA,NA,7.160909856781802
13067,Cobb County,GA,NA,41.70176916596461
13069,Coffee County,GA,NA,64.70092670598146
13071,Colquitt County,GA,NA,79.10699241786016
13073,Columbia County,GA,NA,47.51474304970514
13077,Coweta County,GA,NA,56.697556866048856
13085,Dawson County,GA,NA,87.53159224936815
13087,Decatur County,GA,NA,71.35636057287279
13089,DeKalb County,GA,12.256267409470752,8.508845829823084
13091,Dodge County,GA,NA,87.27885425442291
13097,Douglas County,GA,NA,38.4161752316765
13105,Elbert County,GA,NA,78.60151642796967
13107,Emanuel County,GA,90.25069637883009,NA
13117,Forsyth County,GA,NA,11.036225779275483
13121,Fulton County,GA,5.8495821727019495,51.727042965459134
13127,Glynn County,GA,NA,30.07582139848357
13129,Gordon County,GA,NA,48.188711036225776
13133,Greene County,GA,NA,84.91996630160067
13135,Gwinnett County,GA,NA,32.518955349620896
13139,Hall County,GA,NA,45.40859309182814
13151,Henry County,GA,46.51810584958218,5.812973883740522
13159,Jasper County,GA,NA,91.91238416175231
13175,Laurens County,GA,81.89415041782729,NA
13185,Lowndes County,GA,NA,60.99410278011794
13215,Muscogee County,GA,NA,11.710193765796124
13217,Newton County,GA,NA,82.05560235888795
13227,Pickens County,GA,NA,83.74052232518954
13237,Putnam County,GA,NA,68.23925863521482
13245,Richmond County,GA,37.32590529247911,30.160067396798652
13247,Rockdale County,GA,NA,25.947767481044647
13251,Screven County,GA,NA,78.77000842459984
13257,Stephens County,GA,NA,89.04802021903959
13277,Tift County,GA,NA,83.40353833192923
13279,Toombs County,GA,NA,86.94187026116259
13281,Towns County,GA,NA,74.81044650379107
13285,Troup County,GA,NA,18.28138163437237
13297,Walton County,GA,NA,37.06823925863522
13305,Wayne County,GA,NA,71.10362257792755
13321,Worth County,GA,NA,81.21314237573716
15001,Hawaii County,HI,NA,78.18028643639427
15003,Honolulu County,HI,58.21727019498607,55.85509688289806
15007,Kauai County,HI,NA,77.84330244313395
16001,Ada County,ID,47.07520891364902,84.66722830665543
16005,Bannock County,ID,57.10306406685237,NA
16017,Bonner County,ID,NA,83.150800336984
16019,Bonneville County,ID,NA,61.499578770008426
16027,Canyon County,ID,56.54596100278552,28.98062342038753
16031,Cassia County,ID,NA,89.97472620050547
16041,Franklin County,ID,NA,94.52401010951979
16055,Kootenai County,ID,NA,36.7312552653749
16069,Nez Perce County,ID,NA,78.85425442291492
16083,Twin Falls County,ID,70.19498607242339,67.4810446503791
17011,Bureau County,IL,NA,57.455770850884576
17019,Champaign County,IL,79.94428969359332,2.1061499578770007
17027,Clinton County,IL,NA,74.72620050547599
17029,Coles County,IL,NA,68.82898062342039
17031,Cook County,IL,4.178272980501393,42.37573715248526
17033,Crawford County,IL,NA,96.71440606571188
17037,DeKalb County,IL,NA,68.74473462510531
17043,DuPage County,IL,22.56267409470752,23.58887952822241
17063,Grundy County,IL,NA,23.50463352990733
17073,Henry County,IL,NA,94.35551811288964
17075,Iroquois County,IL,NA,84.49873631002527
17077,Jackson County,IL,NA,46.251053074978934
17089,Kane County,IL,52.089136490250695,60.23588879528222
17093,Kendall County,IL,NA,20.134793597304128
17097,Lake County,IL,50.41782729805014,50.12636899747262
17099,LaSalle County,IL,NA,6.739679865206402
17101,Lawrence County,IL,100,NA
17103,Lee County,IL,NA,63.521482729570344
17105,Livingston County,IL,NA,69.83993260320135
17111,McHenry County,IL,NA,67.14406065711879
17113,McLean County,IL,NA,38.24768323504634
17115,Macon County,IL,NA,36.56276326874474
17117,Macoupin County,IL,NA,48.86267902274642
17119,Madison County,IL,86.62952646239555,29.31760741364785
17127,Massac County,IL,NA,85.93091828138164
17137,Morgan County,IL,93.31476323119777,66.72283066554338
17141,Ogle County,IL,99.72144846796658,NA
17143,Peoria County,IL,NA,56.36057287278854
17161,Rock Island County,IL,NA,37.1524852569503
17163,St. Clair County,IL,NA,27.46419545071609
17167,Sangamon County,IL,NA,4.465037910699242
17179,Tazewell County,IL,NA,55.09688289806234
17183,Vermilion County,IL,NA,42.54422914911542
17191,Wayne County,IL,NA,97.30412805391744
17195,Whiteside County,IL,NA,73.63100252737995
17197,Will County,IL,13.09192200557103,9.519797809604045
17201,Winnebago County,IL,47.910863509749305,49.53664700926706
18001,Adams County,IN,NA,90.98567818028643
18003,Allen County,IN,NA,34.45661331086774
18005,Bartholomew County,IN,NA,61.92080876158382
18011,Boone County,IN,NA,48.69418702611626
18019,Clark County,IN,74.09470752089136,82.64532434709352
18021,Clay County,IN,NA,70.42965459140692
18027,Daviess County,IN,NA,55.43386689132266
18031,Decatur County,IN,NA,54.50716090985678
18033,DeKalb County,IN,NA,49.19966301600674
18035,Delaware County,IN,NA,14.995787700084245
18037,Dubois County,IN,NA,49.7893850042123
18039,Elkhart County,IN,38.440111420612816,43.55518112889637
18043,Floyd County,IN,79.38718662952647,57.28727885425442
18049,Fulton County,IN,NA,73.96798652064027
18055,Greene County,IN,NA,96.29317607413648
18057,Hamilton County,IN,NA,62.17354675652906
18059,Hancock County,IN,NA,25.021061499578767
18061,Harrison County,IN,NA,71.77759056444819
18063,Hendricks County,IN,NA,13.984835720303284
18067,Howard County,IN,44.28969359331476,56.61331086773378
18069,Huntington County,IN,NA,39.090143218197134
18071,Jackson County,IN,NA,49.03117101937658
18073,Jasper County,IN,NA,45.82982308340354
18079,Jennings County,IN,NA,58.972198820556024
18081,Johnson County,IN,NA,18.197135636057286
