ZipCode,county,state,Adult,Retirement,Geriatric
35023,Jefferson County,AL,NA,7.702100572883514,37.744227353463586
35034,Bibb County,AL,NA,NA,98.3126110124334
35040,Shelby County,AL,NA,45.003182686187145,NA
35045,Chilton County,AL,NA,43.66645448758752,NA
35055,Cullman County,AL,32.21957040572792,NA,NA
35068,Jefferson County,AL,NA,NA,81.26110124333925
35077,Cullman County,AL,97.01670644391407,NA,NA
35085,Chilton County,AL,NA,63.20814767663908,NA
35213,Jefferson County,AL,98.44868735083531,NA,NA
35216,Jefferson County,AL,NA,NA,77.08703374777976
35226,Jefferson County,AL,NA,NA,16.25222024866785
35242,Shelby County,AL,NA,6.68364099299809,NA
35244,Jefferson County,AL,NA,69.95544239338001,NA
35404,Tuscaloosa County,AL,NA,17.568427753023553,NA
35405,Tuscaloosa County,AL,NA,6.174411203055379,NA
35601,Morgan County,AL,5.13126491646778,NA,NA
35603,Morgan County,AL,NA,NA,42.36234458259325
35630,Lauderdale County,AL,NA,19.03246339910885,NA
35640,Morgan County,AL,16.82577565632458,NA,NA
35661,Colbert County,AL,41.05011933174224,NA,NA
35748,Madison County,AL,85.0835322195704,NA,NA
35750,Madison County,AL,NA,58.688733290897524,NA
35758,Madison County,AL,NA,21.45130490133673,NA
35759,Madison County,AL,NA,66.26352641629535,NA
35806,Madison County,AL,NA,34.11839592616168,NA
35810,Madison County,AL,NA,NA,14.031971580817052
35811,Madison County,AL,NA,23.360916613621896,50.88809946714032
35966,Jackson County,AL,NA,99.74538510502865,NA
35976,Marshall County,AL,NA,18.968809675366007,NA
36037,Butler County,AL,32.93556085918855,NA,NA
36066,Autauga County,AL,NA,33.48185868873329,NA
36093,Elmore County,AL,51.551312649164686,NA,NA
36104,Montgomery County,AL,NA,49.90451941438574,NA
36109,Montgomery County,AL,NA,73.07447485677912,NA
36301,Houston County,AL,NA,8.402291534054743,NA
36323,Coffee County,AL,NA,NA,68.20603907637656
36330,Coffee County,AL,NA,58.24315722469765,83.03730017761988
36360,Dale County,AL,NA,NA,35.43516873889876
36421,Covington County,AL,NA,96.18077657542966,NA
36542,Baldwin County,AL,NA,NA,78.77442273534636
36605,Mobile County,AL,20.644391408114558,NA,NA
36701,Dallas County,AL,NA,NA,34.01420959147424
36830,Lee County,AL,63.36515513126491,NA,NA
36832,Lee County,AL,NA,NA,99.7335701598579
36869,Russell County,AL,NA,95.98981540420115,NA
99518,Anchorage Municipality,AK,50.59665871121718,NA,NA
99615,Kodiak Island Borough,AK,NA,60.72565245066836,NA
85016,Maricopa County,AZ,NA,18.905155951623172,NA
85018,Maricopa County,AZ,63.0071599045346,NA,NA
85023,Maricopa County,AZ,NA,NA,43.16163410301954
85032,Maricopa County,AZ,NA,NA,30.639431616341028
85041,Maricopa County,AZ,NA,NA,39.786856127886324
85042,Maricopa County,AZ,34.84486873508354,NA,NA
85048,Maricopa County,AZ,NA,NA,62.07815275310835
85050,Maricopa County,AZ,NA,NA,43.16163410301954
85118,Pinal County,AZ,NA,40.29280712921705,NA
85119,Pinal County,AZ,NA,49.90451941438574,NA
85128,Pinal County,AZ,NA,NA,92.98401420959146
85138,Pinal County,AZ,NA,NA,54.262877442273535
85139,Pinal County,AZ,56.20525059665871,NA,NA
85142,Maricopa County,AZ,74.10501193317423,14.067472947167408,NA
