ZipCode,county,state,Adult,Retirement
35023,Jefferson County,AL,58.5635359116022,NA
35120,St. Clair County,AL,56.353591160220994,NA
35405,Tuscaloosa County,AL,11.049723756906078,NA
35453,Tuscaloosa County,AL,50.82872928176796,NA
35475,Tuscaloosa County,AL,46.408839779005525,NA
35555,Fayette County,AL,60.773480662983424,NA
35645,Lauderdale County,AL,70.71823204419888,NA
35661,Colbert County,AL,64.08839779005525,NA
35952,Etowah County,AL,84.5303867403315,NA
36535,Baldwin County,AL,39.77900552486188,NA
99669,Kenai Peninsula Borough,AK,NA,55.78947368421052
85015,Maricopa County,AZ,21.54696132596685,NA
85032,Maricopa County,AZ,41.43646408839779,NA
85607,Cochise County,AZ,27.071823204419886,NA
86303,Yavapai County,AZ,NA,46.31578947368421
71909,Garland County,AR,NA,35.78947368421053
71913,Garland County,AR,NA,29.47368421052631
71923,Clark County,AR,79.55801104972376,NA
72143,White County,AR,NA,13.157894736842104
72501,Independence County,AR,33.70165745856354,NA
72634,Marion County,AR,NA,92.63157894736842
90504,Los Angeles County,CA,NA,89.47368421052632
90803,Los Angeles County,CA,NA,51.05263157894737
90807,Los Angeles County,CA,75.69060773480662,NA
91786,San Bernardino County,CA,NA,36.31578947368421
91910,San Diego County,CA,NA,34.73684210526316
92021,San Diego County,CA,NA,20
92109,San Diego County,CA,NA,55.26315789473685
92211,Riverside County,CA,69.06077348066299,NA
92270,Riverside County,CA,81.21546961325967,9.473684210526317
92316,San Bernardino County,CA,NA,81.05263157894737
92376,San Bernardino County,CA,11.602209944751381,NA
92555,Riverside County,CA,NA,98.42105263157895
92691,Orange County,CA,48.61878453038674,NA
93033,Ventura County,CA,13.259668508287293,NA
93631,Fresno County,CA,NA,91.57894736842105
94027,San Mateo County,CA,96.13259668508287,NA
94080,San Mateo County,CA,NA,56.84210526315789
94112,San Francisco County,CA,NA,7.368421052631578
94523,Contra Costa County,CA,86.1878453038674,NA
94560,Alameda County,CA,NA,50
94585,Solano County,CA,NA,74.73684210526315
94590,Solano County,CA,29.2817679558011,NA
94804,Contra Costa County,CA,NA,45.78947368421053
95126,Santa Clara County,CA,62.98342541436463,NA
95608,Sacramento County,CA,NA,23.157894736842106
95688,Solano County,CA,NA,63.68421052631579
95695,Yolo County,CA,66.85082872928176,NA
95762,El Dorado County,CA,46.96132596685083,NA
80014,Arapahoe County,CO,NA,79.47368421052632
80132,El Paso County,CO,NA,62.63157894736842
80206,Denver County,CO,NA,90
80303,Boulder County,CO,NA,68.94736842105263
80644,Weld County,CO,98.34254143646409,NA
06051,Hartford County,CT,5.524861878453039,NA
06268,Tolland County,CT,NA,97.36842105263158
06451,New Haven County,CT,NA,43.15789473684211
06614,Fairfield County,CT,53.591160220994475,NA
06878,Fairfield County,CT,NA,97.89473684210527
19701,New Castle County,DE,NA,21.578947368421055
19938,Kent County,DE,65.19337016574586,NA
32038,Columbia County,FL,75.13812154696133,NA
32081,St. Johns County,FL,93.92265193370166,NA
32086,St. Johns County,FL,39.226519337016576,NA
32097,Nassau County,FL,NA,38.421052631578945
32207,Duval County,FL,NA,14.736842105263156
32254,Duval County,FL,NA,70
32507,Escambia County,FL,NA,17.894736842105264
32531,Okaloosa County,FL,NA,76.84210526315789
32568,Escambia County,FL,95.58011049723757,NA
33125,Miami-Dade County,FL,40.331491712707184,NA
33763,Pinellas County,FL,NA,59.473684210526315
30013,Rockdale County,GA,42.5414364640884,NA
30039,Gwinnett County,GA,37.01657458563536,NA
30040,Forsyth County,GA,25.41436464088398,NA
30144,Cobb County,GA,NA,51.578947368421055
30152,Cobb County,GA,51.38121546961326,NA
30354,Fulton County,GA,64.64088397790056,NA
30542,Hall County,GA,NA,73.68421052631578
30566,Hall County,GA,NA,95.26315789473684
30720,Whitfield County,GA,NA,64.21052631578948
31210,Bibb County,GA,NA,58.94736842105262
31302,Effingham County,GA,NA,96.84210526315789
31405,Chatham County,GA,45.85635359116022,NA
31904,Muscogee County,GA,NA,22.105263157894736
96706,Honolulu County,HI,NA,15.789473684210526
96792,Honolulu County,HI,NA,26.842105263157894
96797,Honolulu County,HI,10.497237569060774,NA
83864,Bonner County,ID,NA,52.63157894736842
60435,Will County,IL,12.154696132596685,NA
60543,Kendall County,IL,NA,50.526315789473685
60548,DeKalb County,IL,NA,67.89473684210526
60629,Cook County,IL,NA,3.1578947368421053
61108,Winnebago County,IL,79.00552486187846,NA
61523,Peoria County,IL,NA,77.89473684210526
61802,Champaign County,IL,57.4585635359116,NA
61820,Champaign County,IL,71.8232044198895,NA
