fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,15.517241379310345
01015,Calhoun County,AL,NA,57.02917771883289
01033,Colbert County,AL,77.32793522267207,NA
01043,Cullman County,AL,NA,55.57029177718833
01045,Dale County,AL,NA,90.98143236074272
01051,Elmore County,AL,NA,51.326259946949605
01059,Franklin County,AL,82.99595141700405,NA
01073,Jefferson County,AL,10.931174089068826,2.9177718832891246
01089,Madison County,AL,31.17408906882591,NA
01095,Marshall County,AL,NA,31.56498673740053
01115,St. Clair County,AL,NA,50.132625994694955
01117,Shelby County,AL,NA,50.53050397877984
01121,Talladega County,AL,57.48987854251012,NA
01125,Tuscaloosa County,AL,40.89068825910931,9.283819628647215
02020,Anchorage Municipality,AK,NA,77.45358090185677
02110,Juneau City and Borough,AK,NA,92.57294429708223
02170,Matanuska-Susitna Borough,AK,74.08906882591093,NA
04001,Apache County,AZ,NA,43.50132625994695
04005,Coconino County,AZ,NA,70.026525198939
04007,Gila County,AZ,NA,67.37400530503979
04013,Maricopa County,AZ,0.4048582995951417,20.689655172413794
04015,Mohave County,AZ,43.7246963562753,5.702917771883289
04017,Navajo County,AZ,NA,62.46684350132627
04019,Pima County,AZ,4.8582995951417,14.323607427055704
04021,Pinal County,AZ,NA,60.87533156498674
04025,Yavapai County,AZ,NA,26.790450928381965
04027,Yuma County,AZ,NA,15.119363395225463
05003,Ashley County,AR,NA,97.08222811671088
05023,Cleburne County,AR,NA,82.36074270557029
05045,Faulkner County,AR,NA,51.45888594164456
05057,Hempstead County,AR,NA,99.07161803713528
05059,Hot Spring County,AR,NA,87.93103448275862
05061,Howard County,AR,NA,96.9496021220159
05085,Lonoke County,AR,NA,64.45623342175067
05119,Pulaski County,AR,NA,3.580901856763926
05125,Saline County,AR,NA,44.56233421750663
05139,Union County,AR,NA,81.16710875331566
05145,White County,AR,NA,70.29177718832891
06001,Alameda County,CA,23.88663967611336,11.538461538461538
06007,Butte County,CA,NA,52.91777188328912
06009,Calaveras County,CA,NA,70.42440318302387
06013,Contra Costa County,CA,21.052631578947366,38.3289124668435
06017,El Dorado County,CA,NA,46.02122015915119
06019,Fresno County,CA,NA,54.907161803713535
06023,Humboldt County,CA,NA,42.83819628647215
06025,Imperial County,CA,50.607287449392715,NA
06029,Kern County,CA,20.647773279352226,15.782493368700266
06037,Los Angeles County,CA,7.28744939271255,32.360742705570296
06041,Marin County,CA,NA,46.15384615384615
06047,Merced County,CA,NA,55.437665782493376
06053,Monterey County,CA,35.62753036437247,7.957559681697612
06057,Nevada County,CA,93.11740890688259,89.78779840848806
06059,Orange County,CA,NA,41.51193633952255
06061,Placer County,CA,NA,10.344827586206897
06065,Riverside County,CA,5.668016194331984,41.37931034482759
06067,Sacramento County,CA,27.125506072874494,6.10079575596817
06069,San Benito County,CA,97.57085020242914,NA
06071,San Bernardino County,CA,28.34008097165992,25.331564986737398
06073,San Diego County,CA,32.388663967611336,24.53580901856764
06075,San Francisco County,CA,NA,20.55702917771883
06077,San Joaquin County,CA,NA,25.198938992042443
06079,San Luis Obispo County,CA,45.74898785425101,18.169761273209552
06081,San Mateo County,CA,NA,35.41114058355438
06083,Santa Barbara County,CA,NA,34.48275862068966
06085,Santa Clara County,CA,30.364372469635626,37.53315649867374
06087,Santa Cruz County,CA,NA,29.44297082228117
06089,Shasta County,CA,72.06477732793523,NA
06095,Solano County,CA,57.08502024291497,59.54907161803713
06097,Sonoma County,CA,NA,36.60477453580902
06099,Stanislaus County,CA,NA,1.8567639257294428
06101,Sutter County,CA,79.35222672064778,NA
06107,Tulare County,CA,NA,28.249336870026525
06109,Tuolumne County,CA,NA,81.56498673740053
06111,Ventura County,CA,11.336032388663968,17.639257294429708
06113,Yolo County,CA,NA,49.3368700265252
06115,Yuba County,CA,NA,70.6896551724138
08001,Adams County,CO,16.194331983805668,47.87798408488064
08005,Arapahoe County,CO,NA,10.079575596816976
08031,Denver County,CO,14.5748987854251,46.41909814323608
08035,Douglas County,CO,60.72874493927125,21.220159151193634
08037,Eagle County,CO,NA,96.02122015915118
08041,El Paso County,CO,21.86234817813765,29.045092838196286
08043,Fremont County,CO,NA,74.80106100795756
08059,Jefferson County,CO,NA,45.88859416445623
08069,Larimer County,CO,NA,26.127320954907162
08077,Mesa County,CO,NA,31.16710875331565
08081,Moffat County,CO,NA,90.84880636604774
08101,Pueblo County,CO,NA,64.85411140583554
08123,Weld County,CO,31.57894736842105,8.355437665782492
08125,Yuma County,CO,NA,99.20424403183023
09001,Fairfield County,CT,28.74493927125506,8.222811671087534
09003,Hartford County,CT,18.218623481781375,21.883289124668433
09007,Middlesex County,CT,NA,18.037135278514587
09009,New Haven County,CT,8.097165991902834,50.397877984084886
09011,New London County,CT,87.85425101214574,NA
09015,Windham County,CT,NA,56.233421750663126
10003,New Castle County,DE,NA,53.183023872679044
10005,Sussex County,DE,NA,18.43501326259947
11001,District of Columbia,DC,15.384615384615385,25.46419098143236
12001,Alachua County,FL,NA,38.196286472148536
12009,Brevard County,FL,NA,42.30769230769231
12011,Broward County,FL,4.048582995951417,15.384615384615385
12015,Charlotte County,FL,NA,16.445623342175068
12019,Clay County,FL,NA,19.098143236074268
12021,Collier County,FL,36.032388663967616,4.244031830238726
12023,Columbia County,FL,NA,53.713527851458885
12027,DeSoto County,FL,89.87854251012146,80.50397877984085
12031,Duval County,FL,29.959514170040485,22.015915119363395
12033,Escambia County,FL,NA,1.4588859416445623
12047,Hamilton County,FL,NA,96.55172413793103
12049,Hardee County,FL,97.97570850202429,NA
12053,Hernando County,FL,NA,21.087533156498676
12055,Highlands County,FL,NA,21.485411140583555
12057,Hillsborough County,FL,NA,11.273209549071618
12059,Holmes County,FL,NA,88.9920424403183
12061,Indian River County,FL,NA,44.42970822281167
12063,Jackson County,FL,NA,67.90450928381962
12069,Lake County,FL,65.18218623481782,17.108753315649867
12071,Lee County,FL,15.789473684210526,26.25994694960212
12073,Leon County,FL,54.25101214574899,NA
12081,Manatee County,FL,NA,37.798408488063664
12083,Marion County,FL,NA,4.111405835543767
12085,Martin County,FL,66.39676113360325,NA
12086,Miami-Dade County,FL,19.02834008097166,12.3342175066313
12089,Nassau County,FL,NA,45.225464190981434
12091,Okaloosa County,FL,NA,15.915119363395224
12095,Orange County,FL,16.599190283400812,15.251989389920425
12099,Palm Beach County,FL,9.7165991902834,19.76127320954907
12101,Pasco County,FL,46.558704453441294,1.5915119363395225
12103,Pinellas County,FL,14.979757085020243,22.281167108753316
12105,Polk County,FL,NA,6.763925729442971
12109,St. Johns County,FL,NA,13.262599469496022
12111,St. Lucie County,FL,NA,67.63925729442971
12113,Santa Rosa County,FL,49.392712550607285,33.95225464190981
12117,Seminole County,FL,NA,9.151193633952255
12127,Volusia County,FL,NA,52.785145888594165
12131,Walton County,FL,NA,42.44031830238727
13013,Barrow County,GA,NA,56.49867374005305
13015,Bartow County,GA,NA,52.65251989389921
13017,Ben Hill County,GA,NA,86.3395225464191
13021,Bibb County,GA,NA,27.453580901856768
13057,Cherokee County,GA,NA,23.607427055702917
13059,Clarke County,GA,NA,49.73474801061008
13063,Clayton County,GA,42.51012145748988,31.29973474801061
13067,Cobb County,GA,NA,16.843501326259947
13073,Columbia County,GA,NA,30.636604774535808
13083,Dade County,GA,NA,91.11405835543766
13085,Dawson County,GA,NA,95.75596816976127
13087,Decatur County,GA,86.23481781376519,NA
13089,DeKalb County,GA,NA,23.872679045092838
13095,Dougherty County,GA,NA,80.10610079575596
13097,Douglas County,GA,NA,68.0371352785146
13105,Elbert County,GA,NA,91.51193633952255
13115,Floyd County,GA,NA,48.40848806366048
13117,Forsyth County,GA,NA,66.71087533156499
13119,Franklin County,GA,94.73684210526315,NA
13121,Fulton County,GA,NA,28.514588859416445
13127,Glynn County,GA,NA,81.83023872679045
13133,Greene County,GA,NA,94.03183023872678
13135,Gwinnett County,GA,NA,27.984084880636605
13139,Hall County,GA,NA,28.912466843501328
13143,Haralson County,GA,NA,77.9840848806366
13151,Henry County,GA,NA,57.294429708222815
13179,Liberty County,GA,NA,88.06366047745358
13199,Meriwether County,GA,NA,96.41909814323607
13215,Muscogee County,GA,NA,13.660477453580903
13229,Pierce County,GA,NA,94.6949602122016
13235,Pulaski County,GA,NA,94.9602122015915
13237,Putnam County,GA,NA,84.88063660477454
13241,Rabun County,GA,NA,99.46949602122017
13245,Richmond County,GA,NA,18.83289124668435
13261,Sumter County,GA,NA,83.42175066312998
13277,Tift County,GA,NA,69.23076923076923
13291,Union County,GA,NA,90.18567639257294
13295,Walker County,GA,NA,48.54111405835544
13313,Whitfield County,GA,NA,86.07427055702918
15001,Hawaii County,HI,NA,62.201591511936336
15003,Honolulu County,HI,41.70040485829959,30.76923076923077
15009,Maui County,HI,71.65991902834008,58.355437665782496
16001,Ada County,ID,NA,25.72944297082228
16005,Bannock County,ID,NA,54.774535809018566
16019,Bonneville County,ID,NA,87.40053050397879
16035,Clearwater County,ID,NA,98.80636604774536
16051,Jefferson County,ID,NA,92.04244031830238
16053,Jerome County,ID,NA,82.75862068965517
17007,Boone County,IL,NA,69.62864721485411
17019,Champaign County,IL,NA,17.771883289124666
17031,Cook County,IL,12.550607287449392,20.822281167108752
17037,DeKalb County,IL,80.97165991902834,NA
17043,DuPage County,IL,53.441295546558706,4.641909814323608
17063,Grundy County,IL,74.49392712550608,NA
17089,Kane County,IL,37.24696356275304,57.824933687002655
