fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,76.83358624178047
01003,Baldwin County,AL,NA,45.928174001011634
01009,Blount County,AL,NA,77.38998482549317
01013,Butler County,AL,NA,91.350531107739
01015,Calhoun County,AL,36.00867678958785,20.738492665655034
01017,Chambers County,AL,NA,16.236722306525035
01019,Cherokee County,AL,91.3232104121475,NA
01021,Chilton County,AL,NA,38.23975720789075
01029,Cleburne County,AL,NA,41.22407688416793
01031,Coffee County,AL,76.35574837310195,86.74759736975216
01033,Colbert County,AL,NA,75.5690440060698
01035,Conecuh County,AL,NA,52.45321193727871
01037,Coosa County,AL,99.34924078091106,87.25341426403642
01039,Covington County,AL,71.36659436008676,20.637329286798177
01041,Crenshaw County,AL,NA,97.57207890743551
01043,Cullman County,AL,60.30368763557483,84.37025796661608
01045,Dale County,AL,NA,88.72028325746079
01047,Dallas County,AL,NA,91.19878603945372
01049,DeKalb County,AL,NA,66.00910470409713
01051,Elmore County,AL,NA,52.70612038442084
01053,Escambia County,AL,NA,53.16135558927668
01055,Etowah County,AL,89.587852494577,11.482043500252908
01057,Fayette County,AL,NA,30.905412240768843
01059,Franklin County,AL,NA,66.21143146181082
01061,Geneva County,AL,84.3817787418655,4.957005563985837
01063,Greene County,AL,NA,62.36722306525038
01065,Hale County,AL,NA,10.268082953970662
01067,Henry County,AL,NA,77.4405665149216
01069,Houston County,AL,47.50542299349241,60.54628224582701
01071,Jackson County,AL,NA,35.862417804754685
01073,Jefferson County,AL,21.908893709327547,40.21244309559939
01077,Lauderdale County,AL,63.55748373101952,91.50227617602428
01079,Lawrence County,AL,NA,86.24178047546788
01081,Lee County,AL,51.40997830802603,68.13353566009106
01083,Limestone County,AL,63.1236442516269,74.50682852807283
01085,Lowndes County,AL,NA,97.16742539200808
01089,Madison County,AL,NA,32.119372787051084
01091,Marengo County,AL,NA,93.4243803743045
01093,Marion County,AL,NA,32.32169954476479
01095,Marshall County,AL,NA,61.05209914011128
01097,Mobile County,AL,59.869848156182215,91.24936772888215
01099,Monroe County,AL,NA,87.80981284774911
01101,Montgomery County,AL,62.25596529284165,88.1638846737481
01103,Morgan County,AL,NA,69.04400606980273
01105,Perry County,AL,NA,76.42893272635305
01107,Pickens County,AL,NA,58.573596358118365
01109,Pike County,AL,NA,95.64997470915529
01111,Randolph County,AL,NA,22.964087000505817
01113,Russell County,AL,NA,26.100151745068285
01115,St. Clair County,AL,82.4295010845987,80.98128477491147
01117,Shelby County,AL,NA,48.65958523014668
01121,Talladega County,AL,NA,48.558421851289836
01123,Tallapoosa County,AL,79.82646420824295,73.03995953464846
01125,Tuscaloosa County,AL,25.379609544468547,44.41072331815883
01127,Walker County,AL,NA,0.6069802731411229
01131,Wilcox County,AL,NA,66.1608497723824
01133,Winston County,AL,NA,40.06069802731411
02020,Anchorage Municipality,AK,58.78524945770065,55.23520485584219
02050,Bethel Census Area,AK,NA,99.7976732422863
02090,Fairbanks North Star Borough,AK,79.60954446854663,91.29994941831056
02110,Juneau City and Borough,AK,NA,86.14061709661102
02122,Kenai Peninsula Borough,AK,NA,20.687910976226608
02150,Kodiak Island Borough,AK,NA,88.5179564997471
02170,Matanuska-Susitna Borough,AK,NA,45.1188669701568
02180,Nome Census Area,AK,NA,99.19069296914516
02220,Sitka City and Borough,AK,95.44468546637745,30.804248861911987
02270,Wade Hampton Census Area,AK,NA,99.69650986342944
04001,Apache County,AZ,55.9652928416486,52.35204855842185
04003,Cochise County,AZ,NA,34.19322205361659
04005,Coconino County,AZ,NA,88.66970156803238
04007,Gila County,AZ,NA,8.952959028831563
04009,Graham County,AZ,NA,92.21041982802227
04012,La Paz County,AZ,NA,24.68386444107233
04013,Maricopa County,AZ,2.1691973969631237,59.07941325240264
04015,Mohave County,AZ,NA,58.47243297926151
04017,Navajo County,AZ,NA,61.45675265553869
04019,Pima County,AZ,15.184381778741866,68.94284269094588
04021,Pinal County,AZ,NA,20.18209408194234
04023,Santa Cruz County,AZ,NA,52.90844714213455
04025,Yavapai County,AZ,NA,24.582701062215477
04027,Yuma County,AZ,NA,21.648963075366716
05001,Arkansas County,AR,NA,24.279210925644918
05003,Ashley County,AR,NA,12.999494183105718
05007,Benton County,AR,NA,22.71117855336368
05027,Columbia County,AR,NA,18.411734951947395
05031,Craighead County,AR,NA,31.967627718765808
05033,Crawford County,AR,NA,39.60546282245827
05035,Crittenden County,AR,NA,17.450682852807283
05043,Drew County,AR,NA,29.79261507334345
05045,Faulkner County,AR,NA,8.750632271117857
05051,Garland County,AR,NA,16.742539200809308
05055,Greene County,AR,NA,14.618108244815378
05057,Hempstead County,AR,NA,34.95194739504299
05059,Hot Spring County,AR,NA,11.127971674253919
05061,Howard County,AR,NA,39.20080930703085
05071,Johnson County,AR,NA,92.41274658573596
05085,Lonoke County,AR,NA,17.602427921092563
05087,Madison County,AR,NA,81.28477491148203
05091,Miller County,AR,NA,4.855842185128983
05099,Nevada County,AR,NA,96.50986342943855
05113,Polk County,AR,NA,81.94233687405159
05115,Pope County,AR,NA,56.297420333839156
05119,Pulaski County,AR,NA,0.4046535154274153
05125,Saline County,AR,NA,1.7703591299949417
05127,Scott County,AR,NA,44.66363176530096
05131,Sebastian County,AR,NA,27.010622154779966
05133,Sevier County,AR,NA,46.68689934243804
05143,Washington County,AR,NA,72.68588770864946
05145,White County,AR,NA,0.30349013657056145
06001,Alameda County,CA,19.088937093275486,40.51593323216996
06007,Butte County,CA,18.004338394793926,70.5108750632271
06011,Colusa County,CA,NA,80.82953970662619
06013,Contra Costa County,CA,NA,18.108244815376835
06015,Del Norte County,CA,NA,60.09104704097117
06017,El Dorado County,CA,NA,14.92159838138594
06019,Fresno County,CA,4.772234273318872,88.56853818917551
06021,Glenn County,CA,NA,48.5078401618614
06023,Humboldt County,CA,NA,34.59787556904401
06025,Imperial County,CA,NA,92.56449165402124
06029,Kern County,CA,6.073752711496746,83.40920586747598
06031,Kings County,CA,45.98698481561822,85.73596358118361
06033,Lake County,CA,75.48806941431671,0.7081436519979768
06035,Lassen County,CA,NA,57.86545270612038
06037,Los Angeles County,CA,40.99783080260303,72.7364693980779
06039,Madera County,CA,NA,77.59231158320688
06041,Marin County,CA,NA,11.987860394537178
06043,Mariposa County,CA,NA,25.543753161355585
06045,Mendocino County,CA,NA,66.66666666666666
06047,Merced County,CA,38.39479392624729,94.48659585230146
06053,Monterey County,CA,43.600867678958785,75.77137076378351
06055,Napa County,CA,NA,13.302984319676279
06057,Nevada County,CA,NA,35.053110773899846
06059,Orange County,CA,29.28416485900217,55.639858371269604
06061,Placer County,CA,NA,11.330298431967629
06065,Riverside County,CA,22.559652928416483,78.7556904400607
06067,Sacramento County,CA,41.431670281995665,58.01719777440566
06069,San Benito County,CA,NA,92.96914516944867
06071,San Bernardino County,CA,36.8763557483731,81.43651997976733
06073,San Diego County,CA,15.61822125813449,69.3474962063733
06075,San Francisco County,CA,NA,17.804754678806272
06077,San Joaquin County,CA,23.644251626898047,69.29691451694487
06079,San Luis Obispo County,CA,29.718004338394792,82.19524532119374
06081,San Mateo County,CA,13.449023861171366,42.640364188163886
06083,Santa Barbara County,CA,NA,82.85280728376327
06085,Santa Clara County,CA,3.9045553145336225,75.3667172483561
06087,Santa Cruz County,CA,92.40780911062907,89.98482549317147
06089,Shasta County,CA,55.09761388286334,60.141628730399596
06093,Siskiyou County,CA,NA,33.788568538189175
06095,Solano County,CA,38.611713665943604,19.777440566514922
06097,Sonoma County,CA,27.765726681127983,55.08345978755691
06099,Stanislaus County,CA,65.94360086767897,88.36621143146182
06101,Sutter County,CA,94.14316702819957,72.33181588265049
06103,Tehama County,CA,NA,89.12493677288822
06107,Tulare County,CA,65.50976138828634,93.72787051087506
