ZipCode,county,state,Adult
35120,St. Clair County,AL,66.0472972972973
35235,Jefferson County,AL,61.14864864864865
35244,Jefferson County,AL,53.63175675675676
35401,Tuscaloosa County,AL,28.209459459459456
35565,Winston County,AL,91.30067567567568
35570,Marion County,AL,71.70608108108108
35760,Madison County,AL,94.93243243243244
35957,Marshall County,AL,51.77364864864865
36049,Crenshaw County,AL,95.10135135135135
36268,Talladega County,AL,87.16216216216216
36301,Houston County,AL,55.99662162162162
36560,Mobile County,AL,100
36605,Mobile County,AL,44.51013513513514
36608,Mobile County,AL,49.40878378378378
36609,Mobile County,AL,86.57094594594594
99501,Anchorage Municipality,AK,24.239864864864867
99504,Anchorage Municipality,AK,24.155405405405407
99654,Matanuska-Susitna Borough,AK,41.21621621621622
99762,Nome Census Area,AK,99.66216216216216
85008,Maricopa County,AZ,14.020270270270272
85009,Maricopa County,AZ,14.104729729729728
85015,Maricopa County,AZ,55.57432432432432
85033,Maricopa County,AZ,17.39864864864865
85040,Maricopa County,AZ,20.777027027027025
85042,Maricopa County,AZ,29.72972972972973
85122,Pinal County,AZ,9.037162162162163
85204,Maricopa County,AZ,15.287162162162163
85224,Maricopa County,AZ,51.09797297297297
85226,Maricopa County,AZ,60.304054054054056
85255,Maricopa County,AZ,95.35472972972973
85295,Maricopa County,AZ,75.59121621621621
85303,Maricopa County,AZ,57.26351351351351
85305,Maricopa County,AZ,98.3108108108108
85323,Maricopa County,AZ,35.97972972972973
85338,Maricopa County,AZ,38.766891891891895
85339,Maricopa County,AZ,23.986486486486484
85345,Maricopa County,AZ,13.513513513513514
85349,Yuma County,AZ,39.27364864864865
85364,Yuma County,AZ,2.871621621621622
85607,Cochise County,AZ,30.91216216216216
85705,Pima County,AZ,2.956081081081081
85713,Pima County,AZ,6.925675675675675
85737,Pima County,AZ,69.08783783783784
85939,Navajo County,AZ,99.5777027027027
86004,Coconino County,AZ,6.503378378378379
86441,Mohave County,AZ,99.07094594594594
72404,Craighead County,AR,81.84121621621621
72921,Crawford County,AR,83.78378378378379
90003,Los Angeles County,CA,40.87837837837838
90007,Los Angeles County,CA,32.263513513513516
90019,Los Angeles County,CA,45.608108108108105
90023,Los Angeles County,CA,42.39864864864865
90047,Los Angeles County,CA,17.14527027027027
90059,Los Angeles County,CA,84.375
90221,Los Angeles County,CA,11.06418918918919
90241,Los Angeles County,CA,59.62837837837838
90245,Los Angeles County,CA,87.58445945945947
90650,Los Angeles County,CA,18.49662162162162
90660,Los Angeles County,CA,31.925675675675674
90731,Los Angeles County,CA,35.13513513513514
90745,Los Angeles County,CA,75.8445945945946
91304,Los Angeles County,CA,54.560810810810814
91331,Los Angeles County,CA,45.35472972972973
91411,Los Angeles County,CA,96.95945945945947
91784,San Bernardino County,CA,76.94256756756756
92008,San Diego County,CA,55.99662162162162
92021,San Diego County,CA,16.80743243243243
92057,San Diego County,CA,62.5
92058,San Diego County,CA,90.2027027027027
92069,San Diego County,CA,73.47972972972973
92227,Imperial County,CA,77.36486486486487
92241,Riverside County,CA,98.98648648648648
92344,San Bernardino County,CA,93.24324324324324
92346,San Bernardino County,CA,30.152027027027028
92392,San Bernardino County,CA,55.74324324324324
92394,San Bernardino County,CA,54.054054054054056
92407,San Bernardino County,CA,18.41216216216216
92410,San Bernardino County,CA,37.5
92551,Riverside County,CA,71.79054054054053
92557,Riverside County,CA,41.807432432432435
92563,Riverside County,CA,37.33108108108108
92570,Riverside County,CA,47.2972972972973
92592,Riverside County,CA,31.756756756756754
92595,Riverside County,CA,45.52364864864865
92706,Orange County,CA,84.03716216216216
92707,Orange County,CA,47.80405405405405
92867,Orange County,CA,64.86486486486487
92879,Riverside County,CA,56.75675675675676
93240,Kern County,CA,92.98986486486487
93256,Tulare County,CA,99.49324324324324
93434,Santa Barbara County,CA,95.6081081081081
93458,Santa Barbara County,CA,15.45608108108108
93612,Fresno County,CA,78.5472972972973
93638,Madera County,CA,55.48986486486487
93722,Fresno County,CA,39.189189189189186
94103,San Francisco County,CA,13.006756756756758
94134,San Francisco County,CA,43.41216216216216
94544,Alameda County,CA,18.83445945945946
94565,Contra Costa County,CA,60.2195945945946
94589,Solano County,CA,64.7804054054054
94605,Alameda County,CA,26.68918918918919
