ZipCode,county,state,Adult
35016,Marshall County,AL,54.337899543378995
35401,Tuscaloosa County,AL,31.27853881278539
35951,Marshall County,AL,64.38356164383562
36303,Houston County,AL,27.168949771689498
36856,Russell County,AL,100
85015,Maricopa County,AZ,22.146118721461185
85041,Maricopa County,AZ,11.415525114155251
85745,Pima County,AZ,29.45205479452055
86004,Coconino County,AZ,9.1324200913242
86503,Apache County,AZ,39.04109589041096
90007,Los Angeles County,CA,34.70319634703196
91911,San Diego County,CA,27.85388127853881
92113,San Diego County,CA,28.767123287671232
92307,San Bernardino County,CA,33.789954337899545
92324,San Bernardino County,CA,67.12328767123287
92376,San Bernardino County,CA,11.643835616438356
92408,San Bernardino County,CA,90.6392694063927
92530,Riverside County,CA,39.26940639269406
92545,Riverside County,CA,45.4337899543379
92570,Riverside County,CA,45.20547945205479
93257,Tulare County,CA,15.981735159817351
93304,Kern County,CA,28.08219178082192
93306,Kern County,CA,67.57990867579909
93638,Madera County,CA,21.91780821917808
93727,Fresno County,CA,63.013698630136986
93728,Fresno County,CA,73.28767123287672
94112,San Francisco County,CA,57.077625570776256
94115,San Francisco County,CA,49.08675799086758
94541,Alameda County,CA,56.39269406392694
94553,Contra Costa County,CA,44.97716894977169
94558,Napa County,CA,36.3013698630137
94954,Sonoma County,CA,74.65753424657534
95020,Santa Clara County,CA,92.23744292237443
95304,San Joaquin County,CA,88.58447488584474
95682,El Dorado County,CA,79.68036529680366
95825,Sacramento County,CA,50.91324200913242
95838,Sacramento County,CA,39.726027397260275
80013,Arapahoe County,CO,12.785388127853881
80233,Adams County,CO,60.04566210045662
80249,Denver County,CO,66.89497716894978
06051,Hartford County,CT,4.5662100456621
06067,Hartford County,CT,66.66666666666666
06070,Hartford County,CT,91.0958904109589
06082,Hartford County,CT,51.369863013698634
06106,Hartford County,CT,7.30593607305936
06112,Hartford County,CT,20.54794520547945
06260,Windham County,CT,36.5296803652968
06450,New Haven County,CT,46.80365296803653
06511,New Haven County,CT,6.621004566210045
06608,Fairfield County,CT,63.242009132420094
06776,Litchfield County,CT,34.24657534246575
06877,Fairfield County,CT,75.57077625570776
19709,New Castle County,DE,24.429223744292237
19713,New Castle County,DE,36.07305936073059
19901,Kent County,DE,74.42922374429224
19904,Kent County,DE,16.210045662100455
19962,Kent County,DE,71.68949771689498
32011,Nassau County,FL,88.81278538812786
32060,Suwannee County,FL,76.48401826484019
32084,St. Johns County,FL,35.38812785388128
32205,Duval County,FL,32.19178082191781
32206,Duval County,FL,25.34246575342466
32208,Duval County,FL,2.054794520547945
32209,Duval County,FL,6.392694063926941
32210,Duval County,FL,5.47945205479452
32218,Duval County,FL,4.337899543378995
32570,Santa Rosa County,FL,13.470319634703195
32608,Alachua County,FL,10.045662100456621
32821,Orange County,FL,77.6255707762557
32828,Orange County,FL,41.0958904109589
33060,Broward County,FL,40.63926940639269
33150,Miami-Dade County,FL,53.42465753424658
33304,Broward County,FL,75.34246575342466
33313,Broward County,FL,24.885844748858446
33596,Hillsborough County,FL,93.83561643835617
33713,Pinellas County,FL,76.71232876712328
33809,Polk County,FL,49.54337899543379
34116,Collier County,FL,48.401826484018265
34429,Citrus County,FL,91.32420091324201
34758,Osceola County,FL,26.25570776255708
34947,St. Lucie County,FL,55.25114155251142
30071,Gwinnett County,GA,81.27853881278538
30132,Paulding County,GA,38.12785388127854
30165,Floyd County,GA,30.82191780821918
30276,Coweta County,GA,68.94977168949772
30294,DeKalb County,GA,44.74885844748858
30297,Clayton County,GA,56.62100456621004
30315,Fulton County,GA,62.55707762557078
30340,DeKalb County,GA,79.22374429223744
30519,Gwinnett County,GA,47.26027397260274
30828,Warren County,GA,94.52054794520548
31904,Muscogee County,GA,36.757990867579906
96782,Honolulu County,HI,40.41095890410959
96792,Honolulu County,HI,43.37899543378995
96817,Honolulu County,HI,15.296803652968036
60016,Cook County,IL,70.31963470319634
60108,DuPage County,IL,58.9041095890411
60148,DuPage County,IL,71.23287671232876
60302,Cook County,IL,92.46575342465754
60515,DuPage County,IL,42.922374429223744
60619,Cook County,IL,33.33333333333333
60620,Cook County,IL,35.61643835616438
60626,Cook County,IL,81.05022831050228
60639,Cook County,IL,12.100456621004566
60643,Cook County,IL,11.187214611872145
61350,LaSalle County,IL,50.456621004566216
61455,McDonough County,IL,81.5068493150685
46324,Lake County,IN,20.091324200913242
47710,Vanderburgh County,IN,39.49771689497717
50315,Polk County,IA,10.95890410958904
51503,Pottawattamie County,IA,37.67123287671233
52726,Scott County,IA,94.97716894977168
40241,Jefferson County,KY,52.28310502283106
40353,Montgomery County,KY,26.027397260273972
41071,Campbell County,KY,32.42009132420091
42303,Daviess County,KY,12.557077625570775
70053,Jefferson Parish,LA,28.767123287671232
70068,St. John the Baptist Parish,LA,13.013698630136986
70084,St. John the Baptist Parish,LA,65.29680365296804
70380,St. Mary Parish,LA,69.40639269406392
70403,Tangipahoa Parish,LA,9.360730593607306
70422,Tangipahoa Parish,LA,29.908675799086758
70546,Jefferson Davis Parish,LA,34.47488584474886
70560,Iberia Parish,LA,92.69406392694064
70582,St. Martin Parish,LA,35.84474885844749
70586,Evangeline Parish,LA,93.37899543378995
70592,Lafayette Parish,LA,92.92237442922374
70739,East Baton Rouge Parish,LA,72.8310502283105
70776,Iberville Parish,LA,96.57534246575342
70788,Iberville Parish,LA,94.06392694063926
70809,East Baton Rouge Parish,LA,86.0730593607306
70810,East Baton Rouge Parish,LA,37.21461187214612
70814,East Baton Rouge Parish,LA,65.52511415525115
70816,East Baton Rouge Parish,LA,8.447488584474886
70820,East Baton Rouge Parish,LA,97.26027397260275
71112,Bossier Parish,LA,44.52054794520548
71129,Caddo Parish,LA,42.00913242009132
71201,Ouachita Parish,LA,76.9406392694064
20748,Prince George's County,MD,46.57534246575342
20772,Prince George's County,MD,48.63013698630137
21104,Carroll County,MD,98.40182648401826
21113,Anne Arundel County,MD,91.78082191780823
21117,Baltimore County,MD,95.4337899543379
21122,Anne Arundel County,MD,10.730593607305936
21229,Baltimore city,MD,21.232876712328768
21234,Baltimore County,MD,18.949771689497716
21401,Anne Arundel County,MD,31.05022831050228
01702,Middlesex County,MA,61.64383561643836
01887,Middlesex County,MA,9.58904109589041
01906,Essex County,MA,3.4246575342465753
01970,Essex County,MA,1.5981735159817352
02019,Norfolk County,MA,39.95433789954338
02116,Suffolk County,MA,18.72146118721461
02120,Suffolk County,MA,7.76255707762557
02125,Suffolk County,MA,0.228310502283105
02184,Norfolk County,MA,7.9908675799086755
02330,Plymouth County,MA,50.2283105022831
02360,Plymouth County,MA,1.36986301369863
48066,Macomb County,MI,3.881278538812785
48073,Oakland County,MI,35.15981735159817
48093,Macomb County,MI,53.19634703196348
48204,Wayne County,MI,13.24200913242009
48210,Wayne County,MI,71.00456621004567
48211,Wayne County,MI,82.87671232876713
48234,Wayne County,MI,36.986301369863014
48235,Wayne County,MI,3.1963470319634704
48326,Oakland County,MI,52.054794520547944
48507,Genesee County,MI,12.32876712328767
48601,Saginaw County,MI,2.5114155251141552
48895,Ingham County,MI,77.1689497716895
49503,Kent County,MI,14.15525114155251
49508,Kent County,MI,8.21917808219178
55124,Dakota County,MN,67.35159817351598
55404,Hennepin County,MN,1.82648401826484
55405,Hennepin County,MN,40.182648401826484
55408,Hennepin County,MN,67.8082191780822
55416,Hennepin County,MN,70.09132420091323
55423,Hennepin County,MN,23.059360730593607
55426,Hennepin County,MN,34.01826484018265
55437,Hennepin County,MN,80.82191780821918
56520,Wilkin County,MN,89.04109589041096
56537,Otter Tail County,MN,21.00456621004566
38606,Panola County,MS,84.01826484018264
