ZipCode,county,state,Adult,Retirement
35040,Shelby County,AL,52.366863905325445,NA
35150,Talladega County,AL,40.23668639053255,NA
35771,Jackson County,AL,97.0414201183432,NA
36024,Elmore County,AL,90.53254437869822,NA
36109,Montgomery County,AL,51.4792899408284,NA
36350,Dale County,AL,NA,99.50738916256158
36526,Baldwin County,AL,NA,36.45320197044335
36608,Mobile County,AL,45.562130177514796,NA
99501,Anchorage Municipality,AK,24.85207100591716,NA
99516,Anchorage Municipality,AK,NA,81.77339901477832
99705,Fairbanks North Star Borough,AK,73.66863905325444,NA
85033,Maricopa County,AZ,20.118343195266274,NA
85040,Maricopa County,AZ,NA,50.24630541871922
85142,Maricopa County,AZ,NA,57.14285714285714
85202,Maricopa County,AZ,56.213017751479285,NA
85251,Maricopa County,AZ,NA,48.275862068965516
85268,Maricopa County,AZ,NA,84.23645320197043
85282,Maricopa County,AZ,42.01183431952663,NA
85302,Maricopa County,AZ,NA,22.660098522167488
85374,Maricopa County,AZ,NA,16.25615763546798
85635,Cochise County,AZ,27.514792899408285,NA
86510,Navajo County,AZ,80.76923076923077,NA
72455,Randolph County,AR,NA,88.17733990147784
72476,Lawrence County,AR,91.12426035502959,NA
72501,Independence County,AR,NA,69.45812807881774
72542,Sharp County,AR,94.97041420118343,NA
72936,Sebastian County,AR,NA,87.68472906403942
90007,Los Angeles County,CA,30.17751479289941,NA
90025,Los Angeles County,CA,81.06508875739645,NA
90247,Los Angeles County,CA,54.142011834319526,NA
90275,Los Angeles County,CA,NA,37.4384236453202
90503,Los Angeles County,CA,NA,42.364532019704434
90710,Los Angeles County,CA,79.88165680473372,NA
90805,Los Angeles County,CA,21.301775147928996,NA
91001,Los Angeles County,CA,98.22485207100591,NA
91306,Los Angeles County,CA,40.828402366863905,NA
91316,Los Angeles County,CA,70.11834319526628,NA
91342,Los Angeles County,CA,NA,10.83743842364532
91740,Los Angeles County,CA,65.38461538461539,NA
91765,Los Angeles County,CA,NA,49.26108374384236
91911,San Diego County,CA,25.7396449704142,NA
92277,San Bernardino County,CA,NA,56.65024630541872
92311,San Bernardino County,CA,36.68639053254438,NA
92376,San Bernardino County,CA,33.13609467455622,NA
92392,San Bernardino County,CA,21.597633136094675,NA
92630,Orange County,CA,32.84023668639053,NA
92780,Orange County,CA,NA,53.20197044334976
92804,Orange County,CA,NA,66.00985221674877
92832,Orange County,CA,60.35502958579882,NA
93257,Tulare County,CA,NA,19.21182266009852
93292,Tulare County,CA,72.18934911242604,NA
93535,Los Angeles County,CA,11.834319526627219,NA
93550,Los Angeles County,CA,16.56804733727811,NA
93640,Fresno County,CA,NA,92.61083743842364
93702,Fresno County,CA,83.13609467455622,NA
93726,Fresno County,CA,23.964497041420117,NA
93727,Fresno County,CA,18.04733727810651,NA
93930,Monterey County,CA,72.48520710059172,NA
93950,Monterey County,CA,NA,90.64039408866995
94523,Contra Costa County,CA,NA,52.70935960591133
94565,Contra Costa County,CA,24.556213017751478,NA
94928,Sonoma County,CA,NA,42.857142857142854
95127,Santa Clara County,CA,87.27810650887574,NA
95351,Stanislaus County,CA,23.668639053254438,NA
95370,Tuolumne County,CA,29.289940828402365,68.96551724137932
95670,Sacramento County,CA,NA,90.14778325123153
95814,Sacramento County,CA,NA,76.35467980295566
95926,Butte County,CA,34.319526627218934,NA
80138,Douglas County,CO,55.917159763313606,NA
80220,Denver County,CO,34.61538461538461,NA
80221,Adams County,CO,31.360946745562128,NA
80233,Adams County,CO,62.42603550295858,NA
80759,Yuma County,CO,NA,92.11822660098522
80807,Kit Carson County,CO,NA,93.10344827586206
80817,El Paso County,CO,56.50887573964497,NA
80916,El Paso County,CO,NA,61.57635467980296
81003,Pueblo County,CO,35.50295857988166,NA
81007,Pueblo County,CO,46.74556213017752,NA
06010,Hartford County,CT,NA,1.477832512315271
06051,Hartford County,CT,5.325443786982249,NA
06053,Hartford County,CT,NA,22.167487684729064
06114,Hartford County,CT,20.414201183431953,NA
06468,Fairfield County,CT,79.28994082840237,NA
06801,Fairfield County,CT,70.41420118343196,NA
06825,Fairfield County,CT,NA,73.89162561576354
19711,New Castle County,DE,NA,8.374384236453201
19713,New Castle County,DE,31.06508875739645,NA
19977,Kent County,DE,59.171597633136095,NA
32024,Columbia County,FL,NA,39.90147783251231
32038,Columbia County,FL,NA,80.29556650246306
32054,Union County,FL,77.2189349112426,NA
32065,Clay County,FL,42.60355029585799,NA
32174,Volusia County,FL,48.81656804733728,NA
32534,Escambia County,FL,45.857988165680474,NA
32563,Santa Rosa County,FL,32.544378698224854,NA
33024,Broward County,FL,NA,21.182266009852217
33167,Miami-Dade County,FL,NA,65.02463054187191
33169,Miami-Dade County,FL,42.89940828402367,NA
33177,Miami-Dade County,FL,45.26627218934911,NA
33409,Palm Beach County,FL,NA,77.83251231527095
33410,Palm Beach County,FL,53.84615384615385,NA
33476,Palm Beach County,FL,93.19526627218934,NA
33513,Sumter County,FL,81.36094674556213,NA
33609,Hillsborough County,FL,88.75739644970415,NA
33714,Pinellas County,FL,58.875739644970416,NA
33907,Lee County,FL,50.591715976331365,NA
33914,Lee County,FL,39.94082840236686,NA
33952,Charlotte County,FL,27.810650887573964,NA
34222,Manatee County,FL,75.14792899408283,NA
34231,Sarasota County,FL,NA,13.30049261083744
34234,Sarasota County,FL,40.23668639053255,NA
34239,Sarasota County,FL,NA,91.13300492610837
34470,Marion County,FL,NA,63.05418719211823
34652,Pasco County,FL,41.42011834319527,NA
34684,Pinellas County,FL,NA,10.344827586206897
34759,Polk County,FL,38.46153846153847,NA
34983,St. Lucie County,FL,NA,25.12315270935961
30024,Gwinnett County,GA,57.100591715976336,NA
30044,Gwinnett County,GA,22.781065088757398,NA
30152,Cobb County,GA,NA,85.71428571428571
30161,Floyd County,GA,21.893491124260358,16.748768472906402
30188,Cherokee County,GA,NA,46.30541871921182
30223,Spalding County,GA,NA,32.51231527093596
