ZipCode,county,state,Adult
35757,Madison County,AL,70.94594594594594
36420,Covington County,AL,54.729729729729726
99835,Sitka City and Borough,AK,61.14864864864865
85023,Maricopa County,AZ,31.756756756756754
85123,Pinal County,AZ,70.6081081081081
85364,Yuma County,AZ,4.72972972972973
85706,Pima County,AZ,2.7027027027027026
90650,Los Angeles County,CA,19.594594594594593
90802,Los Angeles County,CA,53.04054054054054
91335,Los Angeles County,CA,34.12162162162162
91356,Los Angeles County,CA,99.32432432432432
91709,San Bernardino County,CA,36.82432432432432
92027,San Diego County,CA,48.64864864864865
92107,San Diego County,CA,66.21621621621621
92111,San Diego County,CA,55.4054054054054
92225,Riverside County,CA,75.33783783783784
92234,Riverside County,CA,16.554054054054053
92405,San Bernardino County,CA,72.97297297297297
92663,Orange County,CA,91.8918918918919
92780,Orange County,CA,68.24324324324324
93257,Tulare County,CA,43.24324324324324
93458,Santa Barbara County,CA,17.22972972972973
93535,Los Angeles County,CA,9.121621621621621
93555,Kern County,CA,28.716216216216218
93560,Kern County,CA,90.87837837837837
93638,Madera County,CA,52.02702702702703
93654,Fresno County,CA,54.391891891891895
93662,Fresno County,CA,57.432432432432435
94014,San Mateo County,CA,45.94594594594595
94115,San Francisco County,CA,50.33783783783784
94539,Alameda County,CA,97.63513513513513
94565,Contra Costa County,CA,24.324324324324326
95482,Mendocino County,CA,39.86486486486486
95762,El Dorado County,CA,91.55405405405406
95828,Sacramento County,CA,93.91891891891892
95928,Butte County,CA,37.5
95966,Butte County,CA,11.486486486486488
95973,Butte County,CA,25.675675675675674
80521,Larimer County,CO,67.56756756756756
80701,Morgan County,CO,24.66216216216216
80909,El Paso County,CO,58.78378378378378
32011,Nassau County,FL,60.13513513513513
32141,Volusia County,FL,69.93243243243244
32548,Okaloosa County,FL,64.52702702702703
32725,Volusia County,FL,39.52702702702703
32796,Brevard County,FL,53.71621621621622
32811,Orange County,FL,25.33783783783784
32822,Orange County,FL,21.283783783783782
32839,Orange County,FL,30.067567567567565
32966,Indian River County,FL,73.64864864864865
33134,Miami-Dade County,FL,74.66216216216216
33143,Miami-Dade County,FL,79.72972972972973
33161,Miami-Dade County,FL,38.513513513513516
33312,Broward County,FL,38.17567567567568
34114,Collier County,FL,97.2972972972973
34116,Collier County,FL,49.32432432432432
34207,Manatee County,FL,55.4054054054054
34608,Hernando County,FL,40.54054054054054
34610,Pasco County,FL,65.2027027027027
34761,Orange County,FL,70.27027027027027
30039,Gwinnett County,GA,40.87837837837838
30044,Gwinnett County,GA,21.95945945945946
30047,Gwinnett County,GA,60.13513513513513
30107,Cherokee County,GA,96.95945945945947
30680,Barrow County,GA,23.31081081081081
30814,Columbia County,GA,80.06756756756756
30907,Columbia County,GA,29.39189189189189
31410,Chatham County,GA,94.93243243243244
96766,Kauai County,HI,68.58108108108108
96814,Honolulu County,HI,88.51351351351352
83338,Jerome County,ID,56.41891891891891
83617,Gem County,ID,88.85135135135135
83642,Ada County,ID,77.36486486486487
83646,Ada County,ID,12.5
83687,Canyon County,ID,56.08108108108109
60026,Cook County,IL,89.1891891891892
60077,Cook County,IL,60.810810810810814
60190,DuPage County,IL,76.6891891891892
60563,DuPage County,IL,46.95945945945946
60642,Cook County,IL,78.37837837837837
62561,Sangamon County,IL,98.64864864864865
46032,Hamilton County,IN,75.67567567567568
46143,Johnson County,IN,27.364864864864863
46241,Marion County,IN,22.635135135135133
46304,Porter County,IN,13.85135135135135
46311,Lake County,IN,64.86486486486487
46580,Kosciusko County,IN,47.2972972972973
46706,DeKalb County,IN,46.62162162162162
46714,Wells County,IN,59.45945945945946
46953,Grant County,IN,12.162162162162163
47240,Decatur County,IN,36.486486486486484
50144,Decatur County,IA,100
50312,Polk County,IA,84.7972972972973
50588,Buena Vista County,IA,42.567567567567565
50644,Buchanan County,IA,79.05405405405406
52803,Scott County,IA,39.189189189189186
40160,Hardin County,KY,35.47297297297297
40403,Madison County,KY,25
42141,Barren County,KY,42.22972972972973
42256,Logan County,KY,83.1081081081081
70058,Jefferson Parish,LA,2.027027027027027
70118,Orleans Parish,LA,51.689189189189186
70517,St. Martin Parish,LA,42.9054054054054
70807,East Baton Rouge Parish,LA,14.18918918918919
04073,York County,ME,28.040540540540544
04240,Androscoggin County,ME,33.44594594594595
21017,Harford County,MD,90.54054054054053
21122,Anne Arundel County,MD,8.445945945945946
01778,Middlesex County,MA,92.22972972972973
01902,Essex County,MA,9.797297297297296
02125,Suffolk County,MA,0.33783783783783783
02155,Middlesex County,MA,7.77027027027027
02777,Bristol County,MA,8.108108108108109
02780,Bristol County,MA,0
48094,Macomb County,MI,53.37837837837838
48101,Wayne County,MI,56.75675675675676
48126,Wayne County,MI,10.81081081081081
48127,Wayne County,MI,13.513513513513514
48141,Wayne County,MI,8.783783783783784
48150,Wayne County,MI,30.743243243243246
48180,Wayne County,MI,35.47297297297297
48209,Wayne County,MI,26.68918918918919
48219,Wayne County,MI,27.7027027027027
48228,Wayne County,MI,59.797297297297305
48302,Oakland County,MI,69.5945945945946
48371,Oakland County,MI,67.9054054054054
48413,Huron County,MI,51.35135135135135
48429,Shiawassee County,MI,63.85135135135135
48505,Genesee County,MI,95.27027027027027
48507,Genesee County,MI,10.472972972972974
48601,Saginaw County,MI,14.864864864864865
48623,Saginaw County,MI,43.91891891891892
48756,Ogemaw County,MI,94.25675675675676
49120,Berrien County,MI,16.89189189189189
49315,Kent County,MI,47.63513513513514
49424,Ottawa County,MI,46.28378378378378
49426,Ottawa County,MI,41.891891891891895
49735,Otsego County,MI,36.14864864864865
49783,Chippewa County,MI,22.972972972972975
55302,Wright County,MN,95.27027027027027
55804,St. Louis County,MN,69.25675675675676
38676,Tunica County,MS,92.56756756756756
39301,Lauderdale County,MS,20.60810810810811
39601,Lincoln County,MS,47.97297297297297
63301,St. Charles County,MO,15.54054054054054
63501,Adair County,MO,68.91891891891892
64052,Jackson County,MO,11.14864864864865
65201,Boone County,MO,72.97297297297297
59840,Ravalli County,MT,77.02702702702703
03110,Hillsborough County,NH,58.445945945945944
07039,Essex County,NJ,22.2972972972973
07076,Union County,NJ,81.75675675675676
07202,Union County,NJ,6.756756756756757
07417,Bergen County,NJ,85.47297297297297
08010,Burlington County,NJ,52.02702702702703
