ZipCode,county,state,Adult
35215,Jefferson County,AL,8.715596330275229
36532,Baldwin County,AL,65.13761467889908
36541,Mobile County,AL,83.94495412844036
85037,Maricopa County,AZ,33.02752293577982
85051,Maricopa County,AZ,17.431192660550458
85716,Pima County,AZ,22.018348623853214
86409,Mohave County,AZ,78.44036697247707
72764,Washington County,AR,45.87155963302752
90221,Los Angeles County,CA,11.009174311926607
90249,Los Angeles County,CA,85.77981651376146
90803,Los Angeles County,CA,80.73394495412845
91326,Los Angeles County,CA,72.01834862385321
91607,Los Angeles County,CA,96.78899082568807
92008,San Diego County,CA,59.63302752293578
92243,Imperial County,CA,32.56880733944954
92335,San Bernardino County,CA,10.091743119266056
92374,San Bernardino County,CA,51.37614678899083
92883,Riverside County,CA,73.85321100917432
93257,Tulare County,CA,14.678899082568808
93280,Kern County,CA,81.19266055045871
93311,Kern County,CA,67.88990825688074
93638,Madera County,CA,22.93577981651376
94596,Contra Costa County,CA,87.1559633027523
94806,Contra Costa County,CA,40.825688073394495
94954,Sonoma County,CA,56.88073394495413
95358,Stanislaus County,CA,37.61467889908257
95993,Sutter County,CA,99.08256880733946
80033,Jefferson County,CO,58.256880733944946
80237,Denver County,CO,77.98165137614679
80238,Denver County,CO,81.65137614678899
81001,Pueblo County,CO,27.06422018348624
81003,Pueblo County,CO,42.6605504587156
06610,Fairfield County,CT,35.321100917431195
06704,New Haven County,CT,62.38532110091744
06810,Fairfield County,CT,19.724770642201836
19709,New Castle County,DE,26.146788990825687
19934,Kent County,DE,76.60550458715596
19973,Sussex County,DE,20.18348623853211
32024,Columbia County,FL,68.34862385321101
32257,Duval County,FL,32.11009174311927
32277,Duval County,FL,28.440366972477065
32766,Seminole County,FL,97.70642201834863
32828,Orange County,FL,44.95412844036697
33157,Miami-Dade County,FL,42.201834862385326
33181,Miami-Dade County,FL,86.69724770642202
33598,Hillsborough County,FL,93.57798165137615
33612,Hillsborough County,FL,11.46788990825688
34480,Marion County,FL,66.97247706422019
34653,Pasco County,FL,36.69724770642202
34786,Orange County,FL,63.76146788990825
30135,Douglas County,GA,16.51376146788991
30168,Cobb County,GA,66.5137614678899
30233,Butts County,GA,65.59633027522935
30252,Henry County,GA,47.706422018348626
30360,DeKalb County,GA,95.87155963302753
30728,Walker County,GA,45.412844036697244
31548,Camden County,GA,63.30275229357798
31721,Dougherty County,GA,80.27522935779817
96706,Honolulu County,HI,11.926605504587156
96782,Honolulu County,HI,44.4954128440367
83442,Jefferson County,ID,50.45871559633027
60074,Cook County,IL,49.08256880733945
60097,McHenry County,IL,88.07339449541286
60101,DuPage County,IL,35.77981651376147
60124,Kane County,IL,69.26605504587155
60628,Cook County,IL,6.422018348623854
60634,Cook County,IL,10.550458715596331
60640,Cook County,IL,8.256880733944955
60651,Cook County,IL,7.339449541284404
60656,Cook County,IL,55.96330275229357
60804,Cook County,IL,23.853211009174313
61605,Peoria County,IL,77.52293577981652
62401,Effingham County,IL,69.72477064220183
46012,Madison County,IN,46.330275229357795
46320,Lake County,IN,41.74311926605505
46517,Elkhart County,IN,55.5045871559633
47630,Warrick County,IN,78.89908256880734
50265,Polk County,IA,48.62385321100918
50702,Black Hawk County,IA,50
51103,Woodbury County,IA,55.04587155963303
40165,Bullitt County,KY,16.055045871559635
41314,Owsley County,KY,94.03669724770643
70427,Washington Parish,LA,18.807339449541285
70508,Lafayette Parish,LA,19.26605504587156
70525,Acadia Parish,LA,57.798165137614674
20634,St. Mary's County,MD,98.62385321100918
20748,Prince George's County,MD,53.21100917431193
21061,Anne Arundel County,MD,9.63302752293578
21620,Kent County,MD,88.53211009174312
