fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,80.89887640449437
01003,Baldwin County,AL,27.298050139275766,NA
01007,Bibb County,AL,91.36490250696379,NA
01013,Butler County,AL,89.83286908077994,NA
01015,Calhoun County,AL,52.92479108635098,NA
01027,Clay County,AL,NA,96.91011235955057
01031,Coffee County,AL,75.34818941504177,NA
01033,Colbert County,AL,60.863509749303624,73.03370786516854
01035,Conecuh County,AL,96.51810584958217,NA
01039,Covington County,AL,70.05571030640668,NA
01043,Cullman County,AL,76.18384401114207,NA
01047,Dallas County,AL,NA,78.93258426966293
01049,DeKalb County,AL,47.63231197771588,NA
01051,Elmore County,AL,71.86629526462396,NA
01055,Etowah County,AL,32.590529247910865,NA
01059,Franklin County,AL,74.23398328690809,NA
01073,Jefferson County,AL,22.284122562674096,6.460674157303371
01083,Limestone County,AL,56.824512534818936,NA
01095,Marshall County,AL,60.58495821727019,NA
01097,Mobile County,AL,3.4818941504178276,27.52808988764045
01109,Pike County,AL,75.20891364902506,NA
01111,Randolph County,AL,92.61838440111421,NA
01115,St. Clair County,AL,69.35933147632312,NA
01117,Shelby County,AL,66.01671309192201,NA
01121,Talladega County,AL,29.526462395543174,NA
01133,Winston County,AL,73.95543175487465,NA
02020,Anchorage Municipality,AK,43.73259052924791,59.269662921348306
02130,Ketchikan Gateway Borough,AK,90.25069637883009,NA
02150,Kodiak Island Borough,AK,90.94707520891365,NA
02170,Matanuska-Susitna Borough,AK,51.67130919220055,NA
04001,Apache County,AZ,10.30640668523677,NA
04012,La Paz County,AZ,94.98607242339833,NA
04013,Maricopa County,AZ,36.35097493036212,33.146067415730336
04015,Mohave County,AZ,16.15598885793872,NA
04017,Navajo County,AZ,24.233983286908078,NA
04019,Pima County,AZ,2.785515320334262,2.8089887640449436
04027,Yuma County,AZ,20.473537604456823,39.04494382022472
05007,Benton County,AR,NA,69.9438202247191
05023,Cleburne County,AR,NA,88.76404494382022
05051,Garland County,AR,NA,61.51685393258427
05125,Saline County,AR,NA,80.0561797752809
05131,Sebastian County,AR,NA,63.76404494382022
05145,White County,AR,NA,62.07865168539326
06001,Alameda County,CA,18.662952646239557,17.97752808988764
06013,Contra Costa County,CA,11.28133704735376,9.269662921348315
06015,Del Norte County,CA,91.92200557103064,NA
06019,Fresno County,CA,20.334261838440113,NA
06029,Kern County,CA,24.930362116991645,NA
06031,Kings County,CA,37.74373259052925,69.66292134831461
06037,Los Angeles County,CA,21.866295264623954,21.910112359550563
06039,Madera County,CA,15.87743732590529,NA
06047,Merced County,CA,28.830083565459606,NA
06053,Monterey County,CA,9.610027855153204,NA
