fips,county,state,Under18,Over18
01001,Autauga County,AL,69.52681388012618,74.22324510932106
01003,Baldwin County,AL,35.457413249211356,36.97736862293824
01005,Barbour County,AL,NA,23.20675105485232
01007,Bibb County,AL,NA,50.63291139240506
01009,Blount County,AL,41.388012618296536,89.71998465669351
01011,Bullock County,AL,NA,18.52704257767549
01013,Butler County,AL,51.987381703470035,57.23053317990027
01015,Calhoun County,AL,71.04100946372239,53.8933640199463
01017,Chambers County,AL,NA,59.95397008055235
01019,Cherokee County,AL,NA,53.27963176064442
01021,Chilton County,AL,52.93375394321767,46.2217107786728
01025,Clarke County,AL,NA,92.90372075182202
01027,Clay County,AL,77.66561514195584,84.1963943229766
01029,Cleburne County,AL,96.02523659305994,47.60260836210203
01031,Coffee County,AL,NA,50.55619485999233
01033,Colbert County,AL,67.63406940063092,92.02148062907557
01035,Conecuh County,AL,85.17350157728707,96.85462217107786
01037,Coosa County,AL,NA,83.69773686229382
01039,Covington County,AL,43.34384858044164,65.93785960874568
01041,Crenshaw County,AL,96.84542586750788,45.37782892213272
01043,Cullman County,AL,19.43217665615142,43.306482546988875
01045,Dale County,AL,47.003154574132495,58.34292289988493
01047,Dallas County,AL,7.255520504731862,81.28116609129268
01049,DeKalb County,AL,79.5583596214511,83.58266206367472
01051,Elmore County,AL,46.30914826498423,61.56501726121979
01053,Escambia County,AL,83.91167192429022,37.936325278097435
01055,Etowah County,AL,60.063091482649845,78.1741465285769
01057,Fayette County,AL,72.42902208201892,63.904871499808216
01059,Franklin County,AL,72.6813880126183,92.59685462217108
01061,Geneva County,AL,89.652996845425875,61.066359800537015
01063,Greene County,AL,53.50157728706625,88.72266973532797
01065,Hale County,AL,NA,69.54353663214422
01067,Henry County,AL,65.99369085173502,65.97621787495204
01069,Houston County,AL,18.422712933753942,46.1066359800537
01071,Jackson County,AL,43.2807570977918,89.2596854622171
01073,Jefferson County,AL,67.3186119873817,54.69888761028001
01075,Lamar County,AL,98.54889589905362,22.401227464518602
01077,Lauderdale County,AL,62.8391167192429,90.21864211737629
01079,Lawrence County,AL,69.02208201892745,94.78327579593402
01081,Lee County,AL,76.71924290220821,64.82546988876102
01083,Limestone County,AL,43.09148264984227,84.4265439202148
01085,Lowndes County,AL,NA,92.17491369390103
01087,Macon County,AL,95.39432176656152,72.61219792865361
01089,Madison County,AL,12.681388012618298,72.03682393555812
01091,Marengo County,AL,81.13564668769716,95.97238204833141
01093,Marion County,AL,93.94321766561514,27.617951668584578
01095,Marshall County,AL,51.671924290220815,93.70924434215574
01097,Mobile County,AL,65.74132492113564,38.74184886843114
01099,Monroe County,AL,NA,60.64441887226697
01101,Montgomery County,AL,26.876971608832807,64.48024549290372
01103,Morgan County,AL,63.65930599369085,83.73609512850018
01105,Perry County,AL,NA,77.90563866513234
01107,Pickens County,AL,NA,43.07633294975067
01109,Pike County,AL,74.1955835962145,17.60644418872267
01111,Randolph County,AL,NA,53.93172228615266
01113,Russell County,AL,80.56782334384857,27.196010740314534
01115,St. Clair County,AL,65.55205047318611,42.232451093210585
01117,Shelby County,AL,58.92744479495268,63.2144227080936
01119,Sumter County,AL,NA,68.7380130418105
01121,Talladega County,AL,49.52681388012618,79.86191024165707
01123,Tallapoosa County,AL,91.16719242902208,71.42309167625623
01125,Tuscaloosa County,AL,50.41009463722398,66.16800920598389
01127,Walker County,AL,56.15141955835961,68.92980437284236
01129,Washington County,AL,NA,98.42731108553893
01131,Wilcox County,AL,NA,4.794783275795933
01133,Winston County,AL,71.4826498422713,28.807057920981972
02020,Anchorage Municipality,AK,41.57728706624606,36.74721902570004
02050,Bethel Census Area,AK,NA,77.29190640583046
02070,Dillingham Census Area,AK,NA,92.05983889528193
02090,Fairbanks North Star Borough,AK,59.43217665615141,23.436900652090525
02110,Juneau City and Borough,AK,99.1167192429022,87.0349060222478
02122,Kenai Peninsula Borough,AK,13.123028391167194,63.82815496739548
02130,Ketchikan Gateway Borough,AK,NA,4.027617951668585
02150,Kodiak Island Borough,AK,NA,22.362869198312236
02170,Matanuska-Susitna Borough,AK,79.36908517350157,66.09129267357116
02180,Nome Census Area,AK,NA,43.42155734560798
02220,Sitka City and Borough,AK,29.21135646687697,96.73954737245877
02261,Valdez-Cordova Census Area,AK,NA,98.3505945531262
04001,Apache County,AZ,NA,61.10471806674338
04003,Cochise County,AZ,58.0441640378549,68.85308784042962
