fips,county,state,Under18,Over18
01001,Autauga County,AL,79.45054945054945,NA
01003,Baldwin County,AL,68.46153846153847,18.89103803997421
01007,Bibb County,AL,NA,52.54674403610574
01013,Butler County,AL,NA,69.95486782720826
01015,Calhoun County,AL,59.45054945054945,63.571889103804004
01017,Chambers County,AL,76.92307692307693,71.63120567375887
01025,Clarke County,AL,NA,66.60219213410703
01029,Cleburne County,AL,NA,90.97356544165055
01031,Coffee County,AL,NA,71.43778207607994
01033,Colbert County,AL,NA,41.90844616376531
01035,Conecuh County,AL,97.36263736263736,98.77498388136686
01039,Covington County,AL,63.18681318681318,76.66021921341071
01043,Cullman County,AL,70.87912087912088,8.252740167633785
01045,Dale County,AL,65.27472527472527,31.399097356544164
01049,DeKalb County,AL,64.28571428571429,77.43391360412637
01051,Elmore County,AL,NA,31.14119922630561
01055,Etowah County,AL,46.7032967032967,8.51063829787234
01059,Franklin County,AL,NA,82.91424887169569
01061,Geneva County,AL,NA,77.94970986460348
01069,Houston County,AL,26.043956043956047,15.925209542230819
01071,Jackson County,AL,NA,74.40361057382334
01073,Jefferson County,AL,10.989010989010989,15.538362346872987
01077,Lauderdale County,AL,49.67032967032967,6.382978723404255
01079,Lawrence County,AL,NA,35.84784010315925
01081,Lee County,AL,30.439560439560438,3.610573823339781
01083,Limestone County,AL,NA,46.42166344294004
01089,Madison County,AL,51.42857142857142,5.093488072211477
01091,Marengo County,AL,NA,83.55899419729207
01093,Marion County,AL,79.56043956043956,31.850419084461638
01095,Marshall County,AL,NA,44.42295293359123
01097,Mobile County,AL,32.967032967032964,39.329464861379755
01101,Montgomery County,AL,7.9120879120879115,74.27466150870407
01103,Morgan County,AL,NA,6.0606060606060606
01105,Perry County,AL,NA,89.36170212765957
01107,Pickens County,AL,NA,78.91682785299807
01111,Randolph County,AL,92.3076923076923,79.11025145067698
01113,Russell County,AL,80.65934065934066,23.984526112185687
01115,St. Clair County,AL,62.527472527472526,5.609284332688588
01117,Shelby County,AL,NA,16.37653127014829
01121,Talladega County,AL,NA,59.18762088974855
01123,Tallapoosa County,AL,NA,25.72533849129594
01125,Tuscaloosa County,AL,NA,5.673758865248227
01127,Walker County,AL,NA,73.30754352030948
01131,Wilcox County,AL,NA,96.00257898130239
01133,Winston County,AL,66.92307692307692,65.05480335267569
02020,Anchorage Municipality,AK,16.043956043956044,17.08575112830432
02090,Fairbanks North Star Borough,AK,73.4065934065934,16.698903932946486
02110,Juneau City and Borough,AK,NA,93.48807221147646
02122,Kenai Peninsula Borough,AK,NA,56.54416505480335
02170,Matanuska-Susitna Borough,AK,39.67032967032967,NA
02180,Nome Census Area,AK,NA,99.74210186976144
02220,Sitka City and Borough,AK,78.46153846153847,NA
04001,Apache County,AZ,37.8021978021978,90.9090909090909
04003,Cochise County,AZ,NA,11.476466795615732
04005,Coconino County,AZ,NA,67.82720825274016
04007,Gila County,AZ,62.30769230769231,54.54545454545454
04009,Graham County,AZ,NA,33.13990973565441
04012,La Paz County,AZ,NA,44.551901998710505
04013,Maricopa County,AZ,21.978021978021978,48.16247582205029
04015,Mohave County,AZ,45.16483516483517,40.5544809800129
04017,Navajo County,AZ,36.043956043956044,86.073500967118
04019,Pima County,AZ,11.428571428571429,58.156028368794324
04021,Pinal County,AZ,NA,32.23726627981947
04023,Santa Cruz County,AZ,NA,25.145067698259187
04025,Yavapai County,AZ,58.24175824175825,22.308188265635074
04027,Yuma County,AZ,50.32967032967033,49.129593810444874
05001,Arkansas County,AR,NA,79.81947130883302
05003,Ashley County,AR,NA,65.31270148291425
05009,Boone County,AR,NA,42.68214055448098
05015,Carroll County,AR,NA,62.604771115409406
05017,Chicot County,AR,NA,98.96840747904577
05031,Craighead County,AR,NA,31.463571889103804
05033,Crawford County,AR,NA,64.60348162475822
05037,Cross County,AR,NA,87.04061895551257
05045,Faulkner County,AR,NA,31.334622823984525
05055,Greene County,AR,NA,29.65828497743391
05063,Independence County,AR,NA,37.137330754352035
