ZipCode,county,state,Adult,Retirement
35055,Cullman County,AL,NA,66.66666666666666
35083,Cullman County,AL,99.54648526077098,NA
35550,Walker County,AL,78.91156462585033,NA
35661,Colbert County,AL,63.26530612244898,NA
35674,Colbert County,AL,30.158730158730158,NA
36067,Autauga County,AL,31.746031746031743,NA
36272,Calhoun County,AL,42.857142857142854,NA
36305,Houston County,AL,55.55555555555556,NA
36322,Dale County,AL,94.7845804988662,NA
36330,Coffee County,AL,41.950113378684804,NA
36522,Mobile County,AL,86.84807256235828,NA
36542,Baldwin County,AL,NA,69.1919191919192
36804,Lee County,AL,56.4625850340136,NA
85041,Maricopa County,AZ,NA,26.515151515151516
85048,Maricopa County,AZ,45.80498866213152,NA
85050,Maricopa County,AZ,52.15419501133787,NA
85051,Maricopa County,AZ,NA,38.88888888888889
85224,Maricopa County,AZ,41.043083900226755,NA
85234,Maricopa County,AZ,25.850340136054424,NA
85250,Maricopa County,AZ,86.16780045351474,NA
85253,Maricopa County,AZ,85.03401360544217,NA
85260,Maricopa County,AZ,63.038548752834465,NA
85296,Maricopa County,AZ,NA,83.33333333333334
85297,Maricopa County,AZ,84.12698412698413,NA
85310,Maricopa County,AZ,73.69614512471655,NA
85326,Maricopa County,AZ,NA,43.686868686868685
85349,Yuma County,AZ,29.25170068027211,NA
85373,Maricopa County,AZ,76.41723356009071,NA
85379,Maricopa County,AZ,24.263038548752835,NA
85390,Maricopa County,AZ,NA,67.92929292929293
85546,Graham County,AZ,46.03174603174603,NA
85704,Pima County,AZ,NA,33.08080808080808
85743,Pima County,AZ,36.507936507936506,NA
85929,Navajo County,AZ,83.21995464852607,NA
86326,Yavapai County,AZ,NA,23.484848484848484
71665,Cleveland County,AR,94.10430839002267,NA
71913,Garland County,AR,NA,27.77777777777778
71957,Montgomery County,AR,NA,97.97979797979798
72120,Pulaski County,AR,NA,17.67676767676768
72404,Craighead County,AR,NA,77.02020202020202
72501,Independence County,AR,28.34467120181406,NA
72903,Sebastian County,AR,70.52154195011337,NA
90247,Los Angeles County,CA,NA,53.535353535353536
90254,Los Angeles County,CA,81.85941043083899,NA
90302,Los Angeles County,CA,89.79591836734694,NA
90638,Los Angeles County,CA,52.38095238095239,NA
90720,Orange County,CA,NA,63.38383838383839
90803,Los Angeles County,CA,NA,48.98989898989899
91103,Los Angeles County,CA,NA,83.58585858585859
91311,Los Angeles County,CA,NA,53.78787878787878
91331,Los Angeles County,CA,NA,18.939393939393938
91355,Los Angeles County,CA,NA,52.02020202020202
91711,Los Angeles County,CA,NA,33.58585858585859
91741,Los Angeles County,CA,76.19047619047619,NA
91945,San Diego County,CA,58.049886621315196,NA
92021,San Diego County,CA,NA,12.626262626262626
92028,San Diego County,CA,61.904761904761905,NA
92109,San Diego County,CA,98.86621315192744,NA
92127,San Diego County,CA,65.75963718820861,NA
92337,San Bernardino County,CA,57.36961451247166,NA
92410,San Bernardino County,CA,63.94557823129252,NA
92587,Riverside County,CA,88.20861678004536,NA
92595,Riverside County,CA,NA,64.64646464646465
92704,Orange County,CA,26.303854875283445,NA
92845,Orange County,CA,91.38321995464852,NA
93203,Kern County,CA,83.6734693877551,NA
93257,Tulare County,CA,NA,61.61616161616161
93274,Tulare County,CA,NA,19.19191919191919
93458,Santa Barbara County,CA,10.884353741496598,NA
93561,Kern County,CA,NA,54.7979797979798
93611,Fresno County,CA,NA,37.37373737373738
93906,Monterey County,CA,35.600907029478456,NA
93955,Monterey County,CA,NA,36.36363636363637
94002,San Mateo County,CA,NA,40.909090909090914
94123,San Francisco County,CA,61.451247165532884,NA
94533,Solano County,CA,18.820861678004537,NA
94538,Alameda County,CA,42.63038548752834,NA
94551,Alameda County,CA,NA,54.54545454545454
94611,Alameda County,CA,60.317460317460316,NA
94801,Contra Costa County,CA,87.52834467120182,NA
95030,Santa Clara County,CA,NA,92.92929292929293
95354,Stanislaus County,CA,NA,84.84848484848484
95365,Merced County,CA,98.1859410430839,NA
95501,Humboldt County,CA,NA,36.868686868686865
95610,Sacramento County,CA,41.269841269841265,NA
95678,Placer County,CA,44.89795918367347,NA
95814,Sacramento County,CA,96.3718820861678,NA
80012,Arapahoe County,CO,8.390022675736962,NA
80015,Arapahoe County,CO,NA,22.474747474747474
80016,Arapahoe County,CO,52.60770975056689,NA
80109,Douglas County,CO,67.12018140589569,NA
80130,Douglas County,CO,96.5986394557823,NA
80138,Douglas County,CO,NA,67.67676767676768
80205,Denver County,CO,9.523809523809524,NA
80209,Denver County,CO,NA,67.17171717171718
80224,Denver County,CO,61.224489795918366,NA
80226,Jefferson County,CO,43.53741496598639,NA
80537,Larimer County,CO,NA,14.646464646464647
80601,Adams County,CO,27.66439909297052,NA
80602,Adams County,CO,42.40362811791383,58.333333333333336
80640,Adams County,CO,NA,96.71717171717171
80829,El Paso County,CO,96.82539682539682,NA
81005,Pueblo County,CO,NA,62.878787878787875
81089,Huerfano County,CO,NA,90.65656565656566
81147,Archuleta County,CO,NA,62.37373737373737
81413,Delta County,CO,NA,93.18181818181817
81601,Garfield County,CO,75.96371882086169,NA
81635,Garfield County,CO,NA,97.22222222222221
06001,Hartford County,CT,92.29024943310658,NA
06033,Hartford County,CT,NA,56.060606060606055
06066,Tolland County,CT,13.378684807256235,NA
06078,Hartford County,CT,NA,88.63636363636364
06484,Fairfield County,CT,NA,32.82828282828283
06604,Fairfield County,CT,14.73922902494331,NA
06790,Litchfield County,CT,4.308390022675737,NA
06825,Fairfield County,CT,81.63265306122449,NA
19901,Kent County,DE,NA,19.696969696969695
19966,Sussex County,DE,53.51473922902494,NA
32060,Suwannee County,FL,49.65986394557823,NA
32097,Nassau County,FL,NA,37.62626262626262
32127,Volusia County,FL,NA,40.15151515151515
32131,Putnam County,FL,NA,90.15151515151516
32162,Sumter County,FL,NA,1.2626262626262625
32309,Leon County,FL,NA,73.48484848484848
32533,Escambia County,FL,NA,56.313131313131315
32536,Okaloosa County,FL,NA,27.27272727272727
32563,Santa Rosa County,FL,97.50566893424036,25.252525252525253
32583,Santa Rosa County,FL,NA,23.737373737373737
32615,Alachua County,FL,NA,60.35353535353535
32640,Putnam County,FL,57.14285714285714,NA
32724,Volusia County,FL,51.70068027210885,NA
32803,Orange County,FL,70.29478458049887,NA
32822,Orange County,FL,14.058956916099774,NA
32940,Brevard County,FL,65.3061224489796,NA
32950,Brevard County,FL,NA,95.95959595959596
32955,Brevard County,FL,NA,24.747474747474747
33032,Miami-Dade County,FL,NA,70.2020202020202
33126,Miami-Dade County,FL,86.621315192743765,NA
33143,Miami-Dade County,FL,NA,69.94949494949495
33172,Miami-Dade County,FL,79.59183673469387,NA
33176,Miami-Dade County,FL,NA,36.868686868686865
33186,Miami-Dade County,FL,87.07482993197279,NA
33196,Miami-Dade County,FL,63.49206349206349,NA
33308,Broward County,FL,NA,15.151515151515152
33311,Broward County,FL,5.215419501133787,NA
33410,Palm Beach County,FL,NA,35.858585858585855
33431,Palm Beach County,FL,NA,55.80808080808081
33455,Martin County,FL,80.04535147392289,NA
33542,Pasco County,FL,NA,50
33614,Hillsborough County,FL,30.612244897959183,NA
33709,Pinellas County,FL,NA,58.58585858585859
33815,Polk County,FL,88.88888888888889,NA
33908,Lee County,FL,57.82312925170068,NA
33967,Lee County,FL,56.235827664399096,NA
34119,Collier County,FL,NA,29.040404040404038
34134,Lee County,FL,NA,64.14141414141415
34205,Manatee County,FL,28.798185941043087,NA
34207,Manatee County,FL,NA,59.09090909090909
34446,Citrus County,FL,NA,61.86868686868687
34450,Citrus County,FL,80.49886621315193,NA
34474,Marion County,FL,60.997732426303855,NA
34604,Hernando County,FL,NA,88.88888888888889
