fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,11.779201577131591
01003,Baldwin County,AL,49.08536585365854,70.72449482503697
01005,Barbour County,AL,NA,41.991128634795466
01007,Bibb County,AL,NA,33.760473139477575
01009,Blount County,AL,NA,11.976343026121242
01011,Bullock County,AL,NA,50.07392804337112
01015,Calhoun County,AL,NA,2.0699852143913255
01017,Chambers County,AL,NA,17.29916214884179
01025,Clarke County,AL,NA,75.06160670280927
01029,Cleburne County,AL,NA,87.03794972893051
01031,Coffee County,AL,NA,85.95367175948743
01033,Colbert County,AL,NA,36.2247412518482
01039,Covington County,AL,NA,22.47412518482011
01043,Cullman County,AL,NA,20.55199605717102
01045,Dale County,AL,NA,69.295219319862
01047,Dallas County,AL,NA,9.61064563824544
01049,DeKalb County,AL,NA,53.523903400689996
01051,Elmore County,AL,NA,3.0556924593395762
01053,Escambia County,AL,NA,47.560374568753076
01055,Etowah County,AL,82.01219512195121,43.22326269098078
01057,Fayette County,AL,NA,34.00689995071463
01059,Franklin County,AL,NA,57.41744701823558
01061,Geneva County,AL,NA,47.21537703302119
01067,Henry County,AL,NA,22.52341054706752
01069,Houston County,AL,NA,40.51256776737309
01073,Jefferson County,AL,NA,44.80039428289798
01075,Lamar County,AL,NA,83.44011828486938
01077,Lauderdale County,AL,NA,45.53967471660917
01079,Lawrence County,AL,NA,41.79398718580581
01081,Lee County,AL,NA,17.890586495810744
01083,Limestone County,AL,NA,0.09857072449482504
01087,Macon County,AL,NA,86.34795465746673
01089,Madison County,AL,NA,26.41695416461311
01091,Marengo County,AL,NA,76.49088220798423
01093,Marion County,AL,NA,17.102020699852144
01095,Marshall County,AL,NA,26.121241991128635
01097,Mobile County,AL,NA,32.232626909807784
01101,Montgomery County,AL,NA,15.672745194677182
01103,Morgan County,AL,65.85365853658537,53.42533267619517
01107,Pickens County,AL,NA,24.44553967471661
01109,Pike County,AL,NA,10.842779694430755
01113,Russell County,AL,NA,28.04337111877772
01115,St. Clair County,AL,NA,77.1315919172006
01117,Shelby County,AL,48.78048780487805,56.67816658452439
01121,Talladega County,AL,NA,24.889107934943322
01123,Tallapoosa County,AL,NA,29.275505174963033
01125,Tuscaloosa County,AL,NA,23.509117792015772
01127,Walker County,AL,NA,48.8417939871858
01133,Winston County,AL,NA,13.208477082306555
02020,Anchorage Municipality,AK,NA,35.33760473139478
02090,Fairbanks North Star Borough,AK,NA,20.502710694923607
02122,Kenai Peninsula Borough,AK,NA,1.3799901429275505
02130,Ketchikan Gateway Borough,AK,NA,85.21439132577623
02170,Matanuska-Susitna Borough,AK,70.42682926829268,15.869886643666831
02180,Nome Census Area,AK,NA,99.50714637752588
02220,Sitka City and Borough,AK,NA,33.90832922621981
04001,Apache County,AZ,NA,5.519960571710202
04003,Cochise County,AZ,NA,31.444061113849187
04005,Coconino County,AZ,NA,14.637752587481517
04007,Gila County,AZ,92.98780487804879,88.27008378511582
04009,Graham County,AZ,67.07317073170732,38.34401182848694
04012,La Paz County,AZ,NA,6.25924100542139
04013,Maricopa County,AZ,15.548780487804878,65.20453425332676
04015,Mohave County,AZ,NA,18.679152291769345
04017,Navajo County,AZ,NA,17.496303597831446
04019,Pima County,AZ,16.76829268292683,54.55889600788566
04021,Pinal County,AZ,NA,70.67520946278955
04023,Santa Cruz County,AZ,NA,28.63479546574667
04025,Yavapai County,AZ,NA,76.44159684573681
04027,Yuma County,AZ,63.109756097560975,56.87530803351405
05003,Ashley County,AR,NA,92.1636274026614
05007,Benton County,AR,NA,89.20650566781666
05009,Boone County,AR,NA,87.67865943814687
05011,Bradley County,AR,NA,59.536717594874325
05015,Carroll County,AR,NA,11.631345490389354
05017,Chicot County,AR,NA,99.26071956628881
05019,Clark County,AR,NA,23.164120256283883
05021,Clay County,AR,NA,28.14194184327255
05023,Cleburne County,AR,NA,28.339083292262195
05029,Conway County,AR,NA,38.245441103992114
05031,Craighead County,AR,NA,8.279940857565302
05033,Crawford County,AR,NA,61.50813208477083
05035,Crittenden County,AR,NA,90.9314933464761
05045,Faulkner County,AR,NA,54.80532281912273
05047,Franklin County,AR,NA,83.73583045835386
05051,Garland County,AR,NA,88.91079349433218
05053,Grant County,AR,NA,53.81961557417447
05057,Hempstead County,AR,NA,93.3464760965993
05059,Hot Spring County,AR,NA,94.62789551503204
05063,Independence County,AR,NA,20.946278955150323
05069,Jefferson County,AR,NA,0.5421389847215378
05071,Johnson County,AR,NA,58.501724987678664
05083,Logan County,AR,NA,21.241991128634798
05085,Lonoke County,AR,NA,45.243962543124695
05091,Miller County,AR,NA,90.58649581074421
05093,Mississippi County,AR,NA,31.64120256283884
05103,Ouachita County,AR,NA,61.90241498275012
05115,Pope County,AR,NA,31.69048792508625
05119,Pulaski County,AR,NA,73.78018728437654
05123,St. Francis County,AR,NA,50.32035485460818
05125,Saline County,AR,NA,49.43321833415475
05127,Scott County,AR,NA,52.19319862000986
05131,Sebastian County,AR,NA,13.454903893543618
05137,Stone County,AR,NA,75.70231641202562
05139,Union County,AR,NA,6.160670280926564
05143,Washington County,AR,NA,61.8038442582553
05145,White County,AR,NA,10.645638245441104
05149,Yell County,AR,NA,80.285855101035
06001,Alameda County,CA,30.182926829268293,61.36027599802859
06005,Amador County,CA,NA,84.57368161655988
06007,Butte County,CA,64.32926829268293,48.595367175948745
06009,Calaveras County,CA,NA,57.910300640709714
06011,Colusa County,CA,NA,98.07787087235091
06013,Contra Costa County,CA,NA,62.888122227698375
06015,Del Norte County,CA,NA,42.23755544603252
06017,El Dorado County,CA,NA,48.49679645145392
06019,Fresno County,CA,40.853658536585364,47.85608674223756
06021,Glenn County,CA,NA,90.34006899950715
06023,Humboldt County,CA,NA,66.09167077378018
06025,Imperial County,CA,NA,66.68309512074913
06027,Inyo County,CA,NA,76.29374075899457
06029,Kern County,CA,13.109756097560975,37.062592410054215
06031,Kings County,CA,NA,29.029078363725976
06033,Lake County,CA,NA,40.463282405125675
