ZipCode,county,state,Youth,Adult
45638,Lawrence County,OH,NA,62.40601503759399
45832,Van Wert County,OH,86.31415241057543,NA
45891,Van Wert County,OH,32.03732503888025,NA
73010,McClain County,OK,66.87402799377917,NA
73107,Oklahoma County,OK,14.463452566096425,NA
73129,Oklahoma County,OK,26.43856920684292,NA
73162,Oklahoma County,OK,51.94401244167963,NA
73169,Oklahoma County,OK,99.53343701399689,NA
74056,Osage County,OK,79.93779160186625,NA
74063,Tulsa County,OK,NA,54.13533834586466
74136,Tulsa County,OK,NA,52.38095238095239
74955,Sequoyah County,OK,34.52566096423017,NA
97045,Clackamas County,OR,12.28615863141524,NA
97086,Clackamas County,OR,69.98444790046656,NA
97123,Washington County,OR,34.21461897356143,NA
97138,Clatsop County,OR,NA,56.64160401002506
97217,Multnomah County,OR,60.9642301710731,37.34335839598997
97236,Multnomah County,OR,41.679626749611195,NA
97305,Marion County,OR,NA,23.55889724310777
97317,Marion County,OR,68.7402799377916,NA
97470,Douglas County,OR,NA,27.31829573934837
97478,Lane County,OR,56.60964230171073,NA
97504,Jackson County,OR,25.34992223950233,NA
97526,Josephine County,OR,34.99222395023328,NA
97701,Deschutes County,OR,50.233281493001556,NA
97741,Jefferson County,OR,74.4945567651633,NA
15090,Allegheny County,PA,41.368584758942454,NA
15237,Allegheny County,PA,22.86158631415241,NA
15501,Somerset County,PA,58.63141524105754,NA
15668,Westmoreland County,PA,77.44945567651634,NA
15909,Cambria County,PA,NA,82.95739348370927
16105,Lawrence County,PA,90.51321928460342,NA
16505,Erie County,PA,NA,66.66666666666666
16511,Erie County,PA,NA,96.49122807017544
16625,Blair County,PA,96.57853810264385,NA
16673,Blair County,PA,NA,95.98997493734336
17003,Lebanon County,PA,38.72472783825817,NA
17015,Cumberland County,PA,NA,40.35087719298245
17025,Cumberland County,PA,NA,29.57393483709273
17044,Mifflin County,PA,18.040435458786934,NA
17109,Dauphin County,PA,76.20528771384136,NA
17112,Dauphin County,PA,57.54276827371695,16.040100250626566
17225,Franklin County,PA,92.6905132192846,NA
17257,Cumberland County,PA,NA,21.553884711779446
17313,York County,PA,NA,63.1578947368421
17325,Adams County,PA,29.237947122861584,NA
17362,York County,PA,72.62830482115086,NA
17368,York County,PA,NA,73.1829573934837
17522,Lancaster County,PA,NA,23.05764411027569
17543,Lancaster County,PA,13.685847589424572,NA
17547,Lancaster County,PA,55.83203732503888,NA
17603,Lancaster County,PA,11.19751166407465,NA
17872,Northumberland County,PA,NA,37.092731829573935
18015,Northampton County,PA,NA,7.268170426065162
18040,Northampton County,PA,62.98600311041991,NA
18041,Montgomery County,PA,99.22239502332815,NA
18104,Lehigh County,PA,NA,13.032581453634084
18634,Luzerne County,PA,75.42768273716952,NA
18641,Luzerne County,PA,NA,80.7017543859649
18925,Bucks County,PA,NA,89.72431077694235
18940,Bucks County,PA,NA,79.69924812030075
19004,Montgomery County,PA,69.98444790046656,NA
19008,Delaware County,PA,NA,88.7218045112782
19020,Bucks County,PA,60.65318818040435,6.7669172932330826
19021,Bucks County,PA,NA,58.39598997493734
19033,Delaware County,PA,NA,86.71679197994987
19118,Philadelphia County,PA,98.13374805598755,NA
19133,Philadelphia County,PA,36.236391912908246,NA
19149,Philadelphia County,PA,4.043545878693624,NA
19150,Philadelphia County,PA,52.255054432348366,NA
19151,Philadelphia County,PA,88.80248833592535,NA
19312,Chester County,PA,NA,89.22305764411027
19382,Chester County,PA,2.9548989113530326,NA
19422,Montgomery County,PA,NA,48.87218045112782
19475,Chester County,PA,59.72006220839814,NA
19518,Berks County,PA,83.67029548989113,NA
19522,Berks County,PA,NA,60.6516290726817
19530,Berks County,PA,NA,69.92481203007519
19606,Berks County,PA,NA,9.022556390977442
02806,Bristol County,RI,NA,85.21303258145363
02814,Providence County,RI,NA,78.69674185463658
02817,Kent County,RI,NA,83.70927318295739
02857,Providence County,RI,NA,82.70676691729322
02871,Newport County,RI,51.788491446345255,NA
02886,Kent County,RI,NA,29.32330827067669
02892,Washington County,RI,76.36080870917574,NA
02907,Providence County,RI,57.698289269051315,NA
02909,Providence County,RI,NA,18.295739348370926
02919,Providence County,RI,58.94245723172629,NA
29209,Richland County,SC,NA,42.35588972431078
29349,Spartanburg County,SC,NA,23.308270676691727
29405,Charleston County,SC,33.43701399688958,NA
29407,Charleston County,SC,49.14463452566096,NA
29420,Dorchester County,SC,NA,83.45864661654136
29464,Charleston County,SC,17.107309486780714,NA
29483,Dorchester County,SC,3.576982892690513,NA
29501,Florence County,SC,16.485225505443236,28.57142857142857
29526,Horry County,SC,NA,32.83208020050125
29909,Beaufort County,SC,NA,91.22807017543859
57430,Marshall County,SD,NA,94.9874686716792
37040,Montgomery County,TN,55.36547433903577,NA
37043,Montgomery County,TN,NA,31.82957393483709
37067,Williamson County,TN,NA,79.4486215538847
37087,Wilson County,TN,15.863141524105753,NA
37096,Perry County,TN,90.6687402799378,NA
37128,Rutherford County,TN,NA,24.81203007518797
37135,Williamson County,TN,NA,86.46616541353383
37167,Rutherford County,TN,9.642301710730948,NA
37206,Davidson County,TN,72.31726283048211,NA
37207,Davidson County,TN,NA,11.278195488721805
37210,Davidson County,TN,54.74339035769829,NA
37211,Davidson County,TN,NA,18.546365914786968
37367,Bledsoe County,TN,NA,59.3984962406015
37615,Washington County,TN,NA,55.88972431077694
37762,Campbell County,TN,NA,97.24310776942356
37804,Blount County,TN,16.951788491446347,NA
37863,Sevier County,TN,NA,77.19298245614034
37874,Monroe County,TN,67.18506998444789,NA
37922,Knox County,TN,NA,51.8796992481203
38111,Shelby County,TN,52.099533437014,68.1704260651629
38118,Shelby County,TN,4.354587869362364,NA
38128,Shelby County,TN,NA,19.298245614035086
38237,Weakley County,TN,NA,72.93233082706767
38301,Madison County,TN,0.46656298600311047,NA
38305,Madison County,TN,1.088646967340591,NA
38340,Chester County,TN,NA,61.904761904761905
38372,Hardin County,TN,NA,75.43859649122807
38401,Maury County,TN,8.242612752721618,NA
38474,Maury County,TN,60.9642301710731,87.21804511278195
38583,White County,TN,NA,23.55889724310777
75006,Dallas County,TX,28.46034214618974,NA
75010,Denton County,TX,24.416796267496114,NA
75025,Collin County,TX,69.82892690513219,NA
75051,Dallas County,TX,83.98133748055989,NA
75087,Rockwall County,TX,31.88180404354588,NA
75125,Ellis County,TX,92.84603421461898,NA
75149,Dallas County,TX,34.68118195956454,NA
75181,Dallas County,TX,93.31259720062208,NA
75217,Dallas County,TX,2.177293934681182,NA
75229,Dallas County,TX,37.16951788491446,NA
75241,Dallas County,TX,19.12908242612753,NA
75254,Dallas County,TX,95.3343701399689,NA
75418,Fannin County,TX,78.22706065318819,NA
75495,Grayson County,TX,NA,86.96741854636592
75961,Nacogdoches County,TX,34.83670295489891,NA
76001,Tarrant County,TX,77.13841368584758,NA
76010,Tarrant County,TX,12.130637636080872,16.541353383458645
76040,Tarrant County,TX,34.3701399688958,NA
76054,Tarrant County,TX,NA,93.734335839599
76106,Tarrant County,TX,13.063763608087092,NA
76205,Denton County,TX,71.3841368584759,NA
76450,Young County,TX,65.78538102643857,NA
76513,Bell County,TX,91.601866251944,NA
76549,Bell County,TX,26.43856920684292,NA
76712,McLennan County,TX,18.662519440124417,NA
77008,Harris County,TX,67.49611197511665,NA
77009,Harris County,TX,NA,72.18045112781954
77012,Harris County,TX,93.93468118195956,NA
77015,Harris County,TX,14.307931570762053,NA
77020,Harris County,TX,NA,55.13784461152882
77025,Harris County,TX,48.055987558320375,NA
77029,Harris County,TX,NA,65.91478696741855
77066,Harris County,TX,44.63452566096423,NA
77075,Harris County,TX,47.744945567651634,NA
77076,Harris County,TX,73.71695178849144,NA
77077,Harris County,TX,37.636080870917574,NA
77083,Harris County,TX,85.69206842923795,NA
77087,Harris County,TX,78.0715396578538,NA
77092,Harris County,TX,48.83359253499223,NA
77095,Harris County,TX,NA,64.66165413533834
77301,Montgomery County,TX,29.39346811819596,NA
77316,Montgomery County,TX,46.500777604976676,NA
77328,San Jacinto County,TX,95.02332814930016,87.468671679198
77339,Harris County,TX,70.60653188180405,NA
77375,Harris County,TX,83.67029548989113,NA
77377,Harris County,TX,27.682737169517885,NA
77380,Montgomery County,TX,55.98755832037325,NA
77396,Harris County,TX,23.950233281493002,NA
77406,Fort Bend County,TX,NA,81.45363408521304
77429,Harris County,TX,NA,56.89223057644111
77434,Colorado County,TX,91.29082426127528,NA
77447,Harris County,TX,74.96111975116641,NA
77450,Harris County,TX,NA,33.583959899749374
77479,Fort Bend County,TX,8.709175738724728,NA
77515,Brazoria County,TX,50.85536547433903,NA
77521,Harris County,TX,16.640746500777606,NA
77532,Harris County,TX,45.10108864696734,NA
77535,Liberty County,TX,41.05754276827372,NA
77581,Brazoria County,TX,24.883359253499222,NA
77590,Galveston County,TX,NA,39.34837092731829
77642,Jefferson County,TX,36.85847589424572,NA
77662,Orange County,TX,30.015552099533437,NA
77707,Jefferson County,TX,64.38569206842924,NA
77845,Brazos County,TX,27.060653188180407,NA
78045,Webb County,TX,NA,21.303258145363408
78065,Atascosa County,TX,76.36080870917574,NA
78240,Bexar County,TX,NA,40.6015037593985
78249,Bexar County,TX,42.92379471228615,NA
78411,Nueces County,TX,36.54743390357698,NA
78412,Nueces County,TX,53.18818040435459,NA
78572,Hidalgo County,TX,71.85069984447901,NA
78576,Hidalgo County,TX,NA,92.23057644110276
78629,Gonzales County,TX,64.38569206842924,NA
78634,Williamson County,TX,35.45878693623639,NA
78704,Travis County,TX,95.95645412130638,NA
78840,Val Verde County,TX,11.81959564541213,NA
78852,Maverick County,TX,25.038880248833596,NA
79401,Lubbock County,TX,98.9113530326594,NA
79556,Nolan County,TX,55.98755832037325,NA
79701,Midland County,TX,NA,39.097744360902254
79762,Ector County,TX,NA,25.31328320802005
79764,Ector County,TX,21.77293934681182,NA
84009,Salt Lake County,UT,NA,50.37593984962406
84043,Utah County,UT,NA,41.854636591478695
84078,Uintah County,UT,2.021772939346812,NA
84084,Salt Lake County,UT,NA,43.10776942355889
84088,Salt Lake County,UT,13.21928460342146,NA
84106,Salt Lake County,UT,70.91757387247279,NA
84118,Salt Lake County,UT,NA,46.8671679197995
84120,Salt Lake County,UT,31.259720062208395,27.819548872180448
84121,Salt Lake County,UT,NA,38.095238095238095
84129,,UT,NA,26.065162907268167
84655,Utah County,UT,85.69206842923795,NA
84663,Utah County,UT,NA,91.97994987468672
05488,Franklin County,VT,51.01088646967341,NA
05663,Washington County,VT,NA,97.99498746867168
20112,Prince William County,VA,NA,70.92731829573935
20147,Loudoun County,VA,NA,33.08270676691729
22193,Prince William County,VA,4.821150855365474,NA
22960,Orange County,VA,42.61275272161742,NA
23072,Gloucester County,VA,NA,86.21553884711778
23222,Richmond city,VA,NA,46.365914786967416
23324,Chesapeake city,VA,NA,37.59398496240601
23462,Virginia Beach city,VA,40.59097978227061,NA
23608,Newport News city,VA,11.508553654743391,NA
23661,Hampton city,VA,66.7185069984448,NA
23704,Portsmouth city,VA,NA,25.563909774436087
23834,Colonial Heights city,VA,NA,82.45614035087719
24013,Roanoke city,VA,58.94245723172629,NA
24018,Roanoke County,VA,NA,44.86215538847117
24202,Washington County,VA,NA,62.907268170426065
24401,Staunton city,VA,NA,9.523809523809524
24501,Lynchburg city,VA,24.57231726283048,NA
98027,King County,WA,NA,80.95238095238095
98033,King County,WA,NA,88.47117794486216
98036,Snohomish County,WA,NA,95.73934837092732
98058,King County,WA,NA,62.15538847117794
98118,King County,WA,NA,38.59649122807017
98177,King County,WA,80.87091757387248,NA
98226,Whatcom County,WA,NA,90.22556390977444
98292,Snohomish County,WA,51.32192846034215,NA
98312,Kitsap County,WA,54.43234836702955,NA
98391,Pierce County,WA,27.838258164852252,NA
98584,Mason County,WA,NA,30.075187969924812
98801,Chelan County,WA,62.83048211508554,NA
98837,Grant County,WA,73.25038880248833,NA
99141,Stevens County,WA,91.29082426127528,NA
99159,Lincoln County,WA,NA,99.74937343358395
99208,Spokane County,WA,37.01399688958009,NA
20005,District of Columbia,DC,85.38102643856921,NA
20009,District of Columbia,DC,NA,28.07017543859649
20032,District of Columbia,DC,6.2208398133748055,NA
25427,Berkeley County,WV,57.8538102643857,NA
25438,Jefferson County,WV,87.09175738724728,NA
26037,Brooke County,WV,78.69362363919129,NA
26330,Harrison County,WV,71.07309486780716,NA
26757,Hampshire County,WV,86.00311041990669,NA
53038,Jefferson County,WI,NA,94.73684210526315
53051,Waukesha County,WI,NA,41.10275689223057
53073,Sheboygan County,WI,89.42457231726283,NA
53081,Sheboygan County,WI,81.95956454121306,NA
53095,Washington County,WI,63.29704510108864,NA
53121,Walworth County,WI,39.502332814930014,NA
53147,Walworth County,WI,NA,41.35338345864661
53150,Waukesha County,WI,58.47589424572317,NA
53207,Milwaukee County,WI,30.171073094867808,NA
53209,Milwaukee County,WI,NA,3.007518796992481
53214,Milwaukee County,WI,44.7900466562986,NA
53217,Milwaukee County,WI,18.506998444790046,NA
53226,Milwaukee County,WI,62.674961119751174,83.95989974937343
53228,Milwaukee County,WI,NA,90.47619047619048
53405,Racine County,WI,8.087091757387247,NA
53534,Rock County,WI,65.00777604976672,NA
53546,Rock County,WI,NA,16.791979949874687
53711,Dane County,WI,57.23172628304821,NA
54022,Pierce County,WI,NA,50.877192982456144
54110,Calumet County,WI,83.04821150855366,NA
54143,Marinette County,WI,66.56298600311042,NA
54409,Langlade County,WI,NA,33.33333333333333
54603,La Crosse County,WI,NA,50.6265664160401
54738,Eau Claire County,WI,98.75583203732504,NA
54770,Trempealeau County,WI,97.82270606531883,NA
54829,Barron County,WI,81.49300155520996,NA
54914,Outagamie County,WI,NA,52.88220551378446
54950,Waupaca County,WI,NA,100
54952,Winnebago County,WI,NA,45.614035087719294
54956,Winnebago County,WI,4.976671850699844,NA
