ZipCode,county,state,Adult,Retirement,Geriatric
35022,Jefferson County,AL,NA,NA,16.115107913669064
35077,Cullman County,AL,NA,NA,61.294964028776974
35125,St. Clair County,AL,NA,56.074766355140184,NA
35160,Talladega County,AL,55.670103092783506,NA,NA
35205,Jefferson County,AL,NA,NA,67.19424460431654
35215,Jefferson County,AL,56.3573883161512,NA,NA
35217,Jefferson County,AL,94.84536082474226,NA,NA
35474,Hale County,AL,97.13631156930126,NA,NA
35553,Winston County,AL,98.28178694158075,NA,NA
35601,Morgan County,AL,13.287514318442154,10.384215991692628,NA
35603,Morgan County,AL,14.891179839633448,NA,95.97122302158273
35630,Lauderdale County,AL,NA,NA,40.719424460431654
35650,Lawrence County,AL,NA,93.45794392523365,NA
35670,Morgan County,AL,NA,80.5815160955348,NA
35672,Lawrence County,AL,67.35395189003437,NA,NA
35747,Marshall County,AL,77.54868270332189,NA,NA
35754,Morgan County,AL,NA,NA,72.80575539568346
35903,Etowah County,AL,NA,21.079958463136034,NA
35954,Etowah County,AL,81.21420389461626,NA,NA
35986,DeKalb County,AL,NA,63.966770508826585,NA
36022,Elmore County,AL,62.54295532646048,NA,NA
36091,Chilton County,AL,92.32531500572738,NA,NA
36092,Elmore County,AL,NA,42.15991692627207,NA
36108,Montgomery County,AL,NA,53.79023883696781,NA
36117,Montgomery County,AL,NA,27.51817237798546,NA
36264,Cleburne County,AL,NA,71.33956386292834,NA
36265,Calhoun County,AL,NA,45.69055036344756,NA
36271,Calhoun County,AL,NA,99.37694704049844,NA
36272,Calhoun County,AL,42.15349369988545,NA,NA
36303,Houston County,AL,63.68843069873997,NA,NA
36305,Houston County,AL,50.28636884306987,NA,NA
36310,Henry County,AL,NA,NA,95.25179856115108
36345,Henry County,AL,69.18671248568155,NA,NA
36460,Monroe County,AL,NA,83.48909657320873,NA
36507,Baldwin County,AL,NA,73.62409138110073,NA
36541,Mobile County,AL,NA,NA,93.23741007194245
36571,Mobile County,AL,NA,78.29698857736241,NA
36607,Mobile County,AL,95.41809851088202,NA,NA
36695,Mobile County,AL,30.355097365406642,NA,NA
36703,Dallas County,AL,NA,80.26998961578401,NA
36744,Hale County,AL,NA,NA,65.17985611510791
36804,Lee County,AL,NA,57.943925233644855,NA
36830,Lee County,AL,NA,NA,49.64028776978417
36863,Chambers County,AL,NA,52.54413291796469,NA
36867,Russell County,AL,59.56471935853379,NA,NA
99504,Anchorage Municipality,AK,NA,60.8515057113188,NA
99517,Anchorage Municipality,AK,53.83734249713631,NA,NA
99611,Kenai Peninsula Borough,AK,NA,98.85773624091381,NA
99645,Matanuska-Susitna Borough,AK,NA,53.79023883696781,NA
99801,Juneau City and Borough,AK,43.4135166093929,NA,NA
85009,Maricopa County,AZ,37.34249713631157,NA,NA
85012,Maricopa County,AZ,NA,NA,91.94244604316548
85018,Maricopa County,AZ,30.469644902634595,NA,NA
85021,Maricopa County,AZ,62.08476517754868,NA,66.90647482014388
85023,Maricopa County,AZ,82.13058419243985,NA,NA
85027,Maricopa County,AZ,NA,68.43198338525441,NA
85029,Maricopa County,AZ,NA,NA,42.73381294964029
85031,Maricopa County,AZ,44.44444444444444,NA,NA
85033,Maricopa County,AZ,90.26345933562429,29.49117341640706,NA
85035,Maricopa County,AZ,NA,NA,74.10071942446042
85037,Maricopa County,AZ,NA,81.93146417445483,NA
85040,Maricopa County,AZ,59.450171821305844,NA,NA
85119,Pinal County,AZ,NA,NA,38.705035971223026
85120,Pinal County,AZ,NA,25.960539979231566,NA
85122,Pinal County,AZ,NA,8.618899273104882,NA
85123,Pinal County,AZ,NA,70.92419522326064,NA
85128,Pinal County,AZ,61.97021764032073,NA,NA
85201,Maricopa County,AZ,NA,24.19522326064382,NA
85205,Maricopa County,AZ,NA,17.549325025960542,NA
85210,Maricopa County,AZ,47.88087056128293,NA,NA
85213,Maricopa County,AZ,NA,69.47040498442367,NA
85225,Maricopa County,AZ,NA,NA,87.62589928057554
85248,Maricopa County,AZ,NA,NA,58.27338129496403
85253,Maricopa County,AZ,NA,93.35410176531673,NA
85260,Maricopa County,AZ,NA,NA,65.89928057553956
85283,Maricopa County,AZ,NA,18.1723779854621,NA
85298,Maricopa County,AZ,NA,NA,87.33812949640289
85308,Maricopa County,AZ,NA,NA,28.92086330935252
85323,Maricopa County,AZ,27.605956471935855,NA,NA
85326,Maricopa County,AZ,NA,84.42367601246106,84.74820143884892
85331,Maricopa County,AZ,79.26689576174113,NA,NA
85339,Maricopa County,AZ,NA,39.77154724818276,NA
85344,La Paz County,AZ,NA,56.28245067497404,NA
85345,Maricopa County,AZ,NA,8.307372793354102,NA
85349,Yuma County,AZ,NA,NA,95.8273381294964
85351,Maricopa County,AZ,NA,7.061266874350987,NA
85354,Maricopa County,AZ,NA,NA,96.69064748201438
85364,Yuma County,AZ,NA,NA,19.71223021582734
85365,Yuma County,AZ,82.35967926689575,14.641744548286603,NA
85383,Maricopa County,AZ,51.317296678121416,NA,NA
85395,Maricopa County,AZ,NA,NA,58.992805755395686
85542,Gila County,AZ,92.78350515463917,NA,NA
85550,Graham County,AZ,63.80297823596792,NA,NA
85634,Pima County,AZ,87.2852233676976,NA,NA
85653,Pima County,AZ,32.302405498281786,NA,NA
85701,Pima County,AZ,54.06643757159221,NA,NA
85705,Pima County,AZ,31.844215349369986,55.86708203530634,NA
85706,Pima County,AZ,14.66208476517755,6.230529595015576,NA
85710,Pima County,AZ,9.507445589919817,NA,5.467625899280575
85711,Pima County,AZ,NA,54.101765316718584,NA
85713,Pima County,AZ,6.0710194730813285,6.5420560747663545,NA
85716,Pima County,AZ,NA,18.795430944963655,NA
85719,Pima County,AZ,NA,NA,91.51079136690647
85735,Pima County,AZ,58.075601374570454,NA,NA
85741,Pima County,AZ,28.1786941580756,NA,NA
85745,Pima County,AZ,21.305841924398624,NA,NA
85901,Navajo County,AZ,45.017182130584196,NA,NA
85941,Apache County,AZ,NA,99.89615784008308,NA
86033,Navajo County,AZ,75.94501718213058,NA,NA
86034,Navajo County,AZ,98.73997709049256,NA,NA
86040,Coconino County,AZ,NA,65.2128764278297,NA
86043,Navajo County,AZ,NA,98.0269989615784,NA
86044,San Juan County,AZ,90.72164948453609,NA,NA
86314,Yavapai County,AZ,NA,70.19730010384217,NA
86404,Mohave County,AZ,87.0561282932417,NA,NA
86503,Apache County,AZ,NA,NA,68.05755395683454
86514,Apache County,AZ,NA,NA,99.42446043165467
71730,Union County,AR,NA,NA,25.755395683453237
72002,Saline County,AR,NA,NA,55.539568345323744
72020,White County,AR,NA,81.20456905503634,NA
72032,Faulkner County,AR,61.626575028636886,NA,NA
72076,Pulaski County,AR,44.215349369988544,NA,NA
72081,White County,AR,NA,94.4963655244029,NA
72106,Faulkner County,AR,NA,91.06957424714433,NA
72223,Pulaski County,AR,NA,93.6656282450675,NA
72401,Craighead County,AR,40.09163802978236,NA,NA
72432,Poinsett County,AR,NA,NA,96.2589928057554
72601,Boone County,AR,NA,89.92731048805815,NA
72703,Washington County,AR,66.66666666666666,NA,NA
72734,Benton County,AR,NA,99.48078920041536,NA
72744,Washington County,AR,NA,NA,90.79136690647482
72756,Benton County,AR,NA,81.51609553478713,NA
72764,Washington County,AR,NA,43.09449636552441,NA
72823,Pope County,AR,NA,NA,94.24460431654677
72901,Sebastian County,AR,70.2176403207331,NA,NA
72921,Crawford County,AR,NA,NA,94.3884892086331
90003,Los Angeles County,CA,NA,NA,48.776978417266186
90004,Los Angeles County,CA,NA,27.82969885773624,NA
90008,Los Angeles County,CA,NA,30.8411214953271,NA
90016,Los Angeles County,CA,NA,16.40706126687435,NA
90022,Los Angeles County,CA,NA,34.890965732087224,NA
90029,Los Angeles County,CA,NA,NA,31.07913669064748
90043,Los Angeles County,CA,NA,15.784008307372794,NA
90047,Los Angeles County,CA,NA,34.7871235721703,NA
90057,Los Angeles County,CA,NA,NA,49.35251798561151
90062,Los Angeles County,CA,45.47537227949599,NA,NA
90065,Los Angeles County,CA,47.65177548682703,NA,NA
90066,Los Angeles County,CA,38.94616265750287,NA,NA
90221,Los Angeles County,CA,NA,26.375908618899274,NA
90222,Los Angeles County,CA,NA,50.25960539979232,NA
90248,Los Angeles County,CA,NA,NA,83.30935251798562
90255,Los Angeles County,CA,25.658648339060708,93.97715472481828,NA
90280,Los Angeles County,CA,NA,NA,63.59712230215827
90291,Los Angeles County,CA,NA,NA,60.71942446043166
90403,Los Angeles County,CA,NA,NA,22.014388489208635
90602,Los Angeles County,CA,NA,NA,53.525179856115116
90631,Orange County,CA,NA,39.66770508826583,NA
90640,Los Angeles County,CA,30.813287514318443,NA,NA
90650,Los Angeles County,CA,NA,37.175493250259606,NA
90680,Orange County,CA,89.5761741122566,NA,NA
90706,Los Angeles County,CA,NA,26.272066458982344,NA
90746,Los Angeles County,CA,NA,41.22533748701973,NA
90803,Los Angeles County,CA,NA,74.66251298027,NA
90804,Los Angeles County,CA,38.71706758304697,NA,NA
91016,Los Angeles County,CA,49.942726231386025,NA,NA
91030,Los Angeles County,CA,NA,63.34371754932503,NA
91205,Los Angeles County,CA,86.02520045819016,76.22014537902389,NA
91206,Los Angeles County,CA,NA,88.26583592938732,NA
91306,Los Angeles County,CA,62.19931271477663,82.55451713395638,NA
91335,Los Angeles County,CA,NA,55.03634475597092,NA
91351,Los Angeles County,CA,NA,60.95534787123572,NA
