ZipCode,county,state,Adult
35022,Jefferson County,AL,40.05305039787798
35215,Jefferson County,AL,10.079575596816976
36092,Elmore County,AL,46.41909814323608
36535,Baldwin County,AL,44.56233421750663
85033,Maricopa County,AZ,47.745358090185675
85043,Maricopa County,AZ,54.11140583554377
85339,Maricopa County,AZ,69.76127320954907
85713,Pima County,AZ,7.957559681697612
85745,Pima County,AZ,24.93368700265252
72002,Saline County,AR,91.77718832891246
90255,Los Angeles County,CA,29.973474801061005
90802,Los Angeles County,CA,76.92307692307693
91752,Riverside County,CA,51.9893899204244
91791,Los Angeles County,CA,78.24933687002653
92557,Riverside County,CA,91.51193633952255
92804,Orange County,CA,14.588859416445624
93033,Ventura County,CA,40.84880636604775
93306,Kern County,CA,53.05039787798409
93312,Kern County,CA,39.787798408488065
93555,Kern County,CA,25.198938992042443
93737,Fresno County,CA,95.22546419098144
94533,Solano County,CA,71.61803713527851
94605,Alameda County,CA,97.34748010610079
95012,Monterey County,CA,82.75862068965517
95337,San Joaquin County,CA,86.20689655172413
95682,El Dorado County,CA,57.824933687002655
95949,Nevada County,CA,85.94164456233422
80010,Arapahoe County,CO,19.893899204244033
80013,Arapahoe County,CO,11.405835543766578
80249,Denver County,CO,37.93103448275862
06040,Hartford County,CT,11.936339522546419
06051,Hartford County,CT,5.305039787798409
06112,Hartford County,CT,17.771883289124666
06605,Fairfield County,CT,35.0132625994695
06606,Fairfield County,CT,18.83289124668435
06877,Fairfield County,CT,89.92042440318302
19801,New Castle County,DE,38.9920424403183
19802,New Castle County,DE,45.88859416445623
19963,Sussex County,DE,36.07427055702917
32208,Duval County,FL,2.3872679045092835
32244,Duval County,FL,6.36604774535809
32257,Duval County,FL,24.40318302387268
32308,Leon County,FL,87.26790450928382
32444,Bay County,FL,67.37400530503979
32967,Indian River County,FL,48.01061007957559
33065,Broward County,FL,48.275862068965516
33169,Miami-Dade County,FL,43.236074270557026
33308,Broward County,FL,76.12732095490716
33313,Broward County,FL,21.750663129973475
33404,Palm Beach County,FL,67.90450928381962
33407,Palm Beach County,FL,29.44297082228117
