ZipCode,county,state,Adult,Retirement,Geriatric
35005,Jefferson County,AL,96.2589928057554,NA,NA
35016,Marshall County,AL,51.94244604316547,NA,NA
35022,Jefferson County,AL,NA,67.06408345752608,NA
35031,Blount County,AL,NA,84.79880774962743,NA
35054,St. Clair County,AL,98.1294964028777,NA,NA
35057,Cullman County,AL,73.5251798561151,NA,NA
35071,Jefferson County,AL,72.5179856115108,NA,NA
35079,Blount County,AL,NA,76.30402384500745,NA
35096,Talladega County,AL,NA,74.21758569299553,NA
35126,Jefferson County,AL,NA,77.19821162444114,NA
35173,Jefferson County,AL,77.41007194244605,NA,NA
35175,Marshall County,AL,NA,96.72131147540983,NA
35205,Jefferson County,AL,NA,88.6736214605067,NA
35216,Jefferson County,AL,NA,46.19970193740686,NA
35235,Jefferson County,AL,93.09352517985612,NA,NA
35242,Shelby County,AL,28.345323741007196,NA,NA
35243,Jefferson County,AL,NA,54.09836065573771,NA
35244,Jefferson County,AL,46.906474820143885,NA,NA
35404,Tuscaloosa County,AL,NA,29.210134128166914,NA
35405,Tuscaloosa County,AL,6.762589928057554,11.028315946348734,NA
35406,Tuscaloosa County,AL,NA,44.560357675111774,NA
35475,Tuscaloosa County,AL,87.05035971223022,NA,NA
35501,Walker County,AL,65.03597122302158,NA,NA
35504,Walker County,AL,NA,60.95380029806259,NA
35546,Fayette County,AL,91.94244604316548,NA,NA
35555,Fayette County,AL,63.16546762589928,NA,NA
35611,Limestone County,AL,20.575539568345324,NA,NA
35613,Limestone County,AL,72.23021582733813,NA,NA
35661,Colbert County,AL,NA,68.70342771982116,NA
35749,Madison County,AL,47.9136690647482,NA,NA
35763,Madison County,AL,NA,52.459016393442624,NA
35802,Madison County,AL,NA,60.804769001490314,NA
35805,Madison County,AL,43.7410071942446,NA,NA
35903,Etowah County,AL,NA,26.229508196721312,NA
35904,Etowah County,AL,NA,NA,71.8978102189781
35907,Etowah County,AL,81.43884892086331,NA,NA
35950,Marshall County,AL,38.99280575539568,NA,NA
35952,Etowah County,AL,NA,69.150521609538,NA
35956,Etowah County,AL,NA,77.34724292101342,NA
