ZipCode,county,state,Adult,Retirement
35204,Jefferson County,AL,NA,61.36363636363637
35211,Jefferson County,AL,14.723926380368098,NA
35216,Jefferson County,AL,NA,49.14772727272727
35244,Jefferson County,AL,71.47239263803681,NA
35541,Winston County,AL,98.77300613496932,NA
35768,Jackson County,AL,79.75460122699386,NA
35956,Etowah County,AL,71.77914110429448,NA
36323,Coffee County,AL,NA,84.375
36426,Escambia County,AL,NA,58.52272727272727
36582,Mobile County,AL,46.31901840490797,NA
99502,Anchorage Municipality,AK,49.693251533742334,NA
99518,Anchorage Municipality,AK,NA,81.81818181818183
99835,Sitka City and Borough,AK,57.36196319018405,NA
85007,Maricopa County,AZ,NA,30.681818181818183
85009,Maricopa County,AZ,NA,24.147727272727273
85022,Maricopa County,AZ,NA,25.568181818181817
85033,Maricopa County,AZ,NA,38.35227272727273
85041,Maricopa County,AZ,7.05521472392638,NA
85120,Pinal County,AZ,40.49079754601227,NA
85142,Maricopa County,AZ,NA,24.431818181818183
85202,Maricopa County,AZ,NA,74.7159090909091
85210,Maricopa County,AZ,19.938650306748464,NA
85213,Maricopa County,AZ,NA,54.26136363636363
85282,Maricopa County,AZ,NA,45.17045454545455
85283,Maricopa County,AZ,15.950920245398773,NA
85641,Pima County,AZ,55.21472392638037,NA
85937,Navajo County,AZ,NA,78.97727272727273
86045,Coconino County,AZ,NA,70.17045454545455
71730,Union County,AR,44.171779141104295,NA
71901,Garland County,AR,NA,45.17045454545455
72638,Carroll County,AR,73.61963190184049,NA
72703,Washington County,AR,89.2638036809816,NA
72758,Benton County,AR,92.63803680981594,NA
72762,Washington County,AR,45.39877300613497,NA
90006,Los Angeles County,CA,61.963190184049076,NA
90007,Los Angeles County,CA,25.4601226993865,NA
90024,Los Angeles County,CA,NA,78.4090909090909
90040,Los Angeles County,CA,NA,96.30681818181817
90046,Los Angeles County,CA,NA,20.738636363636363
90057,Los Angeles County,CA,36.19631901840491,NA
90063,Los Angeles County,CA,NA,44.60227272727273
90201,Los Angeles County,CA,27.607361963190186,NA
90247,Los Angeles County,CA,NA,50
90255,Los Angeles County,CA,58.895705521472394,NA
90266,Los Angeles County,CA,NA,86.93181818181817
90604,Los Angeles County,CA,53.987730061349694,NA
90650,Los Angeles County,CA,NA,13.352272727272727
90802,Los Angeles County,CA,48.466257668711656,NA
91303,Los Angeles County,CA,76.99386503067484,NA
91335,Los Angeles County,CA,NA,91.76136363636364
91342,Los Angeles County,CA,18.711656441717793,NA
91606,Los Angeles County,CA,57.668711656441715,NA
91711,Los Angeles County,CA,76.07361963190185,NA
91770,Los Angeles County,CA,47.54601226993865,43.465909090909086
91790,Los Angeles County,CA,97.23926380368098,NA
91910,San Diego County,CA,83.43558282208589,NA
91945,San Diego County,CA,NA,66.19318181818183
92040,San Diego County,CA,NA,23.579545454545457
92064,San Diego County,CA,NA,35.79545454545455
92122,San Diego County,CA,NA,62.78409090909091
92201,Riverside County,CA,NA,15.056818181818182
92231,Imperial County,CA,NA,11.647727272727272
92270,Riverside County,CA,NA,79.54545454545455
