fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,33.90388413429888
01015,Calhoun County,AL,NA,2.633311389071758
01017,Chambers County,AL,NA,49.506254114549044
01019,Cherokee County,AL,87.1268656716418,NA
01033,Colbert County,AL,NA,11.257406188281765
01035,Conecuh County,AL,99.06716417910447,NA
01039,Covington County,AL,NA,16.853192890059248
01043,Cullman County,AL,NA,26.53061224489796
01047,Dallas County,AL,NA,17.050691244239633
01049,DeKalb County,AL,NA,38.38051349572087
01053,Escambia County,AL,NA,44.5687952600395
01065,Hale County,AL,NA,39.76300197498354
01069,Houston County,AL,NA,58.39368005266623
01073,Jefferson County,AL,7.276119402985075,14.483212639894669
01077,Lauderdale County,AL,NA,36.734693877551024
01081,Lee County,AL,46.26865671641791,30.283080974325216
01083,Limestone County,AL,33.02238805970149,5.661619486504279
01089,Madison County,AL,NA,39.36800526662278
01095,Marshall County,AL,38.059701492537314,12.113232389730086
01097,Mobile County,AL,NA,12.771560236998026
01103,Morgan County,AL,NA,42.132982225148126
01109,Pike County,AL,NA,40.88215931533904
01113,Russell County,AL,NA,43.18630678077683
01117,Shelby County,AL,NA,29.16392363396972
01121,Talladega County,AL,NA,4.67412771560237
01125,Tuscaloosa County,AL,16.23134328358209,31.138907175773532
01127,Walker County,AL,NA,8.6899275839368
02020,Anchorage Municipality,AK,28.91791044776119,9.611586570111916
02070,Dillingham Census Area,AK,NA,96.11586570111915
02090,Fairbanks North Star Borough,AK,NA,53.85121790651745
02130,Ketchikan Gateway Borough,AK,NA,42.857142857142854
02170,Matanuska-Susitna Borough,AK,NA,83.01514154048716
02220,Sitka City and Borough,AK,NA,92.62672811059907
04001,Apache County,AZ,NA,49.177090190915074
04003,Cochise County,AZ,NA,85.31928900592494
04005,Coconino County,AZ,NA,32.587228439763
04009,Graham County,AZ,NA,84.52929558920343
04012,La Paz County,AZ,NA,58.6570111915734
04013,Maricopa County,AZ,3.9179104477611943,22.448979591836736
04015,Mohave County,AZ,NA,32.06056616194865
04017,Navajo County,AZ,NA,67.47860434496378
04019,Pima County,AZ,NA,32.52139565503621
04021,Pinal County,AZ,36.007462686567166,27.452271231073073
04023,Santa Cruz County,AZ,NA,44.50296247531271
04025,Yavapai County,AZ,NA,2.5016458196181697
04027,Yuma County,AZ,NA,33.706385780118495
05007,Benton County,AR,NA,2.106649111257406
05023,Cleburne County,AR,NA,32.19223173140224
05031,Craighead County,AR,NA,77.28768926925609
05033,Crawford County,AR,NA,43.64713627386438
05035,Crittenden County,AR,NA,50.954575378538514
05055,Greene County,AR,NA,22.05398288347597
05063,Independence County,AR,NA,54.18038183015141
05069,Jefferson County,AR,NA,9.282422646477945
05071,Johnson County,AR,NA,79.06517445687953
05085,Lonoke County,AR,NA,14.285714285714285
05093,Mississippi County,AR,NA,89.73008558262015
05119,Pulaski County,AR,NA,36.932192231731406
05131,Sebastian County,AR,NA,5.793285055957867
05135,Sharp County,AR,NA,60.236998025016455
05137,Stone County,AR,NA,62.67281105990783
05143,Washington County,AR,NA,4.0157998683344305
05145,White County,AR,NA,4.871626069782751
06001,Alameda County,CA,0.9328358208955223,48.8479262672811
06005,Amador County,CA,98.50746268656717,NA
06007,Butte County,CA,48.134328358208954,69.71691902567478
06009,Calaveras County,CA,NA,40.75049374588545
06013,Contra Costa County,CA,14.365671641791044,37.656352863726134
06015,Del Norte County,CA,NA,70.77024358130349
06017,El Dorado County,CA,NA,69.19025674786043
06019,Fresno County,CA,31.343283582089555,83.93680052666228
06023,Humboldt County,CA,NA,17.182356813693218
06025,Imperial County,CA,NA,19.157340355497038
06029,Kern County,CA,36.75373134328358,75.24687294272547
06031,Kings County,CA,NA,52.27123107307439
06037,Los Angeles County,CA,31.156716417910445,21.39565503620803
