ZipCode,county,state,Adult,Retirement,Geriatric
35062,Jefferson County,AL,69.3950177935943,NA,NA
35214,Jefferson County,AL,70.8185053380783,NA,NA
35216,Jefferson County,AL,66.19217081850533,NA,NA
35603,Morgan County,AL,NA,NA,17.46987951807229
35810,Madison County,AL,NA,75.39432176656152,NA
36083,Macon County,AL,86.47686832740213,NA,NA
36301,Houston County,AL,NA,NA,15.66265060240964
36303,Houston County,AL,NA,NA,37.34939759036144
36323,Coffee County,AL,NA,88.64353312302839,NA
36804,Lee County,AL,NA,NA,84.33734939759037
36874,Lee County,AL,95.72953736654804,NA,NA
99801,Juneau City and Borough,AK,NA,47.634069400630914,NA
99901,Ketchikan Gateway Borough,AK,58.718861209964416,NA,NA
85006,Maricopa County,AZ,NA,56.782334384858046,NA
85120,Pinal County,AZ,28.11387900355872,NA,18.67469879518072
85139,Pinal County,AZ,NA,90.85173501577287,NA
85205,Maricopa County,AZ,16.014234875444842,NA,NA
85207,Maricopa County,AZ,NA,20.82018927444795,NA
85248,Maricopa County,AZ,NA,NA,22.89156626506024
85283,Maricopa County,AZ,NA,19.873817034700316,NA
85303,Maricopa County,AZ,NA,85.48895899053628,NA
85308,Maricopa County,AZ,NA,14.195583596214512,NA
85345,Maricopa County,AZ,NA,9.779179810725552,NA
85374,Maricopa County,AZ,NA,NA,4.819277108433735
85730,Pima County,AZ,NA,NA,36.144578313253014
85737,Pima County,AZ,NA,35.33123028391167,NA
85745,Pima County,AZ,NA,NA,87.95180722891565
86045,Coconino County,AZ,NA,NA,33.13253012048193
72450,Greene County,AR,NA,18.29652996845426,NA
72714,Benton County,AR,NA,48.89589905362776,NA
72736,Benton County,AR,NA,NA,96.3855421686747
72908,Sebastian County,AR,NA,NA,51.80722891566265
90013,Los Angeles County,CA,40.569395017793596,NA,NA
90016,Los Angeles County,CA,NA,NA,66.86746987951807
90049,Los Angeles County,CA,NA,NA,15.060240963855422
90201,Los Angeles County,CA,NA,50.78864353312302,NA
90222,Los Angeles County,CA,54.44839857651246,NA,NA
90301,Los Angeles County,CA,66.54804270462633,NA,NA
90302,Los Angeles County,CA,NA,NA,68.67469879518072
90305,Los Angeles County,CA,NA,NA,49.39759036144578
90505,Los Angeles County,CA,NA,96.52996845425868,NA
90606,Los Angeles County,CA,86.12099644128114,NA,NA
90731,Los Angeles County,CA,NA,NA,34.33734939759036
91010,Los Angeles County,CA,NA,NA,53.01204819277109
91206,Los Angeles County,CA,77.22419928825623,NA,NA
91207,Los Angeles County,CA,NA,67.19242902208202,NA
91320,Ventura County,CA,NA,NA,70.48192771084338
91361,Ventura County,CA,NA,90.53627760252367,NA
91387,Los Angeles County,CA,NA,29.652996845425868,NA
91501,Los Angeles County,CA,NA,64.66876971608832,NA
91710,San Bernardino County,CA,23.487544483985765,NA,NA
91786,San Bernardino County,CA,NA,26.18296529968454,NA
91910,San Diego County,CA,NA,NA,56.62650602409639
91941,San Diego County,CA,68.32740213523132,NA,NA
91950,San Diego County,CA,NA,49.8422712933754,NA
92019,San Diego County,CA,32.38434163701068,NA,NA
92054,San Diego County,CA,60.854092526690394,NA,NA
92057,San Diego County,CA,43.41637010676156,NA,NA
92105,San Diego County,CA,11.032028469750891,NA,NA
92118,San Diego County,CA,NA,46.68769716088328,NA
92130,San Diego County,CA,NA,97.16088328075709,NA
92236,Riverside County,CA,NA,61.198738170347,NA
92284,San Bernardino County,CA,NA,20.50473186119874,NA
92352,San Bernardino County,CA,NA,NA,100
92373,San Bernardino County,CA,83.62989323843416,NA,NA
92508,Riverside County,CA,NA,87.69716088328076,NA
92545,Riverside County,CA,28.46975088967972,NA,NA
92570,Riverside County,CA,NA,33.12302839116719,NA
92583,Riverside County,CA,48.39857651245551,NA,NA
92647,Orange County,CA,NA,55.520504731861195,NA
92648,Orange County,CA,NA,17.034700315457414,NA
92649,Orange County,CA,75.80071174377224,NA,NA
92707,Orange County,CA,28.825622775800714,NA,NA
92801,Orange County,CA,NA,25.86750788643533,NA
92808,Orange County,CA,NA,96.21451104100946,NA
92868,Orange County,CA,NA,82.64984227129337,NA
93041,Ventura County,CA,NA,41.95583596214511,NA
93265,Tulare County,CA,NA,89.27444794952682,NA
93312,Kern County,CA,NA,NA,78.91566265060241
93535,Los Angeles County,CA,NA,28.075709779179807,NA
94030,San Mateo County,CA,NA,NA,55.42168674698795
94070,San Mateo County,CA,89.32384341637011,NA,NA
94117,San Francisco County,CA,99.28825622775801,NA,NA
94123,San Francisco County,CA,NA,NA,42.168674698795186
94132,San Francisco County,CA,65.48042704626334,NA,NA
94503,Napa County,CA,NA,NA,47.59036144578313
94523,Contra Costa County,CA,NA,NA,31.32530120481928
94530,Contra Costa County,CA,81.49466192170819,NA,NA
94533,Solano County,CA,NA,18.61198738170347,NA
94550,Alameda County,CA,NA,27.129337539432175,NA
94553,Contra Costa County,CA,NA,61.51419558359621,NA
94579,Alameda County,CA,NA,NA,83.73493975903614
94601,Alameda County,CA,NA,NA,74.69879518072288
94618,Alameda County,CA,NA,NA,98.79518072289156
94621,Alameda County,CA,NA,46.05678233438486,NA
94920,Marin County,CA,NA,NA,31.32530120481928
95008,Santa Clara County,CA,50.177935943060504,NA,NA
95212,San Joaquin County,CA,NA,68.76971608832808,NA
95242,San Joaquin County,CA,NA,NA,58.43373493975904
95301,Merced County,CA,NA,NA,72.28915662650603
95307,Stanislaus County,CA,51.60142348754449,NA,NA
95355,Stanislaus County,CA,4.98220640569395,NA,NA
95361,Stanislaus County,CA,27.75800711743772,NA,NA
95521,Humboldt County,CA,69.03914590747331,NA,NA
95640,Amador County,CA,NA,92.11356466876973,NA
95831,Sacramento County,CA,NA,76.34069400630915,NA
95834,Sacramento County,CA,NA,60.252365930599375,NA
95945,Nevada County,CA,NA,NA,57.22891566265061
95959,Nevada County,CA,92.17081850533808,NA,NA
80012,Arapahoe County,CO,NA,22.71293375394322,NA
80132,El Paso County,CO,97.86476868327402,NA,NA
80205,Denver County,CO,70.1067615658363,NA,NA
80224,Denver County,CO,49.11032028469751,NA,NA
80301,Boulder County,CO,NA,NA,78.3132530120482
80525,Larimer County,CO,NA,9.46372239747634,NA
81082,Las Animas County,CO,NA,NA,62.048192771084345
06010,Hartford County,CT,NA,NA,2.4096385542168677
06040,Hartford County,CT,NA,95.89905362776025,NA
06042,Hartford County,CT,NA,80.7570977917981,NA
06108,Hartford County,CT,NA,40.063091482649845,NA
06281,Windham County,CT,53.02491103202846,NA,NA
06410,New Haven County,CT,NA,NA,80.12048192771084
06437,New Haven County,CT,NA,42.586750788643535,NA
06473,New Haven County,CT,55.51601423487544,NA,NA
06712,New Haven County,CT,NA,81.70347003154575,NA
06798,Litchfield County,CT,NA,NA,88.55421686746988
06801,Fairfield County,CT,NA,66.5615141955836,NA
19720,New Castle County,DE,91.10320284697508,NA,NA
32127,Volusia County,FL,NA,28.391167192429023,NA
32216,Duval County,FL,NA,NA,46.3855421686747
32218,Duval County,FL,NA,2.2082018927444795,NA
32277,Duval County,FL,40.213523131672595,NA,NA
32344,Jefferson County,FL,77.58007117437722,NA,NA
32425,Holmes County,FL,75.44483985765125,NA,NA
32514,Escambia County,FL,NA,12.302839116719243,NA
32526,Escambia County,FL,NA,53.94321766561514,NA
32541,Okaloosa County,FL,NA,NA,94.57831325301204
32547,Okaloosa County,FL,59.07473309608541,NA,NA
32570,Santa Rosa County,FL,6.761565836298933,NA,NA
32754,Brevard County,FL,62.989323843416365,NA,NA
32779,Seminole County,FL,NA,NA,53.6144578313253
32808,Orange County,FL,NA,NA,41.566265060240966
32818,Orange County,FL,9.9644128113879,NA,NA
32822,Orange County,FL,NA,43.53312302839117,NA
