ZipCode,county,state,Adult,Retirement,Geriatric
35020,Jefferson County,AL,17.17687074829932,NA,NA
35040,Shelby County,AL,53.2312925170068,NA,NA
35096,Talladega County,AL,NA,NA,95.71045576407506
35205,Jefferson County,AL,68.5374149659864,NA,NA
35209,Jefferson County,AL,78.06122448979592,NA,NA
35217,Jefferson County,AL,NA,NA,78.82037533512064
35242,Shelby County,AL,NA,NA,11.528150134048257
35404,Tuscaloosa County,AL,97.44897959183673,NA,NA
35473,Tuscaloosa County,AL,59.693877551020414,NA,NA
35763,Madison County,AL,NA,NA,73.7265415549598
35954,Etowah County,AL,NA,82.2992700729927,NA
36067,Autauga County,AL,NA,48.722627737226276,NA
36105,Montgomery County,AL,NA,85.21897810218978,NA
36266,Clay County,AL,NA,89.23357664233576,NA
36271,Calhoun County,AL,87.41496598639455,NA,NA
36301,Houston County,AL,NA,15.875912408759124,NA
36310,Henry County,AL,90.64625850340136,NA,NA
36340,Geneva County,AL,92.85714285714286,NA,NA
36507,Baldwin County,AL,72.78911564625851,NA,NA
36549,Baldwin County,AL,NA,NA,82.03753351206434
36608,Mobile County,AL,NA,79.01459854014598,NA
36744,Hale County,AL,76.0204081632653,NA,NA
36863,Chambers County,AL,NA,NA,79.62466487935657
85013,Maricopa County,AZ,77.89115646258503,NA,NA
85018,Maricopa County,AZ,38.095238095238095,NA,NA
85022,Maricopa County,AZ,22.27891156462585,NA,NA
85131,Pinal County,AZ,78.91156462585033,NA,NA
85139,Pinal County,AZ,80.10204081632652,NA,NA
85142,Maricopa County,AZ,40.64625850340136,NA,NA
85248,Maricopa County,AZ,NA,30.656934306569344,59.78552278820375
85296,Maricopa County,AZ,NA,94.7080291970803,NA
85308,Maricopa County,AZ,NA,16.78832116788321,NA
85364,Yuma County,AZ,NA,2.9197080291970803,NA
85541,Gila County,AZ,NA,75.72992700729927,NA
85634,Pima County,AZ,NA,29.927007299270077,NA
85704,Pima County,AZ,NA,66.24087591240875,NA
85713,Pima County,AZ,NA,10.218978102189782,NA
85745,Pima County,AZ,NA,18.248175182481752,NA
85746,Pima County,AZ,14.285714285714285,NA,NA
85929,Navajo County,AZ,NA,NA,83.10991957104558
86001,Coconino County,AZ,71.93877551020408,47.262773722627735,NA
86303,Yavapai County,AZ,NA,45.07299270072993,NA
86322,Yavapai County,AZ,NA,NA,86.05898123324397
86406,Mohave County,AZ,NA,25.91240875912409,NA
86442,Mohave County,AZ,30.952380952380953,NA,NA
71603,Jefferson County,AR,NA,22.08029197080292,NA
71701,Ouachita County,AR,NA,55.839416058394164,NA
71730,Union County,AR,50.17006802721088,NA,NA
71854,Miller County,AR,NA,27.55474452554745,NA
72023,Lonoke County,AR,NA,28.832116788321166,NA
72116,Pulaski County,AR,NA,43.24817518248175,37.26541554959786
72404,Craighead County,AR,78.2312925170068,NA,NA
72450,Greene County,AR,NA,25.18248175182482,NA
72601,Boone County,AR,NA,NA,25.201072386058982
72744,Washington County,AR,99.31972789115646,NA,NA
90014,Los Angeles County,CA,NA,NA,97.05093833780161
90025,Los Angeles County,CA,NA,NA,45.0402144772118
90046,Los Angeles County,CA,NA,NA,9.919571045576408
90064,Los Angeles County,CA,29.931972789115648,NA,NA
90211,Los Angeles County,CA,NA,NA,80.9651474530831
90803,Los Angeles County,CA,NA,NA,55.22788203753352
90805,Los Angeles County,CA,20.238095238095237,23.175182481751825,NA
91104,Los Angeles County,CA,NA,NA,44.23592493297587
91201,Los Angeles County,CA,NA,NA,67.02412868632707
91343,Los Angeles County,CA,NA,NA,41.55495978552279
91344,Los Angeles County,CA,47.7891156462585,NA,NA
91352,Los Angeles County,CA,NA,NA,66.48793565683646
91367,Los Angeles County,CA,NA,NA,24.932975871313673
91710,San Bernardino County,CA,NA,19.34306569343066,NA
91730,San Bernardino County,CA,56.80272108843537,NA,NA
91737,San Bernardino County,CA,NA,57.481751824817515,NA
91761,San Bernardino County,CA,27.721088435374146,NA,NA
91901,San Diego County,CA,66.66666666666666,NA,NA
92078,San Diego County,CA,NA,NA,31.63538873994638
92116,San Diego County,CA,NA,81.2043795620438,NA
92117,San Diego County,CA,60.37414965986394,NA,NA
92118,San Diego County,CA,NA,66.6058394160584,NA
92129,San Diego County,CA,61.39455782312925,NA,NA
92211,Riverside County,CA,NA,NA,0
92234,Riverside County,CA,47.27891156462585,NA,NA
92253,Riverside County,CA,48.12925170068027,NA,NA
92264,Riverside County,CA,NA,12.773722627737227,NA
92270,Riverside County,CA,NA,9.67153284671533,NA
92301,San Bernardino County,CA,37.58503401360544,NA,NA
92324,San Bernardino County,CA,22.448979591836736,NA,NA
92354,San Bernardino County,CA,83.50340136054422,NA,63.00268096514745
92411,San Bernardino County,CA,76.70068027210884,NA,NA
92532,Riverside County,CA,71.25850340136054,NA,NA
92591,Riverside County,CA,51.19047619047619,NA,NA
92637,Orange County,CA,NA,NA,4.557640750670242
92656,Orange County,CA,NA,49.08759124087591,NA
92663,Orange County,CA,NA,NA,63.27077747989276
92688,Orange County,CA,99.14965986394559,NA,60.85790884718498
92879,Riverside County,CA,NA,57.66423357664233,NA
92882,Riverside County,CA,31.802721088435376,37.95620437956204,NA
93003,Ventura County,CA,NA,20.985401459854014,NA
93063,Ventura County,CA,NA,25.364963503649633,NA
93304,Kern County,CA,27.2108843537415,NA,NA
93401,San Luis Obispo County,CA,NA,81.02189781021897,NA
93455,Santa Barbara County,CA,NA,NA,19.034852546916888
93638,Madera County,CA,NA,46.8978102189781,NA
93711,Fresno County,CA,NA,38.86861313868613,NA
93901,Monterey County,CA,57.6530612244898,NA,NA
93906,Monterey County,CA,43.02721088435374,44.52554744525548,NA
94010,San Mateo County,CA,NA,34.67153284671533,NA
94015,San Mateo County,CA,NA,NA,6.434316353887399
94025,San Mateo County,CA,52.721088435374156,NA,NA
94066,San Mateo County,CA,93.02721088435374,NA,NA
94080,San Mateo County,CA,NA,7.481751824817519,NA
94114,San Francisco County,CA,NA,95.8029197080292,NA
94115,San Francisco County,CA,51.70068027210885,NA,NA
94123,San Francisco County,CA,66.3265306122449,NA,NA
94403,San Mateo County,CA,55.61224489795919,NA,NA
94521,Contra Costa County,CA,NA,NA,64.07506702412869
94541,Alameda County,CA,NA,NA,47.98927613941019
94546,Alameda County,CA,NA,NA,28.9544235924933
94553,Contra Costa County,CA,46.08843537414966,NA,NA
94585,Solano County,CA,82.14285714285714,NA,NA
94587,Alameda County,CA,NA,NA,51.474530831099194
94608,Alameda County,CA,79.93197278911565,NA,NA
94618,Alameda County,CA,NA,NA,90.61662198391421
94704,Alameda County,CA,93.5374149659864,88.86861313868614,NA
94706,Alameda County,CA,NA,NA,94.36997319034852
94952,Sonoma County,CA,NA,NA,52.81501340482574
95020,Santa Clara County,CA,NA,NA,53.08310991957105
95033,Santa Cruz County,CA,NA,NA,94.63806970509383
95219,San Joaquin County,CA,71.7687074829932,NA,NA
95330,San Joaquin County,CA,80.10204081632652,NA,NA
95337,San Joaquin County,CA,NA,44.70802919708029,NA
95355,Stanislaus County,CA,37.07482993197279,39.23357664233576,NA
95608,Sacramento County,CA,NA,NA,12.332439678284182
95610,Sacramento County,CA,49.31972789115646,NA,NA
95628,Sacramento County,CA,NA,41.24087591240876,NA
95642,Amador County,CA,91.66666666666666,NA,NA
95648,Placer County,CA,NA,24.635036496350367,NA
95661,Placer County,CA,NA,55.839416058394164,NA
95670,Sacramento County,CA,NA,32.846715328467155,NA
95691,Yolo County,CA,56.97278911564626,NA,NA
95765,Placer County,CA,74.48979591836735,NA,NA
95819,Sacramento County,CA,93.70748299319727,NA,NA
95824,Sacramento County,CA,NA,63.503649635036496,NA
95993,Sutter County,CA,NA,NA,33.51206434316354
96002,Shasta County,CA,NA,65.87591240875912,NA
80011,Arapahoe County,CO,NA,34.12408759124087,NA
80012,Arapahoe County,CO,71.5986394557823,NA,NA
80014,Arapahoe County,CO,34.69387755102041,NA,13.136729222520108
80015,Arapahoe County,CO,20.578231292517007,NA,NA
80016,Arapahoe County,CO,NA,NA,84.98659517426273
80112,Arapahoe County,CO,57.993197278911566,NA,NA
80120,Arapahoe County,CO,NA,NA,51.206434316353885
80202,Denver County,CO,NA,NA,87.1313672922252
80205,Denver County,CO,14.795918367346939,NA,NA
80210,Denver County,CO,NA,56.20437956204379,NA
80211,Denver County,CO,NA,48.35766423357664,NA
80220,Denver County,CO,NA,NA,100
80233,Adams County,CO,29.591836734693878,NA,NA
80465,Jefferson County,CO,85.03401360544217,NA,NA
80501,Boulder County,CO,22.789115646258505,NA,NA
80517,Larimer County,CO,NA,79.37956204379562,38.337801608579085
80634,Weld County,CO,NA,NA,13.672922252010725
80903,El Paso County,CO,41.156462585034014,NA,NA
80904,El Paso County,CO,NA,64.41605839416059,NA
80906,El Paso County,CO,NA,NA,34.852546916890084
80909,El Paso County,CO,NA,49.81751824817518,NA
