ZipCode,county,state,Adult,Retirement,Geriatric
35004,St. Clair County,AL,83.52417302798982,75.17006802721087,NA
35016,Marshall County,AL,50.95419847328244,35.665694849368315,NA
35020,Jefferson County,AL,41.030534351145036,NA,NA
35022,Jefferson County,AL,NA,14.188532555879494,55.26483726866624
35043,Shelby County,AL,NA,96.89018464528668,NA
35045,Chilton County,AL,NA,69.58211856171039,NA
35051,Shelby County,AL,NA,85.51992225461613,NA
35071,Jefferson County,AL,90.83969465648855,NA,NA
35080,Shelby County,AL,56.424936386768444,NA,NA
35096,Talladega County,AL,NA,77.25947521865889,NA
35120,St. Clair County,AL,58.333333333333336,NA,NA
35124,Shelby County,AL,NA,NA,68.09189534141672
35128,St. Clair County,AL,74.36386768447836,NA,NA
35160,Talladega County,AL,NA,NA,67.19846841097639
35180,Jefferson County,AL,68.19338422391857,NA,NA
35211,Jefferson County,AL,12.53180661577608,20.21379980563654,31.971920867900444
35217,Jefferson County,AL,NA,44.946550048590865,NA
35226,Jefferson County,AL,45.229007633587784,NA,22.910019144862794
35243,Jefferson County,AL,NA,55.97667638483965,NA
35501,Walker County,AL,64.50381679389314,NA,NA
35550,Walker County,AL,81.61577608142494,NA,NA
35601,Morgan County,AL,10.750636132315522,45.52964042759961,NA
35611,Limestone County,AL,NA,20.845481049562682,NA
35620,Limestone County,AL,NA,82.36151603498543,NA
35622,Morgan County,AL,NA,NA,87.87492022973835
35630,Lauderdale County,AL,27.417302798982192,NA,NA
35645,Lauderdale County,AL,70.41984732824427,NA,NA
35648,Lauderdale County,AL,99.55470737913485,NA,NA
35650,Lawrence County,AL,53.7531806615776,NA,NA
35652,Lauderdale County,AL,93.38422391857506,NA,NA
35653,Franklin County,AL,NA,81.19533527696792,86.85386088066369
35661,Colbert County,AL,63.42239185750637,71.5743440233236,NA
35674,Colbert County,AL,NA,44.80077745383868,NA
35748,Madison County,AL,NA,71.96307094266278,NA
35757,Madison County,AL,NA,76.67638483965014,NA
35758,Madison County,AL,35.81424936386768,35.13119533527696,NA
35759,Madison County,AL,NA,91.15646258503402,NA
35801,Madison County,AL,NA,NA,38.48117421825143
35802,Madison County,AL,65.96692111959288,NA,NA
35810,Madison County,AL,NA,NA,19.8468410976388
35903,Etowah County,AL,NA,25.850340136054424,NA
35951,Marshall County,AL,63.295165394402034,NA,NA
35952,Etowah County,AL,NA,NA,79.1959157626037
35957,Marshall County,AL,NA,NA,76.77089980855138
35976,Marshall County,AL,43.51145038167939,31.09815354713314,51.37204850031908
35980,Marshall County,AL,96.0559796437659,NA,NA
35983,Cherokee County,AL,NA,96.6958211856171,NA
36022,Elmore County,AL,70.86513994910942,NA,NA
36037,Butler County,AL,54.51653944020356,60.25267249757046,NA
36054,Elmore County,AL,65.45801526717557,NA,82.2590938098277
36067,Autauga County,AL,NA,43.82896015549077,NA
36081,Pike County,AL,NA,64.33430515063168,NA
36092,Elmore County,AL,42.36641221374045,NA,NA
36093,Elmore County,AL,76.27226463104326,NA,NA
36104,Montgomery County,AL,54.19847328244275,NA,NA
36109,Montgomery County,AL,NA,NA,44.67134652201659
36110,Montgomery County,AL,53.11704834605598,NA,NA
36111,Montgomery County,AL,NA,88.38678328474246,NA
36116,Montgomery County,AL,17.87531806615776,NA,NA
36117,Montgomery County,AL,NA,NA,18.76196553924697
36201,Calhoun County,AL,23.791348600508904,NA,NA
36203,Calhoun County,AL,NA,48.882410106899904,NA
36206,Calhoun County,AL,72.90076335877863,75.60738581146744,78.74920229738353
36207,Calhoun County,AL,NA,58.16326530612245,NA
36250,Calhoun County,AL,NA,99.56268221574344,NA
36265,Calhoun County,AL,50.63613231552163,NA,NA
36266,Clay County,AL,86.00508905852418,NA,NA
36274,Randolph County,AL,NA,84.6938775510204,NA
36301,Houston County,AL,NA,13.119533527696792,NA
36305,Houston County,AL,NA,NA,64.58200382897256
36310,Henry County,AL,NA,90.42759961127308,NA
36323,Coffee County,AL,91.34860050890585,89.55296404275997,NA
36340,Geneva County,AL,NA,88.43537414965986,NA
36351,Coffee County,AL,98.21882951653944,NA,NA
36360,Dale County,AL,75.63613231552164,NA,82.19527760051054
36467,Covington County,AL,NA,71.18561710398446,NA
36477,Geneva County,AL,NA,NA,99.55328653477984
36530,Baldwin County,AL,86.1323155216285,NA,NA
36532,Baldwin County,AL,55.916030534351144,20.505344995140913,NA
36535,Baldwin County,AL,40.26717557251908,17.93002915451895,NA
36545,Clarke County,AL,NA,NA,98.08551372048501
36551,Baldwin County,AL,NA,90.76773566569484,NA
36575,Mobile County,AL,NA,74.39261418853256,NA
36582,Mobile County,AL,NA,79.30029154518951,NA
36608,Mobile County,AL,41.157760814249365,NA,NA
36695,Mobile County,AL,31.170483460559794,NA,42.246330567964264
36701,Dallas County,AL,NA,26.433430515063165,NA
36703,Dallas County,AL,59.35114503816794,NA,NA
36801,Lee County,AL,NA,NA,69.24058710912571
36804,Lee County,AL,NA,92.12827988338192,NA
36830,Lee County,AL,65.96692111959288,NA,NA
36854,Chambers County,AL,60.17811704834606,NA,69.55966815571155
99502,Anchorage Municipality,AK,NA,77.64820213799806,NA
99504,Anchorage Municipality,AK,18.956743002544528,NA,NA
99508,Anchorage Municipality,AK,15.458015267175574,NA,NA
99517,Anchorage Municipality,AK,NA,77.69679300291546,79.7702616464582
99623,,AK,NA,89.94169096209913,NA
99654,Matanuska-Susitna Borough,AK,NA,38.241010689990276,NA
99669,Kenai Peninsula Borough,AK,71.43765903307889,NA,NA
99801,Juneau City and Borough,AK,45.86513994910941,NA,NA
85007,Maricopa County,AZ,NA,28.81438289601555,NA
85008,Maricopa County,AZ,NA,NA,96.36247606892151
85016,Maricopa County,AZ,NA,NA,63.11423101467773
85017,Maricopa County,AZ,NA,71.865889212828,NA
85019,Maricopa County,AZ,NA,NA,97.19208679004467
85021,Maricopa County,AZ,38.23155216284987,NA,NA
85027,Maricopa County,AZ,38.93129770992366,52.91545189504373,68.21952776005105
85028,Maricopa County,AZ,NA,59.7181729834791,NA
85029,Maricopa County,AZ,NA,NA,46.394384173580086
85032,Maricopa County,AZ,NA,NA,77.98340778557754
85037,Maricopa County,AZ,22.328244274809162,NA,NA
85044,Maricopa County,AZ,NA,44.16909620991253,NA
85048,Maricopa County,AZ,77.41730279898219,NA,81.81238034460753
85051,Maricopa County,AZ,NA,32.99319727891156,NA
85086,Maricopa County,AZ,NA,NA,76.70708359923421
85119,Pinal County,AZ,NA,40.816326530612244,42.756860242501595
85120,Pinal County,AZ,NA,30.855199222546158,NA
85122,Pinal County,AZ,NA,9.475218658892128,NA
85132,Pinal County,AZ,34.987277353689564,NA,NA
85139,Pinal County,AZ,NA,NA,87.10912571793236
85142,Maricopa County,AZ,NA,22.789115646258505,NA
85143,Pinal County,AZ,33.26972010178117,NA,NA
85201,Maricopa County,AZ,40.33078880407125,29.10592808551992,NA
85202,Maricopa County,AZ,NA,44.36345966958212,NA
85208,Maricopa County,AZ,NA,NA,23.42054881940013
85212,Maricopa County,AZ,54.961832061068705,61.904761904761905,NA
85215,Maricopa County,AZ,NA,73.76093294460642,NA
85225,Maricopa County,AZ,NA,61.613216715257536,NA
85248,Maricopa County,AZ,NA,NA,5.8072750478621575
85251,Maricopa County,AZ,70.22900763358778,NA,31.78047223994895
85253,Maricopa County,AZ,NA,74.10106899902819,NA
85255,Maricopa County,AZ,47.70992366412214,NA,NA
85259,Maricopa County,AZ,NA,NA,52.64837268666241
85268,Maricopa County,AZ,83.52417302798982,NA,NA
85282,Maricopa County,AZ,38.8676844783715,NA,NA
85297,Maricopa County,AZ,60.49618320610687,NA,NA
85301,Maricopa County,AZ,3.753180661577608,NA,NA
85302,Maricopa County,AZ,NA,NA,90.81046585832802
85308,Maricopa County,AZ,NA,48.542274052478135,NA
85331,Maricopa County,AZ,NA,NA,57.94511805998723
85351,Maricopa County,AZ,NA,NA,0.5105296745373326
85363,Maricopa County,AZ,NA,92.80855199222546,NA
85364,Yuma County,AZ,16.412213740458014,NA,NA
85367,Yuma County,AZ,NA,NA,9.061901723037652
