ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,31.65217391304348,NA,NA
35043,Shelby County,AL,NA,NA,96.74418604651163
35057,Cullman County,AL,NA,NA,88.83720930232558
35215,Jefferson County,AL,29.043478260869566,NA,NA
35216,Jefferson County,AL,50.78260869565218,NA,NA
35242,Shelby County,AL,NA,12.289156626506024,NA
35546,Fayette County,AL,88.8695652173913,NA,NA
35603,Morgan County,AL,14.26086956521739,NA,NA
35749,Madison County,AL,70.95652173913042,NA,NA
35750,Madison County,AL,54.95652173913044,NA,NA
35769,Jackson County,AL,84.17391304347827,NA,NA
35950,Marshall County,AL,NA,56.867469879518076,NA
36037,Butler County,AL,52.347826086956516,NA,81.86046511627907
36207,Calhoun County,AL,NA,58.79518072289157,NA
36264,Cleburne County,AL,82.26086956521739,NA,NA
36265,Calhoun County,AL,49.21739130434782,NA,NA
99669,Kenai Peninsula Borough,AK,NA,54.93975903614457,NA
99686,Valdez-Cordova Census Area,AK,95.1304347826087,NA,NA
99762,Nome Census Area,AK,94.26086956521739,NA,NA
85009,Maricopa County,AZ,74.26086956521739,NA,NA
85014,Maricopa County,AZ,NA,56.3855421686747,NA
85037,Maricopa County,AZ,21.565217391304348,NA,NA
85043,Maricopa County,AZ,85.04347826086956,NA,NA
85086,Maricopa County,AZ,66.43478260869566,NA,NA
85119,Pinal County,AZ,62.78260869565217,NA,NA
85138,Pinal County,AZ,37.04347826086957,NA,NA
85207,Maricopa County,AZ,22.782608695652172,NA,NA
85208,Maricopa County,AZ,41.391304347826086,NA,NA
85212,Maricopa County,AZ,86.78260869565217,NA,NA
85224,Maricopa County,AZ,42.608695652173914,NA,NA
85225,Maricopa County,AZ,NA,25.060240963855424,NA
85254,Maricopa County,AZ,NA,32.04819277108434,NA
85302,Maricopa County,AZ,21.73913043478261,NA,NA
85364,Yuma County,AZ,NA,57.59036144578313,NA
85383,Maricopa County,AZ,23.130434782608695,NA,NA
85614,Pima County,AZ,NA,18.313253012048193,NA
85706,Pima County,AZ,1.565217391304348,NA,NA
