ZipCode,county,state,Adult,Retirement,Geriatric
35054,St. Clair County,AL,NA,NA,98.61687413554634
35080,Shelby County,AL,NA,68.84057971014492,NA
35211,Jefferson County,AL,NA,19.021739130434785,NA
35215,Jefferson County,AL,6.237006237006238,NA,NA
35235,Jefferson County,AL,52.80665280665281,NA,NA
35404,Tuscaloosa County,AL,12.266112266112266,NA,NA
35462,Greene County,AL,NA,NA,94.88243430152143
35578,Walker County,AL,NA,78.26086956521739,NA
35581,Franklin County,AL,NA,NA,93.08437067773167
35594,Marion County,AL,NA,72.46376811594203,NA
35630,Lauderdale County,AL,NA,NA,44.67496542185339
35646,Colbert County,AL,NA,NA,98.89349930843707
35758,Madison County,AL,NA,NA,28.354080221300137
35802,Madison County,AL,NA,NA,17.565698478561547
35803,Madison County,AL,NA,NA,63.48547717842323
36091,Chilton County,AL,NA,91.66666666666666,NA
36206,Calhoun County,AL,NA,NA,97.78699861687413
36207,Calhoun County,AL,NA,80.61594202898551,98.3402489626556
36345,Henry County,AL,87.31808731808732,NA,NA
36352,Houston County,AL,NA,NA,95.71230982019364
36607,Mobile County,AL,76.71517671517671,NA,NA
99502,Anchorage Municipality,AK,NA,88.94927536231883,NA
99504,Anchorage Municipality,AK,NA,NA,97.0954356846473
99508,Anchorage Municipality,AK,70.27027027027027,NA,NA
85016,Maricopa County,AZ,NA,29.891304347826086,NA
85020,Maricopa County,AZ,75.05197505197505,NA,NA
85022,Maricopa County,AZ,NA,23.18840579710145,NA
85044,Maricopa County,AZ,16.424116424116423,NA,NA
85119,Pinal County,AZ,NA,NA,74.27385892116183
85122,Pinal County,AZ,5.613305613305614,NA,24.20470262793914
85123,Pinal County,AZ,89.3970893970894,NA,NA
85201,Maricopa County,AZ,11.01871101871102,NA,NA
85202,Maricopa County,AZ,48.85654885654886,NA,NA
85206,Maricopa County,AZ,NA,NA,41.632088520055326
85208,Maricopa County,AZ,NA,NA,22.40663900414938
85251,Maricopa County,AZ,NA,NA,32.088520055325034
85258,Maricopa County,AZ,62.99376299376299,NA,NA
85259,Maricopa County,AZ,NA,NA,91.97786998616874
85260,Maricopa County,AZ,NA,NA,55.46334716459198
85283,Maricopa County,AZ,NA,20.652173913043477,NA
85301,Maricopa County,AZ,3.9501039501039505,NA,NA
85302,Maricopa County,AZ,21.82952182952183,NA,NA
85344,La Paz County,AZ,NA,29.166666666666668,NA
85364,Yuma County,AZ,NA,2.355072463768116,NA
85381,Maricopa County,AZ,NA,NA,84.50899031811895
85615,Cochise County,AZ,NA,72.82608695652173,NA
85634,Pima County,AZ,NA,24.27536231884058,NA
85704,Pima County,AZ,44.07484407484408,NA,NA
85705,Pima County,AZ,3.118503118503119,NA,NA
85730,Pima County,AZ,23.7006237006237,NA,NA
85741,Pima County,AZ,NA,NA,59.47441217150761
86322,Yavapai County,AZ,NA,57.2463768115942,NA
86442,Mohave County,AZ,NA,NA,16.59751037344398
71603,Jefferson County,AR,61.33056133056133,NA,NA
71730,Union County,AR,NA,NA,89.90318118948825
71753,Columbia County,AR,60.2910602910603,NA,NA
71901,Garland County,AR,NA,38.94927536231884,NA
72015,Saline County,AR,50.51975051975052,NA,NA
