ZipCode,county,state,Adult,Retirement
35057,Cullman County,AL,76.73611111111111,NA
35071,Jefferson County,AL,73.78472222222221,NA
35072,Coosa County,AL,NA,78.03921568627452
35116,Jefferson County,AL,99.65277777777779,NA
35184,Bibb County,AL,77.77777777777779,NA
35209,Jefferson County,AL,79.34027777777779,NA
35213,Jefferson County,AL,NA,62.35294117647059
35216,Jefferson County,AL,NA,88.23529411764706
35404,Tuscaloosa County,AL,NA,35.68627450980392
35442,Pickens County,AL,85.06944444444444,NA
35901,Etowah County,AL,39.0625,NA
35903,Etowah County,AL,NA,61.96078431372549
36067,Autauga County,AL,40.10416666666667,NA
36093,Elmore County,AL,NA,80.7843137254902
36117,Montgomery County,AL,36.80555555555556,NA
36201,Calhoun County,AL,NA,98.0392156862745
36272,Calhoun County,AL,51.736111111111114,NA
36312,Houston County,AL,83.68055555555556,NA
36502,Escambia County,AL,48.09027777777778,NA
36693,Mobile County,AL,NA,58.43137254901961
36854,Chambers County,AL,63.888888888888886,NA
99508,Anchorage Municipality,AK,21.006944444444446,NA
99623,,AK,NA,85.88235294117646
85007,Maricopa County,AZ,13.88888888888889,NA
85012,Maricopa County,AZ,95.48611111111111,NA
85015,Maricopa County,AZ,21.70138888888889,NA
85032,Maricopa County,AZ,18.229166666666664,NA
85051,Maricopa County,AZ,76.38888888888889,NA
85132,Pinal County,AZ,42.01388888888889,NA
85213,Maricopa County,AZ,63.19444444444444,NA
85301,Maricopa County,AZ,6.770833333333333,NA
85373,Maricopa County,AZ,81.42361111111111,NA
85378,Maricopa County,AZ,92.70833333333334,NA
85379,Maricopa County,AZ,86.11111111111111,NA
85388,Maricopa County,AZ,69.61805555555556,NA
85396,Maricopa County,AZ,NA,55.68627450980392
85546,Graham County,AZ,54.6875,NA
85602,Cochise County,AZ,NA,78.82352941176471
85653,Pima County,AZ,NA,39.6078431372549
85706,Pima County,AZ,NA,12.549019607843137
85716,Pima County,AZ,NA,27.450980392156865
86322,Yavapai County,AZ,55.90277777777778,NA
86406,Mohave County,AZ,78.81944444444444,NA
71730,Union County,AR,50.34722222222222,NA
72065,Saline County,AR,98.61111111111111,NA
72401,Craighead County,AR,NA,60.78431372549019
72756,Benton County,AR,61.80555555555556,NA
90008,Los Angeles County,CA,77.43055555555556,NA
90031,Los Angeles County,CA,71.00694444444444,NA
90250,Los Angeles County,CA,NA,26.27450980392157
90302,Los Angeles County,CA,99.82638888888889,NA
91311,Los Angeles County,CA,59.72222222222222,NA
91351,Los Angeles County,CA,66.49305555555556,NA
91361,Ventura County,CA,88.54166666666666,NA
91505,Los Angeles County,CA,NA,74.90196078431373
91745,Los Angeles County,CA,69.44444444444444,NA
91768,Los Angeles County,CA,47.04861111111111,NA
91945,San Diego County,CA,NA,94.50980392156862
92027,San Diego County,CA,50.86805555555556,NA
92064,San Diego County,CA,NA,40.3921568627451
92075,San Diego County,CA,88.71527777777779,NA
92117,San Diego County,CA,90.45138888888889,NA
92234,Riverside County,CA,17.53472222222222,NA
92325,San Bernardino County,CA,NA,81.56862745098039
92394,San Bernardino County,CA,52.951388888888886,NA
92407,San Bernardino County,CA,20.833333333333336,NA
92532,Riverside County,CA,NA,93.33333333333333
92583,Riverside County,CA,NA,65.49019607843137
92630,Orange County,CA,37.15277777777778,NA
92880,Riverside County,CA,25.868055555555557,NA
92882,Riverside County,CA,NA,38.82352941176471
93001,Ventura County,CA,NA,30.980392156862745
93221,Tulare County,CA,80.38194444444444,NA
93256,Tulare County,CA,NA,100
93308,Kern County,CA,NA,32.15686274509804
93436,Santa Barbara County,CA,NA,18.43137254901961
93465,San Luis Obispo County,CA,NA,87.45098039215686
93555,Kern County,CA,28.125,NA
93701,Fresno County,CA,NA,89.80392156862746
93705,Fresno County,CA,36.28472222222222,NA
94103,San Francisco County,CA,15.45138888888889,NA
94533,Solano County,CA,27.430555555555557,NA
94551,Alameda County,CA,NA,53.333333333333336
95206,San Joaquin County,CA,NA,27.84313725490196
95338,Mariposa County,CA,NA,65.09803921568627
95691,Yolo County,CA,56.770833333333336,NA
95814,Sacramento County,CA,92.01388888888889,NA
95815,Sacramento County,CA,NA,83.92156862745098
95822,Sacramento County,CA,43.40277777777778,NA
95963,Glenn County,CA,73.95833333333334,NA
95971,Plumas County,CA,NA,95.68627450980392
96130,Lassen County,CA,77.25694444444444,NA
80010,Arapahoe County,CO,21.875,NA
80205,Denver County,CO,15.972222222222221,NA
80209,Denver County,CO,65.10416666666666,NA
80236,Denver County,CO,82.29166666666666,NA
80538,Larimer County,CO,62.5,NA
80817,El Paso County,CO,NA,81.96078431372548
80903,El Paso County,CO,41.14583333333333,NA
80915,El Paso County,CO,67.36111111111111,NA
81004,Pueblo County,CO,NA,31.372549019607842
06010,Hartford County,CT,32.98611111111111,2.7450980392156863
06040,Hartford County,CT,13.715277777777779,NA
06052,Hartford County,CT,96.18055555555556,NA
06053,Hartford County,CT,42.1875,NA
06460,New Haven County,CT,32.63888888888889,18.823529411764707
06511,New Haven County,CT,6.423611111111111,NA
06519,New Haven County,CT,27.77777777777778,NA
06604,Fairfield County,CT,NA,39.21568627450981
19803,New Castle County,DE,63.71527777777778,NA
19947,Sussex County,DE,76.90972222222221,NA
32071,Suwannee County,FL,NA,83.13725490196079
32114,Volusia County,FL,73.4375,NA
32164,Flagler County,FL,38.71527777777778,NA
32209,Duval County,FL,6.076388888888888,NA
32222,Duval County,FL,NA,77.64705882352942
32303,Leon County,FL,NA,72.94117647058823
32405,Bay County,FL,61.979166666666664,NA
32413,Bay County,FL,75.86805555555556,NA
32514,Escambia County,FL,NA,16.470588235294116
32561,Santa Rosa County,FL,89.0625,NA
32696,Levy County,FL,63.888888888888886,NA
32724,Volusia County,FL,NA,25.098039215686274
32953,Brevard County,FL,60.9375,NA
32960,Indian River County,FL,78.64583333333334,NA
33014,Miami-Dade County,FL,NA,66.66666666666666
33147,Miami-Dade County,FL,67.01388888888889,NA
33185,Miami-Dade County,FL,80.72916666666666,NA
33311,Broward County,FL,9.20138888888889,NA
33351,Broward County,FL,94.79166666666666,NA
33404,Palm Beach County,FL,NA,49.411764705882355
33408,Palm Beach County,FL,76.5625,NA
33411,Palm Beach County,FL,72.04861111111111,NA
33430,Palm Beach County,FL,56.423611111111114,NA
33444,Palm Beach County,FL,84.54861111111111,NA
33549,Hillsborough County,FL,NA,79.6078431372549
33563,Hillsborough County,FL,52.43055555555556,NA
33573,Hillsborough County,FL,NA,22.745098039215687
33605,Hillsborough County,FL,NA,76.47058823529412
33615,Hillsborough County,FL,32.11805555555556,NA
33619,Hillsborough County,FL,39.23611111111111,NA
33624,Hillsborough County,FL,57.46527777777778,NA
33701,Pinellas County,FL,51.388888888888886,NA
33711,Pinellas County,FL,59.375,NA
33713,Pinellas County,FL,57.638888888888886,NA
33781,Pinellas County,FL,51.21527777777778,38.03921568627451
33922,Lee County,FL,94.09722222222221,NA
33935,Hendry County,FL,78.125,NA
34119,Collier County,FL,74.82638888888889,NA
34203,Manatee County,FL,58.50694444444444,22.35294117647059
34224,Charlotte County,FL,89.93055555555556,NA
34231,Sarasota County,FL,89.23611111111111,NA
34420,Marion County,FL,NA,59.6078431372549
34446,Citrus County,FL,NA,56.07843137254902
34450,Citrus County,FL,83.15972222222221,NA
34471,Marion County,FL,81.59722222222221,NA
34476,Marion County,FL,62.326388888888886,NA
34655,Pasco County,FL,NA,27.058823529411764
34698,Pinellas County,FL,NA,23.52941176470588
34787,Orange County,FL,28.645833333333332,NA
34953,St. Lucie County,FL,8.506944444444445,NA
34957,Martin County,FL,53.99305555555556,NA
34983,St. Lucie County,FL,26.73611111111111,NA
30008,Cobb County,GA,65.97222222222221,NA
30011,Barrow County,GA,72.56944444444444,NA
30032,DeKalb County,GA,15.79861111111111,NA
30043,Gwinnett County,GA,27.083333333333332,NA
30054,Newton County,GA,72.39583333333334,NA
30101,Cobb County,GA,77.60416666666666,NA
30121,Bartow County,GA,58.15972222222222,NA
30125,Polk County,GA,41.31944444444444,NA
30217,Heard County,GA,70.3125,NA
30263,Coweta County,GA,NA,71.76470588235294
30265,Coweta County,GA,NA,43.92156862745098
30294,DeKalb County,GA,45.48611111111111,NA
30328,Fulton County,GA,69.27083333333334,NA
30401,Emanuel County,GA,NA,61.1764705882353
30439,Candler County,GA,NA,75.29411764705883
30507,Hall County,GA,47.91666666666667,NA
30540,Gilmer County,GA,53.81944444444444,NA
30564,Hall County,GA,98.95833333333334,NA
30705,Murray County,GA,NA,42.745098039215684
30728,Walker County,GA,41.66666666666667,NA
31088,Houston County,GA,19.270833333333336,NA
31093,Houston County,GA,67.70833333333334,NA
31419,Chatham County,GA,38.36805555555556,NA
31501,Ware County,GA,68.40277777777779,NA
31903,Muscogee County,GA,NA,47.45098039215686
39823,Early County,GA,86.28472222222221,NA
83501,Nez Perce County,ID,17.708333333333336,NA
83544,Clearwater County,ID,84.20138888888889,NA
83646,Ada County,ID,NA,9.411764705882353
83705,Ada County,ID,33.50694444444444,NA
83814,Kootenai County,ID,37.5,NA
60016,Cook County,IL,60.06944444444444,NA
60030,Lake County,IL,95.3125,NA
60067,Cook County,IL,47.56944444444444,NA
60101,DuPage County,IL,31.42361111111111,NA
60126,DuPage County,IL,NA,3.9215686274509802
60162,Cook County,IL,81.94444444444444,NA
60172,DuPage County,IL,65.27777777777779,NA
60191,DuPage County,IL,88.02083333333334,NA
60408,Will County,IL,90.79861111111111,NA
60441,Will County,IL,26.90972222222222,NA
60455,Cook County,IL,NA,76.86274509803923
60481,Will County,IL,70.13888888888889,NA
60515,DuPage County,IL,NA,36.86274509803922
60546,Cook County,IL,52.951388888888886,NA
60612,Cook County,IL,22.395833333333336,NA
60617,Cook County,IL,9.375,NA
60618,Cook County,IL,10.9375,NA
60620,Cook County,IL,53.645833333333336,NA
60621,Cook County,IL,39.58333333333333,NA
60629,Cook County,IL,61.63194444444444,NA
60632,Cook County,IL,16.84027777777778,NA
60634,Cook County,IL,13.541666666666666,11.76470588235294
60644,Cook County,IL,35.41666666666667,NA
60651,Cook County,IL,10.76388888888889,NA
60656,Cook County,IL,NA,47.84313725490196
60901,Kankakee County,IL,NA,16.07843137254902
60915,Kankakee County,IL,85.24305555555556,NA
60954,Kankakee County,IL,NA,82.74509803921568
61104,Winnebago County,IL,93.22916666666666,NA
61108,Winnebago County,IL,NA,57.647058823529406
61109,Winnebago County,IL,48.95833333333333,NA
61244,Rock Island County,IL,NA,67.84313725490196
61341,LaSalle County,IL,84.02777777777779,NA
61350,LaSalle County,IL,53.298611111111114,NA
61604,Peoria County,IL,73.09027777777779,NA
61802,Champaign County,IL,NA,33.33333333333333
62012,Macoupin County,IL,NA,70.58823529411765
62040,Madison County,IL,NA,13.333333333333334
62221,St. Clair County,IL,NA,46.666666666666664
62234,Madison County,IL,NA,70.98039215686275
62301,Adams County,IL,38.02083333333333,NA
62526,Macon County,IL,NA,9.803921568627452
62704,Sangamon County,IL,50.34722222222222,NA
62864,Jefferson County,IL,52.083333333333336,NA
46013,Madison County,IN,37.32638888888889,NA
46040,Hancock County,IN,85.9375,NA
46077,Boone County,IN,NA,86.27450980392157
46140,Hancock County,IN,64.23611111111111,NA
46142,Johnson County,IN,47.04861111111111,NA
46202,Marion County,IN,63.541666666666664,NA
46203,Marion County,IN,37.84722222222222,NA
46204,Marion County,IN,45.65972222222222,NA
46218,Marion County,IN,12.5,NA
46237,Marion County,IN,55.729166666666664,44.31372549019608
46307,Lake County,IN,16.145833333333336,NA
46320,Lake County,IN,NA,50.98039215686274
46341,Porter County,IN,65.45138888888889,NA
46342,Lake County,IN,7.8125,NA
46360,LaPorte County,IN,7.986111111111111,NA
46366,Starke County,IN,81.07638888888889,NA
46403,Lake County,IN,70.65972222222221,NA
46405,Lake County,IN,NA,50.19607843137255
46410,Lake County,IN,NA,5.098039215686274
46514,Elkhart County,IN,64.93055555555556,NA
46902,Howard County,IN,5.381944444444445,NA
