ZipCode,county,state,Adult,Retirement,Geriatric
35055,Cullman County,AL,NA,87.20316622691293,NA
35115,Shelby County,AL,87.4439461883408,NA,NA
35160,Talladega County,AL,19.730941704035875,NA,NA
35207,Jefferson County,AL,NA,80.87071240105541,NA
35218,Jefferson County,AL,NA,88.78627968337732,NA
35476,Tuscaloosa County,AL,NA,82.32189973614776,NA
35504,Walker County,AL,NA,NA,81.5340909090909
35555,Fayette County,AL,70.4035874439462,NA,NA
35582,Franklin County,AL,NA,98.94459102902374,NA
35957,Marshall County,AL,NA,57.25593667546174,NA
36580,Baldwin County,AL,86.99551569506725,NA,NA
36732,Marengo County,AL,NA,70.71240105540898,NA
99611,Kenai Peninsula Borough,AK,NA,76.91292875989446,NA
85014,Maricopa County,AZ,46.18834080717489,NA,NA
85035,Maricopa County,AZ,NA,58.970976253298154,NA
85209,Maricopa County,AZ,NA,24.406332453825858,NA
85234,Maricopa County,AZ,36.771300448430495,NA,NA
85297,Maricopa County,AZ,68.60986547085201,NA,80.68181818181817
85350,Yuma County,AZ,NA,67.28232189973615,NA
85603,Cochise County,AZ,NA,74.67018469656992,NA
85634,Pima County,AZ,59.19282511210763,NA,NA
85711,Pima County,AZ,NA,14.116094986807386,NA
85718,Pima County,AZ,NA,NA,23.579545454545457
85719,Pima County,AZ,NA,37.071240105540895,NA
86005,Coconino County,AZ,NA,71.2401055408971,NA
86503,Apache County,AZ,NA,NA,87.7840909090909
86507,Apache County,AZ,91.4798206278027,NA,NA
86510,Navajo County,AZ,83.40807174887892,NA,NA
72034,Faulkner County,AR,NA,47.75725593667546,NA
72065,Saline County,AR,95.96412556053812,NA,NA
72150,Grant County,AR,94.17040358744396,NA,NA
72701,Washington County,AR,NA,69.65699208443272,NA
90005,Los Angeles County,CA,NA,91.688654353562,NA
90026,Los Angeles County,CA,NA,37.33509234828496,NA
90034,Los Angeles County,CA,NA,79.28759894459102,NA
90037,Los Angeles County,CA,NA,39.577836411609496,NA
90041,Los Angeles County,CA,NA,75.59366754617413,NA
90044,Los Angeles County,CA,NA,18.601583113456467,NA
90064,Los Angeles County,CA,NA,NA,58.52272727272727
90250,Los Angeles County,CA,NA,59.76253298153035,NA
90270,Los Angeles County,CA,NA,91.2928759894459,NA
90404,Los Angeles County,CA,NA,56.99208443271768,NA
90504,Los Angeles County,CA,NA,63.06068601583114,NA
90620,Orange County,CA,NA,34.82849604221636,NA
90631,Orange County,CA,NA,50,NA
90650,Los Angeles County,CA,NA,47.0976253298153,NA
