ZipCode,county,state,Adult,Retirement,Geriatric
35173,Jefferson County,AL,49.27007299270073,NA,NA
35761,Madison County,AL,70.8029197080292,NA,NA
35801,Madison County,AL,NA,28.238341968911918,37.56345177664975
35901,Etowah County,AL,35.03649635036496,NA,NA
99508,Anchorage Municipality,AK,NA,75.12953367875647,NA
85013,Maricopa County,AZ,NA,NA,62.944162436548226
85021,Maricopa County,AZ,9.48905109489051,NA,NA
85041,Maricopa County,AZ,NA,20.72538860103627,NA
85054,Maricopa County,AZ,89.78102189781022,NA,NA
85086,Maricopa County,AZ,41.605839416058394,NA,NA
85120,Pinal County,AZ,NA,NA,28.426395939086298
85142,Maricopa County,AZ,7.664233576642336,NA,NA
85206,Maricopa County,AZ,NA,NA,10.152284263959391
85233,Maricopa County,AZ,80.2919708029197,NA,NA
85282,Maricopa County,AZ,NA,38.60103626943005,NA
85297,Maricopa County,AZ,59.12408759124088,NA,NA
85349,Yuma County,AZ,NA,NA,57.868020304568525
85607,Cochise County,AZ,27.00729927007299,NA,NA
85653,Pima County,AZ,37.591240875912405,NA,NA
85737,Pima County,AZ,NA,88.08290155440415,NA
85739,Pinal County,AZ,NA,NA,20.304568527918782
85756,Pima County,AZ,NA,94.81865284974094,NA
86401,Mohave County,AZ,53.284671532846716,NA,NA
86409,Mohave County,AZ,32.11678832116788,NA,NA
86442,Mohave County,AZ,NA,9.585492227979273,NA
72015,Saline County,AR,NA,93.78238341968913,NA
72301,Crittenden County,AR,NA,69.94818652849742,NA
72370,Mississippi County,AR,NA,85.49222797927462,NA
72401,Craighead County,AR,11.313868613138686,NA,NA
72416,Craighead County,AR,NA,NA,98.47715736040608
72450,Greene County,AR,75.54744525547446,NA,NA
72901,Sebastian County,AR,51.82481751824818,NA,NA
72904,Sebastian County,AR,56.934306569343065,NA,NA
72908,Sebastian County,AR,NA,81.0880829015544,NA
90002,Los Angeles County,CA,NA,52.59067357512953,NA
90017,Los Angeles County,CA,NA,72.02072538860104,NA
90020,Los Angeles County,CA,NA,72.7979274611399,NA
90026,Los Angeles County,CA,45.62043795620438,NA,NA
90044,Los Angeles County,CA,5.474452554744526,NA,NA
90049,Los Angeles County,CA,NA,40.41450777202073,NA
90210,Los Angeles County,CA,NA,NA,17.766497461928935
90230,Los Angeles County,CA,NA,42.487046632124354,NA
90277,Los Angeles County,CA,NA,27.72020725388601,NA
90302,Los Angeles County,CA,NA,70.72538860103627,NA
90505,Los Angeles County,CA,NA,35.233160621761655,NA
90815,Los Angeles County,CA,NA,33.93782383419689,NA
91010,Los Angeles County,CA,NA,NA,66.49746192893402
91306,Los Angeles County,CA,NA,NA,44.67005076142132
91504,Los Angeles County,CA,NA,NA,68.52791878172589
91711,Los Angeles County,CA,NA,27.202072538860104,NA
91910,San Diego County,CA,NA,26.683937823834196,NA
91977,San Diego County,CA,NA,23.83419689119171,NA
92058,San Diego County,CA,NA,NA,87.30964467005076
92104,San Diego County,CA,93.43065693430657,NA,NA
92107,San Diego County,CA,NA,60.62176165803109,NA
92120,San Diego County,CA,NA,NA,46.7005076142132
92223,Riverside County,CA,28.102189781021895,NA,NA
92231,Imperial County,CA,31.751824817518248,NA,NA
92284,San Bernardino County,CA,25.91240875912409,NA,NA
92335,San Bernardino County,CA,NA,NA,41.11675126903553
92376,San Bernardino County,CA,6.934306569343065,NA,NA
92555,Riverside County,CA,55.839416058394164,NA,NA
92625,Orange County,CA,NA,97.40932642487047,NA
92647,Orange County,CA,NA,17.875647668393782,NA
92649,Orange County,CA,53.64963503649635,NA,NA
92651,Orange County,CA,NA,NA,29.949238578680205
92677,Orange County,CA,NA,35.49222797927461,NA
92691,Orange County,CA,NA,NA,43.65482233502538
92804,Orange County,CA,77.37226277372264,NA,NA
93030,Ventura County,CA,12.773722627737227,NA,NA
93306,Kern County,CA,NA,NA,36.04060913705584
93307,Kern County,CA,84.67153284671532,NA,NA
93444,San Luis Obispo County,CA,NA,NA,54.82233502538071
93635,Merced County,CA,NA,39.637305699481864,NA
93637,Madera County,CA,81.75182481751825,NA,NA
94022,Santa Clara County,CA,89.05109489051095,NA,NA
94025,San Mateo County,CA,NA,83.67875647668393,NA
94061,San Mateo County,CA,NA,NA,15.228426395939088
94087,Santa Clara County,CA,NA,NA,21.82741116751269
94109,San Francisco County,CA,72.26277372262774,NA,NA
