ZipCode,county,state,Adult,Retirement,Geriatric
35004,St. Clair County,AL,NA,NA,91.39784946236558
35007,Shelby County,AL,NA,77.1689497716895,NA
35022,Jefferson County,AL,NA,46.57534246575342,NA
35023,Jefferson County,AL,46.46017699115044,NA,NA
35031,Blount County,AL,NA,54.109589041095894,NA
35040,Shelby County,AL,25.88495575221239,NA,NA
35044,Talladega County,AL,NA,43.83561643835616,99.46236559139786
35058,Cullman County,AL,NA,41.0958904109589,NA
35062,Jefferson County,AL,NA,NA,50.53763440860215
35071,Jefferson County,AL,42.0353982300885,NA,NA
35080,Shelby County,AL,NA,59.589041095890416,NA
35094,Jefferson County,AL,NA,32.19178082191781,NA
35114,Shelby County,AL,NA,58.9041095890411,NA
35120,St. Clair County,AL,NA,79.68036529680366,NA
35126,Jefferson County,AL,NA,23.059360730593607,NA
35151,Talladega County,AL,NA,97.48858447488584,NA
35160,Talladega County,AL,NA,NA,13.440860215053762
35215,Jefferson County,AL,2.6548672566371683,15.753424657534246,NA
35216,Jefferson County,AL,NA,57.077625570776256,NA
35223,Jefferson County,AL,63.05309734513275,NA,NA
35226,Jefferson County,AL,24.336283185840706,7.30593607305936,NA
35242,Shelby County,AL,71.46017699115043,NA,NA
35244,Jefferson County,AL,NA,NA,27.419354838709676
35406,Tuscaloosa County,AL,42.69911504424779,NA,NA
35586,Lamar County,AL,98.89380530973452,NA,NA
35601,Morgan County,AL,NA,4.337899543378995,NA
35603,Morgan County,AL,NA,NA,33.33333333333333
35611,Limestone County,AL,30.53097345132743,28.99543378995434,47.31182795698925
35613,Limestone County,AL,NA,88.58447488584474,NA
35630,Lauderdale County,AL,13.495575221238937,NA,NA
35650,Lawrence County,AL,29.646017699115045,NA,NA
35749,Madison County,AL,NA,24.885844748858446,NA
35750,Madison County,AL,31.194690265486724,NA,NA
35756,Limestone County,AL,46.017699115044245,NA,NA
35758,Madison County,AL,38.49557522123894,NA,NA
35763,Madison County,AL,44.911504424778755,60.273972602739725,NA
35801,Madison County,AL,38.05309734513274,12.785388127853881,NA
35803,Madison County,AL,35.176991150442475,NA,NA
35805,Madison County,AL,NA,96.57534246575342,NA
35806,Madison County,AL,NA,NA,26.881720430107524
35967,DeKalb County,AL,NA,35.61643835616438,NA
35976,Marshall County,AL,22.566371681415927,NA,NA
36067,Autauga County,AL,37.16814159292036,NA,NA
36117,Montgomery County,AL,NA,NA,37.096774193548384
36201,Calhoun County,AL,NA,87.21461187214612,NA
36203,Calhoun County,AL,26.327433628318587,NA,NA
36265,Calhoun County,AL,NA,50.91324200913242,NA
36305,Houston County,AL,64.60176991150442,NA,NA
36801,Lee County,AL,NA,30.136986301369863,NA
36862,Chambers County,AL,NA,NA,56.451612903225815
99504,Anchorage Municipality,AK,82.07964601769912,NA,NA
85007,Maricopa County,AZ,17.25663716814159,NA,NA
85008,Maricopa County,AZ,19.469026548672566,NA,NA
85018,Maricopa County,AZ,59.070796460176986,NA,NA
85021,Maricopa County,AZ,NA,NA,90.32258064516128
85037,Maricopa County,AZ,NA,84.24657534246576,NA
85050,Maricopa County,AZ,82.52212389380531,NA,NA
85086,Maricopa County,AZ,NA,NA,39.247311827956985
85138,Pinal County,AZ,18.141592920353983,NA,NA
85201,Maricopa County,AZ,5.0884955752212395,NA,NA
85204,Maricopa County,AZ,NA,NA,60.752688172043015
85250,Maricopa County,AZ,NA,NA,28.49462365591398
85251,Maricopa County,AZ,NA,25.11415525114155,61.82795698924731
85258,Maricopa County,AZ,NA,48.63013698630137,NA
85260,Maricopa County,AZ,NA,86.7579908675799,NA
85286,Maricopa County,AZ,NA,73.51598173515981,NA
85297,Maricopa County,AZ,82.7433628318584,NA,NA
85338,Maricopa County,AZ,NA,42.00913242009132,NA
85353,Maricopa County,AZ,15.265486725663715,NA,NA
85374,Maricopa County,AZ,NA,NA,12.903225806451612
85383,Maricopa County,AZ,68.80530973451327,NA,NA
85392,Maricopa County,AZ,NA,22.831050228310502,NA
85395,Maricopa County,AZ,NA,NA,34.946236559139784
85622,Pima County,AZ,NA,54.5662100456621,NA
85737,Pima County,AZ,NA,NA,85.48387096774194
86005,Coconino County,AZ,26.548672566371685,NA,NA
86336,Yavapai County,AZ,49.557522123893804,NA,NA
86401,Mohave County,AZ,NA,15.296803652968036,NA
71603,Jefferson County,AR,NA,56.39269406392694,NA
72034,Faulkner County,AR,84.070796460177,NA,NA
72103,Saline County,AR,NA,32.64840182648402,NA
72401,Craighead County,AR,5.530973451327434,NA,NA
90024,Los Angeles County,CA,76.99115044247787,NA,NA
90026,Los Angeles County,CA,23.008849557522122,NA,NA
90068,Los Angeles County,CA,NA,43.15068493150685,NA
90405,Los Angeles County,CA,NA,26.027397260273972,NA
90601,Los Angeles County,CA,73.45132743362832,NA,NA
90803,Los Angeles County,CA,89.60176991150442,NA,NA
90807,Los Angeles County,CA,NA,60.50228310502283,NA
90808,Los Angeles County,CA,NA,18.036529680365295,NA
91042,Los Angeles County,CA,NA,NA,38.70967741935484
91105,Los Angeles County,CA,NA,31.506849315068493,NA
91106,Los Angeles County,CA,NA,47.94520547945205,NA
91304,Los Angeles County,CA,25.442477876106196,NA,NA
91344,Los Angeles County,CA,NA,52.73972602739726,NA
91387,Los Angeles County,CA,44.02654867256637,NA,NA
91390,Los Angeles County,CA,95.57522123893806,NA,NA
91737,San Bernardino County,CA,NA,26.71232876712329,NA
91745,Los Angeles County,CA,NA,NA,32.25806451612903
91790,Los Angeles County,CA,NA,45.662100456621005,NA
92029,San Diego County,CA,NA,93.15068493150685,NA
92040,San Diego County,CA,23.451327433628318,NA,NA
92065,San Diego County,CA,45.79646017699115,NA,NA
92108,San Diego County,CA,56.63716814159292,NA,NA
92124,San Diego County,CA,NA,40.41095890410959,NA
92223,Riverside County,CA,NA,NA,88.17204301075269
92270,Riverside County,CA,NA,2.054794520547945,NA
92345,San Bernardino County,CA,68.14159292035397,68.2648401826484,NA
92563,Riverside County,CA,NA,17.80821917808219,NA
92586,Riverside County,CA,48.008849557522126,NA,NA
92618,Orange County,CA,33.4070796460177,NA,NA
92649,Orange County,CA,50,NA,NA
92653,Orange County,CA,NA,46.80365296803653,NA
92657,Orange County,CA,NA,58.675799086758,NA
92705,Orange County,CA,NA,66.66666666666666,NA
92804,Orange County,CA,43.36283185840708,NA,NA
92860,Riverside County,CA,40.48672566371682,NA,NA
92887,Orange County,CA,NA,41.78082191780822,NA
93003,Ventura County,CA,NA,NA,4.301075268817205
93033,Ventura County,CA,71.90265486725663,NA,NA
93101,Santa Barbara County,CA,NA,52.28310502283106,NA
93105,Santa Barbara County,CA,NA,92.69406392694064,NA
93111,Santa Barbara County,CA,NA,62.328767123287676,NA
93550,Los Angeles County,CA,NA,42.69406392694064,NA
93647,Tulare County,CA,NA,NA,75.26881720430107
93940,Monterey County,CA,NA,NA,67.74193548387096
94010,San Mateo County,CA,NA,72.14611872146118,NA
94041,Santa Clara County,CA,NA,75.79908675799086,NA
94062,San Mateo County,CA,50.88495575221239,NA,NA
94086,Santa Clara County,CA,NA,41.55251141552511,NA
94110,San Francisco County,CA,NA,64.84018264840182,NA
94501,Alameda County,CA,NA,80.36529680365297,NA
