ZipCode,county,state,Adult,Retirement,Geriatric
35020,Jefferson County,AL,15.601783060921248,NA,NA
35045,Chilton County,AL,NA,NA,70.60606060606061
35055,Cullman County,AL,NA,NA,77.27272727272727
35062,Jefferson County,AL,NA,80.69544364508393,NA
35111,Tuscaloosa County,AL,72.21396731054978,30.815347721822544,NA
35151,Talladega County,AL,87.81575037147103,NA,NA
35173,Jefferson County,AL,NA,NA,43.93939393939394
35204,Jefferson County,AL,87.22139673105498,NA,NA
35209,Jefferson County,AL,74.59138187221397,63.42925659472422,NA
35214,Jefferson County,AL,NA,39.08872901678657,NA
35242,Shelby County,AL,32.24368499257058,NA,NA
35401,Tuscaloosa County,AL,NA,19.304556354916066,NA
35504,Walker County,AL,NA,62.11031175059952,NA
35555,Fayette County,AL,NA,NA,45.75757575757576
35592,Lamar County,AL,91.97622585438336,NA,NA
35603,Morgan County,AL,18.424962852897476,NA,NA
35611,Limestone County,AL,26.151560178306095,NA,NA
35620,Limestone County,AL,78.6032689450223,NA,NA
35633,Lauderdale County,AL,52.60029717682021,NA,NA
35805,Madison County,AL,NA,63.549160671462836,NA
35901,Etowah County,AL,35.0668647845468,NA,NA
35960,Cherokee County,AL,NA,75.65947242206235,NA
36078,Elmore County,AL,NA,74.70023980815348,NA
36203,Calhoun County,AL,47.99405646359584,NA,NA
36303,Houston County,AL,NA,70.14388489208633,NA
36330,Coffee County,AL,45.46805349182764,NA,NA
36401,Conecuh County,AL,84.39821693907875,NA,NA
36544,Mobile County,AL,80.23774145616642,NA,NA
36608,Mobile County,AL,43.684992570579496,NA,NA
36732,Marengo County,AL,NA,NA,99.39393939393939
36863,Chambers County,AL,75.33432392273403,NA,NA
36877,Lee County,AL,76.37444279346211,NA,NA
99611,Kenai Peninsula Borough,AK,NA,47.60191846522782,NA
99901,Ketchikan Gateway Borough,AK,NA,50,NA
85008,Maricopa County,AZ,14.710252600297178,NA,NA
85015,Maricopa County,AZ,48.88558692421991,NA,NA
85022,Maricopa County,AZ,50.66864784546805,NA,NA
85041,Maricopa County,AZ,NA,24.820143884892087,NA
85142,Maricopa County,AZ,10.698365527488855,NA,NA
85201,Maricopa County,AZ,59.43536404160476,NA,NA
85205,Maricopa County,AZ,NA,58.992805755395686,NA
85207,Maricopa County,AZ,NA,26.378896882494008,NA
85233,Maricopa County,AZ,NA,51.199040767386094,NA
85248,Maricopa County,AZ,NA,NA,8.181818181818182
85258,Maricopa County,AZ,64.93313521545319,NA,NA
85259,Maricopa County,AZ,NA,73.02158273381295,NA
85260,Maricopa County,AZ,NA,38.84892086330935,NA
85297,Maricopa County,AZ,58.98959881129272,NA,NA
85302,Maricopa County,AZ,NA,25.539568345323744,NA
85306,Maricopa County,AZ,NA,NA,53.63636363636364
85335,Maricopa County,AZ,NA,NA,73.93939393939394
85338,Maricopa County,AZ,NA,43.28537170263789,NA
85349,Yuma County,AZ,NA,90.88729016786571,NA
85388,Maricopa County,AZ,64.19019316493313,NA,NA
85390,Maricopa County,AZ,NA,NA,84.84848484848484
85614,Pima County,AZ,NA,NA,7.2727272727272725
85629,Pima County,AZ,66.56760772659732,NA,NA
85705,Pima County,AZ,36.40416047548291,32.97362110311751,NA
85741,Pima County,AZ,NA,NA,58.484848484848484
