ZipCode,county,state,Adult,Retirement
35044,Talladega County,AL,NA,63.11787072243346
35404,Tuscaloosa County,AL,NA,20.15209125475285
35453,Tuscaloosa County,AL,NA,51.71102661596958
35475,Tuscaloosa County,AL,33.33333333333333,NA
35565,Winston County,AL,94.6236559139785,NA
35750,Madison County,AL,NA,82.12927756653993
35759,Madison County,AL,NA,77.9467680608365
36345,Henry County,AL,65.59139784946237,NA
36693,Mobile County,AL,36.55913978494624,NA
36801,Lee County,AL,42.473118279569896,NA
85029,Maricopa County,AZ,NA,81.74904942965779
85143,Pinal County,AZ,18.27956989247312,22.433460076045627
85254,Maricopa County,AZ,66.66666666666666,20.53231939163498
85262,Maricopa County,AZ,NA,81.36882129277566
85340,Maricopa County,AZ,46.236559139784944,NA
85351,Maricopa County,AZ,NA,4.562737642585551
85730,Pima County,AZ,87.09677419354838,NA
85743,Pima County,AZ,NA,14.82889733840304
86314,Yavapai County,AZ,NA,11.787072243346007
86326,Yavapai County,AZ,NA,11.02661596958175
86406,Mohave County,AZ,93.54838709677419,NA
90064,Los Angeles County,CA,NA,34.98098859315589
90241,Los Angeles County,CA,36.02150537634409,NA
90272,Los Angeles County,CA,76.88172043010752,NA
90501,Los Angeles County,CA,30.64516129032258,NA
90503,Los Angeles County,CA,65.05376344086021,NA
90802,Los Angeles County,CA,77.95698924731182,NA
90805,Los Angeles County,CA,NA,88.59315589353612
91007,Los Angeles County,CA,NA,69.96197718631178
91208,Los Angeles County,CA,NA,53.99239543726235
91301,Los Angeles County,CA,NA,55.13307984790875
91343,Los Angeles County,CA,NA,33.460076045627375
91355,Los Angeles County,CA,NA,34.60076045627377
91384,Los Angeles County,CA,59.67741935483871,NA
91401,Los Angeles County,CA,NA,49.42965779467681
91406,Los Angeles County,CA,NA,54.752851711026615
92008,San Diego County,CA,NA,44.866920152091254
92011,San Diego County,CA,97.31182795698925,NA
92024,San Diego County,CA,NA,30.418250950570343
92026,San Diego County,CA,NA,33.07984790874524
92057,San Diego County,CA,NA,42.20532319391635
92058,San Diego County,CA,NA,73.00380228136882
92071,San Diego County,CA,70.43010752688173,NA
92081,San Diego County,CA,NA,52.47148288973384
92106,San Diego County,CA,86.02150537634408,NA
92346,San Bernardino County,CA,NA,61.21673003802282
92405,San Bernardino County,CA,NA,62.3574144486692
92509,Riverside County,CA,NA,23.193916349809886
92571,Riverside County,CA,22.043010752688172,NA
92620,Orange County,CA,25.268817204301076,NA
92646,Orange County,CA,9.13978494623656,4.182509505703422
92648,Orange County,CA,NA,12.167300380228136
92649,Orange County,CA,37.096774193548384,NA
92656,Orange County,CA,NA,33.840304182509506
92672,Orange County,CA,48.38709677419355,39.163498098859314
92683,Orange County,CA,73.65591397849462,9.505703422053232
92692,Orange County,CA,20.967741935483872,NA
92708,Orange County,CA,NA,7.224334600760455
93277,Tulare County,CA,NA,8.745247148288973
93306,Kern County,CA,8.064516129032258,NA
93433,San Luis Obispo County,CA,62.903225806451616,NA
93611,Fresno County,CA,NA,22.0532319391635
93906,Monterey County,CA,NA,75.2851711026616
93950,Monterey County,CA,NA,50.19011406844106
94062,San Mateo County,CA,NA,35.361216730038024
94108,San Francisco County,CA,73.11827956989248,NA
94121,San Francisco County,CA,53.76344086021505,NA
94123,San Francisco County,CA,NA,83.65019011406845
94542,Alameda County,CA,81.18279569892472,NA
94558,Napa County,CA,NA,3.041825095057034
94580,Alameda County,CA,84.40860215053763,NA
95125,Santa Clara County,CA,NA,58.174904942965775
95356,Stanislaus County,CA,NA,28.517110266159694
95401,Sonoma County,CA,38.70967741935484,NA
95476,Sonoma County,CA,NA,52.851711026615966
