ZipCode,county,state,Adult,Retirement
35080,Shelby County,AL,56.358381502890175,NA
35501,Walker County,AL,NA,82.25806451612904
36064,Montgomery County,AL,NA,90.32258064516128
36111,Montgomery County,AL,60.40462427745664,NA
36726,Wilcox County,AL,84.6820809248555,NA
85018,Maricopa County,AZ,NA,89.91935483870968
85032,Maricopa County,AZ,NA,27.82258064516129
85131,Pinal County,AZ,NA,72.17741935483872
85308,Maricopa County,AZ,36.41618497109826,NA
85706,Pima County,AZ,3.7572254335260116,NA
85737,Pima County,AZ,NA,52.82258064516129
85929,Navajo County,AZ,93.0635838150289,NA
86315,Yavapai County,AZ,NA,87.90322580645162
86401,Mohave County,AZ,10.982658959537572,NA
72450,Greene County,AR,19.942196531791907,NA
90027,Los Angeles County,CA,56.64739884393064,NA
90265,Los Angeles County,CA,NA,97.17741935483872
91106,Los Angeles County,CA,90.46242774566474,NA
91320,Ventura County,CA,NA,56.85483870967742
91356,Los Angeles County,CA,77.16763005780348,NA
91706,Los Angeles County,CA,28.61271676300578,NA
91709,San Bernardino County,CA,35.83815028901734,NA
91724,Los Angeles County,CA,71.09826589595376,NA
92009,San Diego County,CA,62.71676300578035,NA
92064,San Diego County,CA,49.421965317919074,NA
92115,San Diego County,CA,33.81502890173411,NA
92130,San Diego County,CA,60.982658959537574,NA
92203,Riverside County,CA,NA,21.370967741935484
92211,Riverside County,CA,NA,40.32258064516129
92262,Riverside County,CA,NA,12.096774193548388
92337,San Bernardino County,CA,57.51445086705203,NA
92407,San Bernardino County,CA,19.07514450867052,NA
92504,Riverside County,CA,42.48554913294797,NA
92630,Orange County,CA,NA,20.56451612903226
92677,Orange County,CA,NA,44.75806451612903
93033,Ventura County,CA,13.005780346820808,NA
93065,Ventura County,CA,NA,22.177419354838708
93309,Kern County,CA,33.52601156069364,NA
93465,San Luis Obispo County,CA,NA,85.88709677419355
93619,Fresno County,CA,42.19653179190752,NA
93701,Fresno County,CA,93.64161849710982,NA
94117,San Francisco County,CA,37.283236994219656,NA
94595,Contra Costa County,CA,NA,78.62903225806451
94618,Alameda County,CA,NA,97.58064516129032
95367,Stanislaus County,CA,NA,75
95926,Butte County,CA,NA,63.306451612903224
95993,Sutter County,CA,73.41040462427746,NA
80013,Arapahoe County,CO,11.560693641618498,NA
80239,Denver County,CO,26.300578034682083,NA
80249,Denver County,CO,38.15028901734104,NA
80526,Larimer County,CO,38.4393063583815,NA
80601,Adams County,CO,63.58381502890174,NA
81001,Pueblo County,CO,21.965317919075144,NA
81004,Pueblo County,CO,27.45664739884393,NA
81413,Delta County,CO,95.66473988439307,NA
81601,Garfield County,CO,NA,78.2258064516129
06033,Hartford County,CT,NA,57.66129032258065
06051,Hartford County,CT,5.491329479768786,NA
06108,Hartford County,CT,59.53757225433526,NA
06119,Hartford County,CT,NA,77.41935483870968
06410,New Haven County,CT,NA,45.96774193548387
06492,New Haven County,CT,21.67630057803468,NA
06513,New Haven County,CT,NA,10.483870967741936
06525,New Haven County,CT,NA,87.09677419354838
06770,New Haven County,CT,NA,26.61290322580645
19804,New Castle County,DE,NA,49.596774193548384
19971,Sussex County,DE,NA,47.983870967741936
32060,Suwannee County,FL,51.15606936416185,NA
32206,Duval County,FL,22.54335260115607,NA
32256,Duval County,FL,34.971098265895954,NA
32503,Escambia County,FL,51.73410404624278,NA
32606,Alachua County,FL,98.84393063583815,NA
32779,Seminole County,FL,NA,84.2741935483871
32811,Orange County,FL,54.91329479768786,73.38709677419355
32829,Orange County,FL,94.21965317919076,NA
32922,Brevard County,FL,84.97109826589595,NA
33064,Broward County,FL,NA,20.161290322580644
33133,Miami-Dade County,FL,NA,42.33870967741936
33406,Palm Beach County,FL,75.14450867052022,NA
33527,Hillsborough County,FL,NA,71.7741935483871
33556,Hillsborough County,FL,71.67630057803468,NA
33919,Lee County,FL,88.4393063583815,NA
34135,Lee County,FL,48.84393063583815,NA
34212,Manatee County,FL,NA,58.46774193548387
34698,Pinellas County,FL,78.90173410404624,NA
34746,Osceola County,FL,NA,51.20967741935484
34953,St. Lucie County,FL,6.6473988439306355,NA
34986,St. Lucie County,FL,48.26589595375722,NA
30032,DeKalb County,GA,NA,13.306451612903224
30039,Gwinnett County,GA,68.20809248554913,NA
30116,Carroll County,GA,NA,54.03225806451613
30143,Pickens County,GA,NA,69.75806451612904
