fips,county,state,Under18,Over18
01001,Autauga County,AL,47.92857142857142,84.25324675324676
01003,Baldwin County,AL,72.5,67.28896103896103
01005,Barbour County,AL,NA,60.99837662337663
01007,Bibb County,AL,NA,1.9886363636363635
01009,Blount County,AL,59.5,35.75487012987013
01011,Bullock County,AL,99.57142857142857,57.58928571428571
01013,Butler County,AL,NA,81.08766233766234
01015,Calhoun County,AL,7.7142857142857135,56.69642857142857
01017,Chambers County,AL,NA,21.915584415584416
01019,Cherokee County,AL,65.42857142857143,75.2435064935065
01021,Chilton County,AL,32.5,66.11201298701299
01025,Clarke County,AL,NA,89.44805194805194
01027,Clay County,AL,NA,80.56006493506493
01029,Cleburne County,AL,NA,23.498376623376625
01031,Coffee County,AL,32.92857142857143,39.20454545454545
01033,Colbert County,AL,14.571428571428571,28.20616883116883
01035,Conecuh County,AL,90.07142857142857,37.70292207792208
01037,Coosa County,AL,NA,73.29545454545455
01039,Covington County,AL,76.78571428571429,82.14285714285714
01041,Crenshaw County,AL,NA,32.87337662337662
01043,Cullman County,AL,8.714285714285715,42.65422077922078
01045,Dale County,AL,26.92857142857143,21.1038961038961
01047,Dallas County,AL,NA,35.714285714285715
01049,DeKalb County,AL,25.357142857142854,49.4724025974026
01051,Elmore County,AL,72.42857142857143,55.43831168831169
01053,Escambia County,AL,21.857142857142858,16.233766233766232
01055,Etowah County,AL,61.357142857142854,38.798701298701296
01057,Fayette County,AL,81.21428571428572,6.6558441558441555
01059,Franklin County,AL,30.928571428571427,95.17045454545455
01061,Geneva County,AL,95.64285714285714,7.913961038961038
01063,Greene County,AL,NA,9.862012987012987
01065,Hale County,AL,74.64285714285714,59.45616883116883
01067,Henry County,AL,77.07142857142857,20.86038961038961
01069,Houston County,AL,3.1428571428571432,31.980519480519483
01071,Jackson County,AL,86.07142857142858,82.10227272727273
01073,Jefferson County,AL,35.42857142857142,36.728896103896105
01075,Lamar County,AL,NA,96.14448051948052
01077,Lauderdale County,AL,64.5,86.24188311688312
01079,Lawrence County,AL,NA,11.647727272727272
01081,Lee County,AL,68.28571428571428,43.060064935064936
01083,Limestone County,AL,10.428571428571429,32.18344155844156
01087,Macon County,AL,NA,85.79545454545455
01089,Madison County,AL,20.857142857142858,55.27597402597403
01091,Marengo County,AL,NA,58.27922077922077
01093,Marion County,AL,48,89.48863636363636
01095,Marshall County,AL,45.285714285714285,34.82142857142857
01097,Mobile County,AL,48.42857142857142,45.49512987012987
01099,Monroe County,AL,NA,95.73863636363636
01101,Montgomery County,AL,65.21428571428571,59.00974025974026
01103,Morgan County,AL,15.071428571428571,58.44155844155844
01105,Perry County,AL,NA,71.67207792207793
01107,Pickens County,AL,NA,45.77922077922078
01109,Pike County,AL,82.92857142857143,91.31493506493507
01111,Randolph County,AL,NA,88.87987012987013
01113,Russell County,AL,17.785714285714285,21.306818181818183
01115,St. Clair County,AL,70.28571428571428,30.15422077922078
01117,Shelby County,AL,62.5,77.19155844155844
