fips,county,state,Under18,Over18
01003,Baldwin County,AL,72.39999999999999,NA
01009,Blount County,AL,78.8,NA
01013,Butler County,AL,81.6,NA
01015,Calhoun County,AL,23,42.296918767507
01021,Chilton County,AL,NA,77.87114845938376
01025,Clarke County,AL,NA,86.5546218487395
01039,Covington County,AL,94,NA
01043,Cullman County,AL,68.4,NA
01053,Escambia County,AL,59.4,NA
01055,Etowah County,AL,27.400000000000002,NA
01073,Jefferson County,AL,39.2,51.540616246498594
01077,Lauderdale County,AL,NA,59.38375350140056
01081,Lee County,AL,71.6,NA
01095,Marshall County,AL,NA,44.25770308123249
01101,Montgomery County,AL,12.6,33.0532212885154
01103,Morgan County,AL,18.4,NA
01113,Russell County,AL,93.60000000000001,NA
01115,St. Clair County,AL,82.6,NA
01117,Shelby County,AL,56.99999999999999,57.70308123249299
01125,Tuscaloosa County,AL,11.200000000000001,NA
02020,Anchorage Municipality,AK,6.800000000000001,NA
02170,Matanuska-Susitna Borough,AK,42.4,NA
04001,Apache County,AZ,NA,52.94117647058824
04003,Cochise County,AZ,74.6,NA
04005,Coconino County,AZ,69.8,NA
04013,Maricopa County,AZ,14.000000000000002,28.851540616246496
04015,Mohave County,AZ,NA,16.246498599439775
04017,Navajo County,AZ,NA,75.91036414565826
04019,Pima County,AZ,NA,7.8431372549019605
05023,Cleburne County,AR,NA,80.11204481792717
06001,Alameda County,CA,8.200000000000001,NA
06007,Butte County,CA,38.4,NA
06009,Calaveras County,CA,90.8,NA
06013,Contra Costa County,CA,21,4.761904761904762
06019,Fresno County,CA,44,68.34733893557423
06029,Kern County,CA,9.4,NA
06037,Los Angeles County,CA,34.4,15.966386554621847
06039,Madera County,CA,69.39999999999999,78.71148459383754
06041,Marin County,CA,33.800000000000004,NA
06047,Merced County,CA,37,NA
06059,Orange County,CA,11.799999999999999,9.523809523809524
06065,Riverside County,CA,19.400000000000002,47.33893557422969
06067,Sacramento County,CA,40.2,40.33613445378151
06071,San Bernardino County,CA,23.200000000000003,NA
06073,San Diego County,CA,61.199999999999996,35.57422969187675
06077,San Joaquin County,CA,22.2,47.61904761904761
06079,San Luis Obispo County,CA,NA,32.49299719887955
06081,San Mateo County,CA,20.599999999999998,NA
06083,Santa Barbara County,CA,21.8,NA
06085,Santa Clara County,CA,64,17.086834733893557
06089,Shasta County,CA,NA,43.977591036414566
06093,Siskiyou County,CA,96,NA
06095,Solano County,CA,68.2,19.88795518207283
06099,Stanislaus County,CA,13.200000000000001,NA
06103,Tehama County,CA,88.2,NA
06107,Tulare County,CA,12.8,78.15126050420169
06111,Ventura County,CA,18,6.162464985994398
06113,Yolo County,CA,48.8,NA
06115,Yuba County,CA,86.8,NA
08001,Adams County,CO,43.2,19.327731092436977
08005,Arapahoe County,CO,6.4,23.52941176470588
08013,Boulder County,CO,53.400000000000006,NA
08014,Broomfield County,CO,46.2,NA
08031,Denver County,CO,15.8,NA
08035,Douglas County,CO,88.4,NA
08041,El Paso County,CO,44.6,NA
08059,Jefferson County,CO,63.6,12.324929971988796
08069,Larimer County,CO,24.4,41.45658263305322
08087,Morgan County,CO,58.4,NA
09001,Fairfield County,CT,1.2,11.484593837535014
09003,Hartford County,CT,52,8.123249299719888
09005,Litchfield County,CT,78,NA
09009,New Haven County,CT,33,25.770308123249297
09011,New London County,CT,95.8,NA
10001,Kent County,DE,10,NA
10003,New Castle County,DE,6.6000000000000005,NA
10005,Sussex County,DE,NA,12.044817927170868
11001,District of Columbia,DC,2.1999999999999997,16.80672268907563
12001,Alachua County,FL,14.2,NA
12005,Bay County,FL,41,NA
