ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,63.17365269461078,NA,NA
35020,Jefferson County,AL,NA,29.099307159353348,NA
35094,Jefferson County,AL,NA,66.51270207852194,NA
35215,Jefferson County,AL,NA,34.41108545034642,NA
35226,Jefferson County,AL,NA,54.50346420323326,NA
35406,Tuscaloosa County,AL,92.51497005988024,NA,NA
35578,Walker County,AL,NA,83.37182448036951,NA
35650,Lawrence County,AL,NA,86.14318706697459,NA
35757,Madison County,AL,NA,NA,84.94623655913979
35901,Etowah County,AL,31.437125748502993,NA,NA
35950,Marshall County,AL,NA,55.19630484988453,NA
35978,DeKalb County,AL,90.41916167664671,NA,NA
36078,Elmore County,AL,NA,76.21247113163973,NA
36206,Calhoun County,AL,NA,NA,76.70250896057348
36323,Coffee County,AL,NA,87.29792147806005,NA
36360,Dale County,AL,NA,NA,57.34767025089605
36375,Geneva County,AL,NA,97.45958429561202,NA
85018,Maricopa County,AZ,NA,NA,55.19713261648745
85028,Maricopa County,AZ,NA,60.969976905311775,NA
85122,Pinal County,AZ,NA,13.394919168591224,NA
85303,Maricopa County,AZ,83.23353293413174,NA,NA
85326,Maricopa County,AZ,25.449101796407188,NA,NA
85750,Pima County,AZ,NA,46.18937644341801,NA
85756,Pima County,AZ,NA,85.91224018475751,NA
86401,Mohave County,AZ,32.93413173652694,NA,NA
86406,Mohave County,AZ,44.91017964071856,NA,NA
86413,Mohave County,AZ,NA,61.43187066974596,NA
72012,White County,AR,78.74251497005989,NA,NA
72116,Pulaski County,AR,NA,39.260969976905315,NA
72143,White County,AR,NA,37.644341801385686,NA
72210,Pulaski County,AR,NA,63.972286374133944,NA
72501,Independence County,AR,61.67664670658682,NA,NA
72560,Stone County,AR,NA,57.736720554272516,NA
72653,Baxter County,AR,85.92814371257485,NA,89.96415770609319
90034,Los Angeles County,CA,NA,NA,37.634408602150536
90048,Los Angeles County,CA,NA,58.66050808314087,NA
90210,Los Angeles County,CA,NA,44.34180138568129,NA
90275,Los Angeles County,CA,NA,NA,12.186379928315413
90277,Los Angeles County,CA,NA,31.177829099307157,NA
91205,Los Angeles County,CA,63.772455089820355,NA,NA
91206,Los Angeles County,CA,NA,NA,15.770609318996415
91335,Los Angeles County,CA,27.54491017964072,NA,NA
91710,San Bernardino County,CA,NA,17.551963048498845,NA
92014,San Diego County,CA,NA,NA,80.64516129032258
92078,San Diego County,CA,NA,44.80369515011547,NA
92203,Riverside County,CA,NA,50.80831408775982,NA
92211,Riverside County,CA,NA,9.237875288683602,5.734767025089606
92227,Imperial County,CA,NA,NA,44.086021505376344
92252,San Bernardino County,CA,NA,NA,95.3405017921147
92253,Riverside County,CA,NA,10.161662817551962,NA
92260,Riverside County,CA,NA,NA,1.4336917562724014
92264,Riverside County,CA,NA,NA,20.78853046594982
92270,Riverside County,CA,NA,NA,3.584229390681003
92284,San Bernardino County,CA,NA,25.40415704387991,NA
92662,Orange County,CA,NA,96.99769053117782,NA
92808,Orange County,CA,72.15568862275448,NA,NA
92866,Orange County,CA,NA,NA,94.6236559139785
92886,Orange County,CA,26.94610778443114,NA,NA
92887,Orange County,CA,NA,NA,58.422939068100355
93101,Santa Barbara County,CA,69.16167664670658,NA,NA
93257,Tulare County,CA,NA,20.323325635103924,NA
93274,Tulare County,CA,7.784431137724551,NA,NA
93442,San Luis Obispo County,CA,91.61676646706587,NA,NA
93706,Fresno County,CA,NA,NA,78.85304659498208
93955,Monterey County,CA,NA,NA,32.97491039426524
94022,Santa Clara County,CA,NA,78.75288683602771,NA
94102,San Francisco County,CA,28.443113772455092,NA,NA
94115,San Francisco County,CA,NA,NA,17.921146953405017
94132,San Francisco County,CA,NA,95.61200923787528,NA
94523,Contra Costa County,CA,NA,NA,46.59498207885305
94565,Contra Costa County,CA,19.16167664670659,NA,NA
94587,Alameda County,CA,NA,NA,18.996415770609318
94602,Alameda County,CA,NA,NA,85.30465949820788
95136,Santa Clara County,CA,53.59281437125748,NA,NA
95148,Santa Clara County,CA,NA,40.415704387990765,NA
95307,Stanislaus County,CA,29.041916167664674,NA,NA
95448,Sonoma County,CA,NA,NA,72.40143369175627
95631,Placer County,CA,NA,86.60508083140877,NA
95746,Placer County,CA,75.1497005988024,NA,NA
95834,Sacramento County,CA,NA,77.82909930715935,NA
95945,Nevada County,CA,52.39520958083832,NA,NA
95963,Glenn County,CA,NA,NA,83.51254480286738
96001,Shasta County,CA,NA,NA,46.236559139784944
96067,Siskiyou County,CA,NA,95.1501154734411,NA
96097,Siskiyou County,CA,NA,55.42725173210161,NA
80011,Arapahoe County,CO,NA,82.21709006928405,NA
80020,Broomfield County,CO,40.718562874251496,NA,NA
80104,Douglas County,CO,NA,64.8960739030023,NA
80121,Arapahoe County,CO,NA,NA,54.83870967741935
80122,Arapahoe County,CO,NA,49.65357967667436,NA
80126,Douglas County,CO,48.50299401197605,NA,NA
80130,Douglas County,CO,NA,94.22632794457274,NA
80210,Denver County,CO,51.19760479041916,NA,NA
80229,Adams County,CO,69.46107784431138,NA,NA
80237,Denver County,CO,NA,NA,97.84946236559139
80247,Arapahoe County,CO,76.94610778443113,NA,NA
81004,Pueblo County,CO,NA,28.868360277136258,NA
81652,Garfield County,CO,98.20359281437125,NA,NA
06010,Hartford County,CT,NA,3.233256351039261,NA
06419,Middlesex County,CT,NA,91.68591224018475,NA
06437,New Haven County,CT,NA,NA,36.200716845878134
06489,Hartford County,CT,NA,NA,11.827956989247312
06840,Fairfield County,CT,NA,75.28868360277137,NA
06854,Fairfield County,CT,41.91616766467065,NA,NA
19720,New Castle County,DE,4.491017964071856,NA,NA
32068,Clay County,FL,NA,10.392609699769054,NA
32137,Flagler County,FL,49.700598802395206,NA,NA
32219,Duval County,FL,42.21556886227545,NA,NA
32409,Bay County,FL,70.35928143712576,NA,NA
32526,Escambia County,FL,NA,9.699769053117784,NA
32550,Walton County,FL,NA,90.99307159353349,NA
32563,Santa Rosa County,FL,NA,96.53579676674366,NA
32583,Santa Rosa County,FL,NA,NA,96.415770609319
32605,Alachua County,FL,NA,NA,26.881720430107524
32653,Alachua County,FL,NA,90.06928406466513,NA
32796,Brevard County,FL,NA,63.04849884526559,NA
32901,Brevard County,FL,NA,42.956120092378754,NA
32926,Brevard County,FL,NA,NA,23.297491039426525
32940,Brevard County,FL,NA,NA,32.61648745519714
33019,Broward County,FL,NA,80.13856812933025,NA
33025,Broward County,FL,NA,NA,40.50179211469534
33147,Miami-Dade County,FL,NA,33.48729792147806,NA
33157,Miami-Dade County,FL,NA,19.399538106235568,NA
33175,Miami-Dade County,FL,NA,75.51963048498845,NA
33186,Miami-Dade County,FL,47.30538922155689,NA,NA
33196,Miami-Dade County,FL,81.437125748502993,NA,NA
33317,Broward County,FL,NA,NA,45.878136200716845
33321,Broward County,FL,NA,24.018475750577366,NA
33322,Broward County,FL,NA,NA,72.40143369175627
33415,Palm Beach County,FL,NA,88.2217090069284,NA
33449,Palm Beach County,FL,NA,NA,74.91039426523297
33467,Palm Beach County,FL,NA,NA,20.07168458781362
33496,Palm Beach County,FL,68.26347305389223,NA,NA
33603,Hillsborough County,FL,NA,90.76212471131639,NA
33713,Pinellas County,FL,NA,NA,77.77777777777779
33764,Pinellas County,FL,NA,44.1108545034642,NA
33771,Pinellas County,FL,NA,NA,26.523297491039425
33904,Lee County,FL,88.62275449101796,NA,NA
33905,Lee County,FL,NA,76.44341801385681,42.65232974910394
33908,Lee County,FL,55.08982035928144,NA,NA
33913,Lee County,FL,NA,NA,48.028673835125446
34209,Manatee County,FL,NA,19.861431870669747,NA
34231,Sarasota County,FL,NA,NA,7.168458781362006
34432,Marion County,FL,NA,NA,62.365591397849464
34481,Marion County,FL,NA,24.94226327944573,NA
34654,Pasco County,FL,44.31137724550898,NA,NA
34683,Pinellas County,FL,80.53892215568862,NA,NA
30005,Fulton County,GA,NA,NA,82.43727598566308
30022,Fulton County,GA,NA,NA,50.89605734767025
30108,Carroll County,GA,NA,96.76674364896074,NA
30135,Douglas County,GA,13.47305389221557,NA,NA
30188,Cherokee County,GA,50.898203592814376,NA,NA
30189,Cherokee County,GA,NA,45.26558891454965,NA
30328,Fulton County,GA,62.27544910179641,NA,NA
30338,DeKalb County,GA,NA,68.59122401847574,NA
