ZipCode,county,state,Adult
35630,Lauderdale County,AL,67.48971193415639
36301,Houston County,AL,19.753086419753085
36344,Geneva County,AL,93.82716049382715
36420,Covington County,AL,55.82990397805213
36786,Perry County,AL,99.31412894375858
99507,Anchorage Municipality,AK,35.5281207133059
99508,Anchorage Municipality,AK,18.51851851851852
99516,Anchorage Municipality,AK,80.24691358024691
99517,Anchorage Municipality,AK,88.20301783264746
99709,Fairbanks North Star Borough,AK,68.03840877914952
85014,Maricopa County,AZ,78.18930041152264
85015,Maricopa County,AZ,19.478737997256516
85017,Maricopa County,AZ,82.03017832647463
85021,Maricopa County,AZ,44.718792866941016
85029,Maricopa County,AZ,24.828532235939644
85032,Maricopa County,AZ,49.24554183813443
85033,Maricopa County,AZ,16.598079561042525
85050,Maricopa County,AZ,83.9506172839506
85139,Pinal County,AZ,55.418381344307264
85212,Maricopa County,AZ,59.396433470507546
85213,Maricopa County,AZ,64.60905349794238
85225,Maricopa County,AZ,11.934156378600823
85257,Maricopa County,AZ,72.0164609053498
85283,Maricopa County,AZ,19.06721536351166
85331,Maricopa County,AZ,56.92729766803841
85338,Maricopa County,AZ,35.939643347050755
85349,Yuma County,AZ,70.91906721536351
85353,Maricopa County,AZ,34.15637860082305
85747,Pima County,AZ,73.7997256515775
86001,Coconino County,AZ,21.810699588477366
86426,Mohave County,AZ,81.89300411522635
72022,Saline County,AR,88.47736625514403
90036,Los Angeles County,CA,71.0562414266118
90037,Los Angeles County,CA,41.01508916323731
90272,Los Angeles County,CA,89.98628257887518
90638,Los Angeles County,CA,57.06447187928669
90804,Los Angeles County,CA,48.971193415637856
91307,Los Angeles County,CA,90.39780521262003
91350,Los Angeles County,CA,67.62688614540467
91355,Los Angeles County,CA,74.7599451303155
91403,Los Angeles County,CA,82.1673525377229
91504,Los Angeles County,CA,75.99451303155007
91701,San Bernardino County,CA,27.160493827160494
91730,San Bernardino County,CA,53.90946502057613
91731,Los Angeles County,CA,39.64334705075446
92040,San Diego County,CA,51.440329218106996
92081,San Diego County,CA,74.48559670781893
92103,San Diego County,CA,78.60082304526749
92113,San Diego County,CA,26.06310013717421
92123,San Diego County,CA,70.64471879286694
92223,Riverside County,CA,31.412894375857338
92307,San Bernardino County,CA,30.864197530864196
92335,San Bernardino County,CA,9.053497942386832
92336,San Bernardino County,CA,9.602194787379972
92371,San Bernardino County,CA,98.90260631001372
92407,San Bernardino County,CA,18.244170096021946
92408,San Bernardino County,CA,94.23868312757202
92501,Riverside County,CA,80.52126200274348
92562,Riverside County,CA,28.25788751714678
92570,Riverside County,CA,76.95473251028807
92571,Riverside County,CA,44.44444444444444
92592,Riverside County,CA,31.13854595336077
92614,Orange County,CA,63.237311385459535
92620,Orange County,CA,47.59945130315501
92647,Orange County,CA,56.65294924554184
92675,Orange County,CA,69.41015089163237
92704,Orange County,CA,34.29355281207133
92782,Orange County,CA,81.75582990397805
92860,Riverside County,CA,76.13168724279835
92866,Orange County,CA,84.49931412894375
92870,Orange County,CA,39.50617283950617
92883,Riverside County,CA,70.50754458161865
93033,Ventura County,CA,11.796982167352537
93065,Ventura County,CA,15.500685871056241
93105,Santa Barbara County,CA,92.04389574759945
93277,Tulare County,CA,27.023319615912207
93313,Kern County,CA,54.1838134430727
93401,San Luis Obispo County,CA,58.8477366255144
93534,Los Angeles County,CA,39.36899862825789
93638,Madera County,CA,52.53772290809328
93644,Madera County,CA,96.84499314128944
93702,Fresno County,CA,65.29492455418381
93703,Fresno County,CA,77.64060356652949
93722,Fresno County,CA,8.50480109739369
94086,Santa Clara County,CA,62.96296296296296
94103,San Francisco County,CA,12.620027434842248
94109,San Francisco County,CA,64.33470507544583
94115,San Francisco County,CA,95.88477366255144
94118,San Francisco County,CA,57.750342935528124
94404,San Mateo County,CA,92.31824417009602
94509,Contra Costa County,CA,23.045267489711936
94523,Contra Costa County,CA,71.87928669410151
94538,Alameda County,CA,89.16323731138546
94550,Alameda County,CA,79.69821673525377
94903,Marin County,CA,78.32647462277092
94952,Sonoma County,CA,79.28669410150891
95035,Santa Clara County,CA,80.10973936899863
95076,Santa Cruz County,CA,20.301783264746227
95341,Merced County,CA,60.21947873799726
95348,Merced County,CA,96.57064471879286
95361,Stanislaus County,CA,45.40466392318244
95380,Stanislaus County,CA,30.589849108367627
95382,Stanislaus County,CA,59.945130315500684
95540,Humboldt County,CA,60.90534979423868
95670,Sacramento County,CA,36.35116598079561
95746,Placer County,CA,95.47325102880659
95993,Sutter County,CA,50.75445816186557
96003,Shasta County,CA,48.010973936899866
96080,Tehama County,CA,87.51714677640604
80011,Arapahoe County,CO,7.133058984910837
80016,Arapahoe County,CO,24.279835390946502
80107,Elbert County,CO,91.08367626886145
80134,Douglas County,CO,28.12071330589849
80229,Adams County,CO,14.814814814814813
80239,Denver County,CO,25.65157750342936
80538,Larimer County,CO,12.482853223593965
80601,Adams County,CO,35.25377229080932
80634,Weld County,CO,2.606310013717421
81005,Pueblo County,CO,40.054869684499316
06053,Hartford County,CT,10.83676268861454
06109,Hartford County,CT,66.66666666666666
06451,New Haven County,CT,26.474622770919066
06519,New Haven County,CT,25.102880658436217
06708,New Haven County,CT,23.868312757201647
06810,Fairfield County,CT,15.912208504801098
06824,Fairfield County,CT,73.66255144032921
06851,Fairfield County,CT,85.59670781893004
