ZipCode,county,state,Adult,Retirement
35079,Blount County,AL,87.6984126984127,NA
35175,Marshall County,AL,84.52380952380952,NA
35207,Jefferson County,AL,NA,80.50541516245488
35216,Jefferson County,AL,94.64285714285714,NA
35223,Jefferson County,AL,87.10317460317461,NA
35633,Lauderdale County,AL,52.38095238095239,NA
35801,Madison County,AL,63.69047619047619,NA
35810,Madison County,AL,NA,20.577617328519857
35816,Madison County,AL,63.888888888888886,NA
36049,Crenshaw County,AL,92.46031746031747,NA
36104,Montgomery County,AL,52.976190476190474,NA
36106,Montgomery County,AL,NA,74.36823104693141
36272,Calhoun County,AL,NA,87.36462093862815
36305,Houston County,AL,NA,61.371841155234655
36502,Escambia County,AL,40.67460317460318,NA
36532,Baldwin County,AL,77.57936507936508,NA
99709,Fairbanks North Star Borough,AK,82.73809523809523,NA
99901,Ketchikan Gateway Borough,AK,38.095238095238095,NA
85027,Maricopa County,AZ,NA,55.23465703971119
85339,Maricopa County,AZ,82.53968253968253,NA
85615,Cochise County,AZ,NA,76.17328519855594
85650,Cochise County,AZ,75.79365079365078,NA
85706,Pima County,AZ,NA,35.74007220216607
85933,Navajo County,AZ,NA,94.58483754512635
86040,Coconino County,AZ,60.912698412698404,NA
86046,Coconino County,AZ,NA,85.92057761732852
71601,Jefferson County,AR,NA,88.08664259927798
71603,Jefferson County,AR,31.150793650793652,NA
71701,Ouachita County,AR,88.4920634920635,NA
71923,Clark County,AR,76.38888888888889,NA
72032,Faulkner County,AR,36.507936507936506,NA
72416,Craighead County,AR,80.75396825396825,NA
72543,Cleburne County,AR,61.50793650793651,NA
72653,Baxter County,AR,80.95238095238095,NA
72758,Benton County,AR,NA,54.51263537906137
90016,Los Angeles County,CA,NA,21.299638989169676
90037,Los Angeles County,CA,33.92857142857143,NA
90220,Los Angeles County,CA,NA,55.23465703971119
90250,Los Angeles County,CA,67.06349206349206,NA
90265,Los Angeles County,CA,98.21428571428571,NA
90717,Los Angeles County,CA,79.76190476190477,NA
90731,Los Angeles County,CA,NA,59.92779783393502
90744,Los Angeles County,CA,55.35714285714286,NA
90803,Los Angeles County,CA,NA,45.48736462093863
91204,Los Angeles County,CA,77.97619047619048,NA
91601,Los Angeles County,CA,NA,90.97472924187726
91606,Los Angeles County,CA,56.547619047619044,NA
91941,San Diego County,CA,NA,43.32129963898917
92024,San Diego County,CA,NA,41.87725631768953
92336,San Bernardino County,CA,NA,16.967509025270758
92404,San Bernardino County,CA,14.484126984126986,NA
92646,Orange County,CA,55.158730158730165,NA
92656,Orange County,CA,30.952380952380953,NA
92821,Orange County,CA,NA,48.375451263537904
93265,Tulare County,CA,NA,95.66787003610109
93274,Tulare County,CA,6.349206349206349,NA
93280,Kern County,CA,69.84126984126983,NA
93654,Fresno County,CA,49.60317460317461,NA
93710,Fresno County,CA,58.53174603174603,NA
94014,San Mateo County,CA,NA,27.075812274368232
94015,San Mateo County,CA,91.66666666666666,NA
94118,San Francisco County,CA,NA,32.851985559566785
94123,San Francisco County,CA,58.92857142857143,NA
94303,San Mateo County,CA,NA,27.436823104693143
94501,Alameda County,CA,35.11904761904761,NA
94507,Contra Costa County,CA,98.01587301587301,NA
94565,Contra Costa County,CA,NA,7.581227436823104
94611,Alameda County,CA,NA,96.028880866426
94903,Marin County,CA,NA,52.34657039711191
95008,Santa Clara County,CA,60.11904761904761,NA
95033,Santa Cruz County,CA,98.61111111111111,NA
95051,Santa Clara County,CA,NA,50.18050541516246
95206,San Joaquin County,CA,NA,25.63176895306859
95350,Stanislaus County,CA,15.476190476190476,NA
95370,Tuolumne County,CA,NA,23.104693140794225
95382,Stanislaus County,CA,21.23015873015873,NA
95383,Tuolumne County,CA,NA,97.83393501805054
