ZipCode,county,state,Adult
35674,Colbert County,AL,30.72289156626506
36784,Clarke County,AL,82.53012048192771
85658,Pima County,AZ,66.86746987951807
86314,Yavapai County,AZ,13.855421686746988
90046,Los Angeles County,CA,43.373493975903614
90813,Los Angeles County,CA,70.48192771084338
91601,Los Angeles County,CA,57.22891566265061
91744,Los Angeles County,CA,14.457831325301203
92126,San Diego County,CA,87.34939759036145
92688,Orange County,CA,31.32530120481928
92840,Orange County,CA,69.27710843373494
94116,San Francisco County,CA,74.69879518072288
95020,Santa Clara County,CA,55.42168674698795
95382,Stanislaus County,CA,19.27710843373494
95815,Sacramento County,CA,83.13253012048193
96137,Lassen County,CA,100
80122,Arapahoe County,CO,45.18072289156627
80526,Larimer County,CO,31.92771084337349
81321,Montezuma County,CO,57.831325301204814
81403,Montrose County,CO,68.67469879518072
81504,Mesa County,CO,24.69879518072289
06118,Hartford County,CT,49.39759036144578
06472,New Haven County,CT,90.96385542168674
06705,New Haven County,CT,63.85542168674698
19709,New Castle County,DE,16.265060240963855
32224,Duval County,FL,86.74698795180723
32246,Duval County,FL,12.650602409638553
32425,Holmes County,FL,46.3855421686747
32446,Jackson County,FL,54.21686746987952
32696,Levy County,FL,52.40963855421686
33186,Miami-Dade County,FL,42.77108433734939
33317,Broward County,FL,65.06024096385542
30165,Floyd County,GA,21.084337349397593
30345,DeKalb County,GA,77.10843373493977
30436,Toombs County,GA,77.71084337349397
96792,Honolulu County,HI,9.036144578313253
83687,Canyon County,ID,16.867469879518072
60002,Lake County,IL,51.80722891566265
60419,Cook County,IL,39.1566265060241
60558,Cook County,IL,79.51807228915662
60564,Will County,IL,32.53012048192771
60660,Cook County,IL,78.91566265060241
61008,Boone County,IL,29.518072289156628
62040,Madison County,IL,15.060240963855422
62522,Macon County,IL,48.19277108433735
62946,Saline County,IL,72.89156626506023
46321,Lake County,IN,58.43373493975904
47240,Decatur County,IN,28.915662650602407
66207,Johnson County,KS,94.57831325301204
67501,Reno County,KS,59.63855421686747
40065,Shelby County,KY,34.33734939759036
40511,Fayette County,KY,33.13253012048193
70301,Lafourche Parish,LA,25.903614457831324
70452,St. Tammany Parish,LA,15.66265060240964
71082,Caddo Parish,LA,95.18072289156626
04412,Penobscot County,ME,54.81927710843374
21133,Baltimore County,MD,50.602409638554214
01506,Worcester County,MA,98.19277108433735
01752,Middlesex County,MA,3.0120481927710845
01854,Middlesex County,MA,9.63855421686747
01985,Essex County,MA,97.59036144578313
02038,Norfolk County,MA,72.28915662650603
02114,Suffolk County,MA,85.54216867469879
02119,Suffolk County,MA,41.566265060240966
02125,Suffolk County,MA,90.36144578313254
02139,Middlesex County,MA,0
02368,Norfolk County,MA,10.240963855421686
02459,Middlesex County,MA,80.72289156626506
02632,Barnstable County,MA,66.26506024096386
48044,Macomb County,MI,27.10843373493976
48097,St. Clair County,MI,93.97590361445783
48342,Oakland County,MI,10.843373493975903
48380,Oakland County,MI,78.3132530120482
48813,Eaton County,MI,62.65060240963856
48820,Clinton County,MI,93.37349397590361
48823,Ingham County,MI,56.62650602409639
48867,Shiawassee County,MI,6.626506024096386
49201,Jackson County,MI,44.57831325301205
49221,Lenawee County,MI,4.216867469879518
49712,Charlevoix County,MI,91.56626506024097
55044,Dakota County,MN,68.07228915662651
55079,Chisago County,MN,71.08433734939759
39209,Hinds County,MS,17.46987951807229
39744,Webster County,MS,71.08433734939759
64505,Buchanan County,MO,25.903614457831324
68123,Sarpy County,NE,81.92771084337349
68505,Lancaster County,NE,75.30120481927712
89123,Clark County,NV,43.97590361445783
07045,Morris County,NJ,60.8433734939759
07060,Union County,NJ,6.024096385542169
07407,Bergen County,NJ,25.301204819277107
88310,Otero County,NM,18.072289156626507
10025,New York County,NY,37.95180722891566
10466,Bronx County,NY,4.819277108433735
10989,Rockland County,NY,96.3855421686747
11221,Kings County,NY,2.4096385542168677
11230,Kings County,NY,39.75903614457831
12074,Saratoga County,NY,99.3975903614458
12308,Schenectady County,NY,62.048192771084345
12828,Washington County,NY,35.54216867469879
13207,Onondaga County,NY,24.096385542168676
13760,Broome County,NY,1.2048192771084338
13803,Cortland County,NY,73.49397590361446
13865,Broome County,NY,40.36144578313253
14072,Erie County,NY,34.93975903614458
14215,Erie County,NY,1.8072289156626504
14437,Livingston County,NY,36.74698795180723
14526,Monroe County,NY,11.44578313253012
14621,Monroe County,NY,0.6024096385542169
27018,Yadkin County,NC,64.45783132530121
27050,Forsyth County,NC,98.79518072289156
27214,Guilford County,NC,74.09638554216868
27587,Wake County,NC,45.78313253012048
58078,Cass County,ND,21.686746987951807
43232,Franklin County,OH,3.614457831325301
44109,Cuyahoga County,OH,8.433734939759036
44111,Cuyahoga County,OH,18.67469879518072
44143,Cuyahoga County,OH,86.14457831325302
44273,Medina County,OH,84.33734939759037
44307,Summit County,OH,38.55421686746988
44646,Stark County,OH,47.59036144578313
44672,Mahoning County,OH,83.73493975903614
45239,Hamilton County,OH,13.253012048192772
45240,Hamilton County,OH,20.481927710843372
74848,Hughes County,OK,87.95180722891565
15024,Allegheny County,PA,81.32530120481928
15101,Allegheny County,PA,60.24096385542169
15108,Allegheny County,PA,33.734939759036145
15136,Allegheny County,PA,53.01204819277109
16150,Mercer County,PA,61.44578313253012
17046,Lebanon County,PA,30.120481927710845
17315,York County,PA,51.204819277108435
