ZipCode,county,state,Adult
35221,Jefferson County,AL,92.5925925925926
35405,Tuscaloosa County,AL,11.574074074074074
35475,Tuscaloosa County,AL,59.02777777777778
36441,Escambia County,AL,98.8425925925926
36451,Clarke County,AL,89.58333333333334
36542,Baldwin County,AL,83.10185185185185
36701,Dallas County,AL,31.944444444444443
85009,Maricopa County,AZ,15.972222222222221
85015,Maricopa County,AZ,21.75925925925926
85021,Maricopa County,AZ,14.351851851851851
85035,Maricopa County,AZ,19.444444444444446
85051,Maricopa County,AZ,50.46296296296296
85143,Pinal County,AZ,43.28703703703704
85202,Maricopa County,AZ,23.37962962962963
85225,Maricopa County,AZ,14.583333333333334
85310,Maricopa County,AZ,80.55555555555556
85353,Maricopa County,AZ,40.27777777777778
85365,Yuma County,AZ,33.56481481481482
85621,Santa Cruz County,AZ,53.70370370370371
86001,Coconino County,AZ,23.84259259259259
86025,Navajo County,AZ,91.89814814814815
72118,Pulaski County,AR,68.51851851851852
90018,Los Angeles County,CA,44.907407407407405
90035,Los Angeles County,CA,70.37037037037037
90057,Los Angeles County,CA,45.601851851851855
90245,Los Angeles County,CA,87.03703703703704
90631,Orange County,CA,42.592592592592595
91502,Los Angeles County,CA,98.61111111111111
91910,San Diego County,CA,30.787037037037035
91942,San Diego County,CA,68.75
91950,San Diego County,CA,43.75
92104,San Diego County,CA,32.175925925925924
92105,San Diego County,CA,19.90740740740741
92128,San Diego County,CA,76.85185185185185
92139,San Diego County,CA,75.92592592592592
92203,Riverside County,CA,77.77777777777779
92308,San Bernardino County,CA,57.17592592592593
92324,San Bernardino County,CA,23.14814814814815
92407,San Bernardino County,CA,81.94444444444444
92592,Riverside County,CA,33.33333333333333
92604,Orange County,CA,84.25925925925925
92675,Orange County,CA,70.60185185185185
92801,Orange County,CA,41.43518518518518
92887,Orange County,CA,77.31481481481481
93041,Ventura County,CA,70.13888888888889
93274,Tulare County,CA,6.944444444444445
93304,Kern County,CA,28.935185185185187
93309,Kern County,CA,38.88888888888889
93706,Fresno County,CA,27.546296296296298
93722,Fresno County,CA,12.037037037037036
93901,Monterey County,CA,62.268518518518526
94024,Santa Clara County,CA,86.57407407407408
94066,San Mateo County,CA,50.231481481481474
94107,San Francisco County,CA,50.92592592592593
94118,San Francisco County,CA,85.18518518518519
94121,San Francisco County,CA,75
94509,Contra Costa County,CA,26.38888888888889
94533,Solano County,CA,28.009259259259263
94583,Contra Costa County,CA,60.879629629629626
94598,Contra Costa County,CA,83.56481481481481
94603,Alameda County,CA,80.78703703703704
95076,Santa Cruz County,CA,22.22222222222222
95120,Santa Clara County,CA,88.88888888888889
95132,Santa Clara County,CA,81.25
95367,Stanislaus County,CA,63.19444444444444
95376,San Joaquin County,CA,33.101851851851855
95422,Lake County,CA,66.20370370370371
95818,Sacramento County,CA,79.39814814814815
95821,Sacramento County,CA,48.61111111111111
95834,Sacramento County,CA,73.61111111111111
95965,Butte County,CA,58.56481481481482
96003,Shasta County,CA,49.53703703703704
80011,Arapahoe County,CO,37.5
80014,Arapahoe County,CO,38.425925925925924
80112,Arapahoe County,CO,62.5
80219,Denver County,CO,5.555555555555555
80238,Denver County,CO,81.01851851851852
80241,Adams County,CO,63.42592592592593
80302,Boulder County,CO,94.67592592592592
80521,Larimer County,CO,71.99074074074075
80525,Larimer County,CO,18.287037037037038
80631,Weld County,CO,40.50925925925926
80634,Weld County,CO,18.98148148148148
80909,El Paso County,CO,29.629629629629626
81003,Pueblo County,CO,42.592592592592595
81403,Montrose County,CO,82.87037037037037
81601,Garfield County,CO,83.33333333333334
06118,Hartford County,CT,30.555555555555557
06492,New Haven County,CT,24.76851851851852
06779,Litchfield County,CT,88.6574074074074
