fips,county,state,Under18,Over18
01009,Blount County,AL,NA,64.3348623853211
01013,Butler County,AL,NA,96.67431192660551
01015,Calhoun County,AL,NA,49.54128440366973
01017,Chambers County,AL,NA,70.52752293577981
01021,Chilton County,AL,NA,90.48165137614679
01049,DeKalb County,AL,71.10266159695817,NA
01051,Elmore County,AL,NA,43.0045871559633
01055,Etowah County,AL,NA,48.27981651376147
01073,Jefferson County,AL,10.26615969581749,11.123853211009175
01081,Lee County,AL,NA,34.862385321100916
01089,Madison County,AL,NA,12.5
01097,Mobile County,AL,NA,55.04587155963303
01101,Montgomery County,AL,NA,36.92660550458716
01103,Morgan County,AL,56.27376425855514,NA
01111,Randolph County,AL,NA,91.5137614678899
01117,Shelby County,AL,NA,68.57798165137615
01121,Talladega County,AL,NA,34.403669724770644
01125,Tuscaloosa County,AL,NA,41.51376146788991
01127,Walker County,AL,NA,72.59174311926606
02020,Anchorage Municipality,AK,33.07984790874524,NA
02122,Kenai Peninsula Borough,AK,NA,83.4862385321101
04003,Cochise County,AZ,NA,23.165137614678898
04005,Coconino County,AZ,NA,16.972477064220186
04007,Gila County,AZ,NA,59.977064220183486
04009,Graham County,AZ,NA,71.3302752293578
04013,Maricopa County,AZ,21.673003802281368,39.564220183486235
04019,Pima County,AZ,NA,51.72018348623853
04021,Pinal County,AZ,NA,3.669724770642202
04023,Santa Cruz County,AZ,NA,86.46788990825688
04025,Yavapai County,AZ,NA,48.1651376146789
05005,Baxter County,AR,NA,87.95871559633028
05007,Benton County,AR,NA,17.431192660550458
05019,Clark County,AR,NA,91.1697247706422
05031,Craighead County,AR,NA,88.53211009174312
05041,Desha County,AR,NA,96.21559633027523
05051,Garland County,AR,NA,84.97706422018348
05055,Greene County,AR,NA,68.34862385321101
05127,Scott County,AR,NA,96.55963302752293
05143,Washington County,AR,NA,59.174311926605505
05145,White County,AR,NA,35.435779816513765
06001,Alameda County,CA,NA,46.10091743119266
06007,Butte County,CA,NA,32.798165137614674
06013,Contra Costa County,CA,43.72623574144487,37.27064220183486
06019,Fresno County,CA,36.50190114068441,9.747706422018348
06025,Imperial County,CA,57.03422053231939,NA
06029,Kern County,CA,42.20532319391635,61.353211009174316
06031,Kings County,CA,NA,46.674311926605505
06037,Los Angeles County,CA,16.34980988593156,24.655963302752294
06039,Madera County,CA,47.90874524714829,NA
06041,Marin County,CA,NA,64.10550458715596
06053,Monterey County,CA,41.825095057034225,21.788990825688074
06055,Napa County,CA,NA,29.357798165137616
06057,Nevada County,CA,NA,66.39908256880734
06059,Orange County,CA,41.44486692015209,19.15137614678899
06061,Placer County,CA,NA,6.307339449541284
06063,Plumas County,CA,NA,94.95412844036697
06065,Riverside County,CA,13.307984790874524,4.128440366972478
06067,Sacramento County,CA,30.418250950570343,3.89908256880734
06071,San Bernardino County,CA,2.6615969581749046,26.03211009174312
06073,San Diego County,CA,8.365019011406844,13.073394495412844
06075,San Francisco County,CA,NA,61.23853211009175
06077,San Joaquin County,CA,20.912547528517113,28.09633027522936
06079,San Luis Obispo County,CA,52.47148288973384,NA
06081,San Mateo County,CA,NA,26.605504587155966
06083,Santa Barbara County,CA,NA,43.46330275229357
06085,Santa Clara County,CA,NA,18.004587155963304
06087,Santa Cruz County,CA,NA,50.45871559633027
06089,Shasta County,CA,NA,22.93577981651376
06093,Siskiyou County,CA,NA,71.67431192660551
06095,Solano County,CA,NA,22.13302752293578
06097,Sonoma County,CA,NA,13.646788990825687
06099,Stanislaus County,CA,NA,55.96330275229357
06103,Tehama County,CA,NA,51.60550458715596
06107,Tulare County,CA,NA,20.18348623853211
06109,Tuolumne County,CA,88.97338403041825,NA
06111,Ventura County,CA,29.277566539923956,42.77522935779817
06113,Yolo County,CA,NA,40.36697247706422
08005,Arapahoe County,CO,46.7680608365019,1.7201834862385321
08007,Archuleta County,CO,NA,92.66055045871559
08013,Boulder County,CO,NA,55.61926605504587
08031,Denver County,CO,37.26235741444867,37.38532110091743
08035,Douglas County,CO,NA,12.958715596330276
08039,Elbert County,CO,NA,97.36238532110092
08041,El Paso County,CO,NA,20.756880733944953
08045,Garfield County,CO,NA,69.03669724770643
08059,Jefferson County,CO,NA,36.58256880733945
08067,La Plata County,CO,NA,73.05045871559633
08069,Larimer County,CO,NA,62.72935779816514
08075,Logan County,CO,NA,86.81192660550458
08077,Mesa County,CO,89.73384030418251,NA
08083,Montezuma County,CO,NA,79.58715596330275
08085,Montrose County,CO,NA,87.38532110091744
08087,Morgan County,CO,NA,63.99082568807339
08097,Pitkin County,CO,NA,99.77064220183486
08117,Summit County,CO,100,NA
08123,Weld County,CO,34.22053231939163,53.096330275229356
09001,Fairfield County,CT,31.1787072243346,29.243119266055047
09003,Hartford County,CT,17.490494296577946,53.325688073394495
09005,Litchfield County,CT,66.53992395437263,28.6697247706422
09009,New Haven County,CT,46.38783269961977,30.160550458715598
09013,Tolland County,CT,NA,46.44495412844037
10001,Kent County,DE,NA,8.715596330275229
10003,New Castle County,DE,32.31939163498099,24.426605504587158
10005,Sussex County,DE,39.163498098859314,36.46788990825688
11001,District of Columbia,DC,15.209125475285171,17.087155963302752
12009,Brevard County,FL,NA,1.0321100917431194
12011,Broward County,FL,NA,12.155963302752294
12015,Charlotte County,FL,NA,9.63302752293578
12017,Citrus County,FL,NA,43.69266055045872
12019,Clay County,FL,NA,54.58715596330275
12021,Collier County,FL,NA,29.128440366972473
12027,DeSoto County,FL,NA,77.86697247706422
12031,Duval County,FL,NA,18.922018348623855
12033,Escambia County,FL,NA,46.788990825688074
12039,Gadsden County,FL,NA,82.79816513761467
12049,Hardee County,FL,NA,89.44954128440367
12051,Hendry County,FL,NA,77.29357798165137
12053,Hernando County,FL,NA,12.385321100917432
12055,Highlands County,FL,79.46768060836501,NA
12057,Hillsborough County,FL,NA,16.743119266055047
12069,Lake County,FL,NA,35.321100917431195
12071,Lee County,FL,NA,24.770642201834864
12081,Manatee County,FL,NA,14.564220183486237
12086,Miami-Dade County,FL,6.083650190114068,19.610091743119266
12089,Nassau County,FL,NA,35.6651376146789
12091,Okaloosa County,FL,NA,8.944954128440367
12095,Orange County,FL,5.7034220532319395,38.41743119266055
12097,Osceola County,FL,NA,8.486238532110093
12099,Palm Beach County,FL,NA,7.339449541284404
12101,Pasco County,FL,NA,1.834862385321101
12103,Pinellas County,FL,NA,0.11467889908256881
12105,Polk County,FL,NA,1.261467889908257
12107,Putnam County,FL,72.6235741444867,NA
12109,St. Johns County,FL,NA,30.504587155963304
12113,Santa Rosa County,FL,NA,6.077981651376147
12115,Sarasota County,FL,NA,39.10550458715596
12117,Seminole County,FL,48.28897338403042,NA
12123,Taylor County,FL,NA,88.76146788990825
13021,Bibb County,GA,NA,19.839449541284402
13035,Butts County,GA,NA,89.6788990825688
13045,Carroll County,GA,80.98859315589354,58.142201834862384
13057,Cherokee County,GA,NA,15.137614678899084
13063,Clayton County,GA,NA,78.32568807339449
13067,Cobb County,GA,24.714828897338403,35.206422018348626
13073,Columbia County,GA,NA,22.477064220183486
13077,Coweta County,GA,NA,30.045871559633024
