ZipCode,county,state,Adult,Retirement,Geriatric
35006,Jefferson County,AL,NA,100,NA
35045,Chilton County,AL,NA,NA,80.403458213256485
35057,Cullman County,AL,77.85016286644951,NA,NA
35111,Tuscaloosa County,AL,52.11726384364821,NA,NA
35126,Jefferson County,AL,NA,NA,72.76657060518733
35212,Jefferson County,AL,NA,NA,99.13544668587896
35226,Jefferson County,AL,55.37459283387622,NA,NA
35401,Tuscaloosa County,AL,NA,22.664015904572565,NA
35405,Tuscaloosa County,AL,NA,NA,43.371757925072046
35474,Hale County,AL,70.35830618892508,NA,NA
35565,Winston County,AL,NA,NA,63.112391930835734
35601,Morgan County,AL,NA,17.495029821073558,NA
35640,Morgan County,AL,NA,41.74950298210736,NA
35806,Madison County,AL,NA,NA,59.221902017291065
35811,Madison County,AL,NA,NA,95.2449567723343
35904,Etowah County,AL,NA,64.21471172962227,NA
35952,Etowah County,AL,87.62214983713355,NA,NA
35960,Cherokee County,AL,76.54723127035831,NA,NA
36067,Autauga County,AL,NA,NA,92.21902017291066
36110,Montgomery County,AL,NA,89.86083499005964,NA
36272,Calhoun County,AL,54.72312703583062,NA,NA
36301,Houston County,AL,20.846905537459286,18.48906560636183,NA
36305,Houston County,AL,NA,NA,68.58789625360231
36344,Geneva County,AL,NA,88.46918489065607,NA
36701,Dallas County,AL,32.24755700325733,NA,NA
36830,Lee County,AL,NA,NA,59.94236311239193
99501,Anchorage Municipality,AK,24.429967426710096,NA,NA
85018,Maricopa County,AZ,NA,NA,56.9164265129683
85022,Maricopa County,AZ,NA,NA,81.70028818443804
85023,Maricopa County,AZ,NA,65.20874751491054,NA
85032,Maricopa County,AZ,NA,29.82107355864811,NA
85132,Pinal County,AZ,NA,NA,79.68299711815561
85204,Maricopa County,AZ,NA,NA,45.53314121037464
85206,Maricopa County,AZ,52.44299674267101,NA,NA
85209,Maricopa County,AZ,NA,NA,20.7492795389049
85225,Maricopa County,AZ,13.680781758957655,NA,NA
85251,Maricopa County,AZ,NA,NA,37.752161383285305
85266,Maricopa County,AZ,100,NA,NA
85268,Maricopa County,AZ,NA,61.82902584493042,NA
85284,Maricopa County,AZ,NA,95.82504970178927,NA
85324,Yavapai County,AZ,NA,97.8131212723658,NA
85345,Maricopa County,AZ,NA,NA,73.05475504322767
85349,Yuma County,AZ,NA,91.05367793240556,NA
85365,Yuma County,AZ,NA,23.061630218687874,NA
85375,Maricopa County,AZ,NA,NA,0.57636887608069165
85395,Maricopa County,AZ,NA,50.89463220675944,NA
85614,Pima County,AZ,NA,NA,3.314121037463977
85648,Santa Cruz County,AZ,57.98045602605863,NA,NA
85650,Cochise County,AZ,NA,NA,46.39769452449568
85704,Pima County,AZ,NA,NA,26.0806916426513
85705,Pima County,AZ,2.9315960912052117,NA,NA
85706,Pima County,AZ,NA,NA,78.53025936599424
85710,Pima County,AZ,NA,19.08548707753479,7.060518731988473
85743,Pima County,AZ,NA,32.20675944333996,NA
85745,Pima County,AZ,NA,76.93836978131213,NA
85746,Pima County,AZ,NA,76.34194831013916,NA
85750,Pima County,AZ,NA,55.26838966202783,NA
86301,Yavapai County,AZ,NA,NA,17.86743515850144
86336,Yavapai County,AZ,NA,69.18489065606362,NA
86442,Mohave County,AZ,NA,NA,23.19884726224784
71671,Bradley County,AR,NA,NA,78.96253602305475
71857,Nevada County,AR,NA,NA,98.4149855907781
71909,Garland County,AR,NA,NA,48.70317002881844
71913,Garland County,AR,NA,30.019880715705767,NA
72020,White County,AR,NA,NA,79.10662824207493
72076,Pulaski County,AR,NA,NA,16.85878962536023
72086,Lonoke County,AR,NA,NA,92.93948126801152
72117,Pulaski County,AR,NA,95.02982107355865,NA
72143,White County,AR,NA,NA,6.340057636887608
72160,Arkansas County,AR,NA,NA,67.14697406340058
72204,Pulaski County,AR,NA,NA,41.64265129682997
72401,Craighead County,AR,NA,12.922465208747516,NA
72450,Greene County,AR,NA,NA,83.71757925072046
72616,Carroll County,AR,97.71986970684038,84.49304174950298,NA
72764,Washington County,AR,72.9641693811075,NA,NA
72908,Sebastian County,AR,NA,NA,96.97406340057637
90005,Los Angeles County,CA,NA,NA,70.02881844380403
90011,Los Angeles County,CA,NA,51.0934393638171,NA
90036,Los Angeles County,CA,NA,NA,34.43804034582133
90045,Los Angeles County,CA,69.05537459283387,NA,NA
90046,Los Angeles County,CA,NA,NA,58.35734870317003
90047,Los Angeles County,CA,17.58957654723127,NA,NA
90056,Los Angeles County,CA,NA,94.43339960238568,NA
90064,Los Angeles County,CA,32.89902280130293,NA,27.23342939481268
90221,Los Angeles County,CA,NA,NA,54.03458213256484
90503,Los Angeles County,CA,NA,48.111332007952285,NA
90631,Orange County,CA,NA,NA,86.31123919308358
90650,Los Angeles County,CA,NA,17.693836978131213,NA
90660,Los Angeles County,CA,NA,NA,27.37752161383285
90712,Los Angeles County,CA,NA,56.85884691848907,NA
90745,Los Angeles County,CA,NA,36.18290258449304,22.910662824207492
90815,Los Angeles County,CA,NA,NA,66.71469740634006
91001,Los Angeles County,CA,NA,NA,40.345821325648416
91104,Los Angeles County,CA,NA,NA,41.210374639769455
91206,Los Angeles County,CA,NA,NA,11.38328530259366
91326,Los Angeles County,CA,NA,NA,42.07492795389049
91355,Los Angeles County,CA,NA,57.25646123260437,NA
91406,Los Angeles County,CA,NA,43.93638170974155,NA
91701,San Bernardino County,CA,NA,NA,54.7550432276657
91737,San Bernardino County,CA,NA,98.01192842942345,NA
91761,San Bernardino County,CA,NA,NA,83.86167146974063
91791,Los Angeles County,CA,NA,55.46719681908549,NA
91792,Los Angeles County,CA,NA,NA,70.7492795389049
91932,San Diego County,CA,NA,NA,91.21037463976946
92011,San Diego County,CA,NA,NA,58.933717579250725
92064,San Diego County,CA,NA,42.54473161033797,NA
92065,San Diego County,CA,NA,NA,64.12103746397695
92110,San Diego County,CA,NA,NA,74.49567723342939
92115,San Diego County,CA,37.45928338762215,NA,NA
