ZipCode,county,state,Adult,Retirement
35034,Bibb County,AL,94.62184873949579,NA
35080,Shelby County,AL,62.35294117647059,NA
35234,Jefferson County,AL,NA,88.75
36587,Mobile County,AL,79.49579831932773,NA
36701,Dallas County,AL,30.58823529411765,NA
85007,Maricopa County,AZ,12.26890756302521,NA
85013,Maricopa County,AZ,52.94117647058824,NA
85041,Maricopa County,AZ,11.260504201680673,NA
85128,Pinal County,AZ,NA,80.83333333333333
85202,Maricopa County,AZ,56.134453781512605,NA
85255,Maricopa County,AZ,NA,45.83333333333333
85338,Maricopa County,AZ,38.15126050420168,NA
85530,Graham County,AZ,94.28571428571428,NA
85614,Pima County,AZ,NA,22.916666666666664
85705,Pima County,AZ,21.680672268907564,NA
86323,Yavapai County,AZ,55.79831932773109,NA
86503,Apache County,AZ,70.25210084033613,NA
86505,Apache County,AZ,86.21848739495799,NA
71854,Miller County,AR,NA,30
90003,Los Angeles County,CA,39.66386554621849,NA
90015,Los Angeles County,CA,93.4453781512605,NA
90018,Los Angeles County,CA,NA,76.25
90021,Los Angeles County,CA,NA,97.08333333333333
90047,Los Angeles County,CA,16.80672268907563,NA
90059,Los Angeles County,CA,38.655462184873954,NA
90065,Los Angeles County,CA,59.66386554621849,NA
90077,Los Angeles County,CA,98.15126050420167,NA
90220,Los Angeles County,CA,36.470588235294116,NA
90247,Los Angeles County,CA,NA,51.24999999999999
90262,Los Angeles County,CA,38.4873949579832,NA
90301,Los Angeles County,CA,38.991596638655466,NA
90650,Los Angeles County,CA,19.327731092436977,NA
90731,Los Angeles County,CA,34.95798319327731,NA
90745,Los Angeles County,CA,NA,34.166666666666664
91306,Los Angeles County,CA,74.11764705882354,NA
91321,Los Angeles County,CA,93.10924369747899,NA
91331,Los Angeles County,CA,13.61344537815126,NA
91342,Los Angeles County,CA,22.857142857142858,NA
91606,Los Angeles County,CA,63.52941176470588,NA
91706,Los Angeles County,CA,75.7983193277311,NA
91763,San Bernardino County,CA,66.72268907563024,NA
92201,Riverside County,CA,NA,20
92240,Riverside County,CA,58.31932773109244,39.58333333333333
92270,Riverside County,CA,NA,10.833333333333334
92307,San Bernardino County,CA,NA,54.166666666666664
92324,San Bernardino County,CA,NA,42.5
92346,San Bernardino County,CA,29.915966386554622,NA
92354,San Bernardino County,CA,82.35294117647058,NA
92392,San Bernardino County,CA,20.33613445378151,NA
92505,Riverside County,CA,50.42016806722689,NA
92544,Riverside County,CA,NA,49.166666666666664
92553,Riverside County,CA,63.02521008403361,NA
92626,Orange County,CA,84.87394957983193,NA
92629,Orange County,CA,NA,43.333333333333336
92656,Orange County,CA,37.81512605042017,NA
92701,Orange County,CA,90.4201680672269,NA
92840,Orange County,CA,79.83193277310924,NA
93003,Ventura County,CA,16.470588235294116,NA
93004,Ventura County,CA,NA,50.83333333333333
93010,Ventura County,CA,37.64705882352941,NA
93105,Santa Barbara County,CA,88.57142857142857,NA
93219,Tulare County,CA,96.47058823529412,NA
93257,Tulare County,CA,NA,25.416666666666664
93291,Tulare County,CA,24.03361344537815,NA
93401,San Luis Obispo County,CA,NA,52.083333333333336
93458,Santa Barbara County,CA,NA,62.916666666666664
93703,Fresno County,CA,47.22689075630252,NA
94124,San Francisco County,CA,NA,72.08333333333333
94131,San Francisco County,CA,66.21848739495798,NA
94533,Solano County,CA,27.39495798319328,NA
94538,Alameda County,CA,51.09243697478991,NA
94546,Alameda County,CA,NA,59.166666666666664
94574,Napa County,CA,NA,81.66666666666667
95003,Santa Cruz County,CA,NA,71.66666666666667
95073,Santa Cruz County,CA,NA,90.41666666666667
95126,Santa Clara County,CA,67.39495798319328,NA
95209,San Joaquin County,CA,NA,79.58333333333333
95237,San Joaquin County,CA,99.83193277310924,NA
95240,San Joaquin County,CA,50.252100840336134,NA
95380,Stanislaus County,CA,31.26050420168067,NA
95608,Sacramento County,CA,73.78151260504202,NA
95620,Solano County,CA,NA,87.5
95621,Sacramento County,CA,46.05042016806723,NA
95695,Yolo County,CA,69.74789915966386,NA
95815,Sacramento County,CA,68.40336134453781,NA
95818,Sacramento County,CA,75.96638655462185,NA
95825,Sacramento County,CA,53.78151260504202,NA
95833,Sacramento County,CA,43.36134453781513,NA
95901,Yuba County,CA,27.899159663865547,NA
95961,Yuba County,CA,48.0672268907563,NA
80002,Jefferson County,CO,NA,73.75
80014,Arapahoe County,CO,NA,29.583333333333332
80015,Arapahoe County,CO,18.991596638655462,NA
80021,Jefferson County,CO,63.86554621848739,NA
80113,Arapahoe County,CO,62.6890756302521,NA
80503,Boulder County,CO,NA,52.916666666666664
80504,Boulder County,CO,35.79831932773109,NA
80524,Larimer County,CO,33.94957983193277,NA
80538,Larimer County,CO,NA,10.416666666666668
80631,Weld County,CO,10.756302521008404,NA
80906,El Paso County,CO,NA,42.083333333333336
80918,El Paso County,CO,49.747899159663866,NA
81082,Las Animas County,CO,NA,70.83333333333334
06019,Hartford County,CT,91.42857142857143,NA
06040,Hartford County,CT,40.33613445378151,22.5
06042,Hartford County,CT,41.680672268907564,NA
06401,New Haven County,CT,34.621848739495796,NA
06468,Fairfield County,CT,80.84033613445378,NA
06488,New Haven County,CT,NA,40
06512,New Haven County,CT,26.89075630252101,NA
06513,New Haven County,CT,NA,11.25
06516,New Haven County,CT,8.067226890756302,NA
06605,Fairfield County,CT,38.15126050420168,NA
06795,Litchfield County,CT,NA,55.00000000000001
06824,Fairfield County,CT,NA,70
19701,New Castle County,DE,30.756302521008404,NA
19946,Kent County,DE,96.30252100840336,NA
32091,Bradford County,FL,NA,43.75
32114,Volusia County,FL,27.058823529411764,NA
32162,Sumter County,FL,NA,2.083333333333333
32206,Duval County,FL,24.705882352941178,NA
32209,Duval County,FL,NA,15.833333333333332
32210,Duval County,FL,4.53781512605042,NA
32211,Duval County,FL,24.201680672268907,NA
32301,Leon County,FL,67.89915966386555,NA
32304,Leon County,FL,NA,86.66666666666667
32308,Leon County,FL,NA,60.83333333333333
32348,Taylor County,FL,78.4873949579832,NA
32514,Escambia County,FL,28.067226890756302,NA
32565,Santa Rosa County,FL,NA,83.75
32609,Alachua County,FL,22.689075630252102,NA
32666,Putnam County,FL,87.05882352941177,NA
32712,Orange County,FL,65.71428571428571,NA
32771,Seminole County,FL,17.647058823529413,NA
32804,Orange County,FL,NA,68.75
32817,Orange County,FL,69.41176470588235,NA
32818,Orange County,FL,17.478991596638654,NA
32907,Brevard County,FL,NA,23.75
33015,Miami-Dade County,FL,54.78991596638656,NA
33027,Broward County,FL,43.19327731092437,NA
33055,Miami-Dade County,FL,54.621848739495796,NA
33138,Miami-Dade County,FL,72.43697478991596,NA
33175,Miami-Dade County,FL,59.49579831932773,NA
33309,Broward County,FL,61.84873949579832,NA
33405,Palm Beach County,FL,86.38655462184875,NA
33407,Palm Beach County,FL,33.4453781512605,NA
33597,Sumter County,FL,99.66386554621849,NA
33615,Hillsborough County,FL,31.932773109243694,NA
33805,Polk County,FL,NA,37.916666666666664
33873,Hardee County,FL,75.46218487394958,NA
33884,Polk County,FL,NA,46.666666666666664
33901,Lee County,FL,56.80672268907563,NA
33917,Lee County,FL,55.12605042016807,NA
33936,Lee County,FL,52.10084033613446,NA
33950,Charlotte County,FL,77.31092436974791,NA
33971,Lee County,FL,60.50420168067227,NA
34135,Lee County,FL,53.109243697478995,17.083333333333332
34207,Manatee County,FL,57.47899159663865,NA
34221,Manatee County,FL,42.016806722689076,NA
34232,Sarasota County,FL,50.924369747899156,NA
34234,Sarasota County,FL,43.865546218487395,NA
34471,Marion County,FL,NA,48.333333333333336
34475,Marion County,FL,66.55462184873949,NA
34653,Pasco County,FL,33.27731092436974,NA
34668,Pasco County,FL,13.949579831932773,NA
34685,Pinellas County,FL,89.07563025210085,NA
34689,Pinellas County,FL,61.680672268907564,NA
34711,Lake County,FL,25.882352941176475,NA
34744,Osceola County,FL,30.084033613445378,NA
34748,Lake County,FL,55.96638655462185,NA
34947,St. Lucie County,FL,NA,75.41666666666667
34983,St. Lucie County,FL,NA,61.66666666666667
30110,Haralson County,GA,67.05882352941175,NA
30153,Polk County,GA,45.21008403361345,NA
30161,Floyd County,GA,54.45378151260504,NA
30180,Carroll County,GA,NA,39.166666666666664
30315,Fulton County,GA,NA,28.749999999999996
30317,DeKalb County,GA,NA,92.91666666666667
30318,Fulton County,GA,31.76470588235294,NA
