ZipCode,county,state,Adult,Retirement
35150,Talladega County,AL,38.99082568807339,NA
35186,Shelby County,AL,98.1651376146789,NA
35223,Jefferson County,AL,90.13761467889908,NA
35242,Shelby County,AL,63.07339449541285,NA
35405,Tuscaloosa County,AL,NA,13.636363636363635
35442,Pickens County,AL,84.63302752293578,NA
35473,Tuscaloosa County,AL,81.42201834862385,NA
35601,Morgan County,AL,NA,18.787878787878785
35603,Morgan County,AL,NA,38.18181818181819
35633,Lauderdale County,AL,NA,63.030303030303024
35674,Colbert County,AL,34.174311926605505,50.303030303030305
35758,Madison County,AL,NA,42.42424242424242
35960,Cherokee County,AL,NA,81.21212121212122
35983,Cherokee County,AL,NA,95.75757575757575
36303,Houston County,AL,NA,43.03030303030303
36305,Houston County,AL,NA,66.66666666666666
36526,Baldwin County,AL,48.39449541284404,NA
36527,Baldwin County,AL,80.96330275229357,NA
36567,Baldwin County,AL,61.69724770642202,NA
36582,Mobile County,AL,45.87155963302752,NA
36605,Mobile County,AL,37.61467889908257,NA
99504,Anchorage Municipality,AK,NA,44.54545454545455
85027,Maricopa County,AZ,39.678899082568805,NA
85028,Maricopa County,AZ,NA,65.15151515151516
85041,Maricopa County,AZ,6.192660550458716,NA
85044,Maricopa County,AZ,17.431192660550458,NA
85207,Maricopa County,AZ,57.56880733944955,NA
85209,Maricopa County,AZ,NA,28.18181818181818
85233,Maricopa County,AZ,NA,55.45454545454545
85310,Maricopa County,AZ,75.45871559633028,NA
85345,Maricopa County,AZ,9.63302752293578,NA
85374,Maricopa County,AZ,NA,22.12121212121212
85392,Maricopa County,AZ,81.19266055045871,NA
85603,Cochise County,AZ,NA,79.0909090909091
86314,Yavapai County,AZ,NA,26.36363636363636
86324,Yavapai County,AZ,NA,93.93939393939394
71909,Garland County,AR,NA,38.484848484848484
72401,Craighead County,AR,12.385321100917432,NA
72635,Baxter County,AR,NA,100
72653,Baxter County,AR,NA,58.484848484848484
72758,Benton County,AR,NA,57.57575757575758
72761,Benton County,AR,91.97247706422019,NA
72802,Pope County,AR,NA,67.87878787878789
90022,Los Angeles County,CA,35.321100917431195,NA
90034,Los Angeles County,CA,42.201834862385326,NA
90048,Los Angeles County,CA,77.75229357798165,NA
90066,Los Angeles County,CA,NA,37.878787878787875
90210,Los Angeles County,CA,NA,50
90230,Los Angeles County,CA,NA,51.21212121212121
90292,Los Angeles County,CA,NA,56.666666666666664
90606,Los Angeles County,CA,NA,62.121212121212125
90731,Los Angeles County,CA,NA,30.909090909090907
91214,Los Angeles County,CA,94.26605504587155,NA
91302,Los Angeles County,CA,81.88073394495413,NA
91325,Los Angeles County,CA,92.88990825688074,NA
91326,Los Angeles County,CA,63.30275229357798,NA
91501,Los Angeles County,CA,NA,95.15151515151516
91765,Los Angeles County,CA,87.61467889908256,NA
92008,San Diego County,CA,47.24770642201835,NA
92009,San Diego County,CA,NA,45.151515151515156
92021,San Diego County,CA,NA,17.87878787878788
92105,San Diego County,CA,15.36697247706422,NA
92106,San Diego County,CA,94.72477064220183,NA
92129,San Diego County,CA,56.42201834862385,NA
92131,San Diego County,CA,70.64220183486239,NA
92211,Riverside County,CA,68.34862385321101,NA
92262,Riverside County,CA,19.724770642201836,NA
92276,Riverside County,CA,NA,84.54545454545455
92399,San Bernardino County,CA,27.293577981651374,NA
92618,Orange County,CA,61.46788990825688,NA
92649,Orange County,CA,53.669724770642205,NA
92657,Orange County,CA,95.87155963302753,NA
92679,Orange County,CA,59.174311926605505,NA
92782,Orange County,CA,79.35779816513761,NA
92845,Orange County,CA,77.06422018348624,NA
92867,Orange County,CA,NA,56.96969696969697
92868,Orange County,CA,62.61467889908256,NA
93063,Ventura County,CA,33.25688073394495,NA
93117,Santa Barbara County,CA,NA,76.96969696969697
93215,Kern County,CA,57.3394495412844,NA
93230,Kings County,CA,15.825688073394495,NA
93277,Tulare County,CA,56.65137614678899,NA
93314,Kern County,CA,80.73394495412845,NA
93901,Monterey County,CA,NA,74.24242424242425
94070,San Mateo County,CA,80.04587155963303,NA
94085,Santa Clara County,CA,86.0091743119266,NA
94546,Alameda County,CA,93.57798165137615,NA
94568,Alameda County,CA,80.5045871559633,NA
95030,Santa Clara County,CA,NA,94.24242424242424
95404,Sonoma County,CA,NA,32.121212121212125
95458,Lake County,CA,98.85321100917432,NA
95648,Placer County,CA,NA,28.484848484848484
80107,Elbert County,CO,NA,81.81818181818183
80401,Jefferson County,CO,NA,52.121212121212125
80537,Larimer County,CO,19.954128440366972,NA
80751,Logan County,CO,NA,65.45454545454545
80917,El Paso County,CO,60.321100917431195,NA
81521,Mesa County,CO,NA,70.60606060606061
06001,Hartford County,CT,NA,70.9090909090909
06029,Tolland County,CT,55.96330275229357,NA
06032,Hartford County,CT,77.98165137614679,NA
06066,Tolland County,CT,NA,22.727272727272727
06111,Hartford County,CT,36.46788990825688,NA
06401,New Haven County,CT,27.75229357798165,NA
06410,New Haven County,CT,67.43119266055045,NA
06426,Middlesex County,CT,99.54128440366972,NA
06451,New Haven County,CT,NA,41.81818181818181
06471,New Haven County,CT,92.20183486238533,NA
06473,New Haven County,CT,69.26605504587155,NA
06512,New Haven County,CT,20.642201834862387,NA
06516,New Haven County,CT,NA,4.848484848484849
06605,Fairfield County,CT,32.56880733944954,NA
06795,Litchfield County,CT,83.71559633027523,NA
06807,Fairfield County,CT,96.10091743119266,NA
06820,Fairfield County,CT,NA,86.66666666666667
06824,Fairfield County,CT,70.18348623853211,76.06060606060606
06870,Fairfield County,CT,90.59633027522935,NA
06897,Fairfield County,CT,NA,93.63636363636364
19702,New Castle County,DE,12.614678899082568,NA
19901,Kent County,DE,NA,23.03030303030303
32033,St. Johns County,FL,NA,92.72727272727272
32164,Flagler County,FL,NA,19.393939393939394
32209,Duval County,FL,3.4403669724770642,NA
32216,Duval County,FL,NA,33.63636363636363
32233,Duval County,FL,NA,74.84848484848486
32257,Duval County,FL,22.24770642201835,NA
32405,Bay County,FL,NA,33.939393939393945
32424,Calhoun County,FL,NA,81.81818181818183
32526,Escambia County,FL,11.46788990825688,NA
32608,Alachua County,FL,47.018348623853214,NA
32703,Orange County,FL,NA,21.818181818181817
32724,Volusia County,FL,NA,26.969696969696972
32801,Orange County,FL,NA,91.81818181818183
32825,Orange County,FL,29.357798165137616,NA
32837,Orange County,FL,18.807339449541285,NA
32926,Brevard County,FL,NA,79.39393939393939
33014,Miami-Dade County,FL,64.22018348623854,NA
33029,Broward County,FL,58.71559633027523,NA
33040,Monroe County,FL,NA,44.84848484848485
33062,Broward County,FL,NA,31.818181818181817
33139,Miami-Dade County,FL,58.02752293577982,NA
33160,Miami-Dade County,FL,NA,87.87878787878788
33323,Broward County,FL,NA,78.48484848484848
33326,Broward County,FL,NA,62.42424242424243
33327,Broward County,FL,NA,93.03030303030303
33404,Palm Beach County,FL,NA,48.78787878787879
33406,Palm Beach County,FL,93.11926605504587,NA
33417,Palm Beach County,FL,NA,59.3939393939394
33418,Palm Beach County,FL,NA,32.42424242424242
33462,Palm Beach County,FL,NA,75.45454545454545
33470,Palm Beach County,FL,86.46788990825688,NA
33472,Palm Beach County,FL,88.07339449541286,NA
33477,Palm Beach County,FL,96.55963302752293,NA
33478,Palm Beach County,FL,NA,89.39393939393939
33611,Hillsborough County,FL,NA,60.303030303030305
