ZipCode,county,state,Adult,Retirement,Geriatric
35004,St. Clair County,AL,78.75125881168177,NA,NA
35007,Shelby County,AL,NA,33.11214333112144,NA
35031,Blount County,AL,70.49345417925478,NA,NA
35062,Jefferson County,AL,NA,93.49701393497014,NA
35064,Jefferson County,AL,NA,NA,92.18921892189219
35094,Jefferson County,AL,80.46324269889224,NA,NA
35120,St. Clair County,AL,NA,71.6655607166556,NA
35124,Shelby County,AL,NA,32.647644326476446,NA
35150,Talladega County,AL,67.6737160120846,NA,NA
35173,Jefferson County,AL,45.720040281973816,NA,NA
35207,Jefferson County,AL,NA,79.76111479761114,NA
35208,Jefferson County,AL,NA,70.40477770404777,NA
35216,Jefferson County,AL,NA,45.98540145985402,NA
35223,Jefferson County,AL,NA,73.19177173191773,NA
35244,Jefferson County,AL,NA,NA,52.8052805280528
35555,Fayette County,AL,NA,53.550099535501,NA
35563,Marion County,AL,NA,84.0743198407432,NA
35579,Walker County,AL,NA,93.29794293297942,NA
35603,Morgan County,AL,NA,27.93629727936297,NA
35630,Lauderdale County,AL,NA,80.49104180491041,NA
35633,Lauderdale County,AL,NA,NA,74.6974697469747
35640,Morgan County,AL,NA,NA,46.424642464246425
35670,Morgan County,AL,NA,90.7100199071002,NA
35748,Madison County,AL,82.2759315206445,NA,NA
35758,Madison County,AL,NA,NA,27.61276127612761
35769,Jackson County,AL,85.0956696878147,NA,NA
35961,DeKalb County,AL,NA,95.08958195089582,NA
35962,DeKalb County,AL,NA,NA,93.50935093509351
35976,Marshall County,AL,NA,31.386861313868614,NA
35986,DeKalb County,AL,74.52165156092649,NA,NA
36027,Barbour County,AL,37.160120845921455,NA,NA
36067,Autauga County,AL,NA,NA,67.87678767876788
36117,Montgomery County,AL,NA,33.31121433311214,NA
36265,Calhoun County,AL,75.22658610271903,NA,61.71617161716172
36301,Houston County,AL,46.22356495468278,NA,19.911991199119914
36344,Geneva County,AL,NA,NA,80.08800880088009
36442,Covington County,AL,NA,97.01393497013935,NA
36460,Monroe County,AL,NA,NA,90.0990099009901
36502,Escambia County,AL,NA,39.747843397478434,NA
36561,Baldwin County,AL,NA,80.09289980092899,NA
36605,Mobile County,AL,37.26082578046324,46.516257465162575,NA
36703,Dallas County,AL,NA,54.08095554080955,NA
