ZipCode,county,state,Adult
35401,Tuscaloosa County,AL,34.572490706319705
35570,Marion County,AL,71.37546468401487
36703,Dallas County,AL,65.4275092936803
36804,Lee County,AL,61.33828996282528
99503,Anchorage Municipality,AK,52.04460966542751
99577,Anchorage Municipality,AK,77.69516728624535
85008,Maricopa County,AZ,17.100371747211895
85043,Maricopa County,AZ,58.36431226765799
85213,Maricopa County,AZ,65.05576208178438
85296,Maricopa County,AZ,40.520446096654275
85635,Cochise County,AZ,32.71375464684015
86314,Yavapai County,AZ,22.304832713754646
90059,Los Angeles County,CA,42.37918215613383
90250,Los Angeles County,CA,32.342007434944236
93277,Tulare County,CA,33.457249070631974
93901,Monterey County,CA,57.99256505576208
94580,Alameda County,CA,79.182156133829
95811,Sacramento County,CA,96.6542750929368
95951,Glenn County,CA,98.14126394052045
95966,Butte County,CA,12.639405204460965
96080,Tehama County,CA,49.814126394052046
80012,Arapahoe County,CO,14.12639405204461
80128,Jefferson County,CO,61.71003717472119
80202,Denver County,CO,56.50557620817844
80401,Jefferson County,CO,45.353159851301115
80525,Larimer County,CO,20.817843866171003
80537,Larimer County,CO,28.99628252788104
80540,Boulder County,CO,100
80634,Weld County,CO,2.6022304832713754
81401,Montrose County,CO,53.159851301115246
06052,Hartford County,CT,81.04089219330855
06457,Middlesex County,CT,10.780669144981413
06482,Fairfield County,CT,92.93680297397769
32084,St. Johns County,FL,79.92565055762083
32148,Putnam County,FL,80.29739776951673
32244,Duval County,FL,8.178438661710038
32409,Bay County,FL,78.81040892193309
32440,Jackson County,FL,90.33457249070632
32703,Orange County,FL,30.855018587360593
32901,Brevard County,FL,59.85130111524164
33027,Broward County,FL,47.95539033457249
33068,Broward County,FL,78.43866171003717
33605,Hillsborough County,FL,59.479553903345725
33765,Pinellas County,FL,91.44981412639405
33805,Polk County,FL,47.58364312267658
34491,Marion County,FL,66.17100371747212
34609,Hernando County,FL,38.66171003717472
34690,Pasco County,FL,89.59107806691449
34743,Osceola County,FL,52.78810408921933
34787,Orange County,FL,34.20074349442379
30080,Cobb County,GA,56.877323420074354
30113,Haralson County,GA,81.41263940520446
30134,Douglas County,GA,33.08550185873606
30204,Lamar County,GA,86.2453531598513
30276,Coweta County,GA,76.57992565055763
30310,Fulton County,GA,31.226765799256505
30328,Fulton County,GA,71.00371747211895
30601,Clarke County,GA,73.60594795539033
30643,Hart County,GA,67.65799256505576
30904,Richmond County,GA,41.2639405204461
39842,Terrell County,GA,69.88847583643123
96817,Honolulu County,HI,15.241635687732341
83605,Canyon County,ID,35.31598513011153
83647,Elmore County,ID,50.92936802973978
60188,DuPage County,IL,24.53531598513011
60409,Cook County,IL,36.43122676579926
60432,Will County,IL,60.223048327137555
60560,Kendall County,IL,50.18587360594795
60609,Cook County,IL,13.011152416356877
61603,Peoria County,IL,70.26022304832715
61951,Moultrie County,IL,91.82156133828995
46241,Marion County,IN,27.137546468401485
46311,Lake County,IN,39.77695167286245
47581,Martin County,IN,97.02602230483272
47720,Vanderburgh County,IN,78.06691449814126
52302,Linn County,IA,28.25278810408922
52722,Scott County,IA,74.72118959107806
52804,Scott County,IA,21.933085501858738
66061,Johnson County,KS,26.765799256505574
66606,Shawnee County,KS,85.50185873605948
67206,Sedgwick County,KS,94.79553903345726
40071,Spencer County,KY,59.10780669144982
40215,Jefferson County,KY,24.1635687732342
41005,Boone County,KY,64.31226765799256
42003,McCracken County,KY,19.33085501858736
42303,Daviess County,KY,11.895910780669144
42431,Hopkins County,KY,30.483271375464682
70001,Jefferson Parish,LA,67.28624535315984
70363,Terrebonne Parish,LA,27.881040892193308
70392,St. Mary Parish,LA,76.2081784386617
70458,St. Tammany Parish,LA,7.806691449814126
70501,Lafayette Parish,LA,1.486988847583643
70578,Acadia Parish,LA,29.36802973977695
70769,Ascension Parish,LA,12.267657992565056
71111,Bossier Parish,LA,7.063197026022305
71378,Franklin Parish,LA,97.76951672862454
04294,Franklin County,ME,99.25650557620817
20711,Anne Arundel County,MD,89.96282527881041
21093,Baltimore County,MD,49.44237918215613
21222,Baltimore County,MD,6.691449814126393
21403,Anne Arundel County,MD,66.54275092936803
01757,Worcester County,MA,88.47583643122677
01902,Essex County,MA,0
02149,Middlesex County,MA,63.94052044609665
02169,Norfolk County,MA,5.5762081784386615
48035,Macomb County,MI,43.49442379182156
48084,Oakland County,MI,80.66914498141264
48178,Oakland County,MI,40.14869888475837
48223,Wayne County,MI,48.3271375464684
48371,Oakland County,MI,46.09665427509294
48433,Genesee County,MI,57.249070631970255
48503,Genesee County,MI,23.79182156133829
48529,Genesee County,MI,92.56505576208178
48622,Clare County,MI,77.32342007434944
48813,Eaton County,MI,46.468401486988846
48864,Ingham County,MI,76.95167286245353
48867,Shiawassee County,MI,9.66542750929368
48917,Eaton County,MI,11.152416356877323
49421,Oceana County,MI,83.27137546468401
49428,Ottawa County,MI,55.762081784386616
49508,Kent County,MI,73.23420074349443
49509,Kent County,MI,16.728624535315987
49548,Kent County,MI,10.037174721189592
49685,Grand Traverse County,MI,56.13382899628253
49735,Otsego County,MI,69.51672862453532
49770,Emmet County,MI,63.56877323420075
55044,Dakota County,MN,54.27509293680297
55405,Hennepin County,MN,44.237918215613384
55427,Hennepin County,MN,58.7360594795539
55433,Anoka County,MN,43.12267657992565
