ZipCode,county,state,Adult,Retirement
35068,Jefferson County,AL,NA,91.44050104384134
35121,Blount County,AL,63.04347826086957,NA
35126,Jefferson County,AL,53.69565217391305,NA
35180,Jefferson County,AL,NA,72.02505219206681
35228,Jefferson County,AL,61.30434782608696,NA
35405,Tuscaloosa County,AL,66.95652173913044,67.22338204592901
35501,Walker County,AL,67.6086956521739,NA
35603,Morgan County,AL,NA,33.61169102296451
35674,Colbert County,AL,NA,51.98329853862212
35748,Madison County,AL,NA,75.5741127348643
35749,Madison County,AL,NA,57.20250521920668
35801,Madison County,AL,71.73913043478261,NA
35811,Madison County,AL,NA,44.676409185803756
35903,Etowah County,AL,NA,30.89770354906054
35967,DeKalb County,AL,66.30434782608695,NA
36266,Clay County,AL,93.91304347826087,NA
36426,Escambia County,AL,NA,88.30897703549061
36526,Baldwin County,AL,NA,41.962421711899786
36530,Baldwin County,AL,85.43478260869564,NA
36582,Mobile County,AL,48.47826086956522,NA
36613,Mobile County,AL,NA,79.74947807933194
36619,Mobile County,AL,76.95652173913044,NA
85015,Maricopa County,AZ,17.608695652173914,NA
85035,Maricopa County,AZ,NA,87.05636743215031
85040,Maricopa County,AZ,NA,59.49895615866389
85119,Pinal County,AZ,71.30434782608695,NA
85140,Pinal County,AZ,NA,45.51148225469729
85142,Maricopa County,AZ,8.478260869565217,NA
85205,Maricopa County,AZ,NA,26.096033402922757
85210,Maricopa County,AZ,21.73913043478261,NA
85225,Maricopa County,AZ,10.652173913043478,NA
85260,Maricopa County,AZ,NA,41.544885177453025
85344,La Paz County,AZ,NA,93.73695198329854
85367,Yuma County,AZ,NA,54.48851774530271
85641,Pima County,AZ,90.43478260869566,NA
85750,Pima County,AZ,NA,52.4008350730689
85929,Navajo County,AZ,93.69565217391305,NA
71602,Jefferson County,AR,NA,91.23173277661796
71603,Jefferson County,AR,NA,24.008350730688935
72065,Saline County,AR,98.04347826086956,NA
72113,Pulaski County,AR,NA,50.31315240083507
72118,Pulaski County,AR,63.47826086956522,62.63048016701461
72120,Pulaski County,AR,44.130434782608695,NA
72143,White County,AR,37.826086956521735,NA
72150,Grant County,AR,82.17391304347827,NA
72404,Craighead County,AR,50,NA
72455,Randolph County,AR,NA,71.81628392484343
72616,Carroll County,AR,86.08695652173914,NA
72715,Benton County,AR,NA,63.25678496868476
72956,Crawford County,AR,NA,28.81002087682672
90045,Los Angeles County,CA,64.34782608695652,NA
90049,Los Angeles County,CA,77.6086956521739,NA
90069,Los Angeles County,CA,NA,54.07098121085595
90274,Los Angeles County,CA,NA,62.839248434237994
90275,Los Angeles County,CA,NA,42.58872651356994
90404,Los Angeles County,CA,90.8695652173913,NA
90503,Los Angeles County,CA,49.56521739130435,NA
91320,Ventura County,CA,NA,58.24634655532359
91335,Los Angeles County,CA,30.65217391304348,NA
91344,Los Angeles County,CA,45.65217391304348,NA
91352,Los Angeles County,CA,24.130434782608695,NA
91423,Los Angeles County,CA,NA,96.24217118997912
91730,San Bernardino County,CA,18.478260869565215,NA
91737,San Bernardino County,CA,78.47826086956522,NA
91741,Los Angeles County,CA,NA,83.29853862212944
91745,Los Angeles County,CA,NA,47.59916492693111
91752,Riverside County,CA,NA,64.92693110647181
91755,Los Angeles County,CA,NA,89.97912317327767
91761,San Bernardino County,CA,NA,34.864300626304804
91762,San Bernardino County,CA,68.69565217391305,NA
91764,San Bernardino County,CA,36.95652173913043,NA
91910,San Diego County,CA,23.26086956521739,NA
91911,San Diego County,CA,NA,20.668058455114824
91914,San Diego County,CA,95.43478260869566,NA
92020,San Diego County,CA,NA,9.812108559498958
92025,San Diego County,CA,47.82608695652174,NA
92028,San Diego County,CA,63.91304347826087,NA
92058,San Diego County,CA,NA,95.4070981210856
92078,San Diego County,CA,54.347826086956516,NA
92104,San Diego County,CA,25.869565217391305,NA
92123,San Diego County,CA,NA,45.72025052192067
92131,San Diego County,CA,NA,78.49686847599166
92264,Riverside County,CA,NA,13.361169102296449
92345,San Bernardino County,CA,NA,17.32776617954071
92346,San Bernardino County,CA,NA,48.43423799582464
92376,San Bernardino County,CA,35,NA
92382,San Bernardino County,CA,NA,95.82463465553236
92562,Riverside County,CA,24.347826086956523,NA
92630,Orange County,CA,68.47826086956522,NA
92651,Orange County,CA,NA,49.89561586638831
92657,Orange County,CA,NA,91.8580375782881
92692,Orange County,CA,40.65217391304348,NA
92835,Orange County,CA,NA,64.30062630480167
92867,Orange County,CA,NA,58.66388308977035
92882,Riverside County,CA,NA,73.48643006263048
92886,Orange County,CA,NA,20.45929018789144
93065,Ventura County,CA,13.695652173913043,NA
93245,Kings County,CA,NA,90.6054279749478
93257,Tulare County,CA,12.391304347826088,NA
93277,Tulare County,CA,23.695652173913043,NA
93306,Kern County,CA,NA,40.91858037578288
93307,Kern County,CA,13.043478260869565,NA
93312,Kern County,CA,NA,46.13778705636743
93444,San Luis Obispo County,CA,59.130434782608695,NA
93535,Los Angeles County,CA,35.434782608695656,NA
93536,Los Angeles County,CA,NA,56.158663883089766
93657,Fresno County,CA,NA,45.3027139874739
93907,Monterey County,CA,78.04347826086956,NA
94044,San Mateo County,CA,NA,27.766179540709814
94080,San Mateo County,CA,NA,8.768267223382047
94112,San Francisco County,CA,NA,7.933194154488518
94123,San Francisco County,CA,85.86956521739131,NA
94520,Contra Costa County,CA,98.69565217391305,NA
94531,Contra Costa County,CA,NA,53.65344467640919
94577,Alameda County,CA,NA,35.49060542797495
94952,Sonoma County,CA,NA,39.87473903966597
95020,Santa Clara County,CA,34.130434782608695,NA
95050,Santa Clara County,CA,NA,62.00417536534447
95117,Santa Clara County,CA,NA,74.11273486430062
95132,Santa Clara County,CA,77.17391304347827,NA
95204,San Joaquin County,CA,57.173913043478265,NA
95355,Stanislaus County,CA,54.130434782608695,NA
95407,Sonoma County,CA,84.78260869565217,85.59498956158664
95709,El Dorado County,CA,98.91304347826086,NA
95758,Sacramento County,CA,NA,50.73068893528184
95826,Sacramento County,CA,NA,59.91649269311065
95993,Sutter County,CA,46.73913043478261,NA
96001,Shasta County,CA,19.782608695652172,NA
80020,Broomfield County,CO,NA,34.65553235908142
80104,Douglas County,CO,57.608695652173914,NA
80128,Jefferson County,CO,NA,61.37787056367432
80134,Douglas County,CO,NA,39.03966597077244
80303,Boulder County,CO,NA,97.7035490605428
80503,Boulder County,CO,67.3913043478261,NA
80538,Larimer County,CO,11.521739130434783,NA
81632,Eagle County,CO,99.34782608695653,NA
06010,Hartford County,CT,12.82608695652174,NA
06057,Litchfield County,CT,98.47826086956522,NA
06095,Hartford County,CT,72.82608695652173,NA
06108,Hartford County,CT,29.130434782608695,NA
06226,Windham County,CT,14.782608695652174,NA
06260,Windham County,CT,NA,47.18162839248434
06416,Middlesex County,CT,72.3913043478261,NA
